Date,Open,High,Low,Close,Volume,Adj Close
2013-04-09,0.03,0.03,0.03,0.03,2760000,0.03
2013-04-08,0.03,0.03,0.03,0.03,170000,0.03
2013-04-05,0.03,0.03,0.03,0.03,919000,0.03
2013-04-04,0.03,0.03,0.03,0.03,350000,0.03
2013-04-03,0.03,0.03,0.03,0.03,931000,0.03
2013-04-02,0.03,0.04,0.03,0.03,16143000,0.03
2013-04-01,0.02,0.03,0.02,0.03,3693000,0.03
2013-03-29,0.03,0.03,0.03,0.03,000,0.03
2013-03-28,0.03,0.03,0.03,0.03,200000,0.03
2013-03-27,0.02,0.02,0.02,0.02,200000,0.02
2013-03-26,0.02,0.02,0.02,0.02,161000,0.02
2013-03-25,0.02,0.02,0.02,0.02,460000,0.02
2013-03-22,0.03,0.03,0.02,0.02,690000,0.02
2013-03-21,0.02,0.02,0.02,0.02,40000,0.02
2013-03-20,0.03,0.03,0.03,0.03,000,0.03
2013-03-19,0.03,0.03,0.03,0.03,000,0.03
2013-03-18,0.03,0.03,0.03,0.03,000,0.03
2013-03-15,0.02,0.03,0.02,0.03,400000,0.03
2013-03-14,0.02,0.03,0.02,0.02,870000,0.02
2013-03-13,0.02,0.02,0.02,0.02,215000,0.02
2013-03-12,0.02,0.03,0.02,0.03,85000,0.03
2013-03-11,0.03,0.03,0.03,0.03,388000,0.03
2013-03-08,0.03,0.03,0.03,0.03,892000,0.03
2013-03-07,0.03,0.03,0.03,0.03,1385000,0.03
2013-03-06,0.03,0.03,0.03,0.03,2040000,0.03
2013-03-05,0.03,0.03,0.03,0.03,1220000,0.03
2013-03-04,0.03,0.03,0.03,0.03,1220000,0.03
2013-03-01,0.03,0.03,0.03,0.03,160000,0.03
2013-02-28,0.03,0.03,0.03,0.03,850000,0.03
2013-02-27,0.04,0.04,0.03,0.04,1700000,0.04
2013-02-26,0.04,0.04,0.04,0.04,280000,0.04
2013-02-25,0.04,0.04,0.04,0.04,200000,0.04
2013-02-22,0.04,0.04,0.04,0.04,180000,0.04
2013-02-21,0.04,0.04,0.04,0.04,1030000,0.04
2013-02-20,0.03,0.04,0.03,0.04,647000,0.04
2013-02-19,0.04,0.04,0.04,0.04,50000,0.04
2013-02-18,0.04,0.04,0.04,0.04,150000,0.04
2013-02-15,0.04,0.04,0.04,0.04,100000,0.04
2013-02-14,0.03,0.04,0.03,0.04,3116000,0.04
2013-02-13,0.03,0.04,0.03,0.03,490000,0.03
2013-02-12,0.04,0.04,0.04,0.04,000,0.04
2013-02-11,0.04,0.04,0.04,0.04,000,0.04
2013-02-08,0.04,0.04,0.04,0.04,000,0.04
2013-02-07,0.04,0.04,0.04,0.04,000,0.04
2013-02-06,0.04,0.04,0.04,0.04,888000,0.04
2013-02-05,0.03,0.03,0.03,0.03,150000,0.03
2013-02-04,0.04,0.04,0.03,0.03,80000,0.03
2013-02-01,0.04,0.04,0.04,0.04,50000,0.04
2013-01-31,0.04,0.04,0.04,0.04,565000,0.04
2013-01-30,0.04,0.04,0.04,0.04,2409000,0.04
2013-01-29,0.04,0.04,0.04,0.04,3964000,0.04
2013-01-28,0.04,0.04,0.03,0.03,120000,0.03
2013-01-25,0.03,0.03,0.03,0.03,000,0.03
2013-01-24,0.03,0.03,0.03,0.03,30000,0.03
2013-01-23,0.03,0.03,0.03,0.03,310000,0.03
2013-01-22,0.03,0.03,0.03,0.03,15000,0.03
2013-01-21,0.03,0.03,0.03,0.03,400000,0.03
2013-01-18,0.03,0.03,0.03,0.03,000,0.03
2013-01-17,0.03,0.03,0.03,0.03,000,0.03
2013-01-16,0.03,0.03,0.03,0.03,100000,0.03
2013-01-15,0.03,0.03,0.03,0.03,675000,0.03
2013-01-14,0.04,0.04,0.03,0.03,130000,0.03
2013-01-11,0.04,0.04,0.04,0.04,360000,0.04
2013-01-10,0.04,0.04,0.04,0.04,90000,0.04
2013-01-09,0.04,0.04,0.04,0.04,296000,0.04
2013-01-08,0.04,0.04,0.04,0.04,989000,0.04
2013-01-07,0.04,0.04,0.04,0.04,990000,0.04
2013-01-04,0.03,0.04,0.03,0.04,11326000,0.04
2013-01-03,0.03,0.04,0.03,0.03,5766000,0.03
2013-01-02,0.03,0.03,0.03,0.03,2294000,0.03
2013-01-01,0.03,0.03,0.03,0.03,000,0.03
2012-12-31,0.03,0.03,0.03,0.03,2120000,0.03
2012-12-28,0.03,0.03,0.03,0.03,1200000,0.03
2012-12-27,0.03,0.03,0.02,0.03,950000,0.03
2012-12-26,0.02,0.03,0.02,0.03,1349000,0.03
2012-12-25,0.02,0.02,0.02,0.02,000,0.02
2012-12-24,0.02,0.02,0.02,0.02,000,0.02
2012-12-21,0.02,0.02,0.02,0.02,000,0.02
2012-12-20,0.02,0.03,0.02,0.02,1382000,0.02
2012-12-19,0.02,0.02,0.02,0.02,100000,0.02
2012-12-18,0.02,0.02,0.02,0.02,460000,0.02
2012-12-17,0.03,0.03,0.03,0.03,3850000,0.03
2012-12-14,0.02,0.03,0.02,0.03,6780000,0.03
2012-12-13,0.02,0.02,0.02,0.02,2263000,0.02
2012-12-12,0.02,0.02,0.02,0.02,000,0.02
2012-12-11,0.02,0.02,0.02,0.02,000,0.02
2012-12-10,0.02,0.02,0.02,0.02,112000,0.02
2012-12-07,0.02,0.02,0.02,0.02,000,0.02
2012-12-06,0.02,0.02,0.02,0.02,000,0.02
2012-12-05,0.02,0.02,0.02,0.02,521000,0.02
2012-12-04,0.02,0.02,0.02,0.02,000,0.02
2012-12-03,0.02,0.02,0.02,0.02,429000,0.02
2012-11-30,0.02,0.02,0.02,0.02,000,0.02
2012-11-29,0.02,0.02,0.02,0.02,000,0.02
2012-11-28,0.02,0.02,0.02,0.02,000,0.02
2012-11-27,0.02,0.02,0.02,0.02,600000,0.02
2012-11-26,0.02,0.02,0.02,0.02,100000,0.02
2012-11-23,0.02,0.02,0.02,0.02,1600000,0.02
2012-11-22,0.02,0.02,0.02,0.02,000,0.02
2012-11-21,0.02,0.02,0.02,0.02,000,0.02
2012-11-20,0.02,0.02,0.02,0.02,000,0.02
2012-11-19,0.02,0.02,0.02,0.02,000,0.02
2012-11-16,0.02,0.02,0.02,0.02,000,0.02
2012-11-15,0.02,0.02,0.02,0.02,000,0.02
2012-11-14,0.02,0.02,0.02,0.02,100000,0.02
2012-11-13,0.02,0.02,0.02,0.02,000,0.02
2012-11-12,0.02,0.02,0.02,0.02,2550000,0.02
2012-11-09,0.02,0.02,0.02,0.02,53000,0.02
2012-11-08,0.02,0.02,0.02,0.02,1220000,0.02
2012-11-07,0.02,0.02,0.02,0.02,29000,0.02
2012-11-06,0.02,0.02,0.02,0.02,8000,0.02
2012-11-05,0.02,0.02,0.02,0.02,1500000,0.02
2012-11-02,0.02,0.02,0.02,0.02,000,0.02
2012-11-01,0.02,0.02,0.02,0.02,000,0.02
2012-10-31,0.02,0.02,0.02,0.02,000,0.02
2012-10-30,0.02,0.02,0.02,0.02,302000,0.02
2012-10-29,0.02,0.02,0.02,0.02,000,0.02
2012-10-26,0.02,0.02,0.02,0.02,000,0.02
2012-10-25,0.02,0.02,0.02,0.02,000,0.02
2012-10-24,0.02,0.02,0.02,0.02,000,0.02
2012-10-23,0.02,0.02,0.02,0.02,85000,0.02
2012-10-22,0.02,0.02,0.02,0.02,000,0.02
2012-10-19,0.02,0.02,0.02,0.02,000,0.02
2012-10-18,0.02,0.02,0.02,0.02,55000,0.02
2012-10-17,0.02,0.02,0.02,0.02,000,0.02
2012-10-16,0.02,0.02,0.02,0.02,000,0.02
2012-10-15,0.02,0.02,0.02,0.02,8000,0.02
2012-10-12,0.02,0.02,0.02,0.02,000,0.02
2012-10-11,0.02,0.02,0.02,0.02,000,0.02
2012-10-10,0.02,0.02,0.02,0.02,220000,0.02
2012-10-09,0.02,0.02,0.02,0.02,000,0.02
2012-10-08,0.02,0.02,0.02,0.02,000,0.02
2012-10-05,0.02,0.02,0.02,0.02,50000,0.02
2012-10-04,0.02,0.02,0.02,0.02,320000,0.02
2012-10-03,0.02,0.02,0.02,0.02,100000,0.02
2012-10-02,0.02,0.02,0.02,0.02,1089000,0.02
2012-10-01,0.02,0.02,0.02,0.02,2203000,0.02
2012-09-28,0.02,0.02,0.02,0.02,20000,0.02
2012-09-27,0.02,0.02,0.02,0.02,000,0.02
2012-09-26,0.02,0.02,0.02,0.02,000,0.02
2012-09-25,0.02,0.02,0.02,0.02,000,0.02
2012-09-24,0.02,0.02,0.02,0.02,000,0.02
2012-09-21,0.02,0.02,0.02,0.02,000,0.02
2012-09-20,0.02,0.02,0.02,0.02,000,0.02
2012-09-19,0.02,0.02,0.02,0.02,61000,0.02
2012-09-18,0.02,0.02,0.02,0.02,000,0.02
2012-09-17,0.02,0.02,0.02,0.02,2501000,0.02
2012-09-14,0.02,0.02,0.02,0.02,649000,0.02
2012-09-13,0.02,0.02,0.02,0.02,000,0.02
2012-09-12,0.02,0.02,0.02,0.02,000,0.02
2012-09-11,0.02,0.02,0.02,0.02,000,0.02
2012-09-10,0.02,0.02,0.02,0.02,000,0.02
2012-09-07,0.02,0.02,0.02,0.02,000,0.02
2012-09-06,0.02,0.02,0.02,0.02,000,0.02
2012-09-05,0.02,0.02,0.02,0.02,1000,0.02
2012-09-04,0.02,0.02,0.02,0.02,000,0.02
2012-09-03,0.02,0.02,0.02,0.02,000,0.02
2012-08-31,0.02,0.02,0.02,0.02,30000,0.02
2012-08-30,0.02,0.02,0.02,0.02,000,0.02
2012-08-29,0.02,0.02,0.02,0.02,000,0.02
2012-08-28,0.02,0.02,0.02,0.02,420000,0.02
2012-08-27,0.02,0.02,0.02,0.02,000,0.02
2012-08-24,0.02,0.02,0.02,0.02,000,0.02
2012-08-23,0.02,0.02,0.02,0.02,1000,0.02
2012-08-22,0.02,0.02,0.02,0.02,1644000,0.02
2012-08-21,0.02,0.02,0.02,0.02,1000,0.02
2012-08-20,0.02,0.02,0.02,0.02,000,0.02
2012-08-17,0.02,0.02,0.02,0.02,000,0.02
2012-08-16,0.02,0.02,0.02,0.02,105000,0.02
2012-08-15,0.02,0.02,0.02,0.02,141000,0.02
2012-08-14,0.02,0.02,0.02,0.02,322000,0.02
2012-08-13,0.02,0.02,0.02,0.02,000,0.02
2012-08-10,0.02,0.02,0.02,0.02,10000,0.02
2012-08-09,0.02,0.02,0.02,0.02,000,0.02
2012-08-08,0.02,0.02,0.02,0.02,000,0.02
2012-08-07,0.02,0.02,0.02,0.02,000,0.02
2012-08-06,0.02,0.02,0.02,0.02,000,0.02
2012-08-03,0.02,0.02,0.02,0.02,14000,0.02
2012-08-02,0.02,0.02,0.02,0.02,000,0.02
2012-08-01,0.02,0.02,0.02,0.02,764000,0.02
2012-07-31,0.02,0.02,0.02,0.02,799000,0.02
2012-07-30,0.02,0.02,0.02,0.02,000,0.02
2012-07-27,0.02,0.02,0.02,0.02,000,0.02
2012-07-26,0.02,0.02,0.02,0.02,000,0.02
2012-07-25,0.02,0.02,0.02,0.02,100000,0.02
2012-07-24,0.02,0.02,0.02,0.02,000,0.02
2012-07-23,0.02,0.02,0.02,0.02,000,0.02
2012-07-20,0.02,0.02,0.02,0.02,000,0.02
2012-07-19,0.02,0.02,0.02,0.02,1000,0.02
2012-07-18,0.02,0.02,0.02,0.02,75000,0.02
2012-07-17,0.02,0.02,0.02,0.02,000,0.02
2012-07-16,0.02,0.02,0.02,0.02,000,0.02
2012-07-13,0.02,0.02,0.02,0.02,101000,0.02
2012-07-12,0.02,0.02,0.02,0.02,000,0.02
2012-07-11,0.02,0.02,0.02,0.02,000,0.02
2012-07-10,0.02,0.02,0.02,0.02,61000,0.02
2012-07-09,0.02,0.02,0.02,0.02,000,0.02
2012-07-06,0.02,0.02,0.02,0.02,150000,0.02
2012-07-05,0.02,0.02,0.02,0.02,000,0.02
2012-07-04,0.02,0.02,0.02,0.02,50000,0.02
2012-07-03,0.02,0.02,0.02,0.02,000,0.02
2012-07-02,0.02,0.02,0.02,0.02,000,0.02
2012-06-29,0.02,0.02,0.02,0.02,141000,0.02
2012-06-28,0.02,0.02,0.02,0.02,000,0.02
2012-06-27,0.02,0.02,0.02,0.02,50000,0.02
2012-06-26,0.02,0.02,0.02,0.02,18000,0.02
2012-06-25,0.02,0.02,0.02,0.02,000,0.02
2012-06-22,0.02,0.02,0.02,0.02,000,0.02
2012-06-21,0.02,0.02,0.02,0.02,000,0.02
2012-06-20,0.02,0.02,0.02,0.02,000,0.02
2012-06-19,0.02,0.02,0.02,0.02,000,0.02
2012-06-18,0.02,0.02,0.02,0.02,000,0.02
2012-06-15,0.02,0.02,0.02,0.02,000,0.02
2012-06-14,0.02,0.02,0.02,0.02,1000,0.02
2012-06-13,0.02,0.02,0.02,0.02,200000,0.02
2012-06-12,0.02,0.02,0.02,0.02,000,0.02
2012-06-11,0.02,0.02,0.02,0.02,70000,0.02
2012-06-08,0.02,0.02,0.02,0.02,8908000,0.02
2012-06-07,0.02,0.02,0.02,0.02,200000,0.02
2012-06-06,0.02,0.02,0.02,0.02,10458000,0.02
2012-06-05,0.02,0.02,0.02,0.02,10000,0.02
2012-06-04,0.02,0.02,0.02,0.02,000,0.02
2012-06-01,0.02,0.02,0.02,0.02,300000,0.02
2012-05-31,0.02,0.02,0.02,0.02,130000,0.02
2012-05-30,0.02,0.02,0.02,0.02,576000,0.02
2012-05-29,0.02,0.02,0.02,0.02,20000,0.02
2012-05-28,0.02,0.02,0.02,0.02,349000,0.02
2012-05-25,0.02,0.02,0.02,0.02,1531000,0.02
2012-05-24,0.02,0.02,0.02,0.02,170000,0.02
2012-05-23,0.02,0.02,0.02,0.02,320000,0.02
2012-05-22,0.02,0.02,0.02,0.02,000,0.02
2012-05-21,0.02,0.02,0.02,0.02,000,0.02
2012-05-18,0.02,0.02,0.02,0.02,1472000,0.02
2012-05-17,0.02,0.02,0.02,0.02,240000,0.02
2012-05-16,0.02,0.02,0.02,0.02,000,0.02
2012-05-15,0.02,0.02,0.02,0.02,388000,0.02
2012-05-14,0.02,0.02,0.02,0.02,215000,0.02
2012-05-11,0.02,0.02,0.02,0.02,000,0.02
2012-05-10,0.02,0.02,0.02,0.02,210000,0.02
2012-05-09,0.02,0.02,0.02,0.02,000,0.02
2012-05-08,0.02,0.03,0.02,0.02,1059000,0.02
2012-05-07,0.02,0.02,0.02,0.02,670000,0.02
2012-05-04,0.02,0.02,0.02,0.02,170000,0.02
2012-05-03,0.02,0.02,0.02,0.02,200000,0.02
2012-05-02,0.03,0.03,0.03,0.03,000,0.03
2012-05-01,0.03,0.03,0.03,0.03,000,0.03
2012-04-30,0.02,0.03,0.02,0.02,220000,0.02
2012-04-27,0.03,0.03,0.03,0.03,576000,0.03
2012-04-26,0.03,0.03,0.03,0.03,200000,0.03
2012-04-25,0.03,0.03,0.03,0.03,371000,0.03
2012-04-24,0.02,0.03,0.02,0.03,744000,0.03
2012-04-23,0.02,0.02,0.02,0.02,1251000,0.02
2012-04-20,0.02,0.02,0.02,0.02,1416000,0.02
2012-04-19,0.02,0.02,0.02,0.02,299000,0.02
2012-04-18,0.02,0.02,0.02,0.02,2498000,0.02
2012-04-17,0.02,0.02,0.02,0.02,1050000,0.02
2012-04-16,0.02,0.02,0.02,0.02,1023000,0.02
2012-04-13,0.02,0.02,0.02,0.02,120000,0.02
2012-04-12,0.02,0.02,0.02,0.02,7447000,0.02
2012-04-11,0.03,0.03,0.02,0.02,3108000,0.02
2012-04-10,0.03,0.03,0.03,0.03,2250000,0.03
2012-04-09,0.03,0.03,0.03,0.03,269000,0.03
2012-04-06,0.03,0.03,0.03,0.03,000,0.03
2012-04-05,0.03,0.03,0.03,0.03,1000,0.03
2012-04-04,0.03,0.03,0.03,0.03,255000,0.03
2012-04-03,0.03,0.03,0.03,0.03,100000,0.03
2012-04-02,0.03,0.03,0.03,0.03,000,0.03
2012-03-30,0.03,0.03,0.03,0.03,000,0.03
2012-03-29,0.03,0.03,0.03,0.03,1001000,0.03
2012-03-28,0.03,0.03,0.03,0.03,1069000,0.03
2012-03-27,0.03,0.03,0.03,0.03,300000,0.03
2012-03-26,0.03,0.03,0.03,0.03,000,0.03
2012-03-23,0.03,0.03,0.03,0.03,850000,0.03
2012-03-22,0.03,0.03,0.03,0.03,000,0.03
2012-03-21,0.03,0.03,0.03,0.03,165000,0.03
2012-03-20,0.03,0.03,0.03,0.03,135000,0.03
2012-03-19,0.03,0.03,0.03,0.03,700000,0.03
2012-03-16,0.03,0.03,0.03,0.03,764000,0.03
2012-03-15,0.03,0.03,0.03,0.03,421000,0.03
2012-03-14,0.03,0.03,0.03,0.03,40000,0.03
2012-03-13,0.03,0.03,0.03,0.03,745000,0.03
2012-03-12,0.03,0.03,0.03,0.03,512000,0.03
2012-03-09,0.03,0.03,0.03,0.03,112000,0.03
2012-03-08,0.03,0.03,0.03,0.03,273000,0.03
2012-03-07,0.03,0.03,0.03,0.03,105000,0.03
2012-03-06,0.03,0.04,0.03,0.03,1601000,0.03
2012-03-05,0.04,0.04,0.04,0.04,192000,0.04
2012-03-02,0.04,0.04,0.04,0.04,119000,0.04
2012-03-01,0.04,0.04,0.04,0.04,000,0.04
2012-02-29,0.04,0.04,0.04,0.04,2272000,0.04
2012-02-28,0.04,0.05,0.04,0.05,10000,0.05
2012-02-27,0.04,0.05,0.04,0.04,12000,0.04
2012-02-24,0.05,0.05,0.05,0.05,000,0.05
2012-02-23,0.05,0.05,0.05,0.05,382000,0.05
2012-02-22,0.05,0.05,0.05,0.05,20000,0.05
2012-02-21,0.05,0.05,0.05,0.05,331000,0.05
2012-02-20,0.05,0.05,0.05,0.05,270000,0.05
2012-02-17,0.05,0.05,0.04,0.05,160000,0.05
2012-02-16,0.05,0.05,0.05,0.05,000,0.05
2012-02-15,0.04,0.05,0.04,0.05,113000,0.05
2012-02-14,0.05,0.05,0.05,0.05,000,0.05
2012-02-13,0.05,0.05,0.05,0.05,000,0.05
2012-02-10,0.05,0.05,0.05,0.05,505000,0.05
2012-02-09,0.05,0.05,0.05,0.05,166000,0.05
2012-02-08,0.05,0.05,0.05,0.05,1291000,0.05
2012-02-07,0.05,0.05,0.05,0.05,231000,0.05
2012-02-06,0.05,0.05,0.05,0.05,2191000,0.05
2012-02-03,0.04,0.05,0.04,0.04,940000,0.04
2012-02-02,0.04,0.05,0.04,0.04,1368000,0.04
2012-02-01,0.04,0.04,0.04,0.04,344000,0.04
2012-01-31,0.04,0.04,0.04,0.04,1000,0.04
2012-01-30,0.04,0.04,0.04,0.04,676000,0.04
2012-01-27,0.04,0.04,0.04,0.04,000,0.04
2012-01-26,0.04,0.04,0.04,0.04,140000,0.04
2012-01-25,0.04,0.04,0.04,0.04,286000,0.04
2012-01-24,0.04,0.04,0.04,0.04,000,0.04
2012-01-23,0.04,0.04,0.04,0.04,000,0.04
2012-01-20,0.04,0.04,0.04,0.04,670000,0.04
2012-01-19,0.04,0.04,0.04,0.04,385000,0.04
2012-01-18,0.04,0.05,0.04,0.04,23000,0.04
2012-01-17,0.04,0.04,0.04,0.04,000,0.04
2012-01-16,0.04,0.04,0.04,0.04,000,0.04
2012-01-13,0.04,0.05,0.04,0.04,7000,0.04
2012-01-12,0.04,0.04,0.04,0.04,6000,0.04
2012-01-11,0.04,0.04,0.04,0.04,000,0.04
2012-01-10,0.04,0.05,0.04,0.04,94000,0.04
2012-01-09,0.05,0.05,0.05,0.05,000,0.05
2012-01-06,0.05,0.05,0.05,0.05,000,0.05
2012-01-05,0.05,0.05,0.05,0.05,306000,0.05
2012-01-04,0.04,0.05,0.04,0.04,174000,0.04
2012-01-03,0.07,0.07,0.07,0.07,000,0.07
2012-01-02,0.07,0.07,0.07,0.07,000,0.07
