Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.31,0.31,0.31,0.31,120000,0.31
2013-06-03,0.31,0.31,0.31,0.31,102000,0.31
2013-05-31,0.31,0.32,0.31,0.31,164000,0.31
2013-05-30,0.32,0.32,0.31,0.31,123000,0.31
2013-05-29,0.32,0.32,0.31,0.32,277000,0.32
2013-05-28,0.31,0.32,0.31,0.32,181000,0.32
2013-05-27,0.32,0.32,0.31,0.32,174000,0.32
2013-05-24,0.31,0.31,0.31,0.31,000,0.31
2013-05-23,0.31,0.32,0.31,0.31,451000,0.31
2013-05-22,0.31,0.31,0.31,0.31,93000,0.31
2013-05-21,0.32,0.32,0.31,0.32,93000,0.32
2013-05-20,0.32,0.32,0.31,0.32,314000,0.32
2013-05-17,0.32,0.32,0.32,0.32,268000,0.32
2013-05-16,0.32,0.32,0.31,0.32,565000,0.32
2013-05-15,0.31,0.32,0.30,0.31,788000,0.31
2013-05-14,0.30,0.31,0.30,0.30,166000,0.30
2013-05-13,0.29,0.30,0.29,0.30,154000,0.30
2013-05-10,0.31,0.31,0.29,0.30,130000,0.30
2013-05-09,0.29,0.31,0.29,0.31,106000,0.31
2013-05-08,0.29,0.29,0.29,0.29,52000,0.29
2013-05-07,0.29,0.29,0.29,0.29,121000,0.29
2013-05-06,0.29,0.29,0.29,0.29,67000,0.29
2013-05-03,0.29,0.29,0.29,0.29,208000,0.29
2013-05-02,0.30,0.31,0.30,0.29,145000,0.29
2013-05-01,0.29,0.29,0.29,0.29,000,0.29
2013-04-30,0.30,0.30,0.29,0.29,233000,0.29
2013-04-29,0.30,0.30,0.29,0.30,380000,0.29
2013-04-26,0.30,0.31,0.29,0.31,146000,0.30
2013-04-25,0.29,0.30,0.29,0.29,81000,0.29
2013-04-24,0.30,0.30,0.30,0.30,22000,0.29
2013-04-23,0.31,0.31,0.31,0.31,12000,0.30
2013-04-22,0.29,0.30,0.29,0.30,361000,0.29
2013-04-19,0.30,0.30,0.29,0.30,213000,0.29
2013-04-18,0.29,0.29,0.29,0.29,23000,0.29
2013-04-17,0.29,0.30,0.29,0.30,364000,0.29
2013-04-16,0.29,0.29,0.29,0.29,336000,0.29
2013-04-15,0.30,0.31,0.29,0.29,150000,0.29
2013-04-12,0.29,0.29,0.29,0.29,44000,0.29
2013-04-11,0.29,0.30,0.29,0.29,90000,0.29
2013-04-10,0.29,0.30,0.29,0.30,32000,0.29
