N6L.SI,20120531,10.37,10.37,10.35,10.35,3400
N6L.SI,20120529,10.55,10.55,10.46,10.46,26600
N6L.SI,20120527,10.68,10.68,10.57,10.57,7900
N6L.SI,20120516,13.42,13.42,13.42,13.42,100
N6L.SI,20120514,10.76,10.76,10.76,10.76,1000
N6L.SI,20120513,10.76,10.76,10.76,10.76,500
N6L.SI,20120510,10.85,10.85,10.85,10.85,5000
N6L.SI,20120509,10.82,10.85,10.82,10.85,10700
N6L.SI,20120508,10.80,10.83,10.80,10.83,3000
N6L.SI,20120503,10.75,10.75,10.75,10.75,400
N6L.SI,20120502,13.36,13.36,13.36,13.30,1500
N6L.SI,20120430,13.30,13.30,13.30,13.30,500
N6L.SI,20120422,13.38,13.38,13.38,13.38,500
N6L.SI,20120417,10.74,10.74,10.74,10.74,500
N6L.SI,20120415,13.19,13.23,13.19,13.23,1800
N6L.SI,20120410,10.60,10.60,10.60,10.60,28500
N6L.SI,20120409,13.22,13.22,13.21,13.21,700
N6L.SI,20120328,10.75,10.75,10.67,10.67,100100
N6L.SI,20120326,10.75,10.75,10.75,10.75,1000
N6L.SI,20120227,10.73,10.73,10.73,10.73,3000
N6L.SI,20120226,10.70,10.70,10.70,10.70,10000
N6L.SI,20120223,10.69,10.69,10.69,10.69,500
N6L.SI,20120222,10.65,10.66,10.65,10.66,23000
N6L.SI,20120216,10.67,10.67,10.67,10.67,400
N6L.SI,20120209,10.64,10.64,10.64,10.64,500
N6L.SI,20120129,10.56,10.56,10.51,10.56,2000
N6L.SI,20120126,13.00,13.00,12.99,12.99,1000
N6L.SI,20120122,10.72,10.74,10.72,10.74,9300
N6L.SI,20120119,10.75,10.79,10.75,10.79,1400
N6L.SI,20120117,10.70,10.70,10.70,10.70,92600
N6L.SI,20120116,13.10,13.10,13.10,13.10,500
N6L.SI,20120111,10.62,10.62,10.62,10.62,2400
N6L.SI,20120110,10.57,10.57,10.57,10.57,5000
N6L.SI,20120108,12.98,12.98,12.98,12.98,500
N6L.SI,20120105,13.04,13.04,13.04,13.04,800
N6L.SI,20120103,10.64,10.64,10.64,10.64,500
N6L.SI,20111229,10.65,10.65,10.65,10.65,1000
N6L.SI,20111227,10.65,10.65,10.65,10.65,400
N6L.SI,20111218,10.60,10.60,10.60,10.60,1000
N6L.SI,20111211,10.63,10.65,10.63,10.65,2400
N6L.SI,20111207,12.96,12.96,12.96,12.96,200
N6L.SI,20111205,10.54,10.54,10.54,10.54,300
N6L.SI,20111204,10.67,10.67,10.67,10.67,1100
N6L.SI,20111103,12.87,12.87,12.87,12.87,200
N6L.SI,20111030,10.41,10.45,10.39,10.39,40200
N6L.SI,20111026,10.42,10.42,10.38,10.38,9000
N6L.SI,20111025,12.76,12.76,12.76,12.76,500
N6L.SI,20111024,10.43,10.43,10.43,10.43,200
N6L.SI,20111020,10.41,10.41,10.39,10.41,6100
N6L.SI,20111018,10.44,10.44,10.44,10.44,106000
N6L.SI,20111017,12.78,12.78,12.78,12.78,200
N6L.SI,20111016,10.40,10.40,10.40,10.40,1700
N6L.SI,20111013,10.39,10.45,10.38,10.45,116200
N6L.SI,20111012,10.39,10.39,10.39,10.39,300
N6L.SI,20111009,10.39,10.39,10.39,10.39,500
N6L.SI,20111006,10.44,10.44,10.40,10.40,9400
N6L.SI,20111004,10.40,10.40,10.39,10.39,4000
N6L.SI,20111003,12.84,12.85,12.84,12.85,2000
N6L.SI,20111002,12.85,12.85,12.85,12.85,100
N6L.SI,20110927,10.32,10.32,10.32,10.32,500
N6L.SI,20110921,10.35,10.35,10.35,10.35,1000
N6L.SI,20110920,10.37,10.37,10.33,10.33,13200
N6L.SI,20110915,10.39,10.39,10.39,10.39,500
N6L.SI,20110912,10.29,10.30,10.29,10.30,7000
N6L.SI,20110911,10.33,10.33,10.33,10.33,500
N6L.SI,20110908,12.85,12.85,12.85,12.85,200
N6L.SI,20110907,12.80,12.88,12.80,12.86,7800
N6L.SI,20110906,10.20,10.20,10.19,10.19,3200
N6L.SI,20110905,10.24,10.24,10.24,10.24,500
N6L.SI,20110904,12.69,12.69,12.69,12.69,500
N6L.SI,20110901,10.28,10.28,10.28,10.28,1000
N6L.SI,20110830,10.27,10.27,10.27,10.27,1000
N6L.SI,20110829,10.27,10.27,10.27,10.27,1500
N6L.SI,20110823,10.25,10.25,10.22,10.22,1100
N6L.SI,20110818,10.26,10.26,10.24,10.24,7800
N6L.SI,20110817,10.31,10.31,10.27,10.27,2200
N6L.SI,20110816,10.34,10.34,10.34,10.34,4000
N6L.SI,20110815,10.36,10.36,10.36,10.36,2000
N6L.SI,20110814,10.38,10.38,10.38,10.38,400
N6L.SI,20110808,10.36,10.36,10.36,10.36,13100
N6L.SI,20110807,10.34,10.34,10.34,10.34,500
N6L.SI,20110804,10.30,10.34,10.30,10.34,20700
N6L.SI,20110803,10.35,10.35,10.34,10.35,3900
N6L.SI,20110802,10.30,10.30,10.30,10.30,300
N6L.SI,20110801,10.30,10.30,10.30,10.30,2700
N6L.SI,20110731,10.28,10.28,10.28,10.28,6000
N6L.SI,20110728,12.87,12.87,12.87,12.87,2000
N6L.SI,20110727,12.87,12.87,12.87,12.87,700
N6L.SI,20110725,10.28,10.28,10.16,10.16,15500
N6L.SI,20110721,12.78,12.80,12.78,12.78,3000
N6L.SI,20110719,12.87,12.87,12.87,12.87,500
N6L.SI,20110714,12.68,12.68,12.68,12.68,1000
N6L.SI,20110713,12.67,12.67,12.66,12.66,1000
N6L.SI,20110707,12.71,12.71,12.70,12.70,2000
N6L.SI,20110622,9.87,9.87,9.85,9.85,600
N6L.SI,20110620,9.87,9.87,9.87,9.87,1000
N6L.SI,20110619,9.88,9.88,9.88,9.88,1000
N6L.SI,20110615,9.84,9.84,9.84,9.84,300
N6L.SI,20110608,9.79,9.79,9.79,9.79,1000
N6L.SI,20110607,9.75,9.75,9.75,9.75,3100
N6L.SI,20110606,9.70,9.70,9.70,9.70,3000
N6L.SI,20110605,9.72,9.75,9.72,9.72,21300
N6L.SI,20110602,9.68,9.68,9.68,9.68,1000
N6L.SI,20110601,9.73,9.73,9.73,9.73,9000
N6L.SI,20110531,9.73,9.74,9.72,9.74,24800
N6L.SI,20110530,9.77,9.77,9.77,9.77,2000
