H1O.SI,20120531,7.04,7.06,7.04,7.06,2800
H1O.SI,20120527,7.33,7.33,7.33,7.33,8100
H1O.SI,20120509,7.59,7.59,7.59,7.59,500
H1O.SI,20120430,7.42,7.42,7.41,7.41,4000
H1O.SI,20120425,7.34,7.45,7.34,7.45,15400
H1O.SI,20120418,7.44,7.44,7.24,7.24,12400
H1O.SI,20120404,7.53,7.55,7.50,7.54,2600
H1O.SI,20120326,7.41,7.41,7.41,7.41,10000
H1O.SI,20120320,7.56,7.56,7.54,7.55,3900
H1O.SI,20120319,7.78,7.78,7.55,7.58,4400
H1O.SI,20120315,7.83,7.83,7.83,7.83,2500
H1O.SI,20120313,7.92,7.92,7.92,7.92,1100
H1O.SI,20120306,7.61,7.61,7.61,7.61,2600
H1O.SI,20120209,7.84,7.84,7.74,7.74,75200
H1O.SI,20120129,7.85,7.85,7.85,7.85,7600
H1O.SI,20120126,7.92,7.92,7.92,7.92,100
H1O.SI,20120122,7.98,7.98,7.98,7.98,500
H1O.SI,20120118,7.82,7.82,7.82,7.82,7100
H1O.SI,20120111,7.95,7.95,7.95,7.95,700
H1O.SI,20120109,7.90,7.90,7.80,7.80,6300
H1O.SI,20120103,7.67,7.67,7.67,7.67,4000
H1O.SI,20111221,7.51,7.51,7.51,7.51,3000
H1O.SI,20111220,7.44,7.45,7.44,7.45,4000
H1O.SI,20111116,7.18,7.18,7.15,7.15,15600
H1O.SI,20111113,7.26,7.26,7.26,7.26,300
H1O.SI,20111102,7.26,7.26,7.26,7.26,27600
H1O.SI,20111006,7.36,7.36,7.36,7.36,23000
H1O.SI,20110929,7.40,7.41,7.36,7.37,23000
H1O.SI,20110927,7.46,7.46,7.44,7.44,12500
H1O.SI,20110915,7.54,7.54,7.54,7.54,12500
H1O.SI,20110914,7.34,7.34,7.34,7.34,1600
H1O.SI,20110911,7.32,7.40,7.32,7.40,37500
H1O.SI,20110905,7.06,7.06,7.06,7.06,000
H1O.SI,20110904,7.09,7.09,7.09,7.09,14100
H1O.SI,20110830,7.20,7.20,7.20,7.20,200
H1O.SI,20110824,7.36,7.39,7.36,7.39,12500
H1O.SI,20110822,7.30,7.40,7.30,7.39,26500
H1O.SI,20110809,7.26,7.30,7.25,7.29,16500
H1O.SI,20110808,7.30,7.30,7.30,7.30,12500
H1O.SI,20110731,7.18,7.18,7.18,7.18,12500
H1O.SI,20110728,6.93,6.93,6.93,6.93,12500
H1O.SI,20110727,6.89,6.91,6.89,6.91,25000
H1O.SI,20110714,6.97,6.97,6.97,6.97,15000
H1O.SI,20110630,6.85,6.85,6.85,6.85,12500
H1O.SI,20110613,6.76,6.76,6.76,6.76,12500
H1O.SI,20110606,6.62,6.62,6.62,6.62,17500
H1O.SI,20110605,6.53,6.53,6.53,6.53,000
H1O.SI,20110530,6.52,6.57,6.52,6.57,37500
H1O.SI,20110529,6.83,6.83,6.83,6.83,700
H1O.SI,20110524,6.82,6.90,6.82,6.90,30000
H1O.SI,20110519,6.76,6.79,6.76,6.78,28100
H1O.SI,20110518,6.95,6.95,6.95,6.95,100
H1O.SI,20110517,6.93,6.96,6.80,6.92,44500
H1O.SI,20110516,7.15,7.15,7.15,7.15,400
H1O.SI,20110515,7.34,7.36,7.34,7.36,37500
H1O.SI,20110508,7.62,7.62,7.54,7.54,12500
H1O.SI,20110503,7.85,7.85,7.85,7.85,000
H1O.SI,20110428,7.72,7.73,7.70,7.71,19400
H1O.SI,20110418,7.78,7.78,7.78,7.78,800
H1O.SI,20110328,8.27,8.27,8.27,8.27,700
H1O.SI,20110321,8.33,8.33,8.24,8.24,190900
H1O.SI,20110315,8.34,8.35,8.31,8.32,16800
H1O.SI,20110314,8.20,8.20,8.20,8.20,500
H1O.SI,20110313,8.26,8.26,8.26,8.26,10000
H1O.SI,20110309,8.15,8.15,8.15,8.15,22200
H1O.SI,20110308,8.20,8.20,8.20,8.20,700
H1O.SI,20110307,8.47,8.47,8.47,8.47,000
H1O.SI,20110306,8.49,8.49,8.49,8.49,500
H1O.SI,20110217,8.29,8.30,8.29,8.29,4200
H1O.SI,20110216,8.29,8.29,8.29,8.29,3800
H1O.SI,20110201,7.95,7.95,7.95,7.95,400
H1O.SI,20110118,7.65,7.65,7.64,7.64,13000
H1O.SI,20110112,7.49,7.49,7.47,7.47,40100
