Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.96,0.98,0.96,0.96,7677000,0.96
2013-06-03,0.97,0.98,0.96,0.96,8264000,0.96
2013-05-31,0.96,0.98,0.96,0.98,7107000,0.98
2013-05-30,0.96,0.98,0.96,0.96,9354000,0.96
2013-05-29,0.96,0.97,0.95,0.96,7570000,0.96
2013-05-28,0.96,0.96,0.96,0.96,13649000,0.96
2013-05-27,0.95,0.96,0.95,0.96,10536000,0.96
2013-05-24,0.95,0.95,0.95,0.95,000,0.95
2013-05-23,0.95,0.96,0.95,0.95,10124000,0.95
2013-05-22,0.95,0.96,0.95,0.95,13004000,0.95
2013-05-21,0.95,0.95,0.95,0.95,10942000,0.95
2013-05-20,0.95,0.96,0.95,0.95,9365000,0.95
2013-05-17,0.95,0.95,0.94,0.95,9641000,0.95
2013-05-16,0.94,0.95,0.94,0.95,10707000,0.95
2013-05-15,0.95,0.95,0.94,0.95,11981000,0.95
2013-05-14,0.95,0.96,0.95,0.95,11360000,0.95
2013-05-13,0.95,0.96,0.95,0.95,8044000,0.95
2013-05-10,0.95,0.96,0.95,0.95,8570000,0.95
2013-05-09,0.95,0.96,0.95,0.95,12661000,0.95
2013-05-08,0.95,0.96,0.95,0.95,23625000,0.95
2013-05-07,0.95,0.96,0.95,0.95,10869000,0.95
2013-05-06,0.94,0.96,0.94,0.95,8071000,0.95
2013-05-03,0.94,0.96,0.94,0.94,12497000,0.94
2013-05-02,0.94,0.94,0.94,0.94,11712000,0.94
2013-05-01,0.94,0.94,0.94,0.94,000,0.94
2013-04-30,0.94,0.94,0.94,0.94,10396000,0.94
2013-04-29,0.94,0.94,0.94,0.94,10844000,0.94
2013-04-26,0.94,0.94,0.94,0.94,7682000,0.94
2013-04-25,0.94,0.95,0.94,0.94,11840000,0.94
2013-04-24,0.94,0.94,0.94,0.94,8038000,0.94
2013-04-23,0.94,0.94,0.94,0.94,10379000,0.94
2013-04-22,0.94,0.94,0.94,0.94,8841000,0.94
2013-04-19,0.94,0.94,0.93,0.94,3530000,0.94
2013-04-18,0.94,0.94,0.93,0.94,16030000,0.94
2013-04-17,0.94,0.94,0.93,0.94,9203000,0.94
2013-04-16,0.93,0.94,0.93,0.94,13869000,0.94
2013-04-15,0.94,0.94,0.93,0.93,8644000,0.93
2013-04-12,0.93,0.94,0.93,0.93,11796000,0.93
2013-04-11,0.93,0.93,0.93,0.93,8837000,0.93
2013-04-10,0.93,0.93,0.92,0.93,9658000,0.93
2013-04-09,0.92,0.93,0.92,0.93,15125000,0.93
2013-04-08,0.92,0.93,0.92,0.92,6456000,0.92
2013-04-05,0.93,0.94,0.92,0.92,16465000,0.92
2013-04-04,0.92,0.93,0.92,0.93,14121000,0.93
2013-04-03,0.92,0.92,0.92,0.92,18626000,0.92
2013-04-02,0.92,0.92,0.92,0.92,11111000,0.92
2013-04-01,0.94,0.94,0.91,0.92,12738000,0.92
2013-03-29,0.94,0.94,0.94,0.94,000,0.94
2013-03-28,0.91,0.94,0.91,0.94,23232000,0.94
2013-03-27,0.91,0.92,0.90,0.92,20036000,0.92
2013-03-26,0.91,0.91,0.90,0.90,20478000,0.90
2013-03-25,0.90,0.92,0.90,0.92,17735000,0.92
2013-03-22,0.90,0.91,0.90,0.91,11801000,0.91
2013-03-21,0.91,0.91,0.90,0.91,13542000,0.91
2013-03-20,0.90,0.91,0.90,0.91,17762000,0.91
2013-03-19,0.91,0.91,0.90,0.91,20782000,0.91
2013-03-18,0.90,0.91,0.90,0.91,16155000,0.91
2013-03-15,0.90,0.90,0.89,0.89,22590000,0.89
2013-03-14,0.89,0.90,0.89,0.90,19849000,0.90
2013-03-13,0.90,0.90,0.89,0.89,16660000,0.89
2013-03-12,0.89,0.90,0.89,0.90,23036000,0.90
2013-03-11,0.90,0.90,0.89,0.90,18046000,0.90
2013-03-08,0.89,0.90,0.88,0.90,20413000,0.90
2013-03-07,0.89,0.89,0.89,0.89,23741000,0.89
2013-03-06,0.89,0.89,0.88,0.89,21497000,0.89
2013-03-05,0.88,0.89,0.88,0.89,23249000,0.89
2013-03-04,0.88,0.88,0.88,0.88,17881000,0.88
2013-03-01,0.88,0.88,0.88,0.88,20197000,0.88
2013-02-28,0.88,0.88,0.88,0.88,24388000,0.88
2013-02-27,0.88,0.88,0.88,0.88,18799000,0.88
2013-02-26,0.88,0.88,0.88,0.88,21401000,0.88
2013-02-25,0.88,0.88,0.88,0.88,17236000,0.88
2013-02-22,0.88,0.88,0.88,0.88,28062000,0.88
2013-02-21,0.88,0.88,0.87,0.88,25478000,0.88
2013-02-20,0.88,0.88,0.87,0.88,16405000,0.88
2013-02-19,0.88,0.88,0.87,0.88,18296000,0.88
2013-02-18,0.88,0.88,0.88,0.88,16031000,0.88
2013-02-15,0.85,0.89,0.85,0.88,37425000,0.88
2013-02-14,0.86,0.86,0.85,0.85,17280000,0.85
2013-02-13,0.85,0.86,0.85,0.86,16700000,0.86
2013-02-12,0.85,0.85,0.85,0.85,000,0.85
2013-02-11,0.85,0.85,0.85,0.85,000,0.85
2013-02-08,0.85,0.85,0.84,0.85,32598000,0.85
2013-02-07,0.85,0.85,0.84,0.84,17763000,0.84
2013-02-06,0.84,0.85,0.84,0.85,15444000,0.85
2013-02-05,0.84,0.85,0.83,0.84,16722000,0.84
2013-02-04,0.85,0.85,0.83,0.84,16219000,0.84
2013-02-01,0.84,0.85,0.83,0.85,19115000,0.85
2013-01-31,0.84,0.85,0.83,0.84,19393000,0.84
2013-01-30,0.84,0.84,0.83,0.83,17405000,0.83
2013-01-29,0.84,0.84,0.83,0.84,15541000,0.84
2013-01-28,0.83,0.84,0.83,0.84,14842000,0.84
2013-01-25,0.84,0.84,0.83,0.83,18710000,0.83
2013-01-24,0.84,0.85,0.83,0.83,16411000,0.83
2013-01-23,0.83,0.85,0.82,0.83,21539000,0.83
2013-01-22,0.83,0.83,0.82,0.83,14689000,0.83
2013-01-21,0.82,0.83,0.82,0.83,14408000,0.83
2013-01-18,0.83,0.83,0.82,0.82,18035000,0.82
2013-01-17,0.82,0.83,0.82,0.82,11358000,0.82
2013-01-16,0.83,0.83,0.82,0.82,19671000,0.82
2013-01-15,0.81,0.83,0.81,0.83,14939000,0.83
2013-01-14,0.81,0.81,0.81,0.81,18000000,0.81
2013-01-11,0.81,0.81,0.81,0.81,18001000,0.81
2013-01-10,0.81,0.81,0.81,0.81,18572000,0.81
2013-01-09,0.81,0.81,0.81,0.81,14508000,0.81
2013-01-08,0.81,0.81,0.81,0.81,10846000,0.81
2013-01-07,0.81,0.81,0.81,0.81,13494000,0.81
2013-01-04,0.81,0.81,0.81,0.81,16579000,0.81
2013-01-03,0.81,0.81,0.81,0.81,17086000,0.81
2013-01-02,0.81,0.81,0.81,0.81,16714000,0.81
2013-01-01,0.81,0.81,0.81,0.81,000,0.81
2012-12-31,0.81,0.81,0.80,0.81,12558000,0.81
2012-12-28,0.80,0.81,0.79,0.81,15677000,0.81
2012-12-27,0.79,0.80,0.79,0.80,18107000,0.80
2012-12-26,0.80,0.80,0.79,0.80,16127000,0.80
2012-12-25,0.79,0.79,0.79,0.79,000,0.79
2012-12-24,0.80,0.80,0.79,0.79,7979000,0.79
2012-12-21,0.79,0.80,0.79,0.80,15981000,0.80
2012-12-20,0.79,0.80,0.79,0.79,16558000,0.79
2012-12-19,0.79,0.79,0.78,0.79,15180000,0.79
2012-12-18,0.79,0.79,0.78,0.79,14167000,0.79
2012-12-17,0.78,0.79,0.77,0.79,13625000,0.79
2012-12-14,0.76,0.78,0.76,0.78,19258000,0.78
2012-12-13,0.76,0.77,0.76,0.76,17726000,0.76
2012-12-12,0.76,0.77,0.76,0.76,14672000,0.76
2012-12-11,0.76,0.77,0.72,0.76,19390000,0.76
2012-12-10,0.77,0.77,0.76,0.76,8614000,0.76
2012-12-07,0.77,0.77,0.76,0.77,14762000,0.77
2012-12-06,0.76,0.77,0.76,0.76,17583000,0.76
2012-12-05,0.77,0.77,0.76,0.76,15804000,0.76
2012-12-04,0.76,0.77,0.76,0.76,17618000,0.76
2012-12-03,0.77,0.77,0.76,0.76,14559000,0.76
2012-11-30,0.76,0.77,0.76,0.77,23559000,0.77
2012-11-29,0.76,0.76,0.75,0.76,16234000,0.76
2012-11-28,0.75,0.76,0.75,0.76,16233000,0.76
2012-11-27,0.74,0.75,0.74,0.75,16583000,0.75
2012-11-26,0.73,0.74,0.73,0.74,8956000,0.74
2012-11-23,0.72,0.74,0.72,0.73,22128000,0.73
2012-11-22,0.71,0.73,0.71,0.73,21510000,0.73
2012-11-21,0.72,0.72,0.71,0.71,15506000,0.71
2012-11-20,0.71,0.72,0.71,0.72,15869000,0.72
2012-11-19,0.71,0.71,0.70,0.71,14270000,0.71
2012-11-16,0.71,0.71,0.70,0.71,15965000,0.71
2012-11-15,0.70,0.71,0.69,0.71,23660000,0.71
2012-11-14,0.70,0.70,0.70,0.70,16802000,0.70
2012-11-13,0.70,0.70,0.70,0.70,000,0.70
2012-11-12,0.70,0.70,0.69,0.70,15079000,0.70
2012-11-09,0.70,0.70,0.70,0.70,16501000,0.70
2012-11-08,0.70,0.70,0.70,0.70,16025000,0.70
2012-11-07,0.69,0.70,0.69,0.70,19612000,0.70
