Date,Open,High,Low,Close,Volume,Adj Close
2013-01-03,0.76,0.76,0.76,0.76,12000,0.76
2013-01-02,0.77,0.77,0.76,0.76,12000,0.76
2013-01-01,0.75,0.75,0.75,0.75,000,0.75
2012-12-31,0.75,0.75,0.75,0.75,000,0.75
2012-12-28,0.75,0.75,0.75,0.75,67000,0.75
2012-12-27,0.75,0.75,0.75,0.75,11000,0.75
2012-12-26,0.75,0.75,0.75,0.75,000,0.75
2012-12-25,0.75,0.75,0.75,0.75,000,0.75
2012-12-24,0.75,0.75,0.75,0.75,20000,0.75
2012-12-21,0.75,0.75,0.75,0.75,000,0.75
2012-12-20,0.75,0.75,0.75,0.75,14000,0.75
2012-12-19,0.75,0.75,0.74,0.74,10000,0.74
2012-12-18,0.74,0.76,0.74,0.75,24000,0.75
2012-12-17,0.73,0.74,0.73,0.73,69000,0.73
2012-12-14,0.74,0.74,0.74,0.74,16000,0.74
2012-12-13,0.74,0.74,0.74,0.74,1000,0.74
2012-12-12,0.75,0.75,0.74,0.74,25000,0.74
2012-12-11,0.75,0.75,0.75,0.75,22000,0.75
2012-12-10,0.76,0.76,0.74,0.75,33000,0.75
2012-12-07,0.75,0.76,0.75,0.76,30000,0.76
2012-12-06,0.75,0.75,0.75,0.75,000,0.75
2012-12-05,0.75,0.75,0.75,0.75,000,0.75
2012-12-04,0.74,0.75,0.74,0.75,4000,0.75
2012-12-03,0.75,0.75,0.75,0.75,8000,0.75
2012-11-30,0.74,0.76,0.74,0.76,17000,0.76
2012-11-29,0.73,0.75,0.73,0.75,10000,0.75
2012-11-28,0.72,0.75,0.72,0.75,63000,0.75
2012-11-27,0.75,0.75,0.75,0.75,000,0.75
2012-11-26,0.75,0.75,0.75,0.75,000,0.75
2012-11-23,0.74,0.75,0.74,0.75,2000,0.75
2012-11-22,0.75,0.75,0.75,0.75,000,0.75
2012-11-21,0.74,0.75,0.73,0.75,41000,0.75
2012-11-20,0.75,0.75,0.75,0.75,000,0.75
2012-11-19,0.78,0.78,0.74,0.75,78000,0.75
2012-11-16,0.71,0.75,0.71,0.75,31000,0.75
2012-11-15,0.70,0.81,0.70,0.81,14000,0.81
2012-11-14,0.72,0.72,0.72,0.72,000,0.72
2012-11-13,0.72,0.72,0.72,0.72,000,0.72
2012-11-12,0.72,0.72,0.72,0.72,000,0.72
2012-11-09,0.72,0.72,0.72,0.72,8000,0.72
2012-11-08,0.70,0.70,0.70,0.70,1000,0.70
2012-11-07,0.74,0.74,0.74,0.74,000,0.74
2012-11-06,0.74,0.74,0.74,0.74,000,0.74
2012-11-05,0.74,0.74,0.74,0.74,11000,0.74
2012-11-02,0.74,0.74,0.74,0.74,13000,0.74
2012-11-01,0.74,0.74,0.74,0.74,000,0.74
2012-10-31,0.74,0.74,0.74,0.74,000,0.74
2012-10-30,0.74,0.74,0.74,0.74,000,0.74
2012-10-29,0.74,0.74,0.74,0.74,000,0.74
2012-10-26,0.74,0.74,0.74,0.74,000,0.74
2012-10-25,0.75,0.75,0.74,0.74,16000,0.74
2012-10-24,0.75,0.75,0.75,0.75,000,0.75
2012-10-23,0.75,0.75,0.75,0.75,6000,0.75
2012-10-22,0.75,0.75,0.75,0.75,4000,0.75
2012-10-19,0.75,0.75,0.75,0.75,000,0.75
2012-10-18,0.75,0.75,0.75,0.75,24000,0.75
2012-10-17,0.74,0.74,0.74,0.74,20000,0.74
2012-10-16,0.75,0.75,0.75,0.75,000,0.75
2012-10-15,0.75,0.75,0.74,0.75,36000,0.75
2012-10-12,0.75,0.75,0.75,0.75,000,0.75
2012-10-11,0.75,0.75,0.75,0.75,000,0.75
2012-10-10,0.74,0.75,0.74,0.75,12000,0.75
2012-10-09,0.79,0.79,0.79,0.79,5000,0.79
2012-10-08,0.79,0.79,0.79,0.79,000,0.79
2012-10-05,0.77,0.79,0.77,0.79,37000,0.79
2012-10-04,0.76,0.78,0.76,0.78,13000,0.78
2012-10-03,0.77,0.77,0.77,0.77,13000,0.77
2012-10-02,0.77,0.77,0.77,0.77,65000,0.77
2012-10-01,0.75,0.75,0.75,0.75,3000,0.75
2012-09-28,0.75,0.75,0.75,0.75,5000,0.75
2012-09-27,0.75,0.75,0.75,0.75,3000,0.75
2012-09-26,0.75,0.75,0.75,0.75,1000,0.75
2012-09-25,0.75,0.75,0.75,0.75,000,0.75
2012-09-24,0.76,0.76,0.75,0.75,23000,0.75
2012-09-21,0.79,0.79,0.77,0.78,42000,0.78
2012-09-20,0.80,0.80,0.79,0.79,20000,0.79
2012-09-19,0.79,0.80,0.79,0.80,53000,0.80
2012-09-18,0.77,0.77,0.77,0.77,42000,0.77
2012-09-17,0.78,0.78,0.78,0.78,17000,0.78
2012-09-14,0.75,0.79,0.75,0.78,267000,0.78
2012-09-13,0.75,0.75,0.74,0.74,28000,0.74
2012-09-12,0.74,0.74,0.74,0.74,000,0.74
2012-09-11,0.75,0.75,0.74,0.74,53000,0.74
2012-09-10,0.73,0.75,0.73,0.75,19000,0.75
2012-09-07,0.74,0.74,0.74,0.74,25000,0.74
2012-09-06,0.74,0.75,0.74,0.74,23000,0.74
2012-09-05,0.75,0.75,0.74,0.74,45000,0.74
2012-09-04,0.75,0.75,0.75,0.75,169000,0.75
2012-09-03,0.73,0.75,0.72,0.73,195000,0.73
2012-08-31,0.76,0.76,0.69,0.70,919000,0.70
2012-08-30,0.77,0.77,0.76,0.76,93000,0.76
2012-08-29,0.77,0.77,0.75,0.77,195000,0.77
2012-08-28,0.71,0.79,0.70,0.79,287000,0.79
2012-08-27,0.69,0.71,0.69,0.71,70000,0.71
2012-08-24,0.70,0.70,0.68,0.68,65000,0.68
2012-08-23,0.69,0.69,0.69,0.69,000,0.69
2012-08-22,0.69,0.69,0.69,0.69,34000,0.69
2012-08-21,0.72,0.72,0.70,0.70,280000,0.70
2012-08-20,0.74,0.74,0.74,0.74,000,0.74
2012-08-17,0.76,0.76,0.70,0.74,97000,0.74
2012-08-16,0.75,0.76,0.75,0.76,31000,0.76
2012-08-15,0.75,0.76,0.75,0.75,27000,0.75
2012-08-14,0.75,0.76,0.75,0.75,71000,0.75
2012-08-13,0.75,0.75,0.75,0.75,19000,0.75
2012-08-10,0.75,0.75,0.75,0.75,15000,0.75
2012-08-09,0.80,0.80,0.80,0.80,000,0.80
2012-08-08,0.80,0.80,0.80,0.80,000,0.80
2012-08-07,0.80,0.80,0.80,0.80,2000,0.80
2012-08-06,0.77,0.77,0.77,0.77,000,0.77
2012-08-03,0.79,0.79,0.77,0.77,40000,0.77
2012-08-02,0.77,0.77,0.77,0.77,5000,0.77
2012-08-01,0.79,0.79,0.79,0.79,000,0.79
2012-07-31,0.80,0.80,0.79,0.79,22000,0.79
2012-07-30,0.81,0.81,0.80,0.80,6000,0.80
2012-07-27,0.79,0.80,0.79,0.79,14000,0.79
2012-07-26,0.79,0.80,0.79,0.79,25000,0.79
2012-07-25,0.80,0.80,0.80,0.80,000,0.80
2012-07-24,0.81,0.81,0.80,0.80,29000,0.80
2012-07-23,0.82,0.82,0.82,0.82,7000,0.82
2012-07-20,0.82,0.82,0.82,0.82,7000,0.82
2012-07-19,0.84,0.84,0.82,0.82,5000,0.82
2012-07-18,0.82,0.82,0.82,0.82,10000,0.82
2012-07-17,0.83,0.84,0.82,0.83,65000,0.83
2012-07-16,0.86,0.86,0.86,0.86,000,0.86
2012-07-13,0.86,0.86,0.86,0.86,000,0.86
2012-07-12,0.86,0.86,0.86,0.86,000,0.86
2012-07-11,0.86,0.86,0.86,0.86,15000,0.86
2012-07-10,0.86,0.86,0.86,0.86,53000,0.86
2012-07-09,0.85,0.85,0.85,0.85,000,0.85
2012-07-06,0.85,0.85,0.85,0.85,49000,0.85
2012-07-05,0.87,0.87,0.86,0.86,16000,0.86
2012-07-04,0.86,0.86,0.85,0.86,44000,0.86
2012-07-03,0.87,0.87,0.87,0.87,5000,0.87
2012-07-02,0.87,0.87,0.86,0.86,65000,0.86
2012-06-29,0.87,0.88,0.87,0.87,73000,0.87
2012-06-28,0.87,0.87,0.86,0.87,10000,0.87
2012-06-27,0.87,0.87,0.87,0.87,000,0.87
2012-06-26,0.87,0.87,0.87,0.87,18000,0.87
2012-06-25,0.88,0.88,0.88,0.88,000,0.88
2012-06-22,0.88,0.88,0.88,0.88,18000,0.88
2012-06-21,0.88,0.89,0.88,0.88,26000,0.88
2012-06-20,0.89,0.90,0.89,0.89,9000,0.89
2012-06-19,0.86,0.86,0.86,0.86,4000,0.86
2012-06-18,0.90,0.90,0.90,0.90,000,0.90
2012-06-15,0.89,0.90,0.85,0.90,63000,0.90
2012-06-14,0.94,0.94,0.94,0.94,1000,0.94
2012-06-13,0.94,0.94,0.94,0.94,000,0.94
2012-06-12,0.94,0.94,0.94,0.94,000,0.94
2012-06-11,0.94,0.94,0.94,0.94,000,0.94
2012-06-08,0.94,0.94,0.94,0.94,000,0.94
2012-06-07,0.94,0.94,0.94,0.94,000,0.94
2012-06-06,0.94,0.94,0.94,0.94,5000,0.94
2012-06-05,0.86,0.90,0.85,0.90,8000,0.90
2012-06-04,0.88,0.88,0.88,0.88,4000,0.88
2012-06-01,0.87,0.93,0.87,0.88,19000,0.88
2012-05-31,0.91,0.94,0.91,0.92,64000,0.92
2012-05-30,0.89,0.92,0.88,0.88,30000,0.88
2012-05-29,0.88,0.94,0.88,0.94,12000,0.94
2012-05-28,0.87,0.93,0.86,0.93,3000,0.93
2012-05-25,0.90,0.96,0.88,0.96,82000,0.96
2012-05-24,0.89,0.91,0.89,0.90,65000,0.90
2012-05-23,0.88,0.89,0.88,0.89,11000,0.89
2012-05-22,0.90,0.90,0.86,0.86,4000,0.86
2012-05-21,0.89,0.89,0.88,0.89,13000,0.89
2012-05-18,0.81,0.89,0.81,0.89,156000,0.89
2012-05-17,0.83,0.83,0.83,0.83,65000,0.83
2012-05-16,0.82,0.83,0.81,0.81,152000,0.81
2012-05-15,0.82,0.82,0.81,0.81,7000,0.81
2012-05-14,0.84,0.84,0.84,0.84,000,0.84
2012-05-11,0.84,0.84,0.84,0.84,5000,0.84
2012-05-10,0.84,0.84,0.84,0.84,7000,0.84
2012-05-09,0.86,0.86,0.85,0.85,3000,0.85
2012-05-08,0.88,0.88,0.88,0.88,2000,0.88
2012-05-07,0.88,0.88,0.88,0.88,56000,0.88
2012-05-04,0.90,0.90,0.88,0.88,62000,0.88
2012-05-03,0.90,0.91,0.88,0.88,50000,0.88
2012-05-02,0.90,0.93,0.90,0.90,38000,0.90
2012-05-01,0.90,0.90,0.90,0.90,000,0.90
2012-04-30,0.90,0.90,0.90,0.90,7000,0.90
2012-04-27,0.92,0.92,0.92,0.92,103000,0.92
2012-04-26,0.92,0.92,0.92,0.92,2000,0.92
2012-04-25,0.91,0.91,0.91,0.91,10000,0.91
2012-04-24,0.91,0.91,0.91,0.91,2000,0.91
2012-04-23,0.91,0.94,0.90,0.94,52000,0.94
2012-04-20,0.94,0.94,0.93,0.94,7000,0.94
2012-04-19,0.92,0.92,0.92,0.92,7000,0.92
2012-04-18,0.91,0.93,0.91,0.93,37000,0.93
2012-04-17,0.91,0.92,0.91,0.92,9000,0.92
2012-04-16,0.90,0.92,0.90,0.92,29000,0.92
2012-04-13,0.92,0.92,0.91,0.91,31000,0.91
2012-04-12,0.95,0.95,0.95,0.95,000,0.95
2012-04-11,0.95,0.95,0.95,0.95,000,0.95
2012-04-10,0.95,0.95,0.95,0.95,13000,0.95
2012-04-09,0.95,0.95,0.95,0.95,000,0.95
2012-04-06,0.95,0.95,0.95,0.95,000,0.95
2012-04-05,0.95,0.95,0.95,0.95,000,0.95
2012-04-04,0.94,0.95,0.94,0.95,14000,0.95
2012-04-03,0.94,0.94,0.94,0.94,2000,0.94
2012-04-02,0.97,0.97,0.97,0.97,5000,0.97
2012-03-30,0.96,0.97,0.96,0.96,125000,0.96
2012-03-29,0.94,0.96,0.93,0.95,47000,0.95
2012-03-28,0.94,0.95,0.94,0.95,21000,0.95
2012-03-27,0.94,0.94,0.91,0.94,122000,0.94
2012-03-26,0.94,0.94,0.90,0.92,147000,0.92
2012-03-23,0.92,0.94,0.91,0.94,97000,0.94
2012-03-22,0.93,0.93,0.90,0.93,123000,0.93
2012-03-21,0.91,0.92,0.90,0.92,86000,0.92
2012-03-20,0.92,0.92,0.90,0.92,97000,0.92
2012-03-19,0.92,0.92,0.90,0.92,86000,0.92
2012-03-16,0.95,0.95,0.88,0.88,720000,0.88
2012-03-15,0.96,0.96,0.95,0.95,15000,0.95
2012-03-14,0.95,0.98,0.95,0.98,69000,0.98
2012-03-13,0.96,0.98,0.95,0.95,109000,0.95
2012-03-12,0.94,0.96,0.94,0.96,2000,0.96
2012-03-09,0.97,0.97,0.97,0.97,5000,0.97
2012-03-08,0.97,0.97,0.97,0.97,27000,0.97
2012-03-07,0.97,0.97,0.97,0.97,25000,0.97
2012-03-06,0.97,0.97,0.97,0.97,20000,0.97
2012-03-05,0.97,0.97,0.97,0.97,57000,0.97
2012-03-02,0.97,0.98,0.97,0.98,76000,0.98
2012-03-01,0.97,0.97,0.96,0.97,27000,0.97
2012-02-29,0.96,0.98,0.96,0.98,37000,0.98
2012-02-28,0.96,0.97,0.96,0.96,12000,0.96
2012-02-27,0.96,0.96,0.96,0.96,6000,0.96
2012-02-24,0.95,0.96,0.95,0.96,15000,0.96
2012-02-23,0.95,0.95,0.95,0.95,10000,0.95
2012-02-22,0.96,0.97,0.96,0.97,82000,0.97
2012-02-21,0.96,0.98,0.96,0.97,173000,0.97
2012-02-20,0.97,0.97,0.96,0.97,39000,0.97
2012-02-17,1.00,1.00,0.96,0.97,275000,0.97
2012-02-16,1.00,1.00,1.00,1.00,000,1.00
2012-02-15,0.93,1.00,0.93,1.00,121000,1.00
2012-02-14,0.91,0.91,0.91,0.91,2000,0.91
2012-02-13,0.97,0.97,0.97,0.97,1000,0.97
2012-02-10,0.96,0.97,0.96,0.97,28000,0.97
2012-02-09,0.95,0.95,0.95,0.95,10000,0.95
2012-02-08,0.94,0.94,0.94,0.94,2000,0.94
2012-02-07,0.96,0.96,0.96,0.96,000,0.96
2012-02-06,0.96,0.96,0.96,0.96,23000,0.96
2012-02-03,0.96,0.96,0.96,0.96,000,0.96
2012-02-02,0.96,0.96,0.96,0.96,3000,0.96
2012-02-01,0.95,0.95,0.95,0.95,2000,0.95
2012-01-31,0.98,0.99,0.98,0.99,4000,0.99
2012-01-30,0.96,0.96,0.96,0.96,19000,0.96
2012-01-27,0.97,0.97,0.97,0.97,24000,0.97
2012-01-26,0.96,0.96,0.96,0.96,000,0.96
2012-01-25,0.96,0.96,0.96,0.96,000,0.96
2012-01-24,0.96,0.96,0.96,0.96,000,0.96
2012-01-23,0.96,0.96,0.96,0.96,000,0.96
2012-01-20,0.96,0.96,0.96,0.96,11000,0.96
2012-01-19,0.97,0.97,0.97,0.97,000,0.97
2012-01-18,0.97,0.97,0.97,0.97,000,0.97
2012-01-17,0.98,0.98,0.97,0.97,62000,0.97
2012-01-16,0.97,1.00,0.97,1.00,2000,1.00
2012-01-13,1.00,1.00,0.98,0.98,516000,0.98
2012-01-12,0.98,0.98,0.98,0.98,3000,0.98
2012-01-11,1.00,1.00,0.98,0.98,8000,0.98
2012-01-10,1.00,1.00,1.00,1.00,000,1.00
2012-01-09,1.00,1.00,1.00,1.00,36000,1.00
2012-01-06,0.98,0.98,0.98,0.98,13000,0.98
2012-01-05,0.97,1.02,0.97,1.00,115000,1.00
2012-01-04,0.98,0.98,0.98,0.98,000,0.98
2012-01-03,0.98,0.98,0.98,0.98,2000,0.98
2012-01-02,0.98,0.98,0.98,0.98,000,0.98
