Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.88,0.91,0.88,0.91,6943000,0.91
2013-06-03,0.87,0.88,0.87,0.88,5256000,0.88
2013-05-31,0.89,0.90,0.87,0.87,5057000,0.87
2013-05-30,0.92,0.92,0.87,0.88,14483000,0.88
2013-05-29,0.94,0.94,0.92,0.93,7342000,0.93
2013-05-28,0.93,0.94,0.93,0.94,2120000,0.94
2013-05-27,0.93,0.94,0.93,0.93,3214000,0.93
2013-05-24,0.92,0.92,0.92,0.92,000,0.92
2013-05-23,0.94,0.94,0.90,0.92,10879000,0.92
2013-05-22,0.94,0.95,0.94,0.95,1367000,0.95
2013-05-21,0.95,0.95,0.94,0.94,3019000,0.94
2013-05-20,0.95,0.95,0.94,0.95,739000,0.95
2013-05-17,0.96,0.96,0.94,0.94,1241000,0.94
2013-05-16,0.96,0.96,0.96,0.96,1098000,0.96
2013-05-15,0.95,0.98,0.95,0.96,3944000,0.96
2013-05-14,0.93,0.95,0.93,0.95,4966000,0.95
2013-05-13,0.94,0.94,0.93,0.93,2877000,0.93
2013-05-10,0.95,0.95,0.94,0.94,2547000,0.94
2013-05-09,0.95,0.96,0.95,0.95,3361000,0.95
2013-05-08,0.95,0.95,0.95,0.95,2329000,0.95
2013-05-07,0.96,0.96,0.94,0.95,4239000,0.95
2013-05-06,0.96,0.97,0.95,0.95,2662000,0.95
2013-05-03,0.98,0.98,0.95,0.95,1973000,0.95
2013-05-02,0.96,0.98,0.95,0.96,6166000,0.95
2013-05-01,0.96,0.96,0.96,0.96,000,0.95
2013-04-30,0.99,0.99,0.96,0.96,5879000,0.95
2013-04-29,0.98,0.99,0.98,0.99,5556000,0.97
2013-04-26,0.96,0.97,0.96,0.96,2984000,0.95
2013-04-25,0.95,0.96,0.95,0.96,2221000,0.95
2013-04-24,0.95,0.95,0.94,0.94,2633000,0.93
2013-04-23,0.94,0.95,0.94,0.94,2256000,0.93
2013-04-22,0.93,0.96,0.93,0.95,7599000,0.94
2013-04-19,0.93,0.94,0.92,0.93,6306000,0.92
2013-04-18,0.94,0.94,0.92,0.93,2352000,0.91
2013-04-17,0.94,0.95,0.94,0.94,2254000,0.92
2013-04-16,0.92,0.94,0.91,0.94,2227000,0.92
2013-04-15,0.94,0.94,0.91,0.92,2931000,0.91
2013-04-12,0.94,0.94,0.93,0.94,2085000,0.92
2013-04-11,0.93,0.95,0.93,0.94,6831000,0.93
2013-04-10,0.92,0.94,0.92,0.93,4654000,0.91
2013-04-09,0.89,0.93,0.89,0.92,9343000,0.91
2013-04-08,0.89,0.89,0.88,0.89,733000,0.88
2013-04-05,0.89,0.90,0.88,0.89,3612000,0.88
2013-04-04,0.89,0.89,0.88,0.89,1388000,0.88
2013-04-03,0.89,0.89,0.88,0.89,3519000,0.88
2013-04-02,0.89,0.90,0.88,0.89,3268000,0.88
2013-04-01,0.89,0.90,0.89,0.90,1616000,0.89
2013-03-29,0.89,0.89,0.89,0.89,000,0.88
2013-03-28,0.88,0.89,0.88,0.89,1942000,0.88
2013-03-27,0.88,0.89,0.88,0.89,3985000,0.88
2013-03-26,0.89,0.89,0.88,0.88,1062000,0.87
2013-03-25,0.88,0.89,0.88,0.89,1667000,0.88
2013-03-22,0.89,0.89,0.88,0.88,1311000,0.87
2013-03-21,0.89,0.89,0.88,0.89,1198000,0.88
2013-03-20,0.88,0.90,0.88,0.89,1592000,0.88
2013-03-19,0.89,0.90,0.89,0.89,2302000,0.88
2013-03-18,0.89,0.89,0.88,0.89,1479000,0.88
2013-03-15,0.89,0.90,0.88,0.90,5902000,0.89
2013-03-14,0.90,0.90,0.88,0.89,1239000,0.88
2013-03-13,0.90,0.90,0.88,0.89,4777000,0.88
2013-03-12,0.90,0.90,0.89,0.89,2069000,0.88
2013-03-11,0.89,0.90,0.89,0.89,2726000,0.88
2013-03-08,0.89,0.90,0.89,0.90,1803000,0.89
2013-03-07,0.90,0.90,0.89,0.89,2676000,0.88
2013-03-06,0.88,0.90,0.88,0.90,5520000,0.89
2013-03-05,0.87,0.88,0.87,0.88,3282000,0.87
2013-03-04,0.87,0.88,0.87,0.87,2674000,0.86
2013-03-01,0.88,0.88,0.87,0.87,2916000,0.86
2013-02-28,0.88,0.88,0.86,0.88,6047000,0.86
2013-02-27,0.88,0.88,0.85,0.88,9941000,0.86
2013-02-26,0.89,0.90,0.88,0.88,3506000,0.86
2013-02-25,0.88,0.90,0.88,0.88,3003000,0.87
2013-02-22,0.89,0.89,0.87,0.87,5768000,0.86
2013-02-21,0.90,0.91,0.88,0.89,3846000,0.88
2013-02-20,0.90,0.92,0.90,0.90,4302000,0.89
2013-02-19,0.88,0.90,0.88,0.90,4398000,0.89
2013-02-18,0.88,0.88,0.88,0.88,3951000,0.87
2013-02-15,0.87,0.88,0.87,0.88,5606000,0.87
2013-02-14,0.86,0.87,0.85,0.87,3493000,0.85
2013-02-13,0.86,0.86,0.85,0.86,1342000,0.84
2013-02-12,0.85,0.85,0.85,0.85,000,0.84
2013-02-11,0.85,0.85,0.85,0.85,000,0.84
2013-02-08,0.85,0.86,0.85,0.85,3551000,0.84
2013-02-07,0.84,0.85,0.83,0.83,1151000,0.82
2013-02-06,0.83,0.85,0.82,0.84,4362000,0.83
2013-02-05,0.82,0.83,0.82,0.82,3364000,0.81
2013-02-04,0.83,0.83,0.82,0.83,2256000,0.82
2013-02-01,0.83,0.84,0.83,0.84,7521000,0.82
2013-01-31,0.85,0.85,0.84,0.85,2054000,0.82
2013-01-30,0.84,0.85,0.83,0.85,2473000,0.82
2013-01-29,0.83,0.84,0.82,0.84,1563000,0.82
2013-01-28,0.82,0.83,0.82,0.83,1213000,0.81
2013-01-25,0.82,0.83,0.82,0.83,853000,0.81
2013-01-24,0.81,0.82,0.81,0.82,4210000,0.80
2013-01-23,0.81,0.82,0.81,0.81,2427000,0.79
2013-01-22,0.82,0.82,0.81,0.82,1122000,0.80
2013-01-21,0.82,0.83,0.82,0.82,1434000,0.80
2013-01-18,0.82,0.83,0.81,0.82,3570000,0.80
2013-01-17,0.82,0.82,0.81,0.82,1609000,0.80
2013-01-16,0.81,0.82,0.81,0.81,3187000,0.79
2013-01-15,0.81,0.81,0.81,0.81,893000,0.79
2013-01-14,0.81,0.81,0.80,0.81,2751000,0.79
2013-01-11,0.81,0.81,0.81,0.81,1761000,0.79
2013-01-10,0.81,0.81,0.81,0.81,1000000,0.79
2013-01-09,0.81,0.81,0.80,0.81,1528000,0.79
2013-01-08,0.80,0.81,0.80,0.81,1875000,0.78
2013-01-07,0.80,0.80,0.79,0.80,1356000,0.78
2013-01-04,0.79,0.80,0.78,0.79,1835000,0.77
2013-01-03,0.80,0.80,0.79,0.79,3834000,0.76
2013-01-02,0.79,0.80,0.79,0.79,1741000,0.77
2013-01-01,0.79,0.79,0.79,0.79,000,0.76
2012-12-31,0.79,0.79,0.78,0.79,1294000,0.76
2012-12-28,0.77,0.79,0.77,0.79,2567000,0.76
2012-12-27,0.77,0.78,0.77,0.77,1874000,0.75
2012-12-26,0.77,0.77,0.77,0.77,1052000,0.75
2012-12-25,0.77,0.77,0.77,0.77,000,0.75
2012-12-24,0.76,0.77,0.76,0.77,421000,0.75
2012-12-21,0.77,0.77,0.76,0.76,1623000,0.74
2012-12-20,0.76,0.77,0.76,0.76,2836000,0.74
2012-12-19,0.76,0.77,0.75,0.76,2518000,0.74
2012-12-18,0.77,0.77,0.76,0.76,1578000,0.74
2012-12-17,0.75,0.77,0.75,0.77,6273000,0.75
2012-12-14,0.75,0.75,0.75,0.75,3707000,0.73
2012-12-13,0.75,0.75,0.75,0.75,1545000,0.73
2012-12-12,0.75,0.75,0.75,0.75,4194000,0.73
2012-12-11,0.75,0.75,0.75,0.75,4870000,0.72
2012-12-10,0.75,0.75,0.75,0.75,3031000,0.72
2012-12-07,0.75,0.75,0.75,0.75,2080000,0.73
2012-12-06,0.75,0.75,0.75,0.75,2802000,0.73
2012-12-05,0.75,0.75,0.75,0.75,1949000,0.73
2012-12-04,0.75,0.75,0.75,0.75,1824000,0.73
2012-12-03,0.75,0.75,0.75,0.75,1456000,0.73
2012-11-30,0.75,0.76,0.75,0.75,3974000,0.73
2012-11-29,0.75,0.75,0.75,0.75,2071000,0.73
2012-11-28,0.75,0.75,0.75,0.75,1649000,0.73
2012-11-27,0.75,0.75,0.75,0.75,657000,0.73
2012-11-26,0.76,0.76,0.75,0.75,2019000,0.73
2012-11-23,0.75,0.76,0.75,0.76,3189000,0.74
2012-11-22,0.76,0.76,0.75,0.76,356000,0.74
2012-11-21,0.76,0.76,0.75,0.76,341000,0.74
2012-11-20,0.76,0.76,0.75,0.76,1647000,0.74
2012-11-19,0.76,0.76,0.75,0.75,385000,0.73
2012-11-16,0.76,0.76,0.75,0.76,3867000,0.74
2012-11-15,0.75,0.76,0.75,0.76,2215000,0.74
2012-11-14,0.76,0.76,0.75,0.76,1307000,0.74
2012-11-13,0.76,0.76,0.76,0.76,000,0.74
2012-11-12,0.76,0.76,0.76,0.76,67000,0.74
