Date,Open,High,Low,Close,Volume,Adj Close
2012-06-11,0.93,0.94,0.93,0.94,3699000,0.93
2012-06-08,0.93,0.94,0.93,0.94,10193000,0.92
2012-06-07,0.93,0.93,0.93,0.93,1054000,0.92
2012-06-06,0.92,0.93,0.92,0.92,3394000,0.91
2012-06-05,0.92,0.92,0.91,0.92,724000,0.90
2012-06-01,0.92,0.93,0.92,0.93,863000,0.91
2012-05-31,0.92,0.92,0.92,0.92,1794000,0.91
2012-05-30,0.93,0.93,0.92,0.92,1950000,0.90
2012-05-29,0.92,0.92,0.91,0.92,1279000,0.90
2012-05-28,0.92,0.92,0.92,0.92,107000,0.90
2012-05-25,0.92,0.93,0.92,0.92,498000,0.90
2012-05-24,0.93,0.93,0.92,0.92,1535000,0.90
2012-05-23,0.92,0.93,0.92,0.93,3461000,0.91
2012-05-22,0.92,0.93,0.92,0.92,3653000,0.91
2012-05-21,0.90,0.92,0.90,0.92,1008000,0.90
2012-05-18,0.92,0.92,0.90,0.91,4190000,0.90
2012-05-17,0.91,0.93,0.91,0.92,1697000,0.91
2012-05-16,0.93,0.93,0.91,0.92,3342000,0.90
2012-05-14,0.93,0.94,0.93,0.93,1456000,0.91
2012-05-11,0.94,0.94,0.93,0.93,1680000,0.92
2012-05-10,0.93,0.94,0.93,0.94,6734000,0.92
2012-05-09,0.94,0.94,0.92,0.94,4839000,0.92
2012-05-08,0.92,0.94,0.92,0.94,3476000,0.92
2012-05-07,0.92,0.92,0.89,0.91,4323000,0.90
2012-05-04,0.92,0.94,0.92,0.94,7000000,0.92
2012-05-03,0.90,0.93,0.90,0.92,5342000,0.91
2012-05-02,0.90,0.92,0.90,0.92,7071000,0.89
2012-04-30,0.90,0.91,0.90,0.91,9202000,0.88
2012-04-27,0.90,0.91,0.90,0.91,7834000,0.88
2012-04-26,0.89,0.90,0.89,0.90,1466000,0.87
2012-04-25,0.89,0.89,0.89,0.89,1533000,0.87
2012-04-24,0.89,0.89,0.89,0.89,1184000,0.87
2012-04-23,0.89,0.89,0.89,0.89,844000,0.86
2012-04-20,0.89,0.89,0.89,0.89,1008000,0.86
2012-04-19,0.89,0.89,0.88,0.89,1094000,0.87
2012-04-18,0.89,0.89,0.88,0.88,3542000,0.86
2012-04-17,0.88,0.89,0.88,0.88,1605000,0.86
2012-04-16,0.88,0.89,0.88,0.88,1813000,0.86
2012-04-13,0.88,0.89,0.88,0.88,1586000,0.86
2012-04-12,0.88,0.88,0.88,0.88,2187000,0.85
2012-04-11,0.88,0.88,0.88,0.88,1062000,0.86
2012-04-10,0.88,0.88,0.88,0.88,1434000,0.85
2012-04-09,0.88,0.88,0.88,0.88,1081000,0.85
2012-04-05,0.88,0.88,0.88,0.88,1290000,0.85
2012-04-04,0.88,0.88,0.88,0.88,2233000,0.85
2012-04-03,0.89,0.89,0.88,0.88,518000,0.85
2012-04-02,0.88,0.88,0.88,0.88,574000,0.86
2012-03-30,0.88,0.88,0.88,0.88,1345000,0.85
2012-03-29,0.88,0.88,0.88,0.88,3107000,0.85
2012-03-28,0.89,0.89,0.88,0.89,866000,0.86
2012-03-27,0.89,0.89,0.88,0.89,1884000,0.86
2012-03-26,0.89,0.89,0.88,0.89,1578000,0.86
2012-03-23,0.88,0.89,0.88,0.89,3264000,0.86
2012-03-22,0.88,0.88,0.88,0.88,1006000,0.86
2012-03-21,0.88,0.88,0.88,0.88,1105000,0.86
2012-03-20,0.88,0.88,0.88,0.88,3049000,0.86
2012-03-19,0.88,0.88,0.88,0.88,1595000,0.85
2012-03-16,0.88,0.88,0.87,0.88,9017000,0.85
2012-03-15,0.87,0.88,0.87,0.88,2739000,0.85
2012-03-14,0.88,0.88,0.87,0.88,1573000,0.85
2012-03-13,0.88,0.88,0.87,0.88,2450000,0.85
2012-03-12,0.88,0.88,0.87,0.87,1232000,0.84
2012-03-09,0.88,0.88,0.87,0.87,2757000,0.84
2012-03-08,0.87,0.88,0.87,0.88,2672000,0.85
2012-03-07,0.87,0.88,0.87,0.87,2372000,0.84
2012-03-06,0.88,0.88,0.85,0.88,5674000,0.85
2012-03-05,0.87,0.88,0.87,0.88,2914000,0.85
2012-03-02,0.87,0.88,0.87,0.87,3218000,0.84
2012-03-01,0.87,0.87,0.87,0.87,752000,0.84
2012-02-29,0.88,0.88,0.87,0.87,2494000,0.84
2012-02-28,0.87,0.88,0.87,0.87,8241000,0.84
2012-02-27,0.87,0.87,0.87,0.87,769000,0.84
2012-02-24,0.87,0.87,0.87,0.87,737000,0.84
2012-02-23,0.87,0.87,0.87,0.87,861000,0.84
2012-02-22,0.87,0.87,0.86,0.87,898000,0.84
2012-02-21,0.87,0.87,0.87,0.87,551000,0.84
2012-02-20,0.87,0.88,0.86,0.87,4955000,0.84
2012-02-17,0.87,0.87,0.86,0.86,1499000,0.83
2012-02-16,0.87,0.87,0.86,0.87,484000,0.84
2012-02-15,0.87,0.87,0.86,0.86,3508000,0.83
2012-02-14,0.87,0.87,0.86,0.87,2699000,0.84
2012-02-13,0.87,0.87,0.87,0.87,353000,0.84
2012-02-10,0.86,0.87,0.86,0.87,1612000,0.84
2012-02-09,0.87,0.87,0.86,0.86,3065000,0.83
2012-02-08,0.87,0.88,0.87,0.87,1793000,0.84
2012-02-07,0.87,0.87,0.86,0.87,2394000,0.84
2012-02-06,0.88,0.88,0.86,0.87,4098000,0.84
2012-02-03,0.88,0.88,0.88,0.88,4855000,0.83
2012-02-02,0.87,0.88,0.87,0.88,6924000,0.84
2012-02-01,0.87,0.88,0.87,0.87,2629000,0.83
2012-01-31,0.87,0.87,0.86,0.87,2996000,0.82
2012-01-30,0.87,0.87,0.86,0.87,1913000,0.82
2012-01-27,0.87,0.87,0.86,0.87,1578000,0.82
2012-01-26,0.87,0.87,0.86,0.87,1137000,0.82
2012-01-25,0.87,0.87,0.86,0.87,895000,0.82
2012-01-20,0.86,0.86,0.86,0.86,470000,0.81
2012-01-19,0.87,0.87,0.86,0.86,387000,0.82
2012-01-18,0.86,0.87,0.86,0.86,399000,0.82
2012-01-17,0.87,0.87,0.86,0.86,2765000,0.82
2012-01-16,0.86,0.87,0.86,0.86,325000,0.82
