Q7Q.SI,20120530,0.171,0.171,0.171,0.171,1000
Q7Q.SI,20120604,0.17,0.17,0.17,0.17,000
Q7Q.SI,20120603,0.17,0.17,0.17,0.17,000
Q7Q.SI,20120531,0.17,0.17,0.17,0.17,000
Q7Q.SI,20120530,0.17,0.17,0.17,0.17,1000
Q7Q.SI,20120529,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120528,0.18,0.18,0.18,0.18,3000
Q7Q.SI,20120527,0.20,0.20,0.20,0.20,000
Q7Q.SI,20120524,0.20,0.20,0.20,0.20,000
Q7Q.SI,20120523,0.20,0.20,0.20,0.20,000
Q7Q.SI,20120522,0.20,0.20,0.20,0.20,000
Q7Q.SI,20120521,0.20,0.20,0.20,0.20,000
Q7Q.SI,20120520,0.20,0.20,0.20,0.20,000
Q7Q.SI,20120517,0.20,0.20,0.20,0.20,000
Q7Q.SI,20120516,0.20,0.20,0.20,0.20,000
Q7Q.SI,20120515,0.20,0.20,0.20,0.20,000
Q7Q.SI,20120514,0.20,0.20,0.20,0.20,000
Q7Q.SI,20120513,0.20,0.20,0.20,0.20,000
Q7Q.SI,20120510,0.20,0.20,0.20,0.20,6000
Q7Q.SI,20120509,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120508,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120507,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120506,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120503,0.18,0.18,0.18,0.18,5000
Q7Q.SI,20120502,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120501,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120430,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120429,0.18,0.18,0.16,0.18,21000
Q7Q.SI,20120426,0.16,0.16,0.16,0.16,000
Q7Q.SI,20120425,0.16,0.16,0.16,0.16,000
Q7Q.SI,20120424,0.16,0.16,0.16,0.16,000
Q7Q.SI,20120423,0.16,0.16,0.16,0.16,000
Q7Q.SI,20120422,0.16,0.16,0.16,0.16,4000
Q7Q.SI,20120419,0.16,0.16,0.16,0.16,000
Q7Q.SI,20120418,0.16,0.16,0.16,0.16,000
Q7Q.SI,20120417,0.16,0.16,0.16,0.16,3000
Q7Q.SI,20120416,0.16,0.16,0.16,0.16,000
Q7Q.SI,20120415,0.16,0.16,0.16,0.16,000
Q7Q.SI,20120412,0.16,0.16,0.16,0.16,1000
Q7Q.SI,20120411,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120410,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120409,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120408,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120405,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120404,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120403,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120402,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120401,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120329,0.18,0.18,0.18,0.18,000
Q7Q.SI,20120328,0.18,0.18,0.18,0.18,000
