C52.SI,20120604,1.89,1.91,1.87,1.90,11871000
C52.SI,20120603,1.89,1.90,1.88,1.89,9241000
C52.SI,20120531,1.91,1.91,1.90,1.90,22059000
C52.SI,20120530,1.93,1.95,1.90,1.93,15919000
C52.SI,20120529,1.97,1.98,1.93,1.93,14812000
C52.SI,20120528,1.95,1.97,1.93,1.96,18785000
C52.SI,20120527,1.95,1.95,1.93,1.93,23921000
C52.SI,20120524,1.92,1.92,1.92,1.92,000
C52.SI,20120523,1.97,1.97,1.88,1.92,242695000
C52.SI,20120522,2.18,2.21,2.15,2.18,4933000
C52.SI,20120521,2.09,2.20,2.08,2.19,9976000
C52.SI,20120520,2.09,2.10,2.08,2.09,2131000
C52.SI,20120517,2.09,2.09,2.07,2.09,1598000
C52.SI,20120516,2.07,2.09,2.07,2.09,2899000
C52.SI,20120515,2.06,2.09,2.05,2.08,4786000
C52.SI,20120514,2.03,2.08,2.02,2.06,5600000
C52.SI,20120513,1.97,2.03,1.96,2.01,5018000
C52.SI,20120510,1.98,1.98,1.95,1.98,2056000
C52.SI,20120509,1.99,1.99,1.96,1.98,1952000
C52.SI,20120508,1.99,2.01,1.97,1.98,3336000
C52.SI,20120507,1.99,2.01,1.99,1.99,3793000
C52.SI,20120506,1.96,2.00,1.96,1.99,2050000
C52.SI,20120503,1.99,2.01,1.95,1.96,3870000
C52.SI,20120502,1.97,2.02,1.96,1.99,7327000
C52.SI,20120501,1.99,1.99,1.99,1.99,000
C52.SI,20120430,2.01,2.02,1.99,1.99,6710000
C52.SI,20120429,1.95,2.01,1.94,1.98,8162000
C52.SI,20120426,1.93,1.98,1.93,1.95,6767000
C52.SI,20120425,1.93,1.94,1.92,1.93,5113000
C52.SI,20120424,1.91,1.93,1.87,1.92,7908000
C52.SI,20120423,1.91,1.92,1.90,1.91,2352000
C52.SI,20120422,1.92,1.92,1.91,1.91,1807000
C52.SI,20120419,1.91,1.93,1.90,1.92,5014000
C52.SI,20120418,1.91,1.93,1.90,1.92,3384000
C52.SI,20120417,1.92,1.93,1.90,1.91,4191000
C52.SI,20120416,1.91,1.93,1.90,1.92,3986000
C52.SI,20120415,1.92,1.93,1.91,1.92,2365000
C52.SI,20120412,1.92,1.93,1.91,1.92,2443000
C52.SI,20120411,1.91,1.93,1.91,1.92,4900000
C52.SI,20120410,1.90,1.91,1.90,1.91,3926000
C52.SI,20120409,1.91,1.91,1.90,1.90,3076000
C52.SI,20120408,1.92,1.93,1.91,1.91,1887000
C52.SI,20120405,1.92,1.93,1.91,1.92,2105000
C52.SI,20120404,1.91,1.93,1.91,1.93,4307000
C52.SI,20120403,1.91,1.92,1.89,1.92,4259000
C52.SI,20120402,1.91,1.91,1.90,1.91,1960000
C52.SI,20120401,1.90,1.92,1.90,1.91,1452000
C52.SI,20120329,1.91,1.91,1.91,1.91,000
C52.SI,20120328,1.91,1.92,1.90,1.91,4015000
C52.SI,20120327,1.90,1.92,1.90,1.91,2350000
C52.SI,20120326,1.91,1.91,1.90,1.91,1638000
C52.SI,20120325,1.93,1.93,1.90,1.92,1687000
C52.SI,20120322,1.91,1.92,1.89,1.92,3212000
C52.SI,20120321,1.91,1.91,1.89,1.91,3662000
C52.SI,20120320,1.92,1.93,1.90,1.91,2564000
C52.SI,20120319,1.90,1.94,1.90,1.92,6319000
