576.SI,20120604,0.04,0.05,0.04,0.05,132431000
576.SI,20120603,0.04,0.04,0.04,0.04,32577000
576.SI,20120531,0.04,0.04,0.04,0.04,14445000
576.SI,20120530,0.05,0.05,0.04,0.04,127462000
576.SI,20120529,0.04,0.05,0.04,0.05,182824000
576.SI,20120528,0.04,0.04,0.04,0.04,9957000
576.SI,20120527,0.04,0.04,0.04,0.04,16759000
576.SI,20120524,0.04,0.04,0.04,0.04,000
576.SI,20120523,0.04,0.04,0.04,0.04,30976000
576.SI,20120522,0.04,0.04,0.04,0.04,101643000
576.SI,20120521,0.04,0.04,0.04,0.04,8968000
576.SI,20120520,0.04,0.04,0.04,0.04,7666000
576.SI,20120517,0.04,0.04,0.04,0.04,12127000
576.SI,20120516,0.04,0.04,0.04,0.04,73126000
576.SI,20120515,0.04,0.04,0.04,0.04,19076000
576.SI,20120514,0.04,0.04,0.04,0.04,9996000
576.SI,20120513,0.04,0.04,0.04,0.04,3590000
576.SI,20120510,0.04,0.04,0.04,0.04,5587000
576.SI,20120509,0.04,0.04,0.04,0.04,25407000
576.SI,20120508,0.04,0.05,0.04,0.04,100274000
576.SI,20120507,0.04,0.04,0.04,0.04,37475000
576.SI,20120506,0.04,0.04,0.04,0.04,12169000
576.SI,20120503,0.04,0.04,0.04,0.04,19451000
576.SI,20120502,0.04,0.04,0.04,0.04,34087000
576.SI,20120501,0.04,0.04,0.04,0.04,000
576.SI,20120430,0.04,0.04,0.04,0.04,21910000
576.SI,20120429,0.04,0.04,0.04,0.04,10712000
576.SI,20120426,0.04,0.04,0.04,0.04,18240000
576.SI,20120425,0.04,0.04,0.04,0.04,13800000
576.SI,20120424,0.04,0.04,0.04,0.04,21101000
576.SI,20120423,0.04,0.05,0.04,0.04,24416000
576.SI,20120422,0.04,0.05,0.04,0.04,37840000
576.SI,20120419,0.04,0.05,0.04,0.04,17144000
576.SI,20120418,0.04,0.05,0.04,0.04,23011000
576.SI,20120417,0.05,0.05,0.04,0.04,17495000
576.SI,20120416,0.04,0.05,0.04,0.05,42220000
576.SI,20120415,0.05,0.05,0.04,0.04,36416000
576.SI,20120412,0.05,0.05,0.04,0.04,23664000
576.SI,20120411,0.05,0.05,0.05,0.05,68732000
576.SI,20120410,0.05,0.05,0.04,0.05,66442000
576.SI,20120409,0.05,0.05,0.04,0.04,31694000
