Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.01,1.01,1.01,1.01,50000,1.01
2013-06-03,1.02,1.02,1.02,1.02,000,1.02
2013-05-31,1.02,1.02,1.02,1.02,000,1.02
2013-05-30,1.01,1.02,1.01,1.02,25000,1.02
2013-05-29,1.07,1.09,1.05,1.05,76000,1.05
2013-05-28,1.01,1.01,1.01,1.01,21000,1.01
2013-05-27,1.04,1.04,1.04,1.04,000,1.04
2013-05-24,1.04,1.04,1.04,1.04,000,1.04
2013-05-23,1.04,1.04,1.04,1.04,20000,1.04
2013-05-22,1.05,1.05,1.05,1.05,000,1.05
2013-05-21,1.04,1.05,1.04,1.05,46000,1.05
2013-05-20,1.05,1.06,1.03,1.03,85000,1.03
2013-05-17,1.05,1.06,1.05,1.06,60000,1.06
2013-05-16,1.08,1.08,1.06,1.06,172000,1.06
2013-05-15,1.08,1.09,1.08,1.09,48000,1.09
2013-05-14,1.05,1.05,1.05,1.05,29000,1.05
2013-05-13,1.05,1.05,1.05,1.05,000,1.05
2013-05-10,1.05,1.05,1.05,1.05,000,1.05
2013-05-09,1.05,1.05,1.05,1.05,000,1.05
2013-05-08,1.05,1.05,1.05,1.05,000,1.05
2013-05-07,1.05,1.06,1.05,1.05,25000,1.05
2013-05-06,1.04,1.04,1.04,1.04,000,1.04
2013-05-03,1.04,1.04,1.04,1.04,1000,1.04
2013-05-02,1.04,1.04,1.04,1.09,1000,1.09
2013-05-01,1.09,1.09,1.09,1.09,000,1.09
2013-04-30,1.09,1.09,1.09,1.09,000,1.09
2013-04-29,1.09,1.09,1.09,1.09,000,1.09
2013-04-26,1.09,1.09,1.09,1.09,000,1.09
2013-04-25,1.09,1.09,1.09,1.09,000,1.09
2013-04-24,1.09,1.09,1.09,1.09,000,1.09
2013-04-23,1.08,1.12,1.08,1.09,63000,1.09
2013-04-22,1.10,1.10,1.10,1.10,26000,1.10
2013-04-19,1.12,1.12,1.12,1.12,000,1.12
2013-04-18,1.12,1.12,1.12,1.12,000,1.12
2013-04-17,1.12,1.12,1.12,1.12,1000,1.12
2013-04-16,1.10,1.11,1.10,1.11,23000,1.11
2013-04-15,1.08,1.08,1.08,1.08,11000,1.08
2013-04-12,1.12,1.12,1.08,1.11,246000,1.11
2013-04-11,1.12,1.12,1.12,1.12,70000,1.12
2013-04-10,1.09,1.14,1.09,1.14,14000,1.14
2013-04-09,1.13,1.13,1.13,1.13,000,1.13
2013-04-08,1.13,1.13,1.13,1.13,000,1.13
2013-04-05,1.12,1.13,1.12,1.13,4000,1.13
2013-04-04,1.13,1.13,1.13,1.13,000,1.13
2013-04-03,1.13,1.13,1.13,1.13,80000,1.13
2013-04-02,1.13,1.13,1.13,1.13,6000,1.13
2013-04-01,1.15,1.15,1.15,1.15,000,1.15
2013-03-29,1.15,1.15,1.15,1.15,000,1.15
2013-03-28,1.15,1.15,1.15,1.15,4000,1.15
2013-03-27,1.14,1.14,1.14,1.14,000,1.14
2013-03-26,1.13,1.14,1.13,1.14,3000,1.14
2013-03-25,1.14,1.14,1.14,1.14,32000,1.14
2013-03-22,1.14,1.14,1.14,1.14,000,1.14
2013-03-21,1.14,1.14,1.14,1.14,000,1.14
2013-03-20,1.14,1.14,1.14,1.14,000,1.14
2013-03-19,1.11,1.14,1.11,1.14,2000,1.14
2013-03-18,1.17,1.17,1.15,1.16,37000,1.16
2013-03-15,1.16,1.16,1.16,1.16,44000,1.16
2013-03-14,1.15,1.18,1.15,1.18,25000,1.18
2013-03-13,1.17,1.17,1.16,1.16,26000,1.16
2013-03-12,1.19,1.20,1.19,1.20,52000,1.20
2013-03-11,1.19,1.19,1.19,1.19,000,1.19
2013-03-08,1.18,1.19,1.18,1.19,14000,1.19
2013-03-07,1.18,1.19,1.18,1.18,25000,1.18
2013-03-06,1.18,1.18,1.17,1.17,23000,1.17
2013-03-05,1.14,1.15,1.14,1.15,21000,1.15
2013-03-04,1.20,1.20,1.10,1.13,32000,1.13
2013-03-01,1.19,1.19,1.15,1.16,63000,1.16
2013-02-28,1.16,1.21,1.16,1.21,37000,1.21
2013-02-27,1.16,1.21,1.16,1.18,120000,1.18
2013-02-26,1.14,1.15,1.14,1.15,38000,1.15
2013-02-25,1.13,1.15,1.13,1.15,43000,1.15
2013-02-22,1.10,1.13,1.10,1.13,16000,1.13
2013-02-21,1.11,1.12,1.11,1.12,45000,1.12
2013-02-20,1.06,1.15,1.06,1.15,425000,1.15
2013-02-19,1.03,1.06,1.03,1.06,14000,1.06
2013-02-18,1.04,1.04,1.04,1.04,63000,1.04
2013-02-15,1.04,1.04,1.04,1.04,40000,1.04
2013-02-14,1.04,1.05,1.04,1.05,62000,1.05
2013-02-13,1.05,1.05,1.05,1.05,000,1.05
2013-02-12,1.05,1.05,1.05,1.05,000,1.05
2013-02-11,1.05,1.05,1.05,1.05,000,1.05
2013-02-08,1.05,1.05,1.05,1.05,000,1.05
2013-02-07,1.05,1.05,1.05,1.05,000,1.05
2013-02-06,1.05,1.05,1.03,1.05,24000,1.05
2013-02-05,1.04,1.04,1.04,1.04,000,1.04
2013-02-04,1.05,1.05,1.04,1.04,30000,1.04
2013-02-01,1.04,1.04,1.04,1.04,15000,1.04
2013-01-31,1.02,1.04,1.02,1.04,91000,1.04
2013-01-30,1.02,1.02,1.01,1.01,19000,1.01
2013-01-29,1.04,1.04,0.98,1.00,264000,1.00
2013-01-28,1.05,1.05,1.04,1.04,24000,1.04
2013-01-25,1.05,1.06,1.04,1.04,28000,1.04
2013-01-24,1.05,1.05,1.03,1.04,11000,1.04
2013-01-23,1.06,1.07,1.06,1.07,37000,1.07
2013-01-22,1.05,1.05,1.05,1.05,21000,1.05
2013-01-21,1.07,1.07,1.07,1.07,000,1.07
2013-01-18,1.07,1.07,1.05,1.07,48000,1.07
2013-01-17,1.05,1.10,1.05,1.08,219000,1.08
2013-01-16,1.03,1.05,1.02,1.05,106000,1.05
2013-01-15,1.03,1.03,1.01,1.01,42000,1.01
2013-01-14,1.02,1.02,1.02,1.02,5000,1.02
2013-01-11,1.03,1.03,1.02,1.02,47000,1.02
2013-01-10,0.98,1.00,0.98,1.00,15000,1.00
2013-01-09,0.98,0.98,0.98,0.98,000,0.98
2013-01-08,0.98,0.98,0.98,0.98,000,0.98
2013-01-07,0.98,0.98,0.98,0.98,4000,0.98
2013-01-04,0.96,0.96,0.96,0.96,000,0.96
2013-01-03,0.96,0.96,0.96,0.96,000,0.96
2013-01-02,0.96,0.96,0.96,0.96,4000,0.96
2013-01-01,0.96,0.96,0.96,0.96,000,0.96
2012-12-31,0.96,0.96,0.96,0.96,000,0.96
2012-12-28,0.96,0.96,0.96,0.96,1000,0.96
2012-12-27,0.97,0.97,0.95,0.95,10000,0.95
2012-12-26,0.99,0.99,0.99,0.99,000,0.99
2012-12-25,0.99,0.99,0.99,0.99,000,0.99
2012-12-24,0.99,0.99,0.99,0.99,000,0.99
2012-12-21,0.98,1.00,0.98,0.99,16000,0.99
2012-12-20,0.94,0.95,0.94,0.94,16000,0.94
2012-12-19,0.94,0.94,0.94,0.94,000,0.94
2012-12-18,0.94,0.94,0.94,0.94,2000,0.94
2012-12-17,0.94,0.95,0.94,0.95,24000,0.95
2012-12-14,0.95,0.95,0.95,0.95,15000,0.95
2012-12-13,0.95,0.95,0.94,0.95,31000,0.95
2012-12-12,0.94,0.94,0.94,0.94,1000,0.94
2012-12-11,0.93,0.95,0.92,0.95,9000,0.95
2012-12-10,0.95,0.95,0.95,0.95,50000,0.95
2012-12-07,0.95,0.95,0.95,0.95,20000,0.95
2012-12-06,0.96,0.96,0.94,0.95,11000,0.95
2012-12-05,1.00,1.01,0.95,0.98,71000,0.98
2012-12-04,0.98,1.00,0.98,1.00,74000,1.00
2012-12-03,0.96,0.96,0.96,0.96,1000,0.96
2012-11-30,0.94,0.94,0.94,0.94,000,0.94
2012-11-29,0.94,0.94,0.94,0.94,000,0.94
2012-11-28,0.94,0.94,0.94,0.94,000,0.94
2012-11-27,0.94,0.94,0.94,0.94,1000,0.94
2012-11-26,0.94,0.94,0.94,0.94,000,0.94
2012-11-23,0.94,0.94,0.94,0.94,000,0.94
2012-11-22,0.94,0.94,0.94,0.94,000,0.94
2012-11-21,0.94,0.94,0.94,0.94,000,0.93
2012-11-20,0.94,0.94,0.94,0.94,000,0.93
2012-11-19,0.94,0.94,0.94,0.94,000,0.93
2012-11-16,0.96,0.96,0.94,0.94,6000,0.93
2012-11-15,0.96,0.96,0.96,0.96,000,0.95
2012-11-14,0.99,0.99,0.96,0.96,6000,0.95
2012-11-13,1.00,1.00,1.00,1.00,000,0.99
2012-11-12,0.97,1.00,0.96,1.00,40000,0.99
2012-11-09,0.96,0.99,0.93,0.94,56000,0.93
2012-11-08,0.96,1.00,0.96,1.00,31000,0.99
2012-11-07,1.00,1.00,1.00,1.00,000,0.99
2012-11-06,1.00,1.00,1.00,1.00,3000,0.99
