O05.SI,20120604,0.20,0.20,0.20,0.20,000
O05.SI,20120603,0.20,0.20,0.20,0.20,168000
O05.SI,20120531,0.20,0.20,0.20,0.20,265000
O05.SI,20120530,0.20,0.20,0.20,0.20,434000
O05.SI,20120529,0.20,0.20,0.20,0.20,115000
O05.SI,20120528,0.20,0.20,0.20,0.20,176000
O05.SI,20120527,0.20,0.20,0.20,0.20,285000
O05.SI,20120524,0.20,0.20,0.20,0.20,000
O05.SI,20120523,0.20,0.20,0.20,0.20,868000
O05.SI,20120522,0.20,0.20,0.20,0.20,682000
O05.SI,20120521,0.20,0.20,0.20,0.20,566000
O05.SI,20120520,0.20,0.20,0.20,0.20,000
O05.SI,20120517,0.20,0.20,0.20,0.20,945000
O05.SI,20120516,0.21,0.21,0.20,0.20,775000
O05.SI,20120515,0.20,0.22,0.20,0.22,3435000
O05.SI,20120514,0.20,0.20,0.20,0.20,261000
O05.SI,20120513,0.20,0.20,0.20,0.20,204000
O05.SI,20120510,0.20,0.20,0.20,0.20,51000
O05.SI,20120509,0.20,0.20,0.20,0.20,517000
O05.SI,20120508,0.20,0.20,0.20,0.20,497000
O05.SI,20120507,0.20,0.20,0.20,0.20,755000
O05.SI,20120506,0.20,0.20,0.20,0.20,200000
O05.SI,20120503,0.20,0.20,0.20,0.20,1784000
O05.SI,20120502,0.20,0.20,0.20,0.20,274000
O05.SI,20120501,0.20,0.20,0.20,0.20,000
O05.SI,20120430,0.20,0.20,0.20,0.20,434000
O05.SI,20120429,0.20,0.21,0.20,0.21,578000
O05.SI,20120426,0.20,0.20,0.20,0.20,1405000
O05.SI,20120425,0.20,0.20,0.20,0.20,711000
O05.SI,20120424,0.20,0.20,0.20,0.20,247000
O05.SI,20120423,0.20,0.20,0.20,0.20,2111000
O05.SI,20120422,0.20,0.20,0.20,0.20,1445000
O05.SI,20120419,0.20,0.20,0.20,0.20,788000
O05.SI,20120418,0.20,0.20,0.20,0.20,379000
O05.SI,20120417,0.20,0.21,0.20,0.20,1967000
O05.SI,20120416,0.20,0.20,0.20,0.20,2635000
O05.SI,20120415,0.21,0.22,0.21,0.21,943000
O05.SI,20120412,0.22,0.22,0.21,0.21,1303000
O05.SI,20120411,0.22,0.22,0.22,0.22,829000
O05.SI,20120410,0.23,0.23,0.22,0.22,4373000
O05.SI,20120409,0.21,0.23,0.20,0.23,11278000
O05.SI,20120408,0.19,0.21,0.19,0.20,2795000
O05.SI,20120405,0.19,0.20,0.19,0.20,451000
O05.SI,20120404,0.19,0.19,0.19,0.19,248000
O05.SI,20120403,0.20,0.20,0.20,0.20,232000
O05.SI,20120402,0.20,0.20,0.20,0.20,918000
O05.SI,20120401,0.19,0.20,0.19,0.20,828000
O05.SI,20120329,0.19,0.19,0.19,0.19,000
O05.SI,20120328,0.19,0.19,0.19,0.19,865000
O05.SI,20120327,0.19,0.19,0.19,0.19,513000
O05.SI,20120326,0.19,0.19,0.19,0.19,360000
O05.SI,20120325,0.19,0.19,0.19,0.19,291000
O05.SI,20120322,0.19,0.19,0.19,0.19,000
O05.SI,20120321,0.19,0.19,0.19,0.19,711000
O05.SI,20120320,0.19,0.19,0.19,0.19,000
O05.SI,20120319,0.18,0.19,0.18,0.19,655000
O05.SI,20120318,0.18,0.18,0.18,0.18,150000
O05.SI,20120315,0.19,0.19,0.19,0.19,509000
O05.SI,20120314,0.18,0.19,0.18,0.19,351000
O05.SI,20120313,0.18,0.18,0.18,0.18,753000
O05.SI,20120312,0.18,0.18,0.18,0.18,316000
O05.SI,20120311,0.18,0.18,0.18,0.18,335000
O05.SI,20120308,0.18,0.18,0.18,0.18,122000
O05.SI,20120307,0.18,0.18,0.18,0.18,932000
O05.SI,20120306,0.18,0.18,0.18,0.18,1728000
O05.SI,20120305,0.18,0.18,0.18,0.18,1444000
O05.SI,20120304,0.18,0.18,0.17,0.18,1207000
O05.SI,20120301,0.18,0.18,0.18,0.18,154000
O05.SI,20120229,0.18,0.18,0.18,0.18,69000
O05.SI,20120228,0.18,0.18,0.18,0.18,386000
O05.SI,20120227,0.18,0.18,0.18,0.18,506000
O05.SI,20120226,0.18,0.18,0.18,0.18,170000
O05.SI,20120223,0.17,0.18,0.17,0.18,766000
O05.SI,20120222,0.18,0.18,0.18,0.18,510000
O05.SI,20120221,0.18,0.18,0.18,0.18,630000
O05.SI,20120220,0.18,0.18,0.18,0.18,422000
O05.SI,20120219,0.18,0.18,0.17,0.18,726000
O05.SI,20120216,0.18,0.18,0.18,0.18,314000
O05.SI,20120215,0.18,0.18,0.18,0.18,390000
O05.SI,20120214,0.18,0.18,0.18,0.18,1375000
O05.SI,20120213,0.18,0.18,0.18,0.18,000
O05.SI,20120212,0.18,0.18,0.18,0.18,000
O05.SI,20120209,0.18,0.18,0.18,0.18,535000
O05.SI,20120208,0.18,0.18,0.17,0.18,1118000
O05.SI,20120207,0.17,0.18,0.17,0.18,611000
O05.SI,20120206,0.17,0.18,0.17,0.18,378000
O05.SI,20120205,0.17,0.17,0.17,0.17,600000
O05.SI,20120202,0.17,0.17,0.17,0.17,573000
O05.SI,20120201,0.17,0.17,0.17,0.17,150000
O05.SI,20120131,0.17,0.18,0.17,0.18,871000
O05.SI,20120130,0.17,0.18,0.17,0.17,258000
O05.SI,20120129,0.17,0.18,0.17,0.18,681000
O05.SI,20120126,0.17,0.17,0.17,0.17,285000
O05.SI,20120125,0.17,0.17,0.17,0.17,221000
O05.SI,20120124,0.18,0.18,0.17,0.17,656000
O05.SI,20120123,0.17,0.18,0.17,0.18,381000
O05.SI,20120122,0.17,0.17,0.17,0.17,731000
O05.SI,20120119,0.17,0.17,0.17,0.17,82000
O05.SI,20120118,0.17,0.17,0.17,0.17,150000
O05.SI,20120117,0.17,0.18,0.17,0.17,1441000
O05.SI,20120116,0.17,0.17,0.17,0.17,1034000
O05.SI,20120115,0.17,0.17,0.17,0.17,1661000
O05.SI,20120112,0.18,0.18,0.17,0.17,628000
O05.SI,20120111,0.17,0.19,0.17,0.18,2473000
