Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.87,0.94,0.86,0.93,51391000,0.93
2013-06-03,0.85,0.87,0.84,0.86,8060000,0.86
2013-05-31,0.86,0.86,0.85,0.85,2875000,0.85
2013-05-30,0.86,0.86,0.84,0.85,6867000,0.85
2013-05-29,0.87,0.88,0.85,0.86,10287000,0.86
2013-05-28,0.85,0.88,0.84,0.87,37416000,0.87
2013-05-27,0.83,0.84,0.82,0.83,6599000,0.83
2013-05-24,0.82,0.82,0.82,0.82,000,0.82
2013-05-23,0.84,0.84,0.81,0.82,9837000,0.82
2013-05-22,0.83,0.86,0.83,0.84,6867000,0.84
2013-05-21,0.84,0.85,0.83,0.83,5173000,0.83
2013-05-20,0.85,0.86,0.84,0.84,10634000,0.84
2013-05-17,0.82,0.85,0.82,0.83,17956000,0.83
2013-05-16,0.81,0.82,0.81,0.82,4652000,0.82
2013-05-15,0.82,0.83,0.81,0.81,8565000,0.81
2013-05-14,0.83,0.83,0.81,0.82,6329000,0.82
2013-05-13,0.85,0.85,0.82,0.83,9488000,0.83
2013-05-10,0.86,0.86,0.83,0.84,12610000,0.84
2013-05-09,0.86,0.86,0.84,0.86,6142000,0.86
2013-05-08,0.83,0.87,0.83,0.85,32719000,0.85
2013-05-07,0.82,0.83,0.81,0.82,4059000,0.82
2013-05-06,0.82,0.83,0.81,0.81,2640000,0.81
2013-05-03,0.83,0.85,0.82,0.82,13375000,0.82
2013-05-02,0.81,0.82,0.81,0.81,6868000,0.81
2013-05-01,0.81,0.81,0.81,0.81,000,0.81
2013-04-30,0.81,0.82,0.81,0.81,14476000,0.81
2013-04-29,0.80,0.81,0.80,0.80,4227000,0.80
2013-04-26,0.80,0.81,0.79,0.80,13937000,0.80
2013-04-25,0.81,0.81,0.79,0.80,19809000,0.80
2013-04-24,0.81,0.81,0.81,0.81,3420000,0.81
2013-04-23,0.81,0.81,0.80,0.81,7108000,0.81
2013-04-22,0.81,0.82,0.81,0.81,18304000,0.81
2013-04-19,0.81,0.82,0.80,0.81,16510000,0.81
2013-04-18,0.80,0.80,0.79,0.80,6346000,0.80
2013-04-17,0.81,0.81,0.80,0.80,5343000,0.80
2013-04-16,0.77,0.81,0.77,0.81,8914000,0.81
2013-04-15,0.81,0.81,0.79,0.79,8647000,0.79
2013-04-12,0.82,0.83,0.81,0.81,24537000,0.81
2013-04-11,0.82,0.82,0.81,0.81,11106000,0.81
2013-04-10,0.78,0.82,0.77,0.81,26163000,0.81
