Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.02,0.02,0.02,0.02,42683000,0.02
2013-06-03,0.01,0.02,0.01,0.02,54715000,0.02
2013-05-31,0.01,0.01,0.01,0.01,27850000,0.01
2013-05-30,0.02,0.02,0.01,0.01,41731000,0.01
2013-05-29,0.02,0.02,0.02,0.02,34925000,0.02
2013-05-28,0.02,0.02,0.02,0.02,52769000,0.02
2013-05-27,0.02,0.02,0.02,0.02,38871000,0.02
2013-05-24,0.02,0.02,0.02,0.02,000,0.02
2013-05-23,0.02,0.02,0.01,0.02,37252000,0.02
2013-05-22,0.01,0.02,0.01,0.02,108930000,0.02
2013-05-21,0.01,0.01,0.01,0.01,12125000,0.01
2013-05-20,0.01,0.01,0.01,0.01,8968000,0.01
2013-05-17,0.01,0.01,0.01,0.01,27888000,0.01
2013-05-16,0.01,0.01,0.01,0.01,2304000,0.01
2013-05-15,0.01,0.01,0.01,0.01,5070000,0.01
2013-05-14,0.01,0.01,0.01,0.01,15471000,0.01
2013-05-13,0.01,0.01,0.01,0.01,30652000,0.01
2013-05-10,0.01,0.01,0.01,0.01,2140000,0.01
2013-05-09,0.01,0.01,0.01,0.01,13743000,0.01
2013-05-08,0.01,0.01,0.01,0.01,10572000,0.01
2013-05-07,0.01,0.01,0.01,0.01,3000000,0.01
2013-05-06,0.01,0.01,0.01,0.01,3557000,0.01
2013-05-03,0.01,0.01,0.01,0.01,5440000,0.01
2013-05-02,0.01,0.01,0.01,0.01,8398000,0.01
2013-05-01,0.01,0.01,0.01,0.01,000,0.01
2013-04-30,0.01,0.01,0.01,0.01,23736000,0.01
2013-04-29,0.02,0.02,0.02,0.02,28266000,0.02
2013-04-26,0.02,0.02,0.02,0.02,8384000,0.02
2013-04-25,0.02,0.02,0.02,0.02,16478000,0.02
2013-04-24,0.02,0.02,0.02,0.02,2530000,0.02
2013-04-23,0.02,0.02,0.02,0.02,1752000,0.02
2013-04-22,0.02,0.02,0.02,0.02,3650000,0.02
2013-04-19,0.02,0.02,0.02,0.02,1450000,0.02
2013-04-18,0.02,0.02,0.02,0.02,7823000,0.02
2013-04-17,0.02,0.02,0.02,0.02,3669000,0.02
2013-04-16,0.02,0.02,0.02,0.02,8395000,0.02
2013-04-15,0.02,0.02,0.02,0.02,23505000,0.02
2013-04-12,0.02,0.02,0.02,0.02,12300000,0.02
2013-04-11,0.02,0.02,0.02,0.02,6089000,0.02
2013-04-10,0.02,0.02,0.02,0.02,10322000,0.02
2013-04-09,0.02,0.02,0.02,0.02,9367000,0.02
2013-04-08,0.02,0.02,0.02,0.02,1043000,0.02
2013-04-05,0.02,0.02,0.02,0.02,22027000,0.02
2013-04-04,0.02,0.02,0.02,0.02,28758000,0.02
2013-04-03,0.02,0.02,0.02,0.02,47830000,0.02
2013-04-02,0.02,0.02,0.02,0.02,5401000,0.02
2013-04-01,0.02,0.02,0.02,0.02,4853000,0.02
2013-03-29,0.02,0.02,0.02,0.02,000,0.02
2013-03-28,0.02,0.02,0.02,0.02,21766000,0.02
2013-03-27,0.02,0.02,0.02,0.02,27426000,0.02
2013-03-26,0.02,0.02,0.02,0.02,268162000,0.02
2013-03-25,0.02,0.02,0.02,0.02,12396000,0.02
2013-03-22,0.02,0.02,0.02,0.02,18014000,0.02
2013-03-21,0.02,0.02,0.02,0.02,6150000,0.02
2013-03-20,0.02,0.02,0.02,0.02,2881000,0.02
2013-03-19,0.02,0.02,0.02,0.02,2270000,0.02
2013-03-18,0.02,0.02,0.02,0.02,2591000,0.02
2013-03-15,0.02,0.02,0.02,0.02,7826000,0.02
2013-03-14,0.02,0.02,0.02,0.02,12835000,0.02
2013-03-13,0.02,0.02,0.02,0.02,4685000,0.02
2013-03-12,0.02,0.02,0.02,0.02,6056000,0.02
2013-03-11,0.02,0.02,0.02,0.02,41665000,0.02
2013-03-08,0.02,0.02,0.02,0.02,66974000,0.02
2013-03-07,0.02,0.02,0.02,0.02,31389000,0.02
2013-03-06,0.02,0.02,0.02,0.02,28047000,0.02
2013-03-05,0.02,0.02,0.02,0.02,12296000,0.02
2013-03-04,0.02,0.02,0.02,0.02,12956000,0.02
2013-03-01,0.02,0.02,0.02,0.02,31389000,0.02
2013-02-28,0.02,0.02,0.02,0.02,10601000,0.02
2013-02-27,0.02,0.03,0.02,0.02,331225000,0.02
2013-02-26,0.01,0.02,0.01,0.01,21167000,0.01
2013-02-25,0.01,0.01,0.01,0.01,1000000,0.01
2013-02-22,0.01,0.01,0.01,0.01,6524000,0.01
2013-02-21,0.01,0.01,0.01,0.01,8313000,0.01
2013-02-20,0.01,0.01,0.01,0.01,2368000,0.01
2013-02-19,0.01,0.01,0.01,0.01,965000,0.01
2013-02-18,0.01,0.01,0.01,0.01,5560000,0.01
2013-02-15,0.01,0.01,0.01,0.01,7196000,0.01
2013-02-14,0.01,0.02,0.01,0.01,98521000,0.01
2013-02-13,0.01,0.01,0.01,0.01,3195000,0.01
2013-02-12,0.01,0.01,0.01,0.01,000,0.01
2013-02-11,0.01,0.01,0.01,0.01,000,0.01
2013-02-08,0.01,0.01,0.01,0.01,000,0.01
2013-02-07,0.01,0.01,0.01,0.01,2366000,0.01
2013-02-06,0.01,0.01,0.01,0.01,3946000,0.01
2013-02-05,0.01,0.01,0.01,0.01,2012000,0.01
2013-02-04,0.01,0.01,0.01,0.01,1500000,0.01
2013-02-01,0.01,0.01,0.01,0.01,670000,0.01
2013-01-31,0.01,0.01,0.01,0.01,000,0.01
2013-01-30,0.01,0.01,0.01,0.01,1400000,0.01
2013-01-29,0.01,0.01,0.01,0.01,200000,0.01
2013-01-28,0.01,0.01,0.01,0.01,000,0.01
2013-01-25,0.01,0.01,0.01,0.01,300000,0.01
2013-01-24,0.01,0.01,0.01,0.01,000,0.01
2013-01-23,0.01,0.01,0.01,0.01,400000,0.01
2013-01-22,0.01,0.01,0.01,0.01,400000,0.01
2013-01-21,0.01,0.01,0.01,0.01,600000,0.01
2013-01-18,0.01,0.01,0.01,0.01,280000,0.01
2013-01-17,0.01,0.01,0.01,0.01,1794000,0.01
2013-01-16,0.01,0.01,0.01,0.01,1746000,0.01
2013-01-15,0.01,0.01,0.01,0.01,1080000,0.01
2013-01-14,0.01,0.01,0.01,0.01,3600000,0.01
2013-01-11,0.01,0.01,0.01,0.01,2561000,0.01
2013-01-10,0.01,0.01,0.01,0.01,18114000,0.01
2013-01-09,0.01,0.01,0.01,0.01,3658000,0.01
2013-01-08,0.01,0.01,0.01,0.01,11552000,0.01
2013-01-07,0.01,0.01,0.01,0.01,49971000,0.01
2013-01-04,0.01,0.01,0.01,0.01,1413000,0.01
2013-01-03,0.01,0.01,0.01,0.01,150000,0.01
2013-01-02,0.01,0.01,0.01,0.01,406000,0.01
2013-01-01,0.01,0.01,0.01,0.01,000,0.01
2012-12-31,0.01,0.01,0.01,0.01,130000,0.01
2012-12-28,0.01,0.01,0.01,0.01,14000,0.01
2012-12-27,0.01,0.01,0.01,0.01,1000,0.01
2012-12-26,0.01,0.01,0.01,0.01,1000,0.01
2012-12-25,0.01,0.01,0.01,0.01,000,0.01
2012-12-24,0.01,0.01,0.01,0.01,1000,0.01
2012-12-21,0.01,0.01,0.01,0.01,1000,0.01
2012-12-20,0.01,0.01,0.01,0.01,1000,0.01
2012-12-19,0.01,0.01,0.01,0.01,3000,0.01
2012-12-18,0.01,0.01,0.01,0.01,1301000,0.01
2012-12-17,0.01,0.01,0.01,0.01,000,0.01
2012-12-14,0.01,0.01,0.01,0.01,51000,0.01
2012-12-13,0.01,0.01,0.01,0.01,501000,0.01
2012-12-12,0.01,0.01,0.01,0.01,000,0.01
2012-12-11,0.01,0.01,0.01,0.01,2002000,0.01
2012-12-10,0.01,0.01,0.01,0.01,2000,0.01
2012-12-07,0.01,0.01,0.01,0.01,112000,0.01
2012-12-06,0.01,0.01,0.01,0.01,3000,0.01
2012-12-05,0.01,0.01,0.01,0.01,11000,0.01
2012-12-04,0.01,0.01,0.01,0.01,21000,0.01
2012-12-03,0.01,0.01,0.01,0.01,733000,0.01
2012-11-30,0.01,0.01,0.01,0.01,2000,0.01
