F34.SI,20120604,3.23,3.27,3.21,3.25,4757000
F34.SI,20120603,3.24,3.27,3.23,3.24,4739000
F34.SI,20120531,3.27,3.29,3.24,3.26,15243000
F34.SI,20120530,3.33,3.34,3.27,3.31,9629000
F34.SI,20120529,3.35,3.38,3.34,3.34,2920000
F34.SI,20120528,3.36,3.38,3.34,3.37,2808000
F34.SI,20120527,3.32,3.36,3.31,3.34,3590000
F34.SI,20120524,3.34,3.34,3.34,3.34,000
F34.SI,20120523,3.41,3.42,3.33,3.34,6686000
F34.SI,20120522,3.39,3.44,3.39,3.42,4897000
F34.SI,20120521,3.37,3.42,3.37,3.39,3998000
F34.SI,20120520,3.38,3.41,3.37,3.37,4159000
F34.SI,20120517,3.36,3.40,3.36,3.39,3097000
F34.SI,20120516,3.40,3.41,3.35,3.35,5749000
F34.SI,20120515,3.39,3.40,3.36,3.37,5115000
F34.SI,20120514,3.37,3.39,3.35,3.38,7813000
F34.SI,20120513,3.43,3.47,3.38,3.38,9879000
F34.SI,20120510,3.42,3.44,3.41,3.42,4892000
F34.SI,20120509,3.42,3.43,3.40,3.42,7028000
F34.SI,20120508,3.38,3.45,3.38,3.38,19870000
F34.SI,20120507,3.31,3.34,3.30,3.31,3102000
F34.SI,20120506,3.32,3.32,3.29,3.31,3010000
F34.SI,20120503,3.32,3.32,3.29,3.29,8010000
F34.SI,20120502,3.31,3.34,3.28,3.33,6546000
F34.SI,20120501,3.33,3.33,3.33,3.33,000
F34.SI,20120430,3.35,3.36,3.32,3.33,6157000
F34.SI,20120429,3.36,3.36,3.31,3.35,3440000
F34.SI,20120426,3.35,3.39,3.33,3.37,6921000
F34.SI,20120425,3.29,3.35,3.29,3.35,5492000
F34.SI,20120424,3.30,3.32,3.26,3.31,9548000
F34.SI,20120423,3.31,3.32,3.28,3.28,5038000
F34.SI,20120422,3.33,3.34,3.30,3.31,4029000
F34.SI,20120419,3.30,3.37,3.28,3.34,6420000
F34.SI,20120418,3.30,3.30,3.27,3.28,3803000
F34.SI,20120417,3.29,3.32,3.26,3.30,7682000
F34.SI,20120416,3.29,3.29,3.25,3.27,12828000
F34.SI,20120415,3.32,3.34,3.29,3.31,6199000
F34.SI,20120412,3.34,3.35,3.32,3.34,3285000
F34.SI,20120411,3.36,3.37,3.33,3.34,3743000
F34.SI,20120410,3.36,3.37,3.30,3.37,9313000
F34.SI,20120409,3.32,3.35,3.32,3.35,5396000
F34.SI,20120408,3.37,3.38,3.28,3.31,17701000
F34.SI,20120405,3.42,3.42,3.37,3.39,7044000
F34.SI,20120404,3.43,3.45,3.40,3.41,5833000
F34.SI,20120403,3.50,3.52,3.45,3.45,6174000
F34.SI,20120402,3.46,3.48,3.44,3.47,3757000
F34.SI,20120401,3.46,3.51,3.46,3.48,2647000
F34.SI,20120329,3.45,3.45,3.45,3.45,000
F34.SI,20120328,3.54,3.55,3.43,3.45,8563000
F34.SI,20120327,3.49,3.51,3.49,3.51,6544000
F34.SI,20120326,3.45,3.49,3.44,3.47,5460000
F34.SI,20120325,3.44,3.47,3.44,3.44,4529000
F34.SI,20120322,3.40,3.43,3.37,3.43,5025000
F34.SI,20120321,3.37,3.44,3.37,3.39,7051000
F34.SI,20120320,3.34,3.40,3.34,3.38,6110000
F34.SI,20120319,3.36,3.39,3.34,3.36,6386000
F34.SI,20120318,3.31,3.36,3.30,3.36,7467000
F34.SI,20120315,3.40,3.44,3.32,3.32,55278000
F34.SI,20120314,3.34,3.39,3.32,3.37,7268000
F34.SI,20120313,3.35,3.40,3.31,3.33,13317000
F34.SI,20120312,3.31,3.42,3.31,3.34,12886000
F34.SI,20120311,3.40,3.40,3.30,3.31,23288000
F34.SI,20120308,3.46,3.49,3.43,3.43,8207000
F34.SI,20120307,3.48,3.50,3.44,3.47,6060000
F34.SI,20120306,3.50,3.52,3.46,3.48,8633000
F34.SI,20120305,3.44,3.47,3.43,3.46,6306000
F34.SI,20120304,3.51,3.53,3.42,3.42,10833000
F34.SI,20120301,3.53,3.55,3.50,3.51,4386000
F34.SI,20120229,3.53,3.55,3.50,3.55,9550000
F34.SI,20120228,3.51,3.55,3.48,3.49,7928000
F34.SI,20120227,3.48,3.57,3.46,3.50,15632000
F34.SI,20120226,3.62,3.63,3.53,3.54,19737000
