Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.21,1.26,1.21,1.25,4447000,1.25
2013-06-03,1.22,1.22,1.21,1.21,2959000,1.21
2013-05-31,1.24,1.24,1.22,1.22,3966000,1.22
2013-05-30,1.27,1.27,1.21,1.24,8892000,1.24
2013-05-29,1.33,1.33,1.27,1.27,3015000,1.27
2013-05-28,1.30,1.33,1.30,1.32,1478000,1.32
2013-05-27,1.28,1.30,1.28,1.30,2049000,1.30
2013-05-24,1.28,1.28,1.28,1.28,000,1.28
2013-05-23,1.35,1.35,1.25,1.28,11104000,1.28
2013-05-22,1.34,1.35,1.34,1.35,348000,1.35
2013-05-21,1.35,1.35,1.34,1.35,1123000,1.35
2013-05-20,1.36,1.36,1.35,1.35,1219000,1.35
2013-05-17,1.35,1.36,1.34,1.36,1081000,1.36
2013-05-16,1.35,1.35,1.34,1.35,1712000,1.35
2013-05-15,1.35,1.35,1.34,1.35,890000,1.35
2013-05-14,1.34,1.35,1.34,1.35,2467000,1.35
2013-05-13,1.34,1.35,1.34,1.34,1299000,1.34
2013-05-10,1.34,1.35,1.34,1.35,980000,1.35
2013-05-09,1.34,1.35,1.34,1.35,1276000,1.35
2013-05-08,1.34,1.35,1.34,1.34,876000,1.34
2013-05-07,1.35,1.35,1.34,1.34,3448000,1.34
2013-05-06,1.36,1.36,1.35,1.36,897000,1.36
2013-05-03,1.35,1.37,1.35,1.36,1307000,1.36
2013-05-02,1.37,1.37,1.35,1.37,1238000,1.37
2013-05-01,1.37,1.37,1.37,1.37,000,1.37
2013-04-30,1.37,1.37,1.36,1.37,1153000,1.37
2013-04-29,1.35,1.37,1.35,1.36,2123000,1.36
2013-04-26,1.34,1.36,1.34,1.35,2066000,1.35
2013-04-25,1.36,1.36,1.33,1.34,2477000,1.34
2013-04-24,1.36,1.36,1.35,1.36,2753000,1.36
2013-04-23,1.38,1.38,1.36,1.38,2242000,1.36
2013-04-22,1.38,1.38,1.37,1.38,1620000,1.36
2013-04-19,1.35,1.38,1.35,1.37,3683000,1.35
2013-04-18,1.35,1.35,1.34,1.35,2078000,1.32
2013-04-17,1.34,1.35,1.34,1.35,1377000,1.32
2013-04-16,1.33,1.34,1.32,1.34,1178000,1.31
2013-04-15,1.33,1.34,1.33,1.34,2161000,1.31
2013-04-12,1.32,1.33,1.32,1.33,1239000,1.30
2013-04-11,1.31,1.33,1.31,1.32,2927000,1.30
2013-04-10,1.31,1.31,1.30,1.30,2761000,1.28
2013-04-09,1.30,1.31,1.29,1.30,1944000,1.28
2013-04-08,1.30,1.30,1.29,1.29,1213000,1.27
2013-04-05,1.30,1.30,1.29,1.30,1372000,1.28
2013-04-04,1.30,1.30,1.29,1.30,1523000,1.28
2013-04-03,1.29,1.29,1.29,1.29,1339000,1.27
2013-04-02,1.28,1.29,1.27,1.29,2198000,1.27
2013-04-01,1.26,1.28,1.26,1.28,517000,1.26
2013-03-29,1.26,1.26,1.26,1.26,000,1.24
2013-03-28,1.27,1.27,1.26,1.26,1795000,1.24
2013-03-27,1.26,1.26,1.25,1.26,1600000,1.24
2013-03-26,1.26,1.26,1.25,1.26,487000,1.24
2013-03-25,1.25,1.26,1.25,1.25,838000,1.23
2013-03-22,1.25,1.26,1.25,1.25,1581000,1.23
2013-03-21,1.25,1.27,1.25,1.27,1887000,1.25
2013-03-20,1.26,1.26,1.25,1.25,1747000,1.23
2013-03-19,1.27,1.27,1.25,1.26,823000,1.24
2013-03-18,1.26,1.27,1.25,1.26,1266000,1.24
2013-03-15,1.27,1.27,1.26,1.27,964000,1.25
2013-03-14,1.26,1.27,1.26,1.27,430000,1.25
2013-03-13,1.27,1.27,1.26,1.27,421000,1.25
2013-03-12,1.27,1.27,1.27,1.27,467000,1.25
2013-03-11,1.26,1.28,1.25,1.28,1424000,1.26
2013-03-08,1.25,1.26,1.25,1.26,1298000,1.24
2013-03-07,1.25,1.25,1.25,1.25,493000,1.23
2013-03-06,1.25,1.25,1.24,1.25,1343000,1.23
2013-03-05,1.25,1.25,1.24,1.24,667000,1.22
2013-03-04,1.25,1.25,1.23,1.25,2749000,1.22
2013-03-01,1.25,1.25,1.24,1.24,1282000,1.22
2013-02-28,1.24,1.25,1.24,1.25,2451000,1.22
2013-02-27,1.24,1.24,1.24,1.24,696000,1.22
2013-02-26,1.23,1.24,1.23,1.23,510000,1.21
2013-02-25,1.23,1.24,1.23,1.24,967000,1.21
2013-02-22,1.24,1.25,1.24,1.24,1061000,1.21
2013-02-21,1.25,1.25,1.24,1.24,1180000,1.22
2013-02-20,1.25,1.25,1.21,1.25,2185000,1.23
2013-02-19,1.26,1.26,1.25,1.26,1003000,1.24
2013-02-18,1.27,1.27,1.24,1.25,1015000,1.23
2013-02-15,1.25,1.26,1.24,1.26,2635000,1.24
2013-02-14,1.24,1.24,1.23,1.24,1226000,1.22
2013-02-13,1.23,1.24,1.22,1.23,1046000,1.21
2013-02-12,1.23,1.23,1.23,1.23,000,1.20
2013-02-11,1.23,1.23,1.23,1.23,000,1.20
2013-02-08,1.22,1.23,1.22,1.23,976000,1.20
2013-02-07,1.21,1.22,1.21,1.22,1315000,1.20
2013-02-06,1.21,1.22,1.20,1.21,2899000,1.19
2013-02-05,1.20,1.22,1.19,1.22,4850000,1.20
2013-02-04,1.18,1.20,1.17,1.20,2331000,1.17
2013-02-01,1.17,1.18,1.17,1.17,623000,1.15
2013-01-31,1.16,1.17,1.16,1.17,2107000,1.15
2013-01-30,1.17,1.18,1.17,1.17,1005000,1.15
2013-01-29,1.18,1.18,1.17,1.17,866000,1.15
2013-01-28,1.17,1.18,1.17,1.18,1128000,1.16
2013-01-25,1.16,1.18,1.16,1.18,1237000,1.16
2013-01-24,1.16,1.17,1.15,1.17,2414000,1.15
2013-01-23,1.16,1.16,1.15,1.15,2963000,1.13
2013-01-22,1.18,1.18,1.17,1.18,4069000,1.14
2013-01-21,1.18,1.19,1.18,1.18,4065000,1.14
2013-01-18,1.15,1.18,1.15,1.18,6381000,1.14
2013-01-17,1.15,1.15,1.14,1.15,2063000,1.11
2013-01-16,1.15,1.16,1.14,1.15,1798000,1.11
2013-01-15,1.15,1.15,1.15,1.15,705000,1.11
2013-01-14,1.15,1.15,1.14,1.15,933000,1.11
2013-01-11,1.15,1.16,1.15,1.15,1688000,1.11
2013-01-10,1.15,1.16,1.15,1.15,2239000,1.11
2013-01-09,1.16,1.16,1.14,1.15,2617000,1.11
2013-01-08,1.16,1.16,1.14,1.15,1975000,1.11
2013-01-07,1.15,1.16,1.15,1.15,1530000,1.11
2013-01-04,1.16,1.16,1.14,1.14,3932000,1.10
2013-01-03,1.15,1.15,1.14,1.14,1068000,1.10
2013-01-02,1.14,1.15,1.14,1.14,1774000,1.10
2013-01-01,1.14,1.14,1.14,1.14,000,1.10
2012-12-31,1.13,1.14,1.13,1.14,766000,1.10
2012-12-28,1.13,1.14,1.13,1.13,979000,1.09
2012-12-27,1.12,1.13,1.12,1.13,489000,1.09
2012-12-26,1.13,1.13,1.12,1.13,543000,1.09
2012-12-25,1.12,1.12,1.12,1.12,000,1.08
2012-12-24,1.12,1.12,1.12,1.12,266000,1.08
2012-12-21,1.12,1.12,1.12,1.12,769000,1.08
2012-12-20,1.13,1.13,1.12,1.12,1152000,1.08
2012-12-19,1.12,1.13,1.12,1.13,1340000,1.09
2012-12-18,1.12,1.12,1.12,1.12,1067000,1.08
2012-12-17,1.11,1.12,1.11,1.12,564000,1.08
2012-12-14,1.11,1.12,1.11,1.12,843000,1.07
2012-12-13,1.11,1.12,1.11,1.12,1087000,1.08
2012-12-12,1.11,1.11,1.11,1.11,1013000,1.07
2012-12-11,1.11,1.11,1.11,1.11,543000,1.06
2012-12-10,1.11,1.11,1.11,1.11,1019000,1.06
2012-12-07,1.11,1.11,1.10,1.10,1957000,1.06
2012-12-06,1.11,1.11,1.11,1.11,1446000,1.06
2012-12-05,1.11,1.12,1.11,1.11,945000,1.07
2012-12-04,1.11,1.11,1.11,1.11,321000,1.06
2012-12-03,1.11,1.12,1.11,1.11,810000,1.07
2012-11-30,1.11,1.13,1.11,1.11,1483000,1.07
2012-11-29,1.11,1.11,1.11,1.11,1540000,1.07
2012-11-28,1.12,1.12,1.11,1.11,357000,1.07
2012-11-27,1.11,1.13,1.11,1.12,1323000,1.08
2012-11-26,1.10,1.11,1.10,1.11,939000,1.06
2012-11-23,1.10,1.11,1.10,1.10,267000,1.06
2012-11-22,1.11,1.11,1.10,1.11,368000,1.06
2012-11-21,1.11,1.11,1.10,1.11,1224000,1.07
2012-11-20,1.10,1.12,1.10,1.12,1952000,1.07
2012-11-19,1.09,1.10,1.09,1.10,544000,1.05
2012-11-16,1.10,1.10,1.08,1.09,2228000,1.05
2012-11-15,1.11,1.11,1.10,1.10,1396000,1.05
2012-11-14,1.12,1.12,1.11,1.12,862000,1.07
2012-11-13,1.12,1.12,1.12,1.12,000,1.08
2012-11-12,1.12,1.12,1.12,1.12,793000,1.08
2012-11-09,1.12,1.12,1.12,1.12,764000,1.08
2012-11-08,1.12,1.12,1.12,1.12,860000,1.08
2012-11-07,1.12,1.12,1.12,1.12,430000,1.08
2012-11-06,1.12,1.12,1.12,1.12,657000,1.08
2012-11-05,1.12,1.13,1.12,1.12,1043000,1.08
2012-11-02,1.11,1.12,1.11,1.12,1892000,1.08
2012-11-01,1.11,1.11,1.11,1.11,598000,1.07
2012-10-31,1.11,1.12,1.10,1.11,2255000,1.07
2012-10-30,1.12,1.12,1.10,1.10,3617000,1.06
2012-10-29,1.13,1.13,1.12,1.12,2841000,1.08
2012-10-26,1.13,1.13,1.13,1.13,000,1.09
2012-10-25,1.13,1.13,1.12,1.13,1407000,1.09
2012-10-24,1.12,1.13,1.12,1.12,1370000,1.08
2012-10-23,1.15,1.15,1.14,1.14,2435000,1.08
2012-10-22,1.14,1.15,1.14,1.15,1859000,1.08
2012-10-19,1.13,1.15,1.13,1.13,8818000,1.07
2012-10-18,1.13,1.13,1.13,1.13,3822000,1.07
2012-10-17,1.13,1.14,1.13,1.13,5237000,1.07
2012-10-16,1.13,1.13,1.13,1.13,2473000,1.07
2012-10-15,1.13,1.14,1.13,1.13,1361000,1.07
2012-10-12,1.13,1.13,1.13,1.13,1079000,1.07
2012-10-11,1.13,1.13,1.13,1.13,857000,1.07
2012-10-10,1.13,1.13,1.13,1.13,1407000,1.07
2012-10-09,1.13,1.14,1.13,1.13,1471000,1.07
2012-10-08,1.14,1.14,1.13,1.13,2438000,1.07
2012-10-05,1.14,1.14,1.13,1.14,1811000,1.08
2012-10-04,1.13,1.14,1.13,1.14,1377000,1.07
2012-10-03,1.14,1.14,1.13,1.13,971000,1.07
2012-10-02,1.14,1.14,1.14,1.14,626000,1.08
2012-10-01,1.14,1.14,1.14,1.14,610000,1.08
2012-09-28,1.14,1.14,1.14,1.14,1389000,1.08
2012-09-27,1.13,1.14,1.13,1.14,2245000,1.07
2012-09-26,1.14,1.14,1.13,1.13,603000,1.07
2012-09-25,1.13,1.14,1.13,1.14,3908000,1.07
2012-09-24,1.13,1.13,1.12,1.13,1821000,1.07
2012-09-21,1.12,1.13,1.12,1.13,5493000,1.07
2012-09-20,1.11,1.12,1.11,1.11,1475000,1.05
2012-09-19,1.11,1.12,1.11,1.11,733000,1.05
2012-09-18,1.12,1.12,1.11,1.11,920000,1.05
2012-09-17,1.12,1.12,1.11,1.12,1774000,1.05
2012-09-14,1.11,1.12,1.11,1.11,2735000,1.05
2012-09-13,1.11,1.11,1.10,1.11,1032000,1.04
2012-09-12,1.11,1.11,1.10,1.11,1609000,1.04
2012-09-11,1.11,1.11,1.09,1.11,3018000,1.05
