Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.38,0.38,0.38,0.38,59000,0.38
2013-06-03,0.38,0.38,0.37,0.38,65000,0.38
2013-05-31,0.36,0.36,0.34,0.34,65000,0.34
2013-05-30,0.36,0.36,0.36,0.36,55000,0.36
2013-05-29,0.37,0.37,0.37,0.37,000,0.37
2013-05-28,0.37,0.37,0.37,0.37,15000,0.37
2013-05-27,0.36,0.37,0.36,0.37,22000,0.37
2013-05-24,0.36,0.36,0.36,0.36,000,0.36
2013-05-23,0.37,0.37,0.36,0.36,6000,0.36
2013-05-22,0.37,0.37,0.37,0.37,000,0.37
2013-05-21,0.37,0.37,0.37,0.37,000,0.37
2013-05-20,0.37,0.37,0.37,0.37,5000,0.37
2013-05-17,0.38,0.38,0.38,0.38,310000,0.38
2013-05-16,0.35,0.35,0.35,0.35,000,0.35
2013-05-15,0.35,0.35,0.35,0.35,000,0.35
2013-05-14,0.35,0.35,0.35,0.35,000,0.35
2013-05-13,0.37,0.37,0.34,0.35,371000,0.35
2013-05-10,0.38,0.38,0.37,0.37,45000,0.37
2013-05-09,0.37,0.37,0.36,0.36,25000,0.36
2013-05-08,0.36,0.38,0.36,0.38,75000,0.38
2013-05-07,0.35,0.35,0.35,0.35,000,0.35
2013-05-06,0.35,0.35,0.35,0.35,25000,0.35
2013-05-03,0.33,0.34,0.33,0.34,31000,0.34
2013-05-02,0.35,0.35,0.35,0.39,5000,0.39
2013-05-01,0.39,0.39,0.39,0.39,000,0.39
2013-04-30,0.39,0.39,0.39,0.39,000,0.39
2013-04-29,0.39,0.39,0.39,0.39,000,0.39
2013-04-26,0.39,0.39,0.39,0.39,000,0.39
2013-04-25,0.39,0.39,0.39,0.39,2000,0.39
2013-04-24,0.37,0.37,0.37,0.37,000,0.37
2013-04-23,0.37,0.37,0.37,0.37,000,0.37
2013-04-22,0.35,0.37,0.35,0.37,15000,0.37
2013-04-19,0.37,0.37,0.37,0.37,000,0.37
2013-04-18,0.37,0.37,0.37,0.37,000,0.37
2013-04-17,0.35,0.37,0.35,0.37,23000,0.37
2013-04-16,0.37,0.37,0.37,0.37,000,0.37
2013-04-15,0.37,0.37,0.37,0.37,000,0.37
2013-04-12,0.37,0.37,0.37,0.37,20000,0.37
2013-04-11,0.37,0.37,0.37,0.37,41000,0.37
2013-04-10,0.38,0.38,0.38,0.38,000,0.38
2013-04-09,0.38,0.38,0.38,0.38,170000,0.38
2013-04-08,0.37,0.38,0.37,0.38,91000,0.38
2013-04-05,0.38,0.38,0.37,0.38,130000,0.38
2013-04-04,0.37,0.38,0.37,0.37,138000,0.37
2013-04-03,0.38,0.38,0.37,0.38,165000,0.38
2013-04-02,0.39,0.39,0.37,0.38,225000,0.38
2013-04-01,0.37,0.38,0.37,0.38,71000,0.38
2013-03-29,0.37,0.37,0.37,0.37,000,0.37
2013-03-28,0.37,0.37,0.37,0.37,000,0.37
2013-03-27,0.36,0.37,0.35,0.37,17000,0.37
2013-03-26,0.36,0.36,0.36,0.36,000,0.36
2013-03-25,0.36,0.36,0.36,0.36,000,0.36
2013-03-22,0.36,0.36,0.36,0.36,000,0.36
2013-03-21,0.36,0.36,0.36,0.36,000,0.36
2013-03-20,0.36,0.36,0.36,0.36,000,0.36
2013-03-19,0.37,0.37,0.35,0.36,161000,0.36
2013-03-18,0.35,0.35,0.35,0.35,000,0.35
2013-03-15,0.35,0.35,0.35,0.35,000,0.35
2013-03-14,0.32,0.35,0.32,0.35,17000,0.35
2013-03-13,0.35,0.35,0.35,0.35,11000,0.35
2013-03-12,0.35,0.35,0.35,0.35,9000,0.35
2013-03-11,0.36,0.36,0.34,0.34,98000,0.34
2013-03-08,0.37,0.37,0.37,0.37,18000,0.37
2013-03-07,0.37,0.37,0.37,0.37,20000,0.37
2013-03-06,0.38,0.38,0.38,0.38,1000,0.38
2013-03-05,0.37,0.37,0.37,0.37,000,0.37
2013-03-04,0.37,0.37,0.37,0.37,000,0.37
2013-03-01,0.37,0.37,0.37,0.37,000,0.37
2013-02-28,0.37,0.37,0.37,0.37,40000,0.37
2013-02-27,0.37,0.37,0.37,0.37,44000,0.37
2013-02-26,0.37,0.37,0.36,0.36,80000,0.36
2013-02-25,0.37,0.37,0.37,0.37,10000,0.37
2013-02-22,0.36,0.37,0.36,0.37,45000,0.37
2013-02-21,0.37,0.38,0.36,0.38,233000,0.38
2013-02-20,0.38,0.38,0.37,0.38,102000,0.38
2013-02-19,0.38,0.38,0.37,0.38,266000,0.38
2013-02-18,0.37,0.37,0.37,0.37,33000,0.37
2013-02-15,0.37,0.38,0.37,0.37,112000,0.37
2013-02-14,0.37,0.38,0.37,0.37,168000,0.37
2013-02-13,0.39,0.39,0.38,0.38,185000,0.38
2013-02-12,0.40,0.40,0.40,0.40,000,0.40
2013-02-11,0.40,0.40,0.40,0.40,000,0.40
2013-02-08,0.40,0.40,0.38,0.40,179000,0.40
2013-02-07,0.40,0.40,0.37,0.40,319000,0.40
2013-02-06,0.40,0.41,0.39,0.40,102000,0.40
2013-02-05,0.40,0.40,0.39,0.40,72000,0.40
2013-02-04,0.39,0.41,0.38,0.41,421000,0.41
2013-02-01,0.40,0.40,0.39,0.39,272000,0.39
2013-01-31,0.41,0.41,0.40,0.40,203000,0.40
2013-01-30,0.42,0.42,0.40,0.41,174000,0.41
2013-01-29,0.41,0.42,0.41,0.41,206000,0.41
2013-01-28,0.41,0.44,0.41,0.42,643000,0.42
2013-01-25,0.40,0.41,0.40,0.41,638000,0.41
2013-01-24,0.41,0.42,0.40,0.41,173000,0.41
2013-01-23,0.40,0.41,0.40,0.41,777000,0.41
2013-01-22,0.41,0.41,0.39,0.39,777000,0.39
2013-01-21,0.41,0.42,0.40,0.41,311000,0.41
2013-01-18,0.41,0.43,0.41,0.42,144000,0.42
2013-01-17,0.43,0.43,0.41,0.41,97000,0.41
2013-01-16,0.44,0.44,0.41,0.42,561000,0.42
2013-01-15,0.43,0.46,0.43,0.44,2476000,0.44
2013-01-14,0.40,0.44,0.40,0.43,1462000,0.43
2013-01-11,0.41,0.41,0.40,0.40,101000,0.40
2013-01-10,0.41,0.41,0.40,0.41,916000,0.41
2013-01-09,0.41,0.41,0.41,0.41,10000,0.41
2013-01-08,0.42,0.42,0.41,0.41,397000,0.41
2013-01-07,0.40,0.42,0.40,0.42,865000,0.42
2013-01-04,0.40,0.40,0.40,0.40,80000,0.40
2013-01-03,0.40,0.41,0.40,0.40,280000,0.40
2013-01-02,0.39,0.40,0.39,0.39,172000,0.39
2013-01-01,0.39,0.39,0.39,0.39,000,0.39
2012-12-31,0.39,0.39,0.39,0.39,000,0.39
2012-12-28,0.39,0.39,0.39,0.39,100000,0.39
2012-12-27,0.38,0.38,0.38,0.38,96000,0.38
2012-12-26,0.38,0.38,0.38,0.38,000,0.38
2012-12-25,0.38,0.38,0.38,0.38,000,0.38
2012-12-24,0.38,0.38,0.38,0.38,30000,0.38
2012-12-21,0.38,0.38,0.38,0.38,8000,0.38
2012-12-20,0.39,0.39,0.39,0.39,000,0.39
2012-12-19,0.41,0.41,0.39,0.39,102000,0.39
2012-12-18,0.40,0.40,0.40,0.40,000,0.40
2012-12-17,0.40,0.40,0.40,0.40,55000,0.40
2012-12-14,0.41,0.41,0.38,0.38,162000,0.38
2012-12-13,0.40,0.41,0.40,0.41,17000,0.41
2012-12-12,0.40,0.40,0.40,0.40,1000,0.40
2012-12-11,0.39,0.40,0.39,0.40,5000,0.40
2012-12-10,0.38,0.39,0.38,0.39,51000,0.39
2012-12-07,0.38,0.40,0.38,0.38,31000,0.38
2012-12-06,0.38,0.40,0.37,0.39,32000,0.39
2012-12-05,0.39,0.39,0.39,0.39,20000,0.39
2012-12-04,0.39,0.39,0.39,0.39,000,0.39
2012-12-03,0.39,0.39,0.39,0.39,19000,0.39
2012-11-30,0.39,0.39,0.39,0.39,20000,0.39
2012-11-29,0.38,0.38,0.38,0.38,000,0.38
2012-11-28,0.38,0.38,0.38,0.38,000,0.38
2012-11-27,0.38,0.38,0.38,0.38,130000,0.38
2012-11-26,0.39,0.39,0.39,0.39,10000,0.39
2012-11-23,0.39,0.39,0.39,0.39,000,0.39
2012-11-22,0.39,0.39,0.39,0.39,000,0.39
2012-11-21,0.39,0.39,0.39,0.39,000,0.39
2012-11-20,0.38,0.40,0.38,0.39,51000,0.39
2012-11-19,0.40,0.40,0.40,0.40,10000,0.40
2012-11-16,0.39,0.39,0.38,0.38,170000,0.38
2012-11-15,0.40,0.43,0.40,0.42,61000,0.42
2012-11-14,0.38,0.41,0.38,0.41,57000,0.41
2012-11-13,0.39,0.39,0.39,0.39,000,0.39
2012-11-12,0.39,0.39,0.39,0.39,90000,0.39
2012-11-09,0.39,0.41,0.39,0.40,60000,0.40
2012-11-08,0.39,0.39,0.39,0.39,35000,0.39
2012-11-07,0.40,0.41,0.40,0.40,50000,0.40
2012-11-06,0.40,0.40,0.40,0.40,150000,0.40
2012-11-05,0.41,0.41,0.40,0.41,55000,0.41
2012-11-02,0.43,0.43,0.41,0.42,38000,0.42
2012-11-01,0.41,0.42,0.41,0.42,246000,0.42
2012-10-31,0.41,0.41,0.40,0.41,180000,0.41
2012-10-30,0.42,0.42,0.41,0.42,147000,0.42
2012-10-29,0.42,0.43,0.41,0.43,131000,0.43
2012-10-26,0.43,0.43,0.43,0.43,000,0.43
2012-10-25,0.43,0.44,0.42,0.43,305000,0.43
2012-10-24,0.43,0.44,0.43,0.43,130000,0.43
2012-10-23,0.46,0.46,0.43,0.44,238000,0.44
2012-10-22,0.44,0.46,0.44,0.45,206000,0.45
2012-10-19,0.44,0.45,0.44,0.44,164000,0.44
2012-10-18,0.46,0.47,0.43,0.45,22258000,0.45
2012-10-17,0.47,0.47,0.47,0.47,000,0.47
2012-10-16,0.47,0.47,0.45,0.47,121000,0.47
2012-10-15,0.46,0.48,0.45,0.46,178000,0.46
2012-10-12,0.47,0.47,0.45,0.46,89000,0.46
2012-10-11,0.47,0.47,0.46,0.46,173000,0.46
2012-10-10,0.47,0.47,0.46,0.46,81000,0.46
2012-10-09,0.47,0.48,0.46,0.47,83000,0.47
2012-10-08,0.49,0.49,0.47,0.48,184000,0.48
2012-10-05,0.48,0.48,0.48,0.48,185000,0.48
2012-10-04,0.49,0.49,0.48,0.49,223000,0.49
2012-10-03,0.49,0.49,0.48,0.49,145000,0.49
2012-10-02,0.50,0.50,0.48,0.48,302000,0.48
2012-10-01,0.50,0.50,0.48,0.49,483000,0.49
2012-09-28,0.50,0.50,0.50,0.50,176000,0.50
2012-09-27,0.50,0.50,0.50,0.50,94000,0.50
2012-09-26,0.50,0.50,0.49,0.50,116000,0.50
2012-09-25,0.50,0.50,0.50,0.50,287000,0.50
2012-09-24,0.50,0.50,0.49,0.50,208000,0.50
2012-09-21,0.49,0.52,0.49,0.50,1639000,0.50
2012-09-20,0.50,0.50,0.49,0.50,257000,0.50
2012-09-19,0.50,0.51,0.50,0.50,244000,0.50
2012-09-18,0.50,0.51,0.50,0.50,655000,0.50
2012-09-17,0.50,0.52,0.50,0.50,918000,0.50
2012-09-14,0.49,0.50,0.49,0.50,119000,0.50
2012-09-13,0.50,0.50,0.50,0.50,501000,0.50
2012-09-12,0.50,0.50,0.49,0.50,69000,0.50
2012-09-11,0.50,0.50,0.50,0.50,137000,0.50
2012-09-10,0.51,0.52,0.49,0.50,1112000,0.50
2012-09-07,0.46,0.50,0.46,0.50,2446000,0.50
2012-09-06,0.45,0.46,0.45,0.46,264000,0.46
2012-09-05,0.46,0.46,0.45,0.46,276000,0.46
2012-09-04,0.45,0.47,0.45,0.46,1807000,0.46
2012-09-03,0.46,0.46,0.44,0.44,254000,0.44
2012-08-31,0.45,0.46,0.44,0.44,615000,0.44
2012-08-30,0.47,0.47,0.46,0.46,1037000,0.46
2012-08-29,0.41,0.45,0.41,0.44,1430000,0.44
2012-08-28,0.39,0.39,0.39,0.39,000,0.39
2012-08-27,0.39,0.41,0.39,0.39,153000,0.39
2012-08-24,0.38,0.38,0.38,0.38,40000,0.38
2012-08-23,0.38,0.38,0.38,0.38,80000,0.38
2012-08-22,0.38,0.38,0.37,0.38,55000,0.38
