S69.SI,20120604,0.13,0.13,0.13,0.13,57000
S69.SI,20120603,0.13,0.13,0.13,0.13,34000
S69.SI,20120531,0.13,0.13,0.13,0.13,109000
S69.SI,20120530,0.13,0.13,0.13,0.13,613000
S69.SI,20120529,0.13,0.13,0.13,0.13,1748000
S69.SI,20120528,0.13,0.13,0.13,0.13,899000
S69.SI,20120527,0.13,0.13,0.13,0.13,119000
S69.SI,20120524,0.13,0.13,0.13,0.13,000
S69.SI,20120523,0.13,0.13,0.13,0.13,1838000
S69.SI,20120522,0.13,0.13,0.13,0.13,1589000
S69.SI,20120521,0.13,0.13,0.13,0.13,6917000
S69.SI,20120520,0.13,0.13,0.13,0.13,2137000
S69.SI,20120517,0.12,0.13,0.12,0.13,232000
S69.SI,20120516,0.13,0.13,0.12,0.12,151000
S69.SI,20120515,0.12,0.13,0.12,0.12,1708000
S69.SI,20120514,0.13,0.13,0.12,0.12,699000
S69.SI,20120513,0.13,0.13,0.13,0.13,511000
S69.SI,20120510,0.13,0.13,0.13,0.13,460000
S69.SI,20120509,0.13,0.13,0.13,0.13,1574000
S69.SI,20120508,0.13,0.13,0.13,0.13,5246000
S69.SI,20120507,0.12,0.13,0.12,0.13,15739000
S69.SI,20120506,0.12,0.12,0.12,0.12,239000
S69.SI,20120503,0.12,0.12,0.12,0.12,100000
S69.SI,20120502,0.12,0.12,0.12,0.13,389000
S69.SI,20120501,0.13,0.13,0.13,0.13,000
S69.SI,20120430,0.13,0.13,0.12,0.13,1090000
S69.SI,20120429,0.13,0.13,0.13,0.13,4322000
S69.SI,20120426,0.12,0.13,0.12,0.13,72000
S69.SI,20120425,0.12,0.12,0.12,0.12,14000
S69.SI,20120424,0.12,0.12,0.12,0.12,267000
S69.SI,20120423,0.12,0.12,0.12,0.12,736000
S69.SI,20120422,0.12,0.12,0.12,0.12,55000
S69.SI,20120419,0.12,0.12,0.12,0.12,78000
S69.SI,20120418,0.12,0.12,0.12,0.12,816000
S69.SI,20120417,0.13,0.13,0.13,0.13,000
