S51.SI,20120604,4.31,4.38,4.30,4.36,2855000
S51.SI,20120603,4.32,4.38,4.31,4.33,2843000
S51.SI,20120531,4.40,4.41,4.34,4.34,7821000
S51.SI,20120530,4.36,4.39,4.30,4.37,4493000
S51.SI,20120529,4.45,4.46,4.35,4.38,6368000
S51.SI,20120528,4.45,4.48,4.43,4.43,2603000
S51.SI,20120527,4.40,4.42,4.36,4.41,2284000
S51.SI,20120524,4.42,4.42,4.42,4.42,000
S51.SI,20120523,4.45,4.50,4.37,4.42,6969000
S51.SI,20120522,4.53,4.56,4.46,4.48,6914000
S51.SI,20120521,4.47,4.55,4.47,4.51,9252000
S51.SI,20120520,4.45,4.49,4.43,4.48,5759000
S51.SI,20120517,4.46,4.46,4.40,4.43,7552000
S51.SI,20120516,4.48,4.50,4.44,4.48,6647000
S51.SI,20120515,4.46,4.50,4.45,4.46,5690000
S51.SI,20120514,4.39,4.46,4.39,4.42,5691000
S51.SI,20120513,4.40,4.41,4.35,4.38,2917000
S51.SI,20120510,4.38,4.44,4.38,4.39,8925000
S51.SI,20120509,4.36,4.44,4.36,4.39,8951000
S51.SI,20120508,4.32,4.42,4.32,4.35,8345000
S51.SI,20120507,4.27,4.34,4.27,4.32,7229000
S51.SI,20120506,4.30,4.32,4.24,4.25,6523000
S51.SI,20120503,4.30,4.30,4.21,4.26,6243000
S51.SI,20120502,4.27,4.30,4.23,4.31,6370000
S51.SI,20120501,4.31,4.31,4.31,4.31,000
S51.SI,20120430,4.31,4.35,4.29,4.31,6851000
S51.SI,20120429,4.35,4.37,4.27,4.27,4831000
S51.SI,20120426,4.28,4.33,4.26,4.33,5769000
S51.SI,20120425,4.24,4.27,4.22,4.26,7863000
S51.SI,20120424,4.21,4.29,4.20,4.29,5893000
S51.SI,20120423,4.20,4.22,4.19,4.19,4041000
S51.SI,20120422,4.22,4.24,4.18,4.21,5843000
S51.SI,20120419,4.22,4.27,4.21,4.25,4451000
S51.SI,20120418,4.23,4.24,4.20,4.22,4764000
S51.SI,20120417,4.30,4.31,4.24,4.26,5078000
S51.SI,20120416,4.28,4.35,4.24,4.30,8746000
S51.SI,20120415,4.36,4.38,4.32,4.32,3770000
S51.SI,20120412,4.36,4.37,4.34,4.34,1663000
S51.SI,20120411,4.34,4.37,4.34,4.34,3307000
S51.SI,20120410,4.30,4.32,4.29,4.32,5213000
S51.SI,20120409,4.34,4.37,4.27,4.29,8118000
S51.SI,20120408,4.36,4.38,4.33,4.33,4270000
S51.SI,20120405,4.39,4.39,4.35,4.36,2521000
S51.SI,20120404,4.39,4.39,4.35,4.38,2081000
S51.SI,20120403,4.43,4.45,4.35,4.40,7667000
S51.SI,20120402,4.41,4.44,4.41,4.43,3476000
S51.SI,20120401,4.43,4.44,4.40,4.43,3336000
S51.SI,20120329,4.43,4.43,4.43,4.43,000
S51.SI,20120328,4.46,4.47,4.42,4.43,3559000
S51.SI,20120327,4.45,4.48,4.43,4.44,3669000
S51.SI,20120326,4.47,4.48,4.40,4.45,4212000
S51.SI,20120325,4.48,4.50,4.46,4.47,1086000
S51.SI,20120322,4.47,4.52,4.46,4.46,2535000
S51.SI,20120321,4.51,4.52,4.45,4.46,4665000
S51.SI,20120320,4.50,4.52,4.47,4.49,2467000
S51.SI,20120319,4.50,4.55,4.50,4.51,2683000
S51.SI,20120318,4.50,4.52,4.48,4.49,1798000
S51.SI,20120315,4.49,4.54,4.48,4.54,8013000
S51.SI,20120314,4.46,4.47,4.41,4.45,6008000
S51.SI,20120313,4.47,4.48,4.43,4.48,9793000
S51.SI,20120312,4.49,4.53,4.49,4.50,2607000
S51.SI,20120311,4.54,4.55,4.46,4.49,5571000
S51.SI,20120308,4.53,4.55,4.50,4.54,4003000
S51.SI,20120307,4.52,4.53,4.50,4.51,4912000
S51.SI,20120306,4.49,4.50,4.47,4.49,3669000
S51.SI,20120305,4.46,4.47,4.44,4.45,3899000
S51.SI,20120304,4.50,4.51,4.43,4.43,7153000
S51.SI,20120301,4.51,4.52,4.50,4.50,7324000
S51.SI,20120229,4.53,4.53,4.46,4.49,5819000
S51.SI,20120228,4.42,4.51,4.42,4.48,6685000
S51.SI,20120227,4.46,4.47,4.40,4.41,12737000
S51.SI,20120226,4.53,4.55,4.43,4.48,10343000
S51.SI,20120223,4.54,4.60,4.49,4.51,26743000
S51.SI,20120222,4.71,4.73,4.68,4.73,3887000
S51.SI,20120221,4.76,4.76,4.71,4.72,2952000
S51.SI,20120220,4.72,4.78,4.71,4.73,5286000
S51.SI,20120219,4.67,4.72,4.67,4.71,1823000
S51.SI,20120216,4.68,4.69,4.66,4.66,3560000
S51.SI,20120215,4.71,4.71,4.65,4.66,3453000
S51.SI,20120214,4.70,4.71,4.68,4.69,4755000
S51.SI,20120213,4.67,4.67,4.67,4.67,000
S51.SI,20120212,4.67,4.67,4.67,4.67,000
S51.SI,20120209,4.68,4.68,4.65,4.67,3690000
S51.SI,20120208,4.64,4.65,4.61,4.62,3048000
S51.SI,20120207,4.70,4.70,4.64,4.65,3570000
S51.SI,20120206,4.69,4.70,4.62,4.66,12996000
S51.SI,20120205,4.79,4.83,4.72,4.72,7118000
S51.SI,20120202,4.73,4.77,4.72,4.75,4238000
S51.SI,20120201,4.76,4.76,4.72,4.73,2905000
S51.SI,20120131,4.78,4.78,4.74,4.76,2623000
S51.SI,20120130,4.76,4.79,4.75,4.76,2942000
S51.SI,20120129,4.74,4.78,4.73,4.75,2092000
S51.SI,20120126,4.78,4.78,4.71,4.76,4158000
S51.SI,20120125,4.77,4.80,4.75,4.79,2372000
S51.SI,20120124,4.73,4.80,4.71,4.77,3404000
S51.SI,20120123,4.73,4.76,4.70,4.72,2190000
S51.SI,20120122,4.72,4.73,4.69,4.72,3157000
S51.SI,20120119,4.74,4.76,4.73,4.73,2029000
S51.SI,20120118,4.76,4.78,4.71,4.71,2108000
S51.SI,20120117,4.76,4.81,4.74,4.76,2637000
S51.SI,20120116,4.83,4.84,4.73,4.77,3634000
S51.SI,20120115,4.83,4.84,4.77,4.84,4461000
S51.SI,20120112,4.86,4.86,4.80,4.82,2200000
S51.SI,20120111,4.82,4.87,4.79,4.84,6025000
S51.SI,20120110,4.71,4.83,4.71,4.79,7723000
S51.SI,20120109,4.70,4.71,4.68,4.70,2323000
S51.SI,20120108,4.72,4.75,4.71,4.71,2358000
S51.SI,20120105,4.74,4.74,4.70,4.71,2099000
S51.SI,20120104,4.74,4.76,4.71,4.76,4656000
S51.SI,20120103,4.64,4.72,4.64,4.69,3827000
S51.SI,20120102,4.60,4.60,4.60,4.60,000
S51.SI,20120101,4.58,4.62,4.58,4.60,2309000
S51.SI,20111229,4.64,4.65,4.62,4.63,1991000
S51.SI,20111228,4.63,4.63,4.61,4.63,1229000
S51.SI,20111227,4.59,4.63,4.59,4.62,893000
S51.SI,20111226,4.60,4.60,4.60,4.60,000
S51.SI,20111225,4.59,4.61,4.57,4.60,832000
S51.SI,20111222,4.65,4.65,4.58,4.59,2706000
S51.SI,20111221,4.59,4.64,4.58,4.63,2172000
S51.SI,20111220,4.59,4.62,4.57,4.61,3036000
S51.SI,20111219,4.56,4.62,4.55,4.55,6056000
S51.SI,20111218,4.56,4.57,4.52,4.54,2053000
S51.SI,20111215,4.55,4.58,4.52,4.54,3838000
S51.SI,20111214,4.55,4.56,4.50,4.55,3558000
S51.SI,20111213,4.50,4.55,4.49,4.54,4797000
S51.SI,20111212,4.48,4.49,4.43,4.48,5692000
S51.SI,20111211,4.55,4.57,4.47,4.49,4253000
S51.SI,20111208,4.48,4.54,4.47,4.51,9114000
S51.SI,20111207,4.46,4.47,4.40,4.42,4650000
S51.SI,20111206,4.38,4.49,4.36,4.47,6316000
S51.SI,20111205,4.45,4.45,4.36,4.38,14847000
S51.SI,20111204,4.59,4.61,4.43,4.46,9966000
S51.SI,20111201,4.60,4.63,4.57,4.58,7768000
S51.SI,20111130,4.46,4.59,4.44,4.58,13196000
S51.SI,20111129,4.38,4.41,4.36,4.38,6099000
S51.SI,20111128,4.38,4.40,4.35,4.40,4719000
S51.SI,20111127,4.43,4.44,4.36,4.37,4032000
S51.SI,20111124,4.40,4.42,4.35,4.39,6086000
S51.SI,20111123,4.30,4.43,4.30,4.40,10415000
S51.SI,20111122,4.21,4.28,4.20,4.25,5348000
S51.SI,20111121,4.18,4.24,4.18,4.19,10970000
S51.SI,20111120,4.14,4.18,4.13,4.13,9985000
S51.SI,20111117,4.18,4.21,4.10,4.11,10779000
S51.SI,20111116,4.25,4.26,4.19,4.19,9764000
S51.SI,20111115,4.31,4.33,4.26,4.26,9610000
S51.SI,20111114,4.35,4.35,4.35,4.35,000
S51.SI,20111113,4.38,4.39,4.33,4.35,6444000
S51.SI,20111110,4.37,4.38,4.30,4.36,11201000
S51.SI,20111109,4.39,4.41,4.36,4.40,9573000
S51.SI,20111108,4.41,4.45,4.34,4.44,19574000
S51.SI,20111107,4.38,4.47,4.33,4.41,32823000
S51.SI,20111106,4.69,4.71,4.67,4.69,3232000
S51.SI,20111103,4.71,4.76,4.69,4.70,3500000
S51.SI,20111102,4.69,4.71,4.66,4.68,2285000
S51.SI,20111101,4.76,4.76,4.68,4.71,6122000
S51.SI,20111031,4.77,4.77,4.66,4.75,6852000
S51.SI,20111030,4.85,4.86,4.71,4.77,7717000
S51.SI,20111027,4.85,4.85,4.85,4.85,000
S51.SI,20111026,4.86,4.87,4.84,4.85,1827000
S51.SI,20111025,4.83,4.87,4.83,4.84,2808000
S51.SI,20111024,4.85,4.87,4.84,4.86,3486000
S51.SI,20111023,4.84,4.89,4.82,4.84,4794000
S51.SI,20111020,4.92,4.93,4.86,4.86,6970000
S51.SI,20111019,4.93,4.94,4.90,4.94,2797000
S51.SI,20111018,4.94,4.95,4.89,4.91,4238000
S51.SI,20111017,4.96,4.96,4.91,4.92,2178000
S51.SI,20111016,4.89,4.93,4.89,4.91,3112000
S51.SI,20111013,4.92,4.94,4.90,4.91,5640000
S51.SI,20111012,4.89,4.93,4.89,4.93,1813000
S51.SI,20111011,4.89,4.93,4.87,4.91,2595000
S51.SI,20111010,4.96,4.97,4.92,4.92,3088000
S51.SI,20111009,4.97,5.00,4.94,4.95,2398000
S51.SI,20111006,4.98,5.00,4.95,4.95,2906000
S51.SI,20111005,4.95,4.96,4.94,4.95,1544000
S51.SI,20111004,4.97,4.98,4.94,4.95,3110000
S51.SI,20111003,4.98,4.99,4.96,4.97,4398000
S51.SI,20111002,4.98,4.98,4.93,4.96,4053000
S51.SI,20110929,5.01,5.02,4.95,4.97,4901000
S51.SI,20110928,4.99,5.01,4.96,4.97,3986000
S51.SI,20110927,5.00,5.03,4.97,5.00,4344000
S51.SI,20110926,5.07,5.07,5.02,5.04,4094000
S51.SI,20110925,5.08,5.09,5.02,5.08,4443000
S51.SI,20110922,5.08,5.11,5.05,5.08,3079000
S51.SI,20110921,5.05,5.07,5.03,5.06,6422000
S51.SI,20110920,5.08,5.12,5.06,5.08,2775000
S51.SI,20110919,5.10,5.12,5.07,5.08,3316000
S51.SI,20110918,5.10,5.15,5.10,5.10,3678000
S51.SI,20110915,5.06,5.13,5.05,5.08,8556000
S51.SI,20110914,5.00,5.00,4.96,4.99,1238000
S51.SI,20110913,5.00,5.01,4.95,5.00,5138000
S51.SI,20110912,4.98,4.98,4.94,4.98,3231000
S51.SI,20110911,4.99,5.02,4.97,4.98,1889000
S51.SI,20110908,5.00,5.03,4.98,4.98,4955000
S51.SI,20110907,4.95,4.95,4.88,4.93,4908000
S51.SI,20110906,4.99,5.00,4.94,4.96,3071000
S51.SI,20110905,5.02,5.03,4.98,5.00,1835000
S51.SI,20110904,5.00,5.03,4.99,5.01,1961000
S51.SI,20110901,4.96,5.01,4.96,5.00,3756000
S51.SI,20110831,5.02,5.04,4.98,4.99,2061000
S51.SI,20110830,5.04,5.07,5.02,5.02,2289000
S51.SI,20110829,4.97,5.04,4.97,5.00,1842000
S51.SI,20110828,5.05,5.07,4.99,4.99,2487000
S51.SI,20110825,5.03,5.05,5.00,5.03,2730000
S51.SI,20110824,5.09,5.12,5.05,5.06,3656000
S51.SI,20110823,5.05,5.10,5.02,5.08,2889000
S51.SI,20110822,5.10,5.11,5.05,5.07,1626000
S51.SI,20110821,5.11,5.11,5.11,5.11,000
S51.SI,20110818,5.11,5.12,5.07,5.11,1631000
S51.SI,20110817,5.13,5.13,5.09,5.09,2757000
S51.SI,20110816,5.17,5.17,5.07,5.13,3923000
S51.SI,20110815,5.13,5.20,5.13,5.18,7124000
S51.SI,20110814,5.06,5.13,5.05,5.11,5445000
S51.SI,20110811,5.00,5.10,5.00,5.03,6534000
S51.SI,20110810,4.99,4.99,4.99,4.99,000
S51.SI,20110809,4.98,5.02,4.96,4.99,7646000
S51.SI,20110808,4.95,4.95,4.90,4.91,2466000
S51.SI,20110807,4.88,4.94,4.86,4.90,4583000
S51.SI,20110804,4.81,4.87,4.81,4.83,7706000
S51.SI,20110803,4.93,4.96,4.86,4.88,4659000
S51.SI,20110802,4.85,4.94,4.84,4.91,4557000
S51.SI,20110801,4.85,4.91,4.85,4.86,4735000
S51.SI,20110731,4.89,4.92,4.87,4.90,2929000
S51.SI,20110728,4.91,4.91,4.81,4.82,3259000
S51.SI,20110727,4.84,4.89,4.82,4.86,6036000
S51.SI,20110726,4.82,4.86,4.78,4.82,3906000
S51.SI,20110725,4.84,4.88,4.81,4.82,2441000
S51.SI,20110724,4.85,4.88,4.77,4.81,6758000
S51.SI,20110721,4.96,4.97,4.86,4.91,7726000
S51.SI,20110720,5.00,5.01,4.95,4.96,6575000
S51.SI,20110719,4.98,4.99,4.92,4.95,2923000
S51.SI,20110718,4.95,5.01,4.94,4.94,5842000
S51.SI,20110717,5.00,5.00,4.95,4.96,3999000
S51.SI,20110714,4.95,4.98,4.94,4.97,3234000
S51.SI,20110713,5.02,5.05,4.95,4.97,3267000
S51.SI,20110712,4.93,5.04,4.93,5.03,2903000
S51.SI,20110711,4.96,4.99,4.93,4.99,2082000
S51.SI,20110710,4.99,5.00,4.89,4.94,3962000
S51.SI,20110707,5.00,5.05,4.96,5.05,3484000
S51.SI,20110706,4.98,5.02,4.94,5.02,4649000
S51.SI,20110705,4.96,5.02,4.92,4.96,7130000
S51.SI,20110704,4.91,4.95,4.88,4.95,5410000
S51.SI,20110703,4.89,4.94,4.86,4.94,8242000
S51.SI,20110630,4.70,4.87,4.69,4.78,15798000
S51.SI,20110629,4.62,4.71,4.59,4.70,12287000
S51.SI,20110628,4.43,4.61,4.43,4.57,11619000
S51.SI,20110627,4.42,4.44,4.37,4.40,7863000
S51.SI,20110626,4.51,4.53,4.44,4.45,5384000
S51.SI,20110623,4.53,4.56,4.50,4.54,6651000
S51.SI,20110622,4.72,4.73,4.62,4.64,4035000
S51.SI,20110621,4.66,4.72,4.64,4.72,6840000
S51.SI,20110620,4.53,4.63,4.50,4.59,4512000
S51.SI,20110619,4.57,4.61,4.50,4.53,6288000
S51.SI,20110616,4.43,4.55,4.42,4.47,10291000
S51.SI,20110615,4.37,4.45,4.36,4.39,4568000
S51.SI,20110614,4.41,4.46,4.37,4.37,5989000
S51.SI,20110613,4.37,4.43,4.33,4.43,6181000
S51.SI,20110612,4.43,4.45,4.39,4.45,5086000
S51.SI,20110609,4.33,4.35,4.30,4.33,3079000
