Date,Open,High,Low,Close,Volume,Adj Close
2013-05-28,51.85,51.85,51.85,51.85,000,51.85
2013-04-26,50.34,50.34,50.34,50.34,000,50.34
2013-04-25,50.11,50.34,50.11,50.34,800,50.34
2013-04-11,50.37,50.37,50.37,50.37,100,50.37
2013-03-04,48.60,48.60,48.60,48.60,1000,48.60
2013-02-20,50.36,50.36,50.36,50.36,000,50.36
2013-02-18,49.86,49.86,49.86,49.86,500,49.86
2013-02-15,49.97,49.97,49.97,49.97,000,49.97
2013-02-06,50.36,50.36,50.36,50.36,100,50.36
2013-01-22,49.90,49.92,49.90,49.92,1500,49.92
2013-01-15,49.91,49.91,49.91,49.91,100,49.91
2013-01-14,49.91,49.91,49.91,49.91,000,49.91
2013-01-08,48.91,48.91,48.91,48.91,100,48.91
2013-01-07,48.91,48.91,48.91,48.91,600,48.91
2013-01-02,49.10,49.10,49.10,49.10,500,49.10
2012-12-28,48.34,48.34,48.34,48.34,100,48.34
2012-12-20,48.08,48.08,48.08,48.08,000,48.08
2012-11-29,46.14,46.14,46.08,46.08,4200,46.08
2012-11-19,43.67,43.70,43.67,43.70,2800,43.70
2012-11-15,43.85,43.87,43.85,43.87,2800,43.87
2012-11-09,44.42,44.44,44.42,44.44,2800,44.44
2012-11-05,45.40,45.40,45.40,45.40,000,45.40
2012-10-29,45.33,45.33,45.33,45.33,000,45.33
2012-10-25,45.52,45.52,45.52,45.52,200,45.52
2012-10-22,45.82,45.82,45.82,45.82,000,45.82
2012-10-16,45.82,45.82,45.82,45.82,100,45.82
2012-10-09,45.47,45.47,45.47,45.47,100,45.47
2012-10-04,45.49,45.49,45.47,45.47,1600,45.47
2012-10-03,45.22,45.22,45.22,45.22,1400,45.22
2012-10-01,44.58,44.58,44.58,44.58,700,44.58
2012-09-27,45.41,45.42,45.41,45.42,2800,45.42
2012-09-26,45.68,45.70,45.51,45.62,5800,45.62
2012-09-25,46.10,46.10,46.10,46.10,000,46.10
2012-09-24,45.92,45.92,45.92,45.92,1400,45.92
2012-09-20,46.05,46.05,45.81,45.81,2800,45.81
2012-09-18,46.50,46.50,46.45,46.45,2800,46.45
2012-09-17,46.71,46.71,46.71,46.71,300,46.71
2012-09-14,46.65,46.75,46.38,46.38,5900,46.38
2012-09-13,45.55,45.55,45.55,45.55,100,45.55
2012-08-28,43.41,43.41,43.38,43.38,2800,43.38
2012-08-21,43.70,43.70,43.70,43.70,100,43.70
2012-08-14,43.13,43.13,43.13,43.13,100,43.13
2012-08-07,42.93,43.13,42.93,43.13,4200,43.13
2012-08-03,40.97,40.97,40.97,40.97,200,40.97
2012-08-02,41.48,41.62,41.48,41.62,4300,41.62
2012-07-27,40.98,40.98,40.90,40.98,1700,40.98
2012-07-26,39.43,39.43,39.43,39.43,1400,39.43
2012-07-25,38.83,38.85,38.83,38.85,2900,38.85
2012-07-24,39.52,39.58,39.51,39.58,4200,39.58
2012-07-23,40.01,40.01,39.96,40.01,8400,40.01
2012-07-13,40.12,40.12,40.12,40.12,1400,40.12
2012-07-11,40.28,40.70,40.28,40.70,4200,40.70
2012-07-03,41.68,41.68,41.68,41.68,000,41.68
2012-06-29,40.67,40.82,40.60,40.76,7000,40.76
2012-06-26,39.12,39.12,39.12,39.12,000,39.12
2012-06-18,40.47,40.57,40.20,40.20,5700,40.20
2012-06-14,39.30,39.30,39.30,39.30,000,39.30
2012-06-08,38.38,38.38,38.38,38.38,2000,38.38
2012-06-06,37.97,37.97,37.97,37.97,200,37.97
2012-06-05,37.93,37.93,37.93,37.93,1400,37.93
2012-06-04,37.30,37.30,37.15,37.15,200,37.15
2012-06-01,38.17,38.17,37.80,37.80,2000,37.80
2012-05-31,38.17,38.17,38.17,38.17,000,38.17
2012-05-25,39.25,39.26,39.25,39.26,2000,39.26
2012-05-24,38.86,38.86,38.86,38.86,000,38.86
2012-05-18,38.87,38.87,38.56,38.56,2300,38.56
2012-05-16,40.80,40.80,39.55,39.55,200,39.55
2012-05-15,40.71,40.71,40.70,40.70,100,40.70
2012-05-14,41.13,41.13,41.13,41.13,000,41.13
2012-05-08,42.71,42.71,42.53,42.53,2800,42.53
2012-05-07,41.61,41.61,41.55,41.55,000,41.55
2012-05-03,43.32,43.32,43.31,43.31,2800,43.31
2012-05-02,43.70,43.86,43.70,43.86,1800,43.86
2012-04-30,44.01,44.01,44.01,44.01,1400,44.01
2012-04-27,43.11,43.11,42.63,42.63,1800,42.63
2012-04-26,44.00,44.00,43.40,43.49,400,43.49
2012-04-23,42.61,42.61,42.41,42.41,3200,42.41
2012-04-18,42.66,43.20,42.66,43.20,200,43.20
2012-04-17,42.62,42.62,42.62,42.62,1400,42.62
2012-04-11,41.82,41.82,41.82,41.82,000,41.82
2012-04-10,42.62,42.75,42.55,42.55,11200,42.55
2012-04-09,42.39,42.39,42.39,42.39,000,42.39
2012-04-04,44.18,44.36,44.18,44.36,8400,44.36
2012-03-30,44.60,44.60,44.60,44.60,162400,44.60
2012-03-29,44.52,44.60,44.52,44.60,2800,44.60
2012-03-26,44.69,44.69,44.69,44.69,1400,44.69
2012-03-23,44.60,44.60,44.60,44.60,000,44.60
2012-03-22,44.93,44.94,44.81,44.85,5600,44.85
2012-03-08,43.26,43.26,43.26,43.26,000,43.26
2012-03-06,44.08,44.08,44.08,44.08,1400,44.08
2012-03-05,44.42,44.42,44.27,44.34,1500,44.34
2012-02-27,44.82,44.82,44.82,44.82,1400,44.82
2012-02-16,43.09,43.09,42.95,42.95,2800,42.95
2012-02-14,43.53,43.53,43.53,43.53,000,43.53
2012-02-02,43.30,43.30,43.30,43.30,200,43.30
2012-02-01,42.00,42.00,42.00,42.00,100,42.00
2012-01-30,42.22,42.22,42.16,42.16,4200,42.16
2012-01-26,42.49,42.49,42.49,42.49,1400,42.49
2012-01-18,40.77,40.97,40.72,40.97,2300,40.97
2012-01-13,40.72,40.72,40.64,40.64,4200,40.64
2012-01-12,40.28,40.28,40.28,40.28,1400,40.28
2012-01-11,40.21,40.21,40.21,40.21,1400,40.21
2012-01-03,40.88,40.88,40.77,40.81,4200,40.81
2012-01-02,39.86,39.86,39.86,39.86,000,39.86
