564.SI,20120523,0.35,0.35,0.34,0.34,250000
564.SI,20120604,0.34,0.34,0.34,0.34,000
564.SI,20120603,0.34,0.34,0.34,0.34,000
564.SI,20120531,0.34,0.34,0.34,0.34,000
564.SI,20120530,0.34,0.34,0.34,0.34,000
564.SI,20120529,0.34,0.34,0.34,0.34,000
564.SI,20120528,0.34,0.34,0.34,0.34,250000
564.SI,20120527,0.34,0.34,0.34,0.34,000
564.SI,20120524,0.34,0.34,0.34,0.34,000
564.SI,20120523,0.35,0.35,0.34,0.34,22000
564.SI,20120522,0.34,0.34,0.34,0.34,000
564.SI,20120521,0.34,0.34,0.34,0.34,38000
564.SI,20120520,0.35,0.35,0.35,0.35,000
564.SI,20120517,0.35,0.35,0.35,0.35,000
564.SI,20120516,0.35,0.35,0.35,0.35,100000
564.SI,20120515,0.35,0.35,0.35,0.35,000
564.SI,20120514,0.35,0.35,0.35,0.35,100000
564.SI,20120513,0.32,0.35,0.32,0.35,19000
564.SI,20120510,0.32,0.32,0.32,0.32,000
564.SI,20120509,0.32,0.32,0.32,0.32,000
564.SI,20120508,0.32,0.32,0.32,0.32,50000
564.SI,20120507,0.32,0.32,0.32,0.32,000
564.SI,20120506,0.32,0.32,0.32,0.32,1000
564.SI,20120503,0.32,0.32,0.32,0.32,000
564.SI,20120502,0.32,0.32,0.32,0.32,000
564.SI,20120501,0.32,0.32,0.32,0.32,000
564.SI,20120430,0.32,0.32,0.32,0.32,12000
564.SI,20120429,0.32,0.32,0.32,0.32,000
564.SI,20120426,0.32,0.32,0.32,0.32,000
564.SI,20120425,0.32,0.32,0.32,0.32,10000
564.SI,20120424,0.32,0.32,0.32,0.32,000
564.SI,20120423,0.32,0.32,0.32,0.32,000
564.SI,20120422,0.32,0.32,0.32,0.32,000
564.SI,20120419,0.32,0.32,0.32,0.32,000
564.SI,20120418,0.34,0.34,0.32,0.32,39000
564.SI,20120417,0.34,0.34,0.34,0.34,000
564.SI,20120416,0.34,0.34,0.34,0.34,000
564.SI,20120415,0.34,0.34,0.34,0.34,000
564.SI,20120412,0.34,0.34,0.34,0.34,10000
564.SI,20120411,0.34,0.34,0.34,0.34,000
564.SI,20120410,0.34,0.34,0.34,0.34,000
564.SI,20120409,0.34,0.34,0.34,0.34,10000
564.SI,20120408,0.34,0.34,0.34,0.34,8000
564.SI,20120405,0.35,0.35,0.35,0.35,000
564.SI,20120404,0.35,0.35,0.35,0.35,1000
564.SI,20120403,0.35,0.35,0.35,0.35,000
564.SI,20120402,0.35,0.35,0.35,0.35,000
564.SI,20120401,0.35,0.35,0.35,0.35,000
564.SI,20120329,0.35,0.35,0.35,0.35,000
564.SI,20120328,0.35,0.35,0.35,0.35,000
564.SI,20120327,0.35,0.35,0.35,0.35,30000
564.SI,20120326,0.35,0.35,0.35,0.35,10000
564.SI,20120325,0.35,0.35,0.35,0.35,000
564.SI,20120322,0.35,0.35,0.35,0.35,000
564.SI,20120321,0.35,0.35,0.35,0.35,000
564.SI,20120320,0.34,0.35,0.34,0.35,10000
564.SI,20120319,0.31,0.31,0.31,0.31,000
564.SI,20120318,0.31,0.31,0.31,0.31,2000
564.SI,20120315,0.31,0.31,0.31,0.31,000
564.SI,20120314,0.32,0.32,0.31,0.31,151000
564.SI,20120313,0.34,0.34,0.34,0.34,41000
564.SI,20120312,0.35,0.35,0.35,0.35,000
564.SI,20120311,0.35,0.35,0.35,0.35,000
564.SI,20120308,0.35,0.35,0.35,0.35,50000
564.SI,20120307,0.34,0.34,0.34,0.34,6000
564.SI,20120306,0.34,0.34,0.34,0.34,12000
564.SI,20120305,0.35,0.35,0.35,0.35,000
564.SI,20120304,0.35,0.35,0.35,0.35,000
564.SI,20120301,0.35,0.35,0.34,0.35,86000
564.SI,20120229,0.35,0.35,0.35,0.35,000
564.SI,20120228,0.35,0.35,0.35,0.35,000
564.SI,20120227,0.36,0.36,0.35,0.35,53000
564.SI,20120226,0.35,0.35,0.35,0.35,000
564.SI,20120223,0.36,0.39,0.35,0.35,113000
