CY6U.SI,20120604,0.76,0.77,0.75,0.76,825000
CY6U.SI,20120603,0.76,0.76,0.75,0.75,188000
CY6U.SI,20120531,0.75,0.76,0.75,0.76,3202000
CY6U.SI,20120530,0.76,0.76,0.75,0.76,2139000
CY6U.SI,20120529,0.77,0.77,0.76,0.76,1415000
CY6U.SI,20120528,0.76,0.77,0.75,0.76,1177000
CY6U.SI,20120527,0.75,0.76,0.75,0.76,3457000
CY6U.SI,20120524,0.75,0.75,0.75,0.75,000
CY6U.SI,20120523,0.78,0.78,0.75,0.75,4543000
CY6U.SI,20120522,0.78,0.79,0.77,0.78,4840000
CY6U.SI,20120521,0.79,0.79,0.78,0.78,1012000
CY6U.SI,20120520,0.79,0.79,0.78,0.78,614000
CY6U.SI,20120517,0.79,0.79,0.78,0.79,1945000
CY6U.SI,20120516,0.78,0.79,0.78,0.78,2530000
CY6U.SI,20120515,0.78,0.79,0.78,0.78,1513000
CY6U.SI,20120514,0.79,0.79,0.77,0.77,2093000
CY6U.SI,20120513,0.80,0.80,0.78,0.79,1089000
CY6U.SI,20120510,0.81,0.81,0.80,0.80,1112000
CY6U.SI,20120509,0.81,0.81,0.80,0.81,1421000
CY6U.SI,20120508,0.84,0.85,0.82,0.83,1202000
CY6U.SI,20120507,0.84,0.84,0.83,0.84,826000
CY6U.SI,20120506,0.83,0.85,0.82,0.83,3530000
CY6U.SI,20120503,0.82,0.82,0.82,0.82,685000
CY6U.SI,20120502,0.82,0.83,0.81,0.82,2130000
CY6U.SI,20120501,0.82,0.82,0.82,0.82,000
CY6U.SI,20120430,0.84,0.85,0.82,0.82,3591000
CY6U.SI,20120429,0.85,0.85,0.83,0.84,1115000
CY6U.SI,20120426,0.86,0.86,0.85,0.86,945000
CY6U.SI,20120425,0.86,0.86,0.85,0.85,1820000
CY6U.SI,20120424,0.85,0.86,0.85,0.86,742000
CY6U.SI,20120423,0.85,0.85,0.85,0.85,891000
CY6U.SI,20120422,0.83,0.85,0.83,0.85,1423000
CY6U.SI,20120419,0.85,0.85,0.83,0.84,896000
CY6U.SI,20120418,0.85,0.85,0.83,0.84,761000
CY6U.SI,20120417,0.83,0.85,0.83,0.85,989000
CY6U.SI,20120416,0.83,0.83,0.82,0.82,221000
CY6U.SI,20120415,0.83,0.83,0.82,0.82,401000
CY6U.SI,20120412,0.83,0.83,0.82,0.82,282000
CY6U.SI,20120411,0.83,0.83,0.82,0.83,216000
CY6U.SI,20120410,0.83,0.83,0.82,0.83,229000
CY6U.SI,20120409,0.83,0.83,0.82,0.82,157000
CY6U.SI,20120408,0.83,0.83,0.82,0.82,283000
CY6U.SI,20120405,0.83,0.83,0.82,0.83,798000
CY6U.SI,20120404,0.83,0.83,0.82,0.83,515000
CY6U.SI,20120403,0.83,0.83,0.82,0.83,821000
