Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,65.10,65.47,64.15,64.38,257600,64.38
2013-06-03,65.45,65.70,65.25,65.35,119600,65.35
2013-05-31,65.89,66.43,65.60,65.70,403200,65.70
2013-05-30,66.50,66.80,66.12,66.59,241200,66.59
2013-05-29,65.72,66.90,65.68,66.31,234800,66.31
2013-05-28,66.50,66.78,66.22,66.70,261600,66.70
2013-05-27,66.15,66.50,66.05,66.40,332400,66.40
2013-05-24,66.15,66.15,66.15,66.15,000,66.15
2013-05-23,67.00,67.02,65.90,66.15,318800,66.15
2013-05-22,67.19,67.19,66.01,66.04,173200,66.04
2013-05-21,66.96,67.46,66.55,67.19,239200,67.19
2013-05-20,67.63,68.47,66.27,66.30,319600,66.30
2013-05-17,69.00,70.00,67.52,67.62,286400,67.62
2013-05-16,67.00,69.78,66.66,68.94,250000,68.94
2013-05-15,66.78,66.89,66.27,66.70,266400,66.70
2013-05-14,68.10,68.16,66.50,66.75,109600,66.75
2013-05-13,68.30,68.49,67.90,68.10,196400,68.10
2013-05-10,68.10,68.55,68.10,68.30,160800,68.30
2013-05-09,67.89,68.62,67.75,68.35,250800,68.35
2013-05-08,66.00,67.49,65.99,67.49,242800,67.49
2013-05-07,65.35,66.05,65.11,65.22,208000,65.22
2013-05-06,66.00,67.06,65.23,65.30,164000,65.30
2013-05-03,65.65,65.80,65.11,65.20,230400,65.20
2013-05-02,65.18,65.50,65.00,64.93,270400,64.93
2013-05-01,64.93,64.93,64.93,64.93,000,64.93
2013-04-30,65.49,65.98,64.93,64.93,288800,64.93
2013-04-29,65.76,66.05,65.26,65.49,124000,65.49
2013-04-26,65.83,66.17,65.37,65.76,210800,65.76
2013-04-25,66.18,66.57,65.51,65.52,288400,65.52
2013-04-24,68.10,68.88,67.12,67.29,179600,67.29
2013-04-23,66.34,68.00,65.96,68.00,180400,68.00
2013-04-22,65.77,67.79,65.41,67.79,192000,67.79
2013-04-19,64.80,65.47,64.80,65.00,79600,65.00
2013-04-18,66.60,66.69,64.95,64.95,178000,64.95
2013-04-17,67.20,67.30,66.02,66.50,160000,66.50
2013-04-16,65.22,67.50,64.90,66.49,374000,66.49
2013-04-15,65.02,66.60,65.00,65.98,122400,65.98
2013-04-12,64.82,65.30,64.73,64.81,137200,64.81
2013-04-11,64.67,65.60,64.66,65.05,282000,65.05
2013-04-10,66.01,66.17,64.65,64.65,136400,64.65
2013-04-09,67.00,67.00,65.18,65.39,159600,65.39
2013-04-08,67.00,67.25,66.01,66.65,242800,66.65
2013-04-05,66.00,66.88,65.91,66.88,312000,66.88
2013-04-04,66.40,66.60,66.05,66.44,114400,66.44
2013-04-03,65.84,66.60,65.76,65.76,136800,65.76
2013-04-02,66.48,66.48,65.00,65.84,164800,65.84
2013-04-01,66.40,66.50,65.80,66.48,122800,66.48
2013-03-29,65.10,65.10,65.10,65.10,000,65.10
2013-03-28,64.70,65.39,64.19,65.10,138400,65.10
2013-03-27,63.98,64.68,63.85,64.18,216800,64.18
2013-03-26,63.80,64.30,63.60,63.77,299200,63.77
2013-03-25,64.00,64.50,63.64,63.77,75200,63.77
2013-03-22,64.38,64.87,64.07,64.07,161600,64.07
2013-03-21,64.12,65.80,64.00,64.50,169200,64.50
2013-03-20,65.00,65.00,63.66,64.00,150800,64.00
2013-03-19,64.63,66.50,64.34,64.73,330000,63.73
2013-03-18,64.20,65.48,63.90,64.56,274800,63.56
2013-03-15,63.39,65.10,63.11,64.50,728000,63.50
2013-03-14,63.60,64.50,63.20,63.23,332800,62.25
2013-03-13,65.24,66.00,63.74,64.50,408000,63.50
2013-03-12,67.80,68.00,65.40,65.40,213600,64.39
2013-03-11,67.00,67.15,66.78,67.07,333600,66.03
2013-03-08,67.00,67.00,66.19,66.98,230400,65.95
2013-03-07,65.00,67.50,64.70,66.58,685600,65.55
2013-03-06,63.20,64.30,63.20,64.30,310800,63.31
2013-03-05,63.89,63.89,62.80,62.80,314000,61.83
2013-03-04,64.30,64.30,63.37,63.69,308000,62.71
2013-03-01,64.37,65.53,64.02,65.51,271200,64.50
2013-02-28,63.88,63.88,62.55,63.32,365200,62.34
2013-02-27,64.25,64.25,63.24,64.13,165600,63.14
2013-02-26,64.05,64.19,63.50,64.19,268800,63.20
2013-02-25,64.79,64.79,63.72,63.75,212000,62.77
2013-02-22,63.00,63.51,62.90,63.50,268000,62.52
2013-02-21,63.38,63.38,62.43,62.60,346400,61.63
