NS8U.SI,20111016,0.79,0.81,0.79,0.80,26561000
NS8U.SI,20111011,0.77,0.79,0.77,0.79,12488000
NS8U.SI,20111010,0.78,0.80,0.77,0.79,15810000
NS8U.SI,20111006,0.77,0.80,0.77,0.79,68128000
NS8U.SI,20111005,0.75,0.77,0.75,0.76,22550000
NS8U.SI,20111004,0.75,0.75,0.74,0.75,20046000
NS8U.SI,20111003,0.74,0.75,0.74,0.74,8975000
NS8U.SI,20111002,0.73,0.74,0.73,0.74,7882000
NS8U.SI,20110929,0.73,0.74,0.73,0.73,24491000
NS8U.SI,20110928,0.72,0.74,0.72,0.74,10315000
NS8U.SI,20110926,0.73,0.74,0.73,0.74,7099000
NS8U.SI,20110925,0.74,0.75,0.73,0.74,14448000
NS8U.SI,20110922,0.74,0.75,0.74,0.75,15103000
NS8U.SI,20110921,0.74,0.75,0.74,0.74,14908000
NS8U.SI,20110920,0.74,0.75,0.74,0.74,24042000
NS8U.SI,20110919,0.73,0.75,0.72,0.74,38169000
NS8U.SI,20110918,0.72,0.74,0.72,0.73,29725000
NS8U.SI,20110915,0.73,0.74,0.71,0.71,43977000
NS8U.SI,20110914,0.70,0.73,0.70,0.71,16964000
NS8U.SI,20110913,0.69,0.70,0.69,0.70,16138000
NS8U.SI,20110912,0.70,0.70,0.69,0.69,9347000
NS8U.SI,20110911,0.70,0.70,0.69,0.70,8248000
NS8U.SI,20110908,0.69,0.70,0.69,0.69,21586000
NS8U.SI,20110907,0.69,0.69,0.69,0.69,11404000
NS8U.SI,20110906,0.69,0.70,0.69,0.69,16352000
NS8U.SI,20110904,0.70,0.70,0.69,0.70,14044000
NS8U.SI,20110901,0.70,0.70,0.69,0.70,27429000
NS8U.SI,20110831,0.71,0.71,0.70,0.70,15997000
NS8U.SI,20110830,0.71,0.71,0.70,0.71,12069000
NS8U.SI,20110829,0.71,0.71,0.71,0.71,6849000
NS8U.SI,20110828,0.71,0.72,0.70,0.72,4889000
NS8U.SI,20110825,0.71,0.72,0.70,0.71,12525000
NS8U.SI,20110824,0.71,0.73,0.71,0.73,9727000
NS8U.SI,20110823,0.71,0.72,0.71,0.72,8802000
NS8U.SI,20110822,0.72,0.72,0.71,0.71,7850000
NS8U.SI,20110818,0.73,0.73,0.71,0.72,16955000
NS8U.SI,20110817,0.74,0.74,0.72,0.73,18068000
NS8U.SI,20110816,0.73,0.74,0.73,0.73,10936000
NS8U.SI,20110815,0.74,0.75,0.73,0.74,24759000
NS8U.SI,20110814,0.74,0.74,0.73,0.74,5288000
NS8U.SI,20110811,0.74,0.75,0.74,0.74,9862000
NS8U.SI,20110809,0.75,0.75,0.74,0.74,10535000
NS8U.SI,20110808,0.74,0.75,0.74,0.74,9040000
NS8U.SI,20110807,0.75,0.75,0.73,0.73,16830000
NS8U.SI,20110804,0.74,0.75,0.73,0.74,17790000
NS8U.SI,20110803,0.74,0.74,0.73,0.73,7010000
NS8U.SI,20110802,0.75,0.75,0.74,0.74,23086000
NS8U.SI,20110801,0.75,0.76,0.75,0.76,28944000
NS8U.SI,20110728,0.78,0.78,0.76,0.77,9340000
NS8U.SI,20110628,0.71,0.73,0.71,0.72,10670000
NS8U.SI,20110627,0.71,0.73,0.71,0.71,4140000
NS8U.SI,20110626,0.72,0.73,0.71,0.71,4234000
NS8U.SI,20110623,0.71,0.73,0.71,0.73,4051000
