T28.SI,20120604,0.01,0.01,0.01,0.01,25069000
T28.SI,20120603,0.01,0.01,0.01,0.01,21892000
T28.SI,20120531,0.01,0.01,0.01,0.01,6800000
T28.SI,20120530,0.01,0.01,0.01,0.01,9493000
T28.SI,20120529,0.01,0.01,0.01,0.01,30652000
T28.SI,20120528,0.01,0.01,0.01,0.01,44648000
T28.SI,20120527,0.01,0.01,0.01,0.01,22000
T28.SI,20120524,0.01,0.01,0.01,0.01,000
T28.SI,20120523,0.01,0.01,0.01,0.01,7765000
T28.SI,20120522,0.01,0.01,0.01,0.01,9043000
T28.SI,20120521,0.01,0.01,0.01,0.01,7940000
T28.SI,20120520,0.01,0.01,0.01,0.01,420000
T28.SI,20120517,0.01,0.01,0.01,0.01,11146000
T28.SI,20120516,0.01,0.01,0.01,0.01,5273000
T28.SI,20120515,0.01,0.01,0.01,0.01,14840000
T28.SI,20120514,0.01,0.01,0.01,0.01,000
T28.SI,20120513,0.01,0.01,0.01,0.01,529000
T28.SI,20120510,0.01,0.01,0.01,0.01,80000
T28.SI,20120509,0.01,0.01,0.01,0.01,1760000
T28.SI,20120508,0.01,0.01,0.01,0.01,1716000
T28.SI,20120507,0.01,0.01,0.01,0.01,1050000
T28.SI,20120506,0.01,0.01,0.01,0.01,1439000
T28.SI,20120503,0.01,0.01,0.01,0.01,320000
T28.SI,20120502,0.01,0.01,0.01,0.01,718000
T28.SI,20120501,0.01,0.01,0.01,0.01,000
T28.SI,20120430,0.01,0.01,0.01,0.01,2520000
T28.SI,20120426,0.01,0.01,0.01,0.01,1021000
T28.SI,20120425,0.01,0.01,0.01,0.01,1998000
T28.SI,20120424,0.01,0.01,0.01,0.01,3786000
T28.SI,20120423,0.01,0.01,0.01,0.01,180000
T28.SI,20120422,0.01,0.01,0.01,0.01,350000
T28.SI,20120419,0.01,0.01,0.01,0.01,200000
T28.SI,20120418,0.01,0.01,0.01,0.01,3731000
T28.SI,20120417,0.01,0.01,0.01,0.01,1975000
T28.SI,20120416,0.01,0.01,0.01,0.01,535000
T28.SI,20120415,0.01,0.01,0.01,0.01,2850000
T28.SI,20120412,0.01,0.01,0.01,0.01,3598000
T28.SI,20120411,0.01,0.01,0.01,0.01,1469000
T28.SI,20120410,0.01,0.01,0.01,0.01,1025000
T28.SI,20120409,0.01,0.01,0.01,0.01,398000
T28.SI,20120408,0.01,0.01,0.01,0.01,1730000
T28.SI,20120405,0.01,0.01,0.01,0.01,11154000
T28.SI,20120404,0.01,0.01,0.01,0.01,102000
T28.SI,20120403,0.01,0.01,0.01,0.01,1101000
T28.SI,20120402,0.01,0.01,0.01,0.01,4453000
T28.SI,20120401,0.01,0.01,0.01,0.01,1008000
T28.SI,20120329,0.01,0.01,0.01,0.01,000
T28.SI,20120328,0.01,0.01,0.01,0.01,152000
