C31.SI,20120604,3.44,3.51,3.44,3.49,13785000
C31.SI,20120603,3.44,3.49,3.41,3.45,17706000
C31.SI,20120531,3.50,3.51,3.46,3.46,24500000
C31.SI,20120530,3.57,3.57,3.48,3.51,20885000
C31.SI,20120529,3.66,3.67,3.58,3.60,10699000
C31.SI,20120528,3.63,3.65,3.61,3.64,9760000
C31.SI,20120527,3.64,3.66,3.62,3.65,7379000
C31.SI,20120524,3.66,3.66,3.66,3.66,000
C31.SI,20120523,3.72,3.76,3.65,3.66,15948000
C31.SI,20120522,3.70,3.77,3.69,3.76,10808000
C31.SI,20120521,3.70,3.73,3.68,3.72,17406000
C31.SI,20120520,3.75,3.79,3.75,3.77,5351000
C31.SI,20120517,3.79,3.80,3.75,3.75,6415000
C31.SI,20120516,3.81,3.82,3.76,3.78,5791000
C31.SI,20120515,3.83,3.84,3.77,3.78,8624000
C31.SI,20120514,3.80,3.84,3.79,3.81,10717000
C31.SI,20120513,3.84,3.84,3.76,3.79,8184000
C31.SI,20120510,3.80,3.83,3.78,3.82,14966000
C31.SI,20120509,3.78,3.81,3.77,3.78,13446000
C31.SI,20120508,3.68,3.76,3.68,3.76,16121000
C31.SI,20120507,3.71,3.72,3.65,3.66,11944000
C31.SI,20120506,3.69,3.74,3.69,3.71,11193000
C31.SI,20120503,3.69,3.69,3.64,3.67,8556000
C31.SI,20120502,3.73,3.75,3.71,3.74,8963000
C31.SI,20120501,3.74,3.74,3.74,3.74,000
C31.SI,20120430,3.77,3.77,3.73,3.74,16461000
C31.SI,20120429,3.69,3.77,3.67,3.75,21761000
C31.SI,20120426,3.60,3.68,3.60,3.65,24465000
C31.SI,20120425,3.50,3.58,3.48,3.58,10890000
C31.SI,20120424,3.48,3.53,3.47,3.49,5853000
C31.SI,20120423,3.52,3.53,3.46,3.47,8855000
C31.SI,20120422,3.52,3.57,3.51,3.53,7367000
C31.SI,20120419,3.44,3.54,3.44,3.51,13277000
C31.SI,20120418,3.45,3.48,3.43,3.45,7864000
