5OC.SI,20120603,0.058,0.069,0.058,0.069,13000
5OC.SI,20120604,0.07,0.07,0.07,0.07,000
5OC.SI,20120603,0.06,0.07,0.06,0.07,13000
5OC.SI,20120531,0.06,0.06,0.06,0.06,000
5OC.SI,20120530,0.06,0.06,0.06,0.06,000
5OC.SI,20120529,0.06,0.06,0.06,0.06,000
5OC.SI,20120528,0.06,0.06,0.06,0.06,000
5OC.SI,20120527,0.06,0.06,0.06,0.06,500000
5OC.SI,20120524,0.06,0.06,0.06,0.06,000
5OC.SI,20120523,0.06,0.06,0.06,0.06,000
5OC.SI,20120522,0.06,0.06,0.06,0.06,000
5OC.SI,20120521,0.06,0.06,0.06,0.06,000
5OC.SI,20120520,0.06,0.06,0.06,0.06,000
5OC.SI,20120517,0.06,0.06,0.06,0.06,5000
5OC.SI,20120516,0.06,0.06,0.06,0.06,000
5OC.SI,20120515,0.06,0.06,0.06,0.06,000
5OC.SI,20120514,0.06,0.06,0.06,0.06,000
5OC.SI,20120513,0.06,0.06,0.06,0.06,000
5OC.SI,20120510,0.06,0.06,0.06,0.06,000
5OC.SI,20120509,0.06,0.06,0.06,0.06,000
5OC.SI,20120508,0.06,0.06,0.06,0.06,000
5OC.SI,20120507,0.06,0.06,0.06,0.06,000
5OC.SI,20120506,0.06,0.06,0.06,0.06,8000
5OC.SI,20120503,0.06,0.06,0.06,0.06,000
5OC.SI,20120502,0.06,0.06,0.06,0.06,000
5OC.SI,20120501,0.06,0.06,0.06,0.06,000
5OC.SI,20120430,0.06,0.06,0.06,0.06,82000
5OC.SI,20120429,0.06,0.06,0.06,0.06,000
5OC.SI,20120426,0.06,0.06,0.06,0.06,75000
5OC.SI,20120425,0.06,0.06,0.06,0.06,000
5OC.SI,20120424,0.06,0.06,0.06,0.06,000
5OC.SI,20120423,0.06,0.06,0.06,0.06,000
5OC.SI,20120422,0.06,0.06,0.06,0.06,000
5OC.SI,20120419,0.06,0.06,0.06,0.06,2000
5OC.SI,20120418,0.06,0.06,0.06,0.06,000
5OC.SI,20120417,0.06,0.06,0.06,0.06,000
5OC.SI,20120416,0.06,0.06,0.06,0.06,12000
5OC.SI,20120415,0.07,0.07,0.07,0.07,000
