Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.23,0.23,0.23,0.23,41000,0.23
2013-06-03,0.23,0.23,0.22,0.23,130000,0.23
2013-05-31,0.23,0.23,0.23,0.23,45000,0.23
2013-05-30,0.23,0.23,0.23,0.23,649000,0.23
2013-05-29,0.23,0.23,0.23,0.23,150000,0.23
2013-05-28,0.23,0.23,0.23,0.23,42000,0.23
2013-05-27,0.23,0.23,0.23,0.23,848000,0.23
2013-05-24,0.23,0.23,0.23,0.23,000,0.23
2013-05-23,0.23,0.23,0.23,0.23,165000,0.23
2013-05-22,0.23,0.23,0.23,0.23,526000,0.23
2013-05-21,0.23,0.23,0.23,0.23,54000,0.23
2013-05-20,0.23,0.23,0.23,0.23,290000,0.23
2013-05-17,0.23,0.23,0.23,0.23,373000,0.23
2013-05-16,0.23,0.23,0.23,0.23,336000,0.23
2013-05-15,0.23,0.23,0.23,0.23,20000,0.23
2013-05-14,0.23,0.23,0.23,0.23,147000,0.23
2013-05-13,0.23,0.24,0.23,0.23,1045000,0.23
2013-05-10,0.23,0.24,0.23,0.23,378000,0.23
2013-05-09,0.23,0.23,0.23,0.23,246000,0.23
2013-05-08,0.23,0.23,0.23,0.23,90000,0.23
2013-05-07,0.23,0.23,0.23,0.23,219000,0.23
2013-05-06,0.23,0.23,0.23,0.23,831000,0.23
2013-05-03,0.23,0.23,0.23,0.23,134000,0.23
2013-05-02,0.23,0.23,0.23,0.23,276000,0.23
2013-05-01,0.23,0.23,0.23,0.23,000,0.23
2013-04-30,0.22,0.23,0.22,0.23,402000,0.23
2013-04-29,0.23,0.23,0.22,0.23,294000,0.23
2013-04-26,0.23,0.23,0.23,0.23,38000,0.23
2013-04-25,0.23,0.23,0.23,0.23,30000,0.23
2013-04-24,0.23,0.23,0.23,0.23,380000,0.23
2013-04-23,0.24,0.24,0.23,0.23,776000,0.23
2013-04-22,0.24,0.25,0.23,0.23,2242000,0.23
2013-04-19,0.22,0.22,0.22,0.22,131000,0.21
2013-04-18,0.22,0.22,0.22,0.22,49000,0.21
2013-04-17,0.22,0.22,0.22,0.22,33000,0.22
2013-04-16,0.22,0.22,0.22,0.22,20000,0.22
2013-04-15,0.22,0.22,0.21,0.22,67000,0.22
2013-04-12,0.22,0.22,0.22,0.22,77000,0.22
2013-04-11,0.22,0.22,0.22,0.22,224000,0.22
2013-04-10,0.22,0.22,0.22,0.22,82000,0.22
2013-04-09,0.22,0.22,0.22,0.22,178000,0.22
2013-04-08,0.22,0.22,0.22,0.22,276000,0.22
2013-04-05,0.22,0.22,0.22,0.22,75000,0.22
2013-04-04,0.22,0.22,0.22,0.22,50000,0.22
2013-04-03,0.22,0.22,0.22,0.22,305000,0.22
2013-04-02,0.22,0.22,0.22,0.22,18000,0.22
2013-04-01,0.22,0.23,0.22,0.22,754000,0.22
2013-03-29,0.23,0.23,0.23,0.23,000,0.23
2013-03-28,0.23,0.23,0.22,0.23,120000,0.23
2013-03-27,0.23,0.23,0.23,0.23,368000,0.23
2013-03-26,0.23,0.23,0.23,0.23,255000,0.23
2013-03-25,0.23,0.23,0.22,0.23,114000,0.23
2013-03-22,0.23,0.23,0.23,0.23,489000,0.23
2013-03-21,0.23,0.23,0.23,0.23,657000,0.23
2013-03-20,0.23,0.23,0.22,0.23,1008000,0.23
2013-03-19,0.22,0.22,0.22,0.22,1000,0.22
2013-03-18,0.22,0.22,0.22,0.22,380000,0.22
2013-03-15,0.22,0.23,0.22,0.23,643000,0.23
2013-03-14,0.22,0.22,0.22,0.22,55000,0.22
2013-03-13,0.22,0.22,0.22,0.22,60000,0.22
2013-03-12,0.22,0.22,0.22,0.22,266000,0.22
2013-03-11,0.22,0.22,0.22,0.22,13000,0.22
2013-03-08,0.22,0.22,0.22,0.22,217000,0.22
2013-03-07,0.22,0.22,0.22,0.22,150000,0.22
2013-03-06,0.22,0.22,0.22,0.22,000,0.22
2013-03-05,0.22,0.22,0.22,0.22,77000,0.22
2013-03-04,0.22,0.22,0.22,0.22,649000,0.22
2013-03-01,0.22,0.22,0.22,0.22,770000,0.22
2013-02-28,0.22,0.22,0.22,0.22,81000,0.22
2013-02-27,0.22,0.22,0.22,0.22,400000,0.22
2013-02-26,0.22,0.23,0.22,0.23,270000,0.23
