Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.66,0.66,0.65,0.66,362000,0.66
2013-06-03,0.67,0.67,0.65,0.65,210000,0.65
2013-05-31,0.67,0.67,0.66,0.67,61000,0.67
2013-05-30,0.68,0.68,0.68,0.68,35000,0.68
2013-05-29,0.69,0.69,0.68,0.68,139000,0.68
2013-05-28,0.69,0.69,0.68,0.69,172000,0.69
2013-05-27,0.69,0.69,0.69,0.69,52000,0.69
2013-05-24,0.69,0.69,0.69,0.69,000,0.69
2013-05-23,0.69,0.69,0.68,0.69,278000,0.69
2013-05-22,0.69,0.69,0.69,0.69,60000,0.69
2013-05-21,0.70,0.70,0.69,0.69,130000,0.69
2013-05-20,0.70,0.70,0.69,0.69,161000,0.69
2013-05-17,0.69,0.69,0.69,0.69,425000,0.69
2013-05-16,0.69,0.69,0.69,0.69,230000,0.69
2013-05-15,0.70,0.70,0.69,0.69,313000,0.69
2013-05-14,0.69,0.69,0.69,0.69,231000,0.69
2013-05-13,0.69,0.70,0.69,0.69,396000,0.69
2013-05-10,0.69,0.69,0.69,0.69,1170000,0.69
2013-05-09,0.68,0.69,0.68,0.68,1342000,0.68
2013-05-08,0.68,0.68,0.67,0.67,176000,0.67
2013-05-07,0.68,0.68,0.68,0.68,10000,0.68
2013-05-06,0.68,0.68,0.68,0.68,54000,0.68
2013-05-03,0.68,0.68,0.68,0.68,9000,0.68
2013-05-02,0.69,0.69,0.68,0.68,51000,0.68
2013-05-01,0.68,0.68,0.68,0.68,000,0.68
2013-04-30,0.68,0.68,0.68,0.68,25000,0.68
2013-04-29,0.68,0.68,0.68,0.68,10000,0.68
2013-04-26,0.68,0.68,0.68,0.68,12000,0.68
2013-04-25,0.68,0.68,0.68,0.68,18000,0.68
2013-04-24,0.68,0.69,0.68,0.68,26000,0.68
2013-04-23,0.68,0.68,0.68,0.68,56000,0.68
2013-04-22,0.68,0.68,0.68,0.68,17000,0.68
2013-04-19,0.67,0.67,0.67,0.67,16000,0.67
2013-04-18,0.68,0.68,0.67,0.67,12000,0.67
2013-04-17,0.69,0.69,0.66,0.67,247000,0.67
2013-04-16,0.69,0.69,0.68,0.69,36000,0.69
2013-04-15,0.69,0.69,0.69,0.69,2000,0.69
2013-04-12,0.68,0.70,0.68,0.70,25000,0.70
2013-04-11,0.68,0.68,0.68,0.68,000,0.68
2013-04-10,0.69,0.69,0.68,0.68,26000,0.68
2013-04-09,0.70,0.70,0.68,0.69,93000,0.69
2013-04-08,0.70,0.70,0.70,0.70,3000,0.70
2013-04-05,0.70,0.70,0.70,0.70,14000,0.70
2013-04-04,0.70,0.70,0.70,0.70,22000,0.70
2013-04-03,0.70,0.70,0.70,0.70,149000,0.70
2013-04-02,0.70,0.70,0.70,0.70,35000,0.70
2013-04-01,0.71,0.71,0.70,0.70,39000,0.70
2013-03-29,0.71,0.71,0.71,0.71,000,0.71
2013-03-28,0.71,0.71,0.71,0.71,58000,0.71
2013-03-27,0.71,0.72,0.71,0.72,103000,0.72
2013-03-26,0.70,0.71,0.70,0.71,126000,0.71
2013-03-25,0.70,0.70,0.70,0.70,68000,0.70
2013-03-22,0.70,0.70,0.69,0.70,76000,0.70
2013-03-21,0.69,0.70,0.69,0.70,40000,0.70
2013-03-20,0.69,0.69,0.69,0.69,29000,0.69
2013-03-19,0.69,0.69,0.69,0.69,1000,0.69
2013-03-18,0.71,0.71,0.71,0.71,000,0.71
2013-03-15,0.69,0.71,0.69,0.71,67000,0.71
2013-03-14,0.70,0.70,0.70,0.70,000,0.70
2013-03-13,0.70,0.70,0.70,0.70,000,0.70
2013-03-12,0.70,0.70,0.69,0.70,38000,0.70
2013-03-11,0.69,0.70,0.69,0.70,127000,0.70
2013-03-08,0.70,0.70,0.69,0.69,190000,0.69
2013-03-07,0.70,0.70,0.70,0.70,20000,0.70
2013-03-06,0.70,0.70,0.70,0.70,113000,0.70
2013-03-05,0.69,0.69,0.69,0.69,36000,0.69
2013-03-04,0.71,0.71,0.68,0.69,305000,0.69
2013-03-01,0.71,0.71,0.71,0.71,172000,0.71
2013-02-28,0.73,0.73,0.71,0.72,134000,0.72
2013-02-27,0.73,0.74,0.71,0.71,122000,0.71
2013-02-26,0.73,0.73,0.73,0.73,158000,0.73
2013-02-25,0.74,0.74,0.73,0.73,203000,0.73
2013-02-22,0.74,0.74,0.73,0.73,217000,0.73
2013-02-21,0.74,0.74,0.73,0.74,419000,0.74
2013-02-20,0.74,0.74,0.74,0.74,186000,0.74
2013-02-19,0.74,0.74,0.73,0.73,387000,0.73
2013-02-18,0.74,0.74,0.74,0.74,191000,0.74
2013-02-15,0.74,0.75,0.74,0.74,192000,0.74
2013-02-14,0.75,0.75,0.74,0.74,296000,0.74
2013-02-13,0.75,0.75,0.74,0.75,522000,0.75
2013-02-12,0.75,0.75,0.75,0.75,000,0.75
2013-02-11,0.75,0.75,0.75,0.75,000,0.75
2013-02-08,0.74,0.75,0.74,0.75,754000,0.75
2013-02-07,0.75,0.75,0.73,0.73,1593000,0.73
2013-02-06,0.73,0.75,0.73,0.74,69000,0.74
2013-02-05,0.74,0.74,0.73,0.73,502000,0.73
2013-02-04,0.74,0.75,0.74,0.74,392000,0.74
2013-02-01,0.73,0.74,0.73,0.74,248000,0.74
2013-01-31,0.73,0.73,0.72,0.73,77000,0.73
2013-01-30,0.72,0.73,0.72,0.73,448000,0.73
2013-01-29,0.73,0.73,0.72,0.73,135000,0.73
2013-01-28,0.73,0.73,0.73,0.73,201000,0.73
2013-01-25,0.73,0.73,0.73,0.73,204000,0.73
2013-01-24,0.73,0.73,0.72,0.73,131000,0.73
2013-01-23,0.72,0.72,0.71,0.71,30000,0.71
2013-01-22,0.73,0.73,0.71,0.71,216000,0.71
2013-01-21,0.73,0.73,0.71,0.72,515000,0.72
2013-01-18,0.73,0.73,0.72,0.73,188000,0.73
2013-01-17,0.72,0.73,0.72,0.73,121000,0.73
2013-01-16,0.73,0.73,0.72,0.72,255000,0.72
2013-01-15,0.74,0.74,0.73,0.73,800000,0.73
2013-01-14,0.72,0.74,0.71,0.74,1354000,0.74
2013-01-11,0.71,0.72,0.71,0.72,726000,0.72
2013-01-10,0.69,0.72,0.69,0.72,1001000,0.72
2013-01-09,0.68,0.69,0.68,0.69,302000,0.69
2013-01-08,0.69,0.69,0.68,0.68,542000,0.68
2013-01-07,0.68,0.69,0.68,0.69,690000,0.69
2013-01-04,0.68,0.69,0.68,0.69,523000,0.69
2013-01-03,0.69,0.69,0.68,0.68,507000,0.68
2013-01-02,0.68,0.69,0.68,0.69,188000,0.69
2013-01-01,0.68,0.68,0.68,0.68,000,0.68
2012-12-31,0.68,0.68,0.68,0.68,46000,0.68
2012-12-28,0.68,0.68,0.68,0.68,43000,0.68
2012-12-27,0.69,0.69,0.68,0.68,82000,0.68
2012-12-26,0.68,0.69,0.68,0.69,115000,0.69
2012-12-25,0.68,0.68,0.68,0.68,000,0.68
2012-12-24,0.68,0.68,0.68,0.68,16000,0.68
2012-12-21,0.68,0.68,0.68,0.68,40000,0.68
2012-12-20,0.69,0.69,0.68,0.68,246000,0.68
2012-12-19,0.68,0.69,0.68,0.69,768000,0.69
2012-12-18,0.67,0.68,0.67,0.67,97000,0.67
2012-12-17,0.67,0.67,0.67,0.67,81000,0.67
2012-12-14,0.67,0.67,0.66,0.67,197000,0.67
2012-12-13,0.66,0.67,0.66,0.67,100000,0.67
2012-12-12,0.67,0.67,0.66,0.66,68000,0.66
2012-12-11,0.65,0.67,0.65,0.67,109000,0.67
2012-12-10,0.66,0.66,0.65,0.65,66000,0.65
2012-12-07,0.66,0.67,0.65,0.66,65000,0.66
2012-12-06,0.64,0.66,0.64,0.66,62000,0.66
2012-12-05,0.64,0.64,0.64,0.64,39000,0.64
2012-12-04,0.65,0.65,0.65,0.65,65000,0.65
2012-12-03,0.65,0.65,0.65,0.65,22000,0.65
2012-11-30,0.65,0.66,0.65,0.65,163000,0.65
2012-11-29,0.64,0.64,0.64,0.64,13000,0.64
2012-11-28,0.64,0.64,0.64,0.64,000,0.64
2012-11-27,0.63,0.64,0.63,0.64,100000,0.64
2012-11-26,0.63,0.63,0.63,0.63,91000,0.63
2012-11-23,0.64,0.64,0.63,0.63,13000,0.63
2012-11-22,0.63,0.64,0.63,0.64,35000,0.64
2012-11-21,0.64,0.64,0.63,0.63,47000,0.63
2012-11-20,0.66,0.66,0.64,0.64,51000,0.64
2012-11-19,0.65,0.65,0.64,0.64,52000,0.64
2012-11-16,0.64,0.64,0.64,0.64,49000,0.64
2012-11-15,0.64,0.65,0.64,0.64,493000,0.64
2012-11-14,0.63,0.66,0.63,0.65,650000,0.65
2012-11-13,0.62,0.62,0.62,0.62,000,0.62
2012-11-12,0.62,0.62,0.62,0.62,51000,0.62
2012-11-09,0.62,0.62,0.62,0.62,12000,0.62
2012-11-08,0.63,0.63,0.62,0.62,91000,0.62
2012-11-07,0.63,0.63,0.63,0.63,31000,0.63
2012-11-06,0.63,0.63,0.63,0.63,57000,0.63
2012-11-05,0.64,0.64,0.63,0.63,56000,0.63
2012-11-02,0.64,0.64,0.64,0.64,79000,0.64
2012-11-01,0.65,0.65,0.64,0.64,116000,0.64
2012-10-31,0.66,0.67,0.64,0.67,471000,0.65
2012-10-30,0.67,0.67,0.66,0.66,71000,0.64
2012-10-29,0.67,0.67,0.67,0.67,71000,0.65
2012-10-26,0.68,0.68,0.68,0.68,000,0.66
2012-10-25,0.68,0.68,0.68,0.68,83000,0.66
2012-10-24,0.67,0.68,0.67,0.68,95000,0.66
2012-10-23,0.68,0.68,0.67,0.67,114000,0.65
2012-10-22,0.68,0.68,0.68,0.68,238000,0.66
2012-10-19,0.69,0.69,0.68,0.68,323000,0.66
2012-10-18,0.68,0.68,0.68,0.68,340000,0.66
2012-10-17,0.67,0.68,0.67,0.68,167000,0.66
2012-10-16,0.67,0.67,0.67,0.67,313000,0.65
2012-10-15,0.67,0.67,0.67,0.67,80000,0.65
2012-10-12,0.67,0.67,0.67,0.67,136000,0.65
2012-10-11,0.67,0.67,0.66,0.67,237000,0.65
2012-10-10,0.67,0.67,0.66,0.67,225000,0.65
2012-10-09,0.68,0.68,0.67,0.67,617000,0.65
