Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.31,0.31,0.31,0.31,57000,0.31
2013-06-03,0.31,0.31,0.31,0.31,000,0.31
2013-05-31,0.30,0.31,0.30,0.31,127000,0.31
2013-05-30,0.30,0.30,0.30,0.30,51000,0.30
2013-05-29,0.32,0.32,0.31,0.31,75000,0.31
2013-05-28,0.31,0.32,0.31,0.32,181000,0.32
2013-05-27,0.31,0.31,0.31,0.31,30000,0.31
2013-05-24,0.31,0.31,0.31,0.31,000,0.31
2013-05-23,0.32,0.32,0.29,0.31,649000,0.31
2013-05-22,0.32,0.34,0.31,0.32,607000,0.32
2013-05-21,0.30,0.32,0.30,0.32,1414000,0.32
2013-05-20,0.30,0.31,0.30,0.31,138000,0.31
2013-05-17,0.30,0.30,0.30,0.30,000,0.30
2013-05-16,0.29,0.30,0.29,0.30,19000,0.30
2013-05-15,0.28,0.29,0.28,0.29,350000,0.29
2013-05-14,0.28,0.29,0.28,0.29,430000,0.29
2013-05-13,0.28,0.28,0.28,0.28,536000,0.28
2013-05-10,0.28,0.28,0.28,0.28,201000,0.28
2013-05-09,0.28,0.28,0.28,0.28,10000,0.28
2013-05-08,0.28,0.28,0.28,0.28,100000,0.28
2013-05-07,0.28,0.28,0.28,0.28,000,0.28
2013-05-06,0.29,0.29,0.28,0.28,233000,0.28
2013-05-03,0.28,0.28,0.27,0.27,338000,0.27
2013-05-02,0.27,0.28,0.27,0.27,140000,0.27
2013-05-01,0.27,0.27,0.27,0.27,000,0.27
2013-04-30,0.26,0.27,0.26,0.27,77000,0.27
2013-04-29,0.27,0.27,0.27,0.27,000,0.27
2013-04-26,0.26,0.27,0.26,0.27,168000,0.27
2013-04-25,0.26,0.26,0.26,0.26,156000,0.26
2013-04-24,0.25,0.26,0.25,0.26,100000,0.26
2013-04-23,0.26,0.26,0.26,0.26,101000,0.26
2013-04-22,0.25,0.26,0.25,0.26,61000,0.26
2013-04-19,0.26,0.26,0.26,0.26,299000,0.26
2013-04-18,0.26,0.26,0.25,0.26,562000,0.26
2013-04-17,0.26,0.26,0.26,0.26,80000,0.26
2013-04-16,0.26,0.26,0.26,0.26,440000,0.26
2013-04-15,0.26,0.27,0.26,0.27,201000,0.27
2013-04-12,0.27,0.27,0.26,0.26,369000,0.26
2013-04-11,0.28,0.28,0.28,0.28,000,0.28
2013-04-10,0.27,0.28,0.27,0.28,241000,0.28
2013-04-09,0.27,0.28,0.27,0.27,207000,0.27
2013-04-08,0.27,0.27,0.26,0.26,511000,0.26
2013-04-05,0.27,0.27,0.26,0.27,620000,0.27
2013-04-04,0.28,0.28,0.28,0.28,238000,0.28
