Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.01,1.10,0.94,1.06,28780000,1.06
2013-06-03,0.99,0.99,0.99,0.99,000,0.99
2013-05-31,0.87,1.00,0.87,0.99,21629000,0.99
2013-05-30,0.85,0.87,0.82,0.86,8936000,0.86
2013-05-29,0.87,0.89,0.84,0.86,11741000,0.86
2013-05-28,0.79,0.88,0.79,0.86,21043000,0.86
2013-05-27,0.72,0.79,0.72,0.78,10049000,0.78
2013-05-24,0.72,0.72,0.72,0.72,000,0.72
2013-05-23,0.75,0.75,0.69,0.72,6237000,0.72
2013-05-22,0.76,0.79,0.72,0.75,12564000,0.75
2013-05-21,0.67,0.76,0.67,0.75,19189000,0.75
2013-05-20,0.68,0.69,0.65,0.66,6086000,0.66
2013-05-17,0.62,0.69,0.62,0.67,33682000,0.67
2013-05-16,0.60,0.61,0.58,0.60,7622000,0.60
2013-05-15,0.58,0.58,0.58,0.58,000,0.58
2013-05-14,0.56,0.58,0.56,0.58,4257000,0.58
2013-05-13,0.60,0.61,0.57,0.57,8646000,0.57
2013-05-10,0.57,0.62,0.57,0.60,17563000,0.60
2013-05-09,0.55,0.57,0.55,0.57,3382000,0.57
2013-05-08,0.56,0.56,0.55,0.55,3730000,0.55
2013-05-07,0.56,0.57,0.56,0.56,3757000,0.56
2013-05-06,0.55,0.58,0.54,0.56,8680000,0.56
2013-05-03,0.55,0.56,0.54,0.54,7241000,0.53
2013-05-02,0.51,0.56,0.51,0.51,6461000,0.51
2013-05-01,0.51,0.51,0.51,0.51,000,0.51
2013-04-30,0.51,0.53,0.51,0.51,4886000,0.51
2013-04-29,0.49,0.51,0.49,0.51,6047000,0.50
2013-04-26,0.49,0.49,0.49,0.49,521000,0.48
2013-04-25,0.48,0.50,0.48,0.49,2453000,0.48
2013-04-24,0.47,0.48,0.47,0.47,865000,0.47
2013-04-23,0.47,0.48,0.47,0.48,1477000,0.47
2013-04-22,0.47,0.48,0.47,0.47,1686000,0.47
2013-04-19,0.48,0.49,0.47,0.47,2550000,0.47
2013-04-18,0.49,0.49,0.47,0.47,1828000,0.47
2013-04-17,0.50,0.50,0.49,0.49,629000,0.48
2013-04-16,0.47,0.50,0.47,0.49,2391000,0.48
2013-04-15,0.49,0.50,0.47,0.49,2073000,0.48
2013-04-12,0.50,0.52,0.49,0.49,7859000,0.48
2013-04-11,0.49,0.51,0.49,0.50,11232000,0.50
2013-04-10,0.48,0.49,0.48,0.49,799000,0.48
2013-04-09,0.47,0.49,0.47,0.48,2036000,0.47
2013-04-08,0.47,0.47,0.46,0.47,2830000,0.46
2013-04-05,0.51,0.51,0.47,0.48,9569000,0.47
2013-04-04,0.51,0.52,0.51,0.51,2857000,0.51
2013-04-03,0.51,0.53,0.51,0.52,4406000,0.51
2013-04-02,0.50,0.51,0.50,0.51,1879000,0.51
2013-04-01,0.51,0.52,0.50,0.50,3070000,0.50
2013-03-29,0.51,0.51,0.51,0.51,000,0.51
2013-03-28,0.53,0.55,0.50,0.51,30224000,0.51
2013-03-27,0.49,0.58,0.49,0.52,113446000,0.52
2013-03-26,0.47,0.49,0.47,0.47,1588000,0.47
2013-03-25,0.48,0.49,0.47,0.48,2995000,0.47
2013-03-22,0.47,0.48,0.47,0.47,972000,0.47
2013-03-21,0.50,0.50,0.47,0.47,5089000,0.47
2013-03-20,0.44,0.50,0.44,0.49,13358000,0.48
2013-03-19,0.43,0.44,0.43,0.44,673000,0.43
2013-03-18,0.43,0.43,0.42,0.43,200000,0.42
2013-03-15,0.43,0.43,0.43,0.43,395000,0.42
2013-03-14,0.42,0.44,0.42,0.43,2088000,0.42
2013-03-13,0.43,0.43,0.42,0.42,300000,0.41
2013-03-12,0.42,0.43,0.42,0.42,430000,0.41
2013-03-11,0.43,0.43,0.42,0.42,570000,0.41
2013-03-08,0.44,0.44,0.44,0.44,1208000,0.43
2013-03-07,0.41,0.44,0.41,0.44,10463000,0.44
2013-03-06,0.41,0.41,0.40,0.41,763000,0.40
2013-03-05,0.40,0.41,0.40,0.41,831000,0.40
2013-03-04,0.43,0.43,0.40,0.40,929000,0.39
2013-03-01,0.43,0.44,0.42,0.43,1197000,0.42
2013-02-28,0.44,0.44,0.44,0.44,9736000,0.43
2013-02-27,0.44,0.44,0.43,0.43,1034000,0.42
2013-02-26,0.44,0.44,0.44,0.44,1165000,0.43
2013-02-25,0.44,0.44,0.44,0.44,977000,0.44
2013-02-22,0.44,0.44,0.44,0.44,456000,0.43
2013-02-21,0.44,0.45,0.44,0.44,1406000,0.44
2013-02-20,0.43,0.46,0.43,0.44,6377000,0.43
2013-02-19,0.43,0.44,0.43,0.43,3987000,0.42
2013-02-18,0.44,0.44,0.43,0.43,1578000,0.42
2013-02-15,0.43,0.44,0.43,0.44,979000,0.43
2013-02-14,0.43,0.44,0.41,0.43,4927000,0.42
2013-02-13,0.44,0.46,0.43,0.43,22095000,0.42
2013-02-12,0.44,0.44,0.44,0.44,000,0.43
2013-02-11,0.44,0.44,0.44,0.44,000,0.43
2013-02-08,0.45,0.46,0.44,0.44,5425000,0.43
2013-02-07,0.46,0.46,0.45,0.46,5863000,0.45
2013-02-06,0.45,0.47,0.45,0.46,8598000,0.45
2013-02-05,0.44,0.46,0.44,0.46,5559000,0.45
2013-02-04,0.50,0.51,0.45,0.45,46946000,0.44
2013-02-01,0.52,0.55,0.49,0.50,103794000,0.49
