Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.35,0.36,0.35,0.36,515000,0.36
2013-06-03,0.35,0.36,0.35,0.35,545000,0.35
2013-05-31,0.35,0.36,0.35,0.36,593000,0.36
2013-05-30,0.35,0.36,0.35,0.36,2833000,0.36
2013-05-29,0.36,0.37,0.35,0.35,1585000,0.35
2013-05-28,0.36,0.37,0.35,0.36,1036000,0.36
2013-05-27,0.36,0.37,0.35,0.35,488000,0.35
2013-05-24,0.36,0.36,0.36,0.36,000,0.36
2013-05-23,0.37,0.37,0.35,0.36,6465000,0.36
2013-05-22,0.37,0.38,0.37,0.37,3194000,0.37
2013-05-21,0.37,0.38,0.37,0.37,9041000,0.37
2013-05-20,0.36,0.37,0.35,0.37,4348000,0.37
2013-05-17,0.35,0.36,0.35,0.35,1609000,0.35
2013-05-16,0.36,0.36,0.35,0.35,508000,0.35
2013-05-15,0.35,0.36,0.35,0.36,1485000,0.36
2013-05-14,0.35,0.35,0.35,0.35,1046000,0.35
2013-05-13,0.35,0.35,0.35,0.35,907000,0.35
2013-05-10,0.35,0.36,0.35,0.36,409000,0.36
2013-05-09,0.35,0.35,0.35,0.35,574000,0.35
2013-05-08,0.35,0.35,0.35,0.35,1255000,0.35
2013-05-07,0.35,0.35,0.35,0.35,477000,0.35
2013-05-06,0.35,0.35,0.35,0.35,189000,0.35
2013-05-03,0.36,0.36,0.35,0.35,457000,0.35
2013-05-02,0.36,0.37,0.35,0.36,926000,0.36
2013-05-01,0.36,0.36,0.36,0.36,000,0.36
2013-04-30,0.37,0.37,0.36,0.36,853000,0.36
2013-04-29,0.36,0.37,0.35,0.37,3208000,0.36
2013-04-26,0.35,0.37,0.35,0.36,2924000,0.36
2013-04-25,0.35,0.36,0.35,0.35,1364000,0.35
2013-04-24,0.35,0.35,0.35,0.35,380000,0.35
2013-04-23,0.35,0.35,0.34,0.35,1139000,0.35
2013-04-22,0.35,0.35,0.35,0.35,379000,0.35
2013-04-19,0.35,0.35,0.35,0.35,116000,0.35
2013-04-18,0.35,0.35,0.35,0.35,1035000,0.35
2013-04-17,0.35,0.35,0.35,0.35,734000,0.35
2013-04-16,0.35,0.35,0.35,0.35,1374000,0.35
2013-04-15,0.35,0.35,0.35,0.35,919000,0.35
2013-04-12,0.35,0.36,0.35,0.35,437000,0.35
2013-04-11,0.35,0.36,0.35,0.35,78000,0.35
2013-04-10,0.35,0.36,0.35,0.36,486000,0.36
2013-04-09,0.35,0.35,0.35,0.35,491000,0.35
2013-04-08,0.35,0.36,0.35,0.35,414000,0.35
2013-04-05,0.36,0.36,0.35,0.35,502000,0.35
2013-04-04,0.36,0.37,0.35,0.36,300000,0.36
2013-04-03,0.36,0.37,0.36,0.37,864000,0.36
2013-04-02,0.36,0.37,0.35,0.36,1507000,0.36
2013-04-01,0.36,0.36,0.35,0.36,444000,0.36
2013-03-29,0.36,0.36,0.36,0.36,000,0.36
2013-03-28,0.37,0.37,0.35,0.36,1848000,0.36
2013-03-27,0.35,0.37,0.35,0.37,1783000,0.36
2013-03-26,0.35,0.36,0.35,0.36,1632000,0.36
2013-03-25,0.35,0.36,0.34,0.35,2998000,0.35
2013-03-22,0.35,0.35,0.35,0.35,1142000,0.35
2013-03-21,0.35,0.35,0.35,0.35,416000,0.35
2013-03-20,0.35,0.35,0.35,0.35,164000,0.35
2013-03-19,0.35,0.35,0.35,0.35,325000,0.35
2013-03-18,0.35,0.35,0.34,0.35,979000,0.35
2013-03-15,0.35,0.36,0.35,0.35,1778000,0.35
2013-03-14,0.35,0.35,0.34,0.35,843000,0.35
2013-03-13,0.35,0.35,0.35,0.35,2227000,0.35
2013-03-12,0.35,0.35,0.35,0.35,234000,0.35
2013-03-11,0.35,0.36,0.35,0.35,1742000,0.35
2013-03-08,0.37,0.37,0.35,0.35,552000,0.35
2013-03-07,0.37,0.37,0.35,0.37,2731000,0.36
2013-03-06,0.35,0.37,0.35,0.36,4482000,0.36
2013-03-05,0.34,0.35,0.34,0.35,1062000,0.35
2013-03-04,0.35,0.35,0.34,0.34,3013000,0.34
2013-03-01,0.36,0.37,0.35,0.35,1010000,0.35
2013-02-28,0.37,0.37,0.36,0.36,1493000,0.36
2013-02-27,0.37,0.37,0.36,0.37,2193000,0.36
2013-02-26,0.37,0.37,0.37,0.37,2992000,0.36
2013-02-25,0.38,0.38,0.37,0.37,3649000,0.36
2013-02-22,0.37,0.38,0.37,0.38,2325000,0.37
2013-02-21,0.38,0.38,0.37,0.37,3610000,0.36
2013-02-20,0.38,0.38,0.38,0.38,2021000,0.37
2013-02-19,0.38,0.39,0.38,0.38,4661000,0.37
2013-02-18,0.38,0.38,0.38,0.38,389000,0.37
2013-02-15,0.38,0.38,0.38,0.38,3874000,0.38
2013-02-14,0.39,0.39,0.38,0.38,3765000,0.37
