Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.19,0.19,0.19,0.19,000,0.19
2013-06-03,0.19,0.19,0.19,0.19,237000,0.19
2013-05-31,0.19,0.19,0.19,0.19,100000,0.19
2013-05-30,0.19,0.19,0.19,0.19,20000,0.19
2013-05-29,0.19,0.19,0.19,0.19,149000,0.19
2013-05-28,0.19,0.19,0.19,0.19,234000,0.19
2013-05-27,0.19,0.20,0.19,0.19,970000,0.19
2013-05-24,0.19,0.19,0.19,0.19,000,0.19
2013-05-23,0.19,0.19,0.19,0.19,112000,0.19
2013-05-22,0.19,0.20,0.19,0.20,241000,0.20
2013-05-21,0.19,0.19,0.19,0.19,50000,0.19
2013-05-20,0.19,0.19,0.19,0.19,200000,0.19
2013-05-17,0.19,0.20,0.19,0.20,1438000,0.20
2013-05-16,0.19,0.19,0.19,0.19,000,0.19
2013-05-15,0.19,0.19,0.19,0.19,000,0.19
2013-05-14,0.19,0.19,0.19,0.19,100000,0.19
2013-05-13,0.19,0.19,0.19,0.19,50000,0.19
2013-05-10,0.19,0.20,0.19,0.20,651000,0.20
2013-05-09,0.20,0.21,0.19,0.20,719000,0.20
2013-05-08,0.20,0.20,0.20,0.20,180000,0.20
2013-05-07,0.19,0.20,0.19,0.20,201000,0.20
2013-05-06,0.20,0.20,0.20,0.20,100000,0.20
2013-05-03,0.21,0.21,0.19,0.20,497000,0.20
2013-05-02,0.21,0.21,0.21,0.21,10000,0.21
2013-05-01,0.21,0.21,0.21,0.21,000,0.21
2013-04-30,0.20,0.22,0.20,0.21,1786000,0.21
2013-04-29,0.19,0.20,0.19,0.20,2149000,0.20
2013-04-26,0.19,0.19,0.19,0.19,100000,0.19
2013-04-25,0.19,0.19,0.19,0.19,163000,0.19
2013-04-24,0.19,0.19,0.19,0.19,000,0.19
2013-04-23,0.19,0.19,0.19,0.19,640000,0.19
2013-04-22,0.20,0.20,0.20,0.20,000,0.20
2013-04-19,0.20,0.20,0.20,0.20,000,0.20
2013-04-18,0.20,0.20,0.20,0.20,20000,0.20
2013-04-17,0.19,0.19,0.19,0.19,000,0.19
2013-04-16,0.19,0.19,0.19,0.19,000,0.19
2013-04-15,0.20,0.20,0.19,0.19,575000,0.19
2013-04-12,0.19,0.20,0.19,0.20,50000,0.20
2013-04-11,0.19,0.19,0.19,0.19,000,0.19
2013-04-10,0.19,0.19,0.19,0.19,60000,0.19
2013-04-09,0.20,0.20,0.20,0.20,5000,0.20
2013-04-08,0.19,0.19,0.19,0.19,10000,0.19
2013-04-05,0.18,0.18,0.18,0.18,95000,0.18
2013-04-04,0.19,0.19,0.19,0.19,000,0.19
2013-04-03,0.19,0.19,0.19,0.19,000,0.19
2013-04-02,0.19,0.19,0.19,0.19,11000,0.19
2013-04-01,0.19,0.19,0.19,0.19,000,0.19
2013-03-29,0.19,0.19,0.19,0.19,000,0.19
2013-03-28,0.19,0.19,0.19,0.19,000,0.19
2013-03-27,0.19,0.19,0.19,0.19,000,0.19
2013-03-26,0.19,0.19,0.19,0.19,251000,0.19
2013-03-25,0.19,0.19,0.19,0.19,75000,0.19
2013-03-22,0.19,0.19,0.19,0.19,72000,0.19
2013-03-21,0.19,0.19,0.19,0.19,88000,0.19
2013-03-20,0.19,0.19,0.19,0.19,000,0.19
2013-03-19,0.19,0.19,0.19,0.19,10000,0.19
2013-03-18,0.19,0.19,0.19,0.19,1000,0.19
2013-03-15,0.19,0.19,0.19,0.19,150000,0.19
2013-03-14,0.19,0.19,0.19,0.19,191000,0.19
2013-03-13,0.19,0.19,0.19,0.19,156000,0.19
2013-03-12,0.19,0.19,0.19,0.19,117000,0.19
2013-03-11,0.19,0.19,0.19,0.19,000,0.19
2013-03-08,0.19,0.19,0.19,0.19,154000,0.19
2013-03-07,0.19,0.19,0.19,0.19,240000,0.19
2013-03-06,0.19,0.19,0.19,0.19,000,0.19
2013-03-05,0.19,0.19,0.19,0.19,2000,0.19
2013-03-04,0.19,0.19,0.19,0.19,103000,0.19
2013-03-01,0.20,0.20,0.20,0.20,140000,0.20
2013-02-28,0.20,0.20,0.19,0.19,251000,0.19
2013-02-27,0.20,0.20,0.20,0.20,120000,0.20
2013-02-26,0.19,0.20,0.19,0.20,360000,0.20
2013-02-25,0.20,0.20,0.20,0.20,380000,0.20
2013-02-22,0.19,0.19,0.19,0.19,140000,0.19
2013-02-21,0.19,0.19,0.19,0.19,720000,0.19
2013-02-20,0.19,0.19,0.19,0.19,490000,0.19
2013-02-19,0.19,0.19,0.19,0.19,758000,0.19
2013-02-18,0.20,0.20,0.19,0.19,524000,0.19
2013-02-15,0.20,0.20,0.19,0.19,155000,0.19
2013-02-14,0.20,0.20,0.19,0.19,151000,0.19
2013-02-13,0.19,0.19,0.19,0.19,50000,0.19
2013-02-12,0.20,0.20,0.20,0.20,000,0.20
2013-02-11,0.20,0.20,0.20,0.20,000,0.20
2013-02-08,0.20,0.20,0.20,0.20,220000,0.20
2013-02-07,0.20,0.20,0.19,0.19,84000,0.19
2013-02-06,0.20,0.20,0.20,0.20,446000,0.20
2013-02-05,0.20,0.20,0.19,0.20,231000,0.20
2013-02-04,0.20,0.20,0.20,0.20,229000,0.20
2013-02-01,0.20,0.20,0.19,0.20,1286000,0.20
2013-01-31,0.20,0.20,0.14,0.14,591000,0.14
2013-01-30,0.20,0.22,0.20,0.20,947000,0.20
2013-01-29,0.20,0.20,0.20,0.20,000,0.20
2013-01-28,0.20,0.20,0.20,0.20,000,0.20
2013-01-25,0.21,0.21,0.20,0.20,210000,0.20
2013-01-24,0.20,0.21,0.20,0.20,282000,0.20
2013-01-23,0.21,0.21,0.20,0.20,191000,0.20
2013-01-22,0.22,0.22,0.20,0.20,657000,0.20
2013-01-21,0.22,0.22,0.22,0.22,55000,0.22
2013-01-18,0.22,0.22,0.22,0.22,121000,0.22
2013-01-17,0.24,0.24,0.22,0.22,3345000,0.22
2013-01-16,0.22,0.25,0.22,0.25,1191000,0.24
2013-01-15,0.23,0.23,0.22,0.23,548000,0.22
2013-01-14,0.22,0.24,0.22,0.23,1022000,0.23
2013-01-11,0.22,0.22,0.22,0.22,462000,0.21
2013-01-10,0.21,0.22,0.21,0.22,487000,0.21
2013-01-09,0.21,0.21,0.20,0.20,375000,0.20
2013-01-08,0.20,0.20,0.20,0.20,623000,0.20
2013-01-07,0.20,0.21,0.20,0.20,538000,0.20
2013-01-04,0.20,0.20,0.20,0.20,634000,0.19
2013-01-03,0.20,0.20,0.20,0.20,892000,0.19
2013-01-02,0.19,0.20,0.19,0.20,394000,0.19
2013-01-01,0.20,0.20,0.20,0.20,000,0.19
2012-12-31,0.20,0.20,0.20,0.20,94000,0.19
2012-12-28,0.20,0.20,0.20,0.20,80000,0.19
2012-12-27,0.19,0.20,0.19,0.20,509000,0.19
2012-12-26,0.19,0.20,0.19,0.19,1186000,0.19
2012-12-25,0.19,0.19,0.19,0.19,000,0.19
2012-12-24,0.20,0.20,0.19,0.19,350000,0.19
2012-12-21,0.19,0.19,0.19,0.19,800000,0.19
2012-12-20,0.19,0.19,0.19,0.19,1202000,0.18
2012-12-19,0.19,0.19,0.19,0.19,503000,0.18
2012-12-18,0.19,0.19,0.19,0.19,500000,0.18
2012-12-17,0.19,0.19,0.19,0.19,413000,0.19
2012-12-14,0.19,0.19,0.19,0.19,417000,0.19
2012-12-13,0.19,0.19,0.19,0.19,170000,0.19
2012-12-12,0.19,0.20,0.19,0.19,708000,0.19
2012-12-11,0.19,0.19,0.19,0.19,299000,0.18
2012-12-10,0.19,0.19,0.19,0.19,598000,0.19
2012-12-07,0.19,0.19,0.19,0.19,562000,0.19
2012-12-06,0.19,0.19,0.19,0.19,143000,0.19
2012-12-05,0.19,0.20,0.19,0.19,943000,0.19
2012-12-04,0.21,0.21,0.19,0.20,992000,0.19
2012-12-03,0.19,0.20,0.19,0.20,503000,0.19
2012-11-30,0.20,0.20,0.19,0.20,1119000,0.19
2012-11-29,0.19,0.20,0.19,0.20,1165000,0.20
2012-11-28,0.19,0.19,0.19,0.19,818000,0.18
2012-11-27,0.19,0.19,0.18,0.19,1228000,0.18
2012-11-26,0.18,0.19,0.18,0.19,743000,0.18
2012-11-23,0.18,0.19,0.17,0.18,784000,0.17
2012-11-22,0.17,0.19,0.17,0.18,2461000,0.18
2012-11-21,0.17,0.18,0.17,0.18,1420000,0.17
2012-11-20,0.16,0.16,0.16,0.16,455000,0.16
2012-11-19,0.16,0.16,0.16,0.16,124000,0.16
2012-11-16,0.16,0.17,0.16,0.17,433000,0.17
2012-11-15,0.16,0.18,0.16,0.16,480000,0.16
2012-11-14,0.16,0.16,0.16,0.16,948000,0.15
2012-11-13,0.16,0.16,0.16,0.16,000,0.16
2012-11-12,0.15,0.16,0.15,0.16,2065000,0.16
2012-11-09,0.18,0.18,0.13,0.15,5600000,0.14
2012-11-08,0.19,0.19,0.15,0.17,2608000,0.17
2012-11-07,0.22,0.22,0.17,0.19,1971000,0.18
2012-11-06,0.22,0.22,0.20,0.21,315000,0.20
2012-11-05,0.22,0.23,0.22,0.23,342000,0.22
2012-11-02,0.22,0.26,0.22,0.25,288000,0.25
2012-11-01,0.23,0.23,0.23,0.23,000,0.23
2012-10-31,0.22,0.24,0.22,0.23,256000,0.23
2012-10-30,0.25,0.25,0.22,0.24,19000,0.23
2012-10-29,0.23,0.23,0.23,0.23,264000,0.22
2012-10-26,0.25,0.25,0.25,0.25,000,0.24
2012-10-25,0.25,0.25,0.23,0.25,49000,0.24
2012-10-24,0.26,0.26,0.26,0.26,000,0.25
2012-10-23,0.24,0.26,0.23,0.26,305000,0.25
2012-10-22,0.24,0.24,0.24,0.24,55000,0.23
2012-10-19,0.25,0.26,0.24,0.26,29000,0.25
2012-10-18,0.25,0.26,0.24,0.26,207000,0.25
2012-10-17,0.26,0.26,0.26,0.26,15000,0.25
2012-10-16,0.25,0.25,0.25,0.25,20000,0.24
2012-10-15,0.26,0.26,0.25,0.26,408000,0.26
2012-10-12,0.26,0.26,0.26,0.26,000,0.25
2012-10-11,0.26,0.26,0.26,0.26,48000,0.25
2012-10-10,0.27,0.27,0.27,0.27,000,0.26
2012-10-09,0.27,0.27,0.27,0.27,000,0.26
2012-10-08,0.26,0.28,0.25,0.27,209000,0.26
2012-10-05,0.28,0.28,0.28,0.28,269000,0.27
2012-10-04,0.26,0.26,0.26,0.26,70000,0.26
2012-10-03,0.27,0.28,0.26,0.26,47000,0.26
2012-10-02,0.27,0.28,0.27,0.28,52000,0.27
2012-10-01,0.27,0.27,0.27,0.27,22000,0.26
2012-09-28,0.28,0.28,0.27,0.27,2000,0.26
2012-09-27,0.27,0.28,0.27,0.28,241000,0.27
2012-09-26,0.28,0.28,0.27,0.27,105000,0.26
2012-09-25,0.28,0.28,0.27,0.28,166000,0.27
