Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.12,0.12,0.12,0.12,000,0.12
2013-06-03,0.12,0.12,0.12,0.12,40000,0.12
2013-05-31,0.12,0.12,0.12,0.12,31000,0.12
2013-05-30,0.12,0.12,0.12,0.12,60000,0.12
2013-05-29,0.12,0.12,0.12,0.12,000,0.12
2013-05-28,0.12,0.12,0.12,0.12,000,0.12
2013-05-27,0.13,0.13,0.12,0.12,132000,0.12
2013-05-24,0.12,0.12,0.12,0.12,000,0.12
2013-05-23,0.12,0.12,0.12,0.12,125000,0.12
2013-05-22,0.12,0.13,0.12,0.13,305000,0.13
2013-05-21,0.12,0.12,0.12,0.12,147000,0.12
2013-05-20,0.12,0.12,0.12,0.12,000,0.12
2013-05-17,0.12,0.12,0.12,0.12,000,0.12
2013-05-16,0.12,0.12,0.12,0.12,2000,0.12
2013-05-15,0.13,0.13,0.13,0.13,000,0.13
2013-05-14,0.13,0.13,0.13,0.13,000,0.13
2013-05-13,0.13,0.13,0.13,0.13,10000,0.13
2013-05-10,0.13,0.13,0.13,0.13,50000,0.13
2013-05-09,0.13,0.13,0.13,0.13,000,0.13
2013-05-08,0.13,0.13,0.13,0.13,000,0.13
2013-05-07,0.13,0.13,0.13,0.13,000,0.13
2013-05-06,0.13,0.13,0.13,0.13,000,0.13
2013-05-03,0.13,0.13,0.13,0.13,000,0.13
2013-05-02,0.13,0.13,0.12,0.13,43000,0.13
2013-05-01,0.13,0.13,0.13,0.13,000,0.13
2013-04-30,0.13,0.13,0.13,0.13,000,0.13
2013-04-29,0.13,0.13,0.13,0.13,000,0.13
2013-04-26,0.13,0.13,0.13,0.13,2000,0.13
2013-04-25,0.12,0.12,0.12,0.12,000,0.12
2013-04-24,0.12,0.12,0.12,0.12,10000,0.12
2013-04-23,0.12,0.12,0.12,0.12,000,0.12
2013-04-22,0.12,0.12,0.12,0.12,50000,0.12
2013-04-19,0.12,0.12,0.12,0.12,30000,0.12
2013-04-18,0.12,0.12,0.12,0.12,000,0.12
2013-04-17,0.12,0.12,0.12,0.12,000,0.12
2013-04-16,0.12,0.12,0.12,0.12,8000,0.12
2013-04-15,0.13,0.13,0.13,0.13,10000,0.13
2013-04-12,0.13,0.13,0.13,0.13,280000,0.13
2013-04-11,0.13,0.13,0.13,0.13,172000,0.13
2013-04-10,0.13,0.13,0.13,0.13,548000,0.13
2013-04-09,0.13,0.13,0.13,0.13,133000,0.13
2013-04-08,0.13,0.13,0.13,0.13,110000,0.13
2013-04-05,0.12,0.12,0.12,0.12,170000,0.12
2013-04-04,0.12,0.12,0.12,0.12,000,0.12
2013-04-03,0.12,0.12,0.12,0.12,40000,0.12
2013-04-02,0.12,0.12,0.12,0.12,000,0.12
2013-04-01,0.12,0.12,0.12,0.12,000,0.12
2013-03-29,0.12,0.12,0.12,0.12,000,0.12
2013-03-28,0.13,0.13,0.12,0.12,50000,0.12
2013-03-27,0.12,0.12,0.12,0.12,5000,0.12
2013-03-26,0.12,0.12,0.12,0.12,100000,0.12
2013-03-25,0.12,0.12,0.12,0.12,000,0.12
2013-03-22,0.12,0.12,0.12,0.12,000,0.12
2013-03-21,0.12,0.12,0.12,0.12,45000,0.12
2013-03-20,0.12,0.12,0.12,0.12,100000,0.12
2013-03-19,0.12,0.12,0.12,0.12,1000,0.12
2013-03-18,0.12,0.12,0.12,0.12,40000,0.12
2013-03-15,0.12,0.12,0.12,0.12,000,0.12
2013-03-14,0.12,0.12,0.12,0.12,000,0.12
2013-03-13,0.12,0.12,0.12,0.12,169000,0.12
2013-03-12,0.12,0.12,0.12,0.12,55000,0.12
2013-03-11,0.12,0.12,0.12,0.12,122000,0.12
2013-03-08,0.12,0.12,0.12,0.12,100000,0.12
2013-03-07,0.12,0.12,0.12,0.12,167000,0.12
2013-03-06,0.13,0.13,0.13,0.13,320000,0.13
2013-03-05,0.13,0.13,0.13,0.13,175000,0.13
2013-03-04,0.13,0.13,0.13,0.13,000,0.13
2013-03-01,0.13,0.13,0.13,0.13,50000,0.13
2013-02-28,0.13,0.13,0.13,0.13,80000,0.13
2013-02-27,0.14,0.14,0.13,0.13,7319000,0.13
2013-02-26,0.13,0.14,0.13,0.14,2399000,0.14
2013-02-25,0.13,0.13,0.13,0.13,208000,0.13
2013-02-22,0.13,0.13,0.13,0.13,225000,0.13
2013-02-21,0.13,0.13,0.13,0.13,628000,0.13
2013-02-20,0.13,0.13,0.13,0.13,100000,0.13
2013-02-19,0.13,0.13,0.13,0.13,185000,0.13
2013-02-18,0.13,0.13,0.13,0.13,65000,0.13
2013-02-15,0.13,0.13,0.13,0.13,90000,0.13
2013-02-14,0.13,0.13,0.13,0.13,123000,0.13
2013-02-13,0.13,0.13,0.13,0.13,189000,0.13
2013-02-12,0.13,0.13,0.13,0.13,000,0.13
2013-02-11,0.13,0.13,0.13,0.13,000,0.13
2013-02-08,0.13,0.13,0.13,0.13,286000,0.13
2013-02-07,0.13,0.13,0.13,0.13,391000,0.13
2013-02-06,0.13,0.13,0.13,0.13,150000,0.13
2013-02-05,0.13,0.13,0.13,0.13,276000,0.13
2013-02-04,0.13,0.14,0.13,0.14,359000,0.14
2013-02-01,0.14,0.14,0.13,0.13,2512000,0.13
2013-01-31,0.12,0.13,0.12,0.13,1026000,0.13
2013-01-30,0.12,0.13,0.12,0.12,113000,0.12
2013-01-29,0.12,0.12,0.12,0.12,101000,0.12
2013-01-28,0.12,0.12,0.12,0.12,100000,0.12
2013-01-25,0.12,0.13,0.12,0.13,161000,0.13
2013-01-24,0.12,0.12,0.12,0.12,000,0.12
2013-01-23,0.12,0.12,0.12,0.12,000,0.12
2013-01-22,0.12,0.12,0.12,0.12,164000,0.12
2013-01-21,0.12,0.12,0.12,0.12,50000,0.12
2013-01-18,0.12,0.12,0.12,0.12,141000,0.12
2013-01-17,0.12,0.12,0.12,0.12,10000,0.12
2013-01-16,0.12,0.12,0.12,0.12,20000,0.12
2013-01-15,0.12,0.12,0.12,0.12,52000,0.12
2013-01-14,0.12,0.12,0.12,0.12,180000,0.12
2013-01-11,0.12,0.12,0.12,0.12,000,0.12
2013-01-10,0.12,0.12,0.12,0.12,297000,0.12
2013-01-09,0.12,0.13,0.12,0.13,52000,0.13
2013-01-08,0.12,0.12,0.12,0.12,000,0.12
2013-01-07,0.12,0.12,0.12,0.12,50000,0.12
2013-01-04,0.12,0.12,0.12,0.12,93000,0.12
2013-01-03,0.12,0.12,0.12,0.12,19000,0.12
2013-01-02,0.12,0.12,0.12,0.12,102000,0.12
2013-01-01,0.12,0.12,0.12,0.12,000,0.12
2012-12-31,0.12,0.12,0.12,0.12,000,0.12
2012-12-28,0.12,0.12,0.12,0.12,280000,0.12
2012-12-27,0.12,0.12,0.12,0.12,250000,0.12
2012-12-26,0.12,0.12,0.12,0.12,000,0.12
2012-12-25,0.12,0.12,0.12,0.12,000,0.12
2012-12-24,0.12,0.12,0.12,0.12,201000,0.12
2012-12-21,0.12,0.12,0.12,0.12,000,0.12
2012-12-20,0.12,0.12,0.12,0.12,000,0.12
2012-12-19,0.12,0.12,0.12,0.12,000,0.12
2012-12-18,0.12,0.12,0.12,0.12,000,0.12
2012-12-17,0.12,0.12,0.12,0.12,000,0.12
2012-12-14,0.12,0.12,0.12,0.12,308000,0.12
2012-12-13,0.12,0.12,0.12,0.12,000,0.12
2012-12-12,0.12,0.12,0.12,0.12,000,0.12
2012-12-11,0.12,0.12,0.12,0.12,415000,0.12
2012-12-10,0.12,0.12,0.12,0.12,000,0.12
2012-12-07,0.12,0.12,0.12,0.12,1000,0.12
2012-12-06,0.12,0.12,0.12,0.12,171000,0.12
2012-12-05,0.12,0.12,0.12,0.12,000,0.12
2012-12-04,0.12,0.12,0.12,0.12,2000,0.12
2012-12-03,0.12,0.12,0.12,0.12,000,0.12
2012-11-30,0.12,0.12,0.12,0.12,000,0.12
2012-11-29,0.12,0.12,0.12,0.12,000,0.12
2012-11-28,0.12,0.12,0.12,0.12,000,0.12
2012-11-27,0.12,0.12,0.12,0.12,58000,0.12
2012-11-26,0.12,0.13,0.12,0.12,584000,0.12
2012-11-23,0.12,0.12,0.12,0.12,751000,0.12
2012-11-22,0.12,0.12,0.12,0.12,568000,0.12
2012-11-21,0.12,0.12,0.12,0.12,216000,0.12
2012-11-20,0.12,0.12,0.12,0.12,000,0.12
2012-11-19,0.12,0.12,0.12,0.12,000,0.12
2012-11-16,0.12,0.12,0.12,0.12,580000,0.12
2012-11-15,0.12,0.12,0.12,0.12,89000,0.12
2012-11-14,0.12,0.12,0.12,0.12,000,0.12
2012-11-13,0.12,0.12,0.12,0.12,000,0.12
2012-11-12,0.12,0.12,0.12,0.12,000,0.12
2012-11-09,0.12,0.12,0.12,0.12,100000,0.12
2012-11-08,0.12,0.12,0.12,0.12,100000,0.12
2012-11-07,0.12,0.12,0.12,0.12,200000,0.12
2012-11-06,0.12,0.12,0.12,0.12,000,0.12
2012-11-05,0.12,0.12,0.12,0.12,150000,0.12
2012-11-02,0.12,0.12,0.12,0.12,50000,0.12
2012-11-01,0.12,0.12,0.12,0.12,100000,0.12
2012-10-31,0.12,0.12,0.12,0.12,196000,0.12
2012-10-30,0.12,0.12,0.12,0.12,20000,0.12
2012-10-29,0.12,0.12,0.12,0.12,473000,0.12
2012-10-26,0.12,0.12,0.12,0.12,000,0.12
2012-10-25,0.12,0.12,0.12,0.12,000,0.12
2012-10-24,0.12,0.12,0.12,0.12,000,0.12
2012-10-23,0.12,0.12,0.12,0.12,000,0.12
2012-10-22,0.12,0.12,0.12,0.12,000,0.12
2012-10-19,0.13,0.13,0.12,0.12,22000,0.12
2012-10-18,0.13,0.13,0.13,0.13,18000,0.12
2012-10-17,0.13,0.13,0.13,0.13,000,0.12
2012-10-16,0.13,0.13,0.13,0.13,130000,0.12
2012-10-15,0.13,0.13,0.13,0.13,800000,0.13
2012-10-12,0.13,0.13,0.13,0.13,324000,0.13
2012-10-11,0.13,0.13,0.13,0.13,1190000,0.12
2012-10-10,0.12,0.13,0.12,0.13,1282000,0.12
2012-10-09,0.12,0.12,0.12,0.12,570000,0.12
2012-10-08,0.12,0.12,0.12,0.12,470000,0.12
2012-10-05,0.12,0.12,0.12,0.12,169000,0.12
2012-10-04,0.12,0.12,0.12,0.12,1000,0.12
2012-10-03,0.12,0.12,0.12,0.12,175000,0.12
2012-10-02,0.12,0.12,0.12,0.12,345000,0.12
2012-10-01,0.12,0.12,0.12,0.12,70000,0.12
2012-09-28,0.12,0.13,0.12,0.12,395000,0.12
2012-09-27,0.12,0.13,0.12,0.12,1741000,0.12
2012-09-26,0.12,0.12,0.12,0.12,000,0.11
2012-09-25,0.12,0.12,0.12,0.12,200000,0.11
2012-09-24,0.12,0.12,0.12,0.12,000,0.11
2012-09-21,0.12,0.12,0.12,0.12,209000,0.11
2012-09-20,0.12,0.12,0.12,0.12,140000,0.11
2012-09-19,0.12,0.12,0.12,0.12,135000,0.11
2012-09-18,0.12,0.12,0.12,0.12,100000,0.11
2012-09-17,0.12,0.12,0.12,0.12,240000,0.11
2012-09-14,0.12,0.12,0.12,0.12,150000,0.11
2012-09-13,0.12,0.12,0.12,0.12,000,0.11
2012-09-12,0.12,0.12,0.12,0.12,000,0.11
2012-09-11,0.12,0.12,0.12,0.12,000,0.11
2012-09-10,0.12,0.12,0.12,0.12,200000,0.11
2012-09-07,0.12,0.12,0.12,0.12,000,0.11
2012-09-06,0.12,0.12,0.12,0.12,200000,0.11
2012-09-05,0.12,0.12,0.12,0.12,000,0.11
2012-09-04,0.12,0.12,0.12,0.12,60000,0.11
2012-09-03,0.12,0.12,0.12,0.12,190000,0.11
2012-08-31,0.12,0.12,0.12,0.12,812000,0.11
2012-08-30,0.12,0.12,0.12,0.12,597000,0.11
2012-08-29,0.12,0.12,0.12,0.12,000,0.12
2012-08-28,0.12,0.12,0.12,0.12,000,0.12
2012-08-27,0.12,0.12,0.12,0.12,10000,0.12
2012-08-24,0.12,0.12,0.12,0.12,199000,0.11
2012-08-23,0.12,0.12,0.12,0.12,30000,0.12
2012-08-22,0.12,0.12,0.12,0.12,20000,0.12
2012-08-21,0.12,0.12,0.12,0.12,145000,0.11
2012-08-20,0.11,0.11,0.11,0.11,000,0.11
2012-08-17,0.11,0.11,0.11,0.11,90000,0.11
2012-08-16,0.11,0.11,0.11,0.11,66000,0.11
2012-08-15,0.11,0.12,0.11,0.11,325000,0.11
2012-08-14,0.12,0.12,0.11,0.11,425000,0.11
2012-08-13,0.12,0.12,0.12,0.12,000,0.11
2012-08-10,0.12,0.12,0.12,0.12,40000,0.11
2012-08-09,0.12,0.12,0.12,0.12,000,0.12
2012-08-08,0.12,0.12,0.12,0.12,000,0.12
2012-08-07,0.12,0.12,0.12,0.12,409000,0.12
2012-08-06,0.12,0.12,0.12,0.12,000,0.12
2012-08-03,0.13,0.13,0.12,0.12,181000,0.12
2012-08-02,0.12,0.12,0.12,0.12,000,0.12
2012-08-01,0.12,0.12,0.12,0.12,55000,0.12
2012-07-31,0.12,0.12,0.12,0.12,000,0.12
2012-07-30,0.12,0.12,0.12,0.12,000,0.12
2012-07-27,0.12,0.12,0.12,0.12,000,0.12
2012-07-26,0.12,0.12,0.12,0.12,162000,0.12
2012-07-25,0.12,0.12,0.12,0.12,3000,0.12
2012-07-24,0.12,0.12,0.12,0.12,000,0.12
2012-07-23,0.12,0.12,0.12,0.12,000,0.12
2012-07-20,0.12,0.12,0.12,0.12,000,0.12
2012-07-19,0.12,0.12,0.12,0.12,000,0.12
2012-07-18,0.12,0.12,0.12,0.12,60000,0.12
2012-07-17,0.12,0.13,0.12,0.13,73000,0.12
2012-07-16,0.13,0.13,0.13,0.13,000,0.13
2012-07-13,0.13,0.13,0.13,0.13,000,0.13
2012-07-12,0.13,0.13,0.13,0.13,000,0.13
2012-07-11,0.13,0.13,0.13,0.13,000,0.13
2012-07-10,0.13,0.13,0.13,0.13,000,0.13
2012-07-09,0.13,0.13,0.13,0.13,000,0.13
2012-07-06,0.13,0.13,0.13,0.13,000,0.13
2012-07-05,0.13,0.13,0.13,0.13,101000,0.13
2012-07-04,0.12,0.13,0.12,0.13,1226000,0.12
2012-07-03,0.12,0.12,0.12,0.12,659000,0.12
2012-07-02,0.13,0.13,0.13,0.13,000,0.13
2012-06-29,0.13,0.13,0.13,0.13,16000,0.13
2012-06-28,0.13,0.13,0.13,0.13,20000,0.13
2012-06-27,0.13,0.13,0.13,0.13,690000,0.13
2012-06-26,0.13,0.13,0.13,0.13,100000,0.12
2012-06-25,0.13,0.13,0.13,0.13,114000,0.12
2012-06-22,0.13,0.13,0.13,0.13,000,0.12
2012-06-21,0.13,0.13,0.13,0.13,90000,0.12
2012-06-20,0.13,0.13,0.13,0.13,247000,0.12
2012-06-19,0.13,0.13,0.13,0.13,1393000,0.13
2012-06-18,0.12,0.12,0.12,0.12,503000,0.12
2012-06-15,0.12,0.12,0.12,0.12,365000,0.12
2012-06-14,0.11,0.11,0.11,0.11,10000,0.11
2012-06-13,0.11,0.11,0.11,0.11,000,0.11
2012-06-12,0.11,0.11,0.11,0.11,40000,0.11
2012-06-11,0.11,0.11,0.11,0.11,000,0.11
2012-06-08,0.11,0.11,0.11,0.11,000,0.11
2012-06-07,0.11,0.11,0.11,0.11,35000,0.11
2012-06-06,0.12,0.12,0.12,0.12,000,0.11
2012-06-05,0.12,0.12,0.12,0.12,000,0.11
2012-06-04,0.12,0.12,0.12,0.12,100000,0.11
2012-06-01,0.12,0.12,0.12,0.12,147000,0.11
2012-05-31,0.12,0.12,0.12,0.12,68000,0.12
2012-05-30,0.12,0.12,0.12,0.12,80000,0.11
2012-05-29,0.12,0.12,0.12,0.12,20000,0.11
2012-05-28,0.12,0.12,0.12,0.12,000,0.11
2012-05-25,0.12,0.12,0.12,0.12,000,0.11
2012-05-24,0.12,0.12,0.12,0.12,000,0.11
2012-05-23,0.12,0.12,0.12,0.12,61000,0.11
2012-05-22,0.12,0.12,0.12,0.12,000,0.12
2012-05-21,0.12,0.12,0.12,0.12,000,0.12
2012-05-18,0.12,0.12,0.12,0.12,000,0.12
2012-05-17,0.12,0.12,0.12,0.12,000,0.12
2012-05-16,0.12,0.12,0.12,0.12,000,0.12
2012-05-15,0.12,0.12,0.12,0.12,80000,0.12
2012-05-14,0.12,0.12,0.12,0.12,480000,0.12
2012-05-11,0.12,0.12,0.12,0.12,5000,0.12
2012-05-10,0.13,0.13,0.13,0.13,000,0.12
2012-05-09,0.13,0.13,0.13,0.13,000,0.12
2012-05-08,0.13,0.13,0.13,0.13,000,0.12
2012-05-07,0.13,0.13,0.13,0.13,100000,0.12
2012-05-04,0.13,0.13,0.13,0.13,92000,0.12
2012-05-03,0.13,0.13,0.13,0.13,430000,0.12
2012-05-02,0.13,0.13,0.13,0.13,355000,0.12
2012-05-01,0.13,0.13,0.13,0.13,000,0.13
2012-04-30,0.13,0.13,0.13,0.13,000,0.13
2012-04-27,0.13,0.13,0.13,0.13,000,0.13
2012-04-26,0.13,0.13,0.13,0.13,90000,0.13
2012-04-25,0.13,0.13,0.13,0.13,355000,0.13
