Date,Open,High,Low,Close,Volume,Adj Close
2013-05-27,0.01,0.01,0.01,0.01,3310000,0.01
2013-05-24,0.01,0.01,0.01,0.01,000,0.01
2013-05-23,0.01,0.01,0.01,0.01,590000,0.01
2013-05-22,0.01,0.01,0.01,0.01,3782000,0.01
2013-05-21,0.01,0.01,0.01,0.01,3177000,0.01
2013-05-20,0.01,0.01,0.01,0.01,16083000,0.01
2013-05-17,0.01,0.01,0.01,0.01,3226000,0.01
2013-05-16,0.01,0.01,0.01,0.01,9440000,0.01
2013-05-15,0.01,0.01,0.01,0.01,2288000,0.01
2013-05-14,0.01,0.01,0.01,0.01,1563000,0.01
2013-05-13,0.01,0.01,0.01,0.01,2327000,0.01
2013-05-10,0.01,0.01,0.01,0.01,1532000,0.01
2013-05-09,0.01,0.01,0.01,0.01,1400000,0.01
2013-05-08,0.01,0.01,0.01,0.01,746000,0.01
2013-05-07,0.01,0.01,0.01,0.01,150000,0.01
2013-05-06,0.01,0.01,0.01,0.01,1690000,0.01
2013-05-03,0.01,0.01,0.01,0.01,2545000,0.01
2013-05-02,0.01,0.01,0.01,0.01,530000,0.01
2013-05-01,0.01,0.01,0.01,0.01,000,0.01
2013-04-30,0.01,0.01,0.01,0.01,1437000,0.01
2013-04-29,0.01,0.01,0.01,0.01,875000,0.01
2013-04-26,0.01,0.01,0.01,0.01,500000,0.01
2013-04-25,0.01,0.01,0.01,0.01,408000,0.01
2013-04-24,0.01,0.01,0.01,0.01,13000,0.01
2013-04-23,0.01,0.01,0.01,0.01,10000,0.01
2013-04-22,0.01,0.01,0.01,0.01,1880000,0.01
2013-04-19,0.01,0.01,0.01,0.01,1623000,0.01
2013-04-18,0.01,0.01,0.01,0.01,1434000,0.01
2013-04-17,0.01,0.01,0.01,0.01,170000,0.01
2013-04-16,0.01,0.01,0.01,0.01,3580000,0.01
2013-04-15,0.01,0.01,0.01,0.01,1678000,0.01
2013-04-12,0.01,0.01,0.01,0.01,1746000,0.01
2013-04-11,0.01,0.01,0.01,0.01,3066000,0.01
2013-04-10,0.01,0.01,0.01,0.01,15915000,0.01
