AW9U.SI,20120604,1.25,1.28,1.25,1.27,1169000
AW9U.SI,20120603,1.25,1.27,1.23,1.25,1187000
AW9U.SI,20120531,1.26,1.29,1.24,1.29,1838000
AW9U.SI,20120530,1.28,1.28,1.17,1.26,5953000
AW9U.SI,20120529,1.36,1.37,1.28,1.28,1893000
AW9U.SI,20120528,1.33,1.34,1.32,1.34,1301000
AW9U.SI,20120527,1.36,1.36,1.34,1.34,1476000
AW9U.SI,20120524,1.36,1.36,1.36,1.36,000
AW9U.SI,20120523,1.39,1.39,1.33,1.36,3617000
AW9U.SI,20120522,1.39,1.41,1.38,1.40,609000
AW9U.SI,20120521,1.40,1.40,1.38,1.39,1178000
AW9U.SI,20120520,1.42,1.43,1.38,1.40,1173000
AW9U.SI,20120517,1.42,1.44,1.42,1.42,356000
AW9U.SI,20120516,1.43,1.45,1.43,1.44,308000
AW9U.SI,20120515,1.41,1.44,1.41,1.44,495000
AW9U.SI,20120514,1.42,1.43,1.41,1.42,403000
AW9U.SI,20120513,1.42,1.43,1.40,1.42,626000
AW9U.SI,20120510,1.42,1.43,1.42,1.42,700000
AW9U.SI,20120509,1.42,1.43,1.41,1.42,839000
AW9U.SI,20120508,1.38,1.41,1.38,1.41,1444000
AW9U.SI,20120507,1.41,1.41,1.36,1.38,1677000
AW9U.SI,20120506,1.41,1.42,1.41,1.41,502000
AW9U.SI,20120503,1.42,1.42,1.40,1.41,408000
AW9U.SI,20120502,1.42,1.42,1.41,1.43,652000
AW9U.SI,20120501,1.43,1.43,1.43,1.43,000
AW9U.SI,20120430,1.43,1.44,1.40,1.43,1320000
AW9U.SI,20120429,1.43,1.45,1.43,1.45,706000
AW9U.SI,20120426,1.42,1.45,1.42,1.44,1890000
AW9U.SI,20120425,1.40,1.43,1.40,1.43,2169000
AW9U.SI,20120424,1.40,1.41,1.39,1.40,5041000
AW9U.SI,20120423,1.38,1.40,1.38,1.40,1207000
AW9U.SI,20120422,1.35,1.38,1.35,1.38,351000
AW9U.SI,20120419,1.35,1.36,1.35,1.36,446000
AW9U.SI,20120418,1.33,1.35,1.32,1.35,677000
AW9U.SI,20120417,1.29,1.33,1.29,1.33,799000
AW9U.SI,20120416,1.28,1.30,1.28,1.29,1653000
AW9U.SI,20120415,1.29,1.30,1.29,1.30,593000
AW9U.SI,20120412,1.29,1.30,1.29,1.29,557000
AW9U.SI,20120411,1.29,1.30,1.28,1.29,1034000
AW9U.SI,20120410,1.28,1.29,1.28,1.29,497000
AW9U.SI,20120409,1.26,1.29,1.26,1.29,646000
AW9U.SI,20120408,1.27,1.27,1.26,1.26,335000
AW9U.SI,20120405,1.26,1.27,1.26,1.27,606000
AW9U.SI,20120404,1.25,1.26,1.25,1.26,275000
AW9U.SI,20120403,1.25,1.27,1.25,1.27,871000
AW9U.SI,20120402,1.25,1.26,1.25,1.25,796000
AW9U.SI,20120401,1.25,1.25,1.25,1.25,564000
