Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.50,0.50,0.50,0.50,000,0.50
2013-06-03,0.38,0.50,0.38,0.50,10000,0.50
2013-05-31,0.45,0.45,0.45,0.45,000,0.45
2013-05-30,0.45,0.45,0.45,0.45,3000,0.45
2013-05-29,0.40,0.40,0.40,0.40,000,0.40
2013-05-28,0.40,0.40,0.40,0.40,000,0.40
2013-05-27,0.40,0.40,0.40,0.40,000,0.40
2013-05-24,0.40,0.40,0.40,0.40,000,0.40
2013-05-23,0.40,0.40,0.40,0.40,000,0.40
2013-05-22,0.40,0.40,0.40,0.40,000,0.40
2013-05-21,0.40,0.40,0.40,0.40,000,0.40
2013-05-20,0.40,0.40,0.40,0.40,10000,0.40
2013-05-17,0.40,0.40,0.40,0.40,000,0.40
2013-05-16,0.40,0.40,0.40,0.40,000,0.40
2013-05-15,0.40,0.40,0.40,0.40,000,0.40
2013-05-14,0.40,0.40,0.40,0.40,17000,0.40
2013-05-13,0.47,0.47,0.47,0.47,000,0.47
2013-05-10,0.47,0.47,0.47,0.47,000,0.47
2013-05-09,0.47,0.47,0.47,0.47,000,0.47
2013-05-08,0.47,0.47,0.47,0.47,000,0.47
2013-05-07,0.47,0.47,0.47,0.47,000,0.47
2013-05-06,0.47,0.47,0.47,0.47,000,0.47
2013-05-03,0.47,0.47,0.47,0.47,000,0.47
2013-05-02,0.47,0.47,0.47,0.47,000,0.47
2013-05-01,0.47,0.47,0.47,0.47,000,0.47
2013-04-30,0.47,0.47,0.47,0.47,000,0.47
2013-04-29,0.47,0.47,0.47,0.47,000,0.47
2013-04-26,0.47,0.47,0.47,0.47,000,0.47
2013-04-25,0.47,0.47,0.47,0.47,000,0.47
2013-04-24,0.47,0.47,0.47,0.47,000,0.46
2013-04-23,0.46,0.47,0.46,0.47,25000,0.46
2013-04-22,0.44,0.44,0.44,0.44,10000,0.43
2013-04-19,0.43,0.43,0.43,0.43,15000,0.42
2013-04-18,0.43,0.43,0.43,0.43,13000,0.42
2013-04-17,0.39,0.39,0.39,0.39,15000,0.38
2013-04-16,0.41,0.41,0.41,0.41,1000,0.41
2013-04-15,0.44,0.44,0.44,0.44,000,0.43
2013-04-12,0.44,0.44,0.44,0.44,000,0.43
2013-04-11,0.44,0.44,0.44,0.44,000,0.43
2013-04-10,0.44,0.44,0.44,0.44,000,0.43
2013-04-09,0.44,0.44,0.44,0.44,000,0.43
2013-04-08,0.44,0.44,0.44,0.44,000,0.43
2013-04-05,0.44,0.44,0.44,0.44,000,0.43
2013-04-04,0.44,0.44,0.44,0.44,000,0.43
2013-04-03,0.44,0.44,0.44,0.44,000,0.43
2013-04-02,0.44,0.44,0.44,0.44,000,0.43
2013-04-01,0.44,0.44,0.44,0.44,000,0.43
2013-03-29,0.44,0.44,0.44,0.44,000,0.43
2013-03-28,0.44,0.44,0.44,0.44,000,0.43
2013-03-27,0.44,0.44,0.44,0.44,000,0.43
2013-03-26,0.44,0.44,0.44,0.44,2000,0.43
