Date,Open,High,Low,Close,Volume,Adj Close
2013-01-22,0.13,0.13,0.13,0.13,28000,0.13
2013-01-21,0.13,0.13,0.12,0.13,125000,0.13
2013-01-18,0.13,0.13,0.13,0.13,72000,0.13
2013-01-17,0.13,0.13,0.13,0.13,101000,0.13
2013-01-16,0.13,0.13,0.13,0.13,30000,0.13
2013-01-15,0.13,0.13,0.13,0.13,166000,0.13
2013-01-14,0.13,0.13,0.13,0.13,203000,0.13
2013-01-11,0.13,0.13,0.13,0.13,139000,0.13
2013-01-10,0.13,0.13,0.13,0.13,354000,0.13
2013-01-09,0.12,0.13,0.12,0.13,92000,0.13
2013-01-08,0.13,0.13,0.13,0.13,193000,0.13
2013-01-07,0.13,0.13,0.13,0.13,925000,0.13
2013-01-04,0.13,0.13,0.13,0.13,177000,0.13
2013-01-03,0.13,0.13,0.13,0.13,221000,0.13
2013-01-02,0.13,0.13,0.13,0.13,976000,0.13
2013-01-01,0.13,0.13,0.13,0.13,000,0.13
2012-12-31,0.13,0.13,0.13,0.13,000,0.13
2012-12-28,0.12,0.13,0.12,0.13,506000,0.13
2012-12-27,0.12,0.12,0.12,0.12,495000,0.12
2012-12-26,0.12,0.12,0.12,0.12,327000,0.12
2012-12-25,0.12,0.12,0.12,0.12,000,0.12
2012-12-24,0.12,0.12,0.12,0.12,27000,0.12
2012-12-21,0.12,0.12,0.12,0.12,20000,0.12
2012-12-20,0.12,0.12,0.12,0.12,257000,0.12
2012-12-19,0.11,0.12,0.11,0.12,117000,0.12
2012-12-18,0.11,0.12,0.11,0.12,340000,0.12
2012-12-17,0.11,0.11,0.11,0.11,20000,0.11
2012-12-14,0.11,0.11,0.11,0.11,14000,0.11
2012-12-13,0.11,0.12,0.11,0.11,169000,0.11
2012-12-12,0.11,0.11,0.11,0.11,113000,0.11
2012-12-11,0.11,0.11,0.11,0.11,62000,0.11
2012-12-10,0.11,0.11,0.11,0.11,125000,0.11
2012-12-07,0.11,0.11,0.11,0.11,5000,0.11
2012-12-06,0.11,0.11,0.11,0.11,000,0.11
2012-12-05,0.11,0.12,0.11,0.11,423000,0.11
2012-12-04,0.11,0.11,0.11,0.11,000,0.11
2012-12-03,0.11,0.11,0.11,0.11,10000,0.11
2012-11-30,0.11,0.12,0.11,0.12,90000,0.12
2012-11-29,0.11,0.11,0.11,0.11,230000,0.11
2012-11-28,0.12,0.12,0.12,0.12,57000,0.12
2012-11-27,0.13,0.13,0.12,0.12,20000,0.12
2012-11-26,0.11,0.11,0.11,0.11,80000,0.11
2012-11-23,0.11,0.11,0.11,0.11,430000,0.11
2012-11-22,0.11,0.11,0.11,0.11,110000,0.11
2012-11-21,0.11,0.11,0.11,0.11,205000,0.11
2012-11-20,0.11,0.11,0.11,0.11,110000,0.11
2012-11-19,0.11,0.11,0.11,0.11,10000,0.11
2012-11-16,0.11,0.11,0.11,0.11,95000,0.11
2012-11-15,0.11,0.11,0.11,0.11,132000,0.11
2012-11-14,0.11,0.11,0.11,0.11,30000,0.11
2012-11-13,0.12,0.12,0.12,0.12,000,0.12
2012-11-12,0.12,0.12,0.12,0.12,000,0.12
2012-11-09,0.12,0.12,0.12,0.12,000,0.12
2012-11-08,0.12,0.12,0.12,0.12,000,0.12
2012-11-07,0.12,0.12,0.12,0.12,000,0.12
2012-11-06,0.12,0.12,0.12,0.12,65000,0.12
2012-11-05,0.11,0.12,0.11,0.11,23000,0.11
2012-11-02,0.12,0.12,0.12,0.12,000,0.12
2012-11-01,0.12,0.12,0.12,0.12,000,0.12
2012-10-31,0.12,0.12,0.12,0.12,000,0.12
2012-10-30,0.12,0.12,0.12,0.12,000,0.12
2012-10-29,0.12,0.12,0.12,0.12,22000,0.12
2012-10-26,0.12,0.12,0.12,0.12,000,0.12
2012-10-25,0.11,0.12,0.11,0.12,187000,0.12
2012-10-24,0.12,0.12,0.12,0.12,000,0.12
2012-10-23,0.12,0.12,0.12,0.12,110000,0.12
2012-10-22,0.12,0.12,0.12,0.12,120000,0.12
2012-10-19,0.12,0.12,0.12,0.12,5000,0.12
2012-10-18,0.12,0.12,0.12,0.12,218000,0.12
2012-10-17,0.12,0.12,0.12,0.12,320000,0.12
2012-10-16,0.12,0.12,0.12,0.12,000,0.12
2012-10-15,0.12,0.12,0.12,0.12,150000,0.12
2012-10-12,0.12,0.12,0.12,0.12,000,0.12
2012-10-11,0.12,0.12,0.12,0.12,500000,0.12
2012-10-10,0.12,0.12,0.12,0.12,102000,0.12
2012-10-09,0.12,0.12,0.12,0.12,65000,0.12
2012-10-08,0.12,0.12,0.12,0.12,000,0.12
2012-10-05,0.11,0.12,0.11,0.12,12000,0.12
2012-10-04,0.11,0.11,0.11,0.11,20000,0.11
2012-10-03,0.12,0.12,0.12,0.12,000,0.12
2012-10-02,0.12,0.12,0.12,0.12,31000,0.12
2012-10-01,0.12,0.12,0.12,0.12,000,0.12
2012-09-28,0.12,0.12,0.12,0.12,000,0.12
2012-09-27,0.12,0.12,0.12,0.12,212000,0.12
2012-09-26,0.12,0.12,0.12,0.12,3000,0.12
2012-09-25,0.12,0.12,0.12,0.12,000,0.12
2012-09-24,0.12,0.12,0.12,0.12,000,0.12
2012-09-21,0.12,0.12,0.12,0.12,105000,0.12
2012-09-20,0.12,0.12,0.12,0.12,325000,0.12
2012-09-19,0.12,0.12,0.12,0.12,30000,0.12
2012-09-18,0.12,0.12,0.12,0.12,36000,0.12
2012-09-17,0.12,0.12,0.12,0.12,130000,0.12
2012-09-14,0.12,0.12,0.12,0.12,23000,0.12
2012-09-13,0.12,0.12,0.12,0.12,22000,0.12
2012-09-12,0.11,0.11,0.11,0.11,25000,0.11
2012-09-11,0.11,0.11,0.11,0.11,15000,0.11
2012-09-10,0.11,0.11,0.11,0.11,70000,0.11
2012-09-07,0.12,0.12,0.12,0.12,000,0.12
2012-09-06,0.12,0.12,0.11,0.12,456000,0.12
2012-09-05,0.11,0.11,0.11,0.11,75000,0.11
2012-09-04,0.11,0.12,0.11,0.12,65000,0.12
2012-09-03,0.12,0.12,0.12,0.12,110000,0.12
2012-08-31,0.11,0.12,0.11,0.12,167000,0.12
2012-08-30,0.12,0.12,0.12,0.12,346000,0.12
2012-08-29,0.11,0.12,0.11,0.12,167000,0.12
2012-08-28,0.11,0.12,0.11,0.12,79000,0.12
2012-08-27,0.12,0.12,0.12,0.12,000,0.12
2012-08-24,0.12,0.12,0.12,0.12,58000,0.12
2012-08-23,0.12,0.12,0.11,0.11,75000,0.11
2012-08-22,0.12,0.12,0.12,0.12,78000,0.12
2012-08-21,0.12,0.12,0.12,0.12,137000,0.12
2012-08-20,0.12,0.12,0.12,0.12,000,0.12
2012-08-17,0.12,0.12,0.12,0.12,5000,0.12
2012-08-16,0.12,0.12,0.12,0.12,51000,0.12
2012-08-15,0.12,0.12,0.12,0.12,205000,0.12
2012-08-14,0.12,0.12,0.12,0.12,79000,0.12
2012-08-13,0.12,0.12,0.12,0.12,7000,0.12
2012-08-10,0.12,0.12,0.12,0.12,120000,0.12
2012-08-09,0.12,0.12,0.12,0.12,000,0.12
2012-08-08,0.12,0.12,0.12,0.12,135000,0.12
2012-08-07,0.12,0.12,0.12,0.12,240000,0.12
2012-08-06,0.12,0.12,0.12,0.12,60000,0.12
2012-08-03,0.12,0.12,0.12,0.12,51000,0.12
2012-08-02,0.12,0.12,0.12,0.12,90000,0.12
2012-08-01,0.12,0.13,0.12,0.13,247000,0.13
2012-07-31,0.12,0.12,0.12,0.12,11000,0.12
2012-07-30,0.12,0.12,0.12,0.12,161000,0.12
2012-07-27,0.12,0.12,0.12,0.12,000,0.12
2012-07-26,0.12,0.12,0.12,0.12,309000,0.12
2012-07-25,0.12,0.12,0.12,0.12,150000,0.12
2012-07-24,0.12,0.12,0.12,0.12,150000,0.12
2012-07-23,0.13,0.13,0.13,0.13,000,0.12
2012-07-20,0.13,0.13,0.13,0.13,000,0.12
2012-07-19,0.13,0.13,0.13,0.13,139000,0.12
2012-07-18,0.13,0.13,0.13,0.13,000,0.12
2012-07-17,0.12,0.13,0.12,0.13,70000,0.12
2012-07-16,0.13,0.13,0.13,0.13,000,0.12
2012-07-13,0.13,0.13,0.13,0.13,87000,0.12
2012-07-12,0.13,0.13,0.13,0.13,000,0.13
2012-07-11,0.12,0.14,0.12,0.13,186000,0.13
2012-07-10,0.12,0.12,0.12,0.12,50000,0.12
2012-07-09,0.13,0.13,0.13,0.13,000,0.13
2012-07-06,0.13,0.13,0.13,0.13,161000,0.13
2012-07-05,0.13,0.13,0.13,0.13,189000,0.13
2012-07-04,0.13,0.13,0.13,0.13,150000,0.13
2012-07-03,0.13,0.13,0.13,0.13,436000,0.12
2012-07-02,0.12,0.13,0.12,0.13,172000,0.12
2012-06-29,0.12,0.12,0.12,0.12,2000,0.12
2012-06-28,0.12,0.12,0.12,0.12,27000,0.12
2012-06-27,0.12,0.12,0.12,0.12,270000,0.12
2012-06-26,0.12,0.12,0.12,0.12,40000,0.12
2012-06-25,0.12,0.12,0.12,0.12,000,0.12
2012-06-22,0.12,0.12,0.12,0.12,29000,0.12
2012-06-21,0.12,0.12,0.12,0.12,102000,0.12
2012-06-20,0.12,0.12,0.12,0.12,101000,0.12
2012-06-19,0.12,0.12,0.12,0.12,101000,0.12
2012-06-18,0.12,0.12,0.12,0.12,26000,0.12
2012-06-15,0.12,0.12,0.12,0.12,134000,0.12
2012-06-14,0.12,0.12,0.12,0.12,58000,0.12
2012-06-13,0.12,0.12,0.12,0.12,42000,0.12
2012-06-12,0.12,0.12,0.12,0.12,000,0.12
2012-06-11,0.13,0.13,0.12,0.12,230000,0.12
2012-06-08,0.12,0.12,0.12,0.12,4000,0.12
2012-06-07,0.12,0.13,0.12,0.12,58000,0.12
2012-06-06,0.12,0.12,0.12,0.12,2000,0.12
2012-06-05,0.12,0.12,0.12,0.12,000,0.11
2012-06-04,0.12,0.12,0.12,0.12,57000,0.11
2012-06-01,0.12,0.12,0.12,0.12,1079000,0.12
2012-05-31,0.12,0.12,0.12,0.12,397000,0.12
2012-05-30,0.13,0.13,0.13,0.13,66000,0.12
2012-05-29,0.13,0.13,0.13,0.13,000,0.13
2012-05-28,0.13,0.13,0.12,0.13,521000,0.13
2012-05-25,0.13,0.13,0.13,0.13,5000,0.13
2012-05-24,0.13,0.13,0.13,0.13,000,0.13
2012-05-23,0.13,0.13,0.13,0.13,51000,0.13
2012-05-22,0.13,0.13,0.13,0.13,25000,0.13
2012-05-21,0.13,0.13,0.13,0.13,631000,0.13
2012-05-18,0.12,0.13,0.12,0.13,881000,0.12
2012-05-17,0.13,0.13,0.12,0.12,212000,0.12
2012-05-16,0.13,0.14,0.12,0.14,456000,0.13
2012-05-15,0.13,0.14,0.13,0.13,583000,0.13
2012-05-14,0.14,0.14,0.14,0.14,838000,0.13
2012-05-11,0.14,0.15,0.14,0.15,1081000,0.14
2012-05-10,0.15,0.15,0.14,0.14,202000,0.14
2012-05-09,0.15,0.15,0.15,0.15,753000,0.14
2012-05-08,0.15,0.15,0.14,0.15,750000,0.15
2012-05-07,0.15,0.16,0.14,0.15,2027000,0.15
2012-05-04,0.15,0.15,0.14,0.15,569000,0.15
2012-05-03,0.15,0.15,0.15,0.15,72000,0.15
2012-05-02,0.15,0.15,0.15,0.15,168000,0.15
2012-05-01,0.15,0.15,0.15,0.15,000,0.15
2012-04-30,0.14,0.15,0.14,0.15,387000,0.15
2012-04-27,0.15,0.16,0.15,0.15,1775000,0.15
2012-04-26,0.15,0.15,0.15,0.15,317000,0.15
2012-04-25,0.14,0.15,0.14,0.15,207000,0.14
2012-04-24,0.15,0.15,0.15,0.15,84000,0.15
2012-04-23,0.15,0.15,0.15,0.15,325000,0.14
2012-04-20,0.15,0.15,0.15,0.15,1264000,0.15
2012-04-19,0.15,0.15,0.15,0.15,232000,0.14
2012-04-18,0.15,0.15,0.15,0.15,000,0.15
2012-04-17,0.14,0.15,0.14,0.15,300000,0.15
2012-04-16,0.15,0.15,0.15,0.15,25000,0.15
2012-04-13,0.14,0.15,0.14,0.15,1594000,0.15
2012-04-12,0.14,0.14,0.14,0.14,103000,0.14
2012-04-11,0.14,0.14,0.14,0.14,176000,0.14
2012-04-10,0.14,0.14,0.14,0.14,52000,0.14
2012-04-09,0.14,0.15,0.14,0.15,111000,0.14
2012-04-06,0.15,0.15,0.15,0.15,000,0.15
2012-04-05,0.15,0.15,0.15,0.15,000,0.15
2012-04-04,0.15,0.15,0.15,0.15,8000,0.15
2012-04-03,0.14,0.15,0.14,0.15,95000,0.15
2012-04-02,0.14,0.15,0.14,0.14,662000,0.14
2012-03-30,0.15,0.15,0.15,0.15,000,0.15
2012-03-29,0.15,0.15,0.15,0.15,000,0.15
2012-03-28,0.15,0.15,0.15,0.15,95000,0.15
2012-03-27,0.14,0.15,0.14,0.15,478000,0.15
2012-03-26,0.14,0.14,0.14,0.14,340000,0.14
2012-03-23,0.14,0.14,0.14,0.14,20000,0.14
2012-03-22,0.14,0.14,0.14,0.14,50000,0.14
2012-03-21,0.14,0.14,0.14,0.14,20000,0.14
2012-03-20,0.14,0.15,0.14,0.14,39000,0.14
2012-03-19,0.15,0.15,0.15,0.15,204000,0.14
2012-03-16,0.15,0.15,0.15,0.15,60000,0.14
2012-03-15,0.14,0.14,0.14,0.14,20000,0.14
2012-03-14,0.14,0.14,0.14,0.14,252000,0.14
2012-03-13,0.14,0.14,0.14,0.14,20000,0.14
2012-03-12,0.14,0.14,0.14,0.14,90000,0.14
2012-03-09,0.15,0.15,0.15,0.15,135000,0.14
2012-03-08,0.14,0.14,0.14,0.14,246000,0.14
2012-03-07,0.14,0.14,0.14,0.14,341000,0.14
2012-03-06,0.14,0.14,0.14,0.14,266000,0.13
2012-03-05,0.14,0.14,0.14,0.14,255000,0.14
2012-03-02,0.14,0.14,0.14,0.14,271000,0.14
2012-03-01,0.14,0.14,0.14,0.14,140000,0.14
2012-02-29,0.14,0.14,0.14,0.14,331000,0.14
2012-02-28,0.15,0.15,0.14,0.14,432000,0.14
2012-02-27,0.15,0.15,0.14,0.14,250000,0.14
2012-02-24,0.15,0.16,0.15,0.16,57000,0.15
2012-02-23,0.16,0.16,0.15,0.15,595000,0.14
2012-02-22,0.17,0.17,0.17,0.17,299000,0.16
2012-02-21,0.17,0.17,0.17,0.17,574000,0.17
2012-02-20,0.17,0.18,0.17,0.17,556000,0.17
2012-02-17,0.18,0.18,0.18,0.18,275000,0.17
2012-02-16,0.18,0.18,0.17,0.17,80000,0.17
2012-02-15,0.18,0.18,0.18,0.18,1309000,0.17
2012-02-14,0.19,0.19,0.18,0.18,1526000,0.18
2012-02-13,0.18,0.18,0.18,0.18,342000,0.17
2012-02-10,0.18,0.18,0.18,0.18,500000,0.17
2012-02-09,0.18,0.18,0.17,0.18,2614000,0.18
2012-02-08,0.17,0.18,0.17,0.17,2202000,0.17
2012-02-07,0.17,0.17,0.17,0.17,1361000,0.17
2012-02-06,0.16,0.17,0.16,0.17,2107000,0.16
2012-02-03,0.14,0.15,0.14,0.15,89000,0.14
2012-02-02,0.14,0.15,0.14,0.14,1261000,0.14
2012-02-01,0.14,0.14,0.14,0.14,783000,0.14
2012-01-31,0.13,0.13,0.13,0.13,100000,0.13
2012-01-30,0.13,0.13,0.13,0.13,113000,0.13
2012-01-27,0.13,0.13,0.13,0.13,100000,0.13
2012-01-26,0.13,0.13,0.13,0.13,106000,0.13
2012-01-25,0.13,0.13,0.13,0.13,210000,0.13
2012-01-24,0.13,0.13,0.13,0.13,000,0.13
2012-01-23,0.13,0.13,0.13,0.13,000,0.13
2012-01-20,0.13,0.13,0.13,0.13,790000,0.13
2012-01-19,0.12,0.13,0.12,0.13,883000,0.13
2012-01-18,0.12,0.12,0.12,0.12,000,0.12
2012-01-17,0.12,0.12,0.12,0.12,179000,0.12
2012-01-16,0.13,0.13,0.13,0.13,40000,0.12
2012-01-13,0.12,0.13,0.12,0.13,342000,0.12
2012-01-12,0.12,0.12,0.12,0.12,171000,0.12
2012-01-11,0.12,0.12,0.12,0.12,108000,0.12
2012-01-10,0.12,0.12,0.12,0.12,60000,0.12
2012-01-09,0.12,0.12,0.12,0.12,53000,0.11
2012-01-06,0.12,0.12,0.12,0.12,53000,0.12
2012-01-05,0.11,0.12,0.11,0.12,101000,0.12
2012-01-04,0.11,0.12,0.11,0.11,256000,0.11
2012-01-03,0.12,0.12,0.12,0.12,60000,0.12
2012-01-02,0.12,0.12,0.12,0.12,000,0.11
2011-12-30,0.12,0.12,0.12,0.12,000,0.11
2011-12-29,0.12,0.12,0.12,0.12,10000,0.11
2011-12-28,0.12,0.12,0.11,0.11,231000,0.11
2011-12-27,0.12,0.12,0.12,0.12,000,0.11
2011-12-26,0.12,0.12,0.12,0.12,000,0.11
2011-12-23,0.12,0.12,0.12,0.12,152000,0.11
2011-12-22,0.12,0.12,0.12,0.12,000,0.11
2011-12-21,0.11,0.12,0.11,0.12,92000,0.11
2011-12-20,0.12,0.12,0.12,0.12,50000,0.11
2011-12-19,0.12,0.12,0.12,0.12,000,0.12
2011-12-16,0.11,0.12,0.11,0.12,200000,0.12
2011-12-15,0.12,0.12,0.11,0.11,69000,0.11
2011-12-14,0.12,0.12,0.12,0.12,307000,0.11
2011-12-13,0.12,0.12,0.12,0.12,000,0.12
2011-12-12,0.12,0.12,0.12,0.12,000,0.12
2011-12-09,0.12,0.12,0.12,0.12,230000,0.12
2011-12-08,0.12,0.12,0.12,0.12,000,0.12
2011-12-07,0.12,0.12,0.12,0.12,25000,0.12
2011-12-06,0.12,0.12,0.12,0.12,70000,0.11
2011-12-05,0.11,0.12,0.11,0.12,138000,0.12
2011-12-02,0.12,0.12,0.11,0.11,192000,0.11
2011-12-01,0.12,0.12,0.12,0.12,347000,0.12
2011-11-30,0.12,0.12,0.12,0.12,000,0.12
2011-11-29,0.12,0.12,0.12,0.12,110000,0.12
2011-11-28,0.12,0.12,0.12,0.12,150000,0.12
2011-11-25,0.12,0.12,0.12,0.12,000,0.12
2011-11-24,0.12,0.12,0.12,0.12,10000,0.12
2011-11-23,0.12,0.12,0.12,0.12,189000,0.12
2011-11-22,0.12,0.12,0.12,0.12,150000,0.12
2011-11-21,0.13,0.13,0.12,0.12,173000,0.12
2011-11-18,0.12,0.12,0.12,0.12,000,0.12
2011-11-17,0.12,0.12,0.12,0.12,75000,0.12
2011-11-16,0.13,0.13,0.12,0.12,141000,0.12
2011-11-15,0.13,0.13,0.13,0.13,84000,0.13
2011-11-14,0.13,0.13,0.13,0.13,198000,0.13
2011-11-11,0.12,0.12,0.12,0.12,10000,0.12
2011-11-10,0.13,0.13,0.13,0.13,45000,0.13
2011-11-09,0.14,0.14,0.14,0.14,40000,0.13
2011-11-04,0.15,0.15,0.13,0.14,145000,0.13
2011-11-03,0.14,0.14,0.14,0.14,40000,0.14
2011-10-31,0.14,0.14,0.14,0.14,10000,0.14
2011-10-28,0.14,0.14,0.14,0.14,483000,0.14
2011-10-27,0.14,0.14,0.14,0.14,553000,0.14
2011-10-25,0.14,0.14,0.14,0.14,100000,0.14
2011-10-24,0.14,0.14,0.14,0.14,96000,0.14
2011-10-19,0.13,0.14,0.13,0.14,7000,0.14
2011-10-18,0.14,0.14,0.13,0.13,81000,0.13
2011-10-17,0.14,0.14,0.14,0.14,219000,0.13
2011-10-14,0.13,0.13,0.13,0.13,230000,0.13
2011-10-13,0.13,0.14,0.13,0.13,939000,0.13
2011-10-12,0.12,0.13,0.12,0.13,404000,0.13
2011-10-11,0.12,0.12,0.12,0.12,222000,0.12
2011-10-10,0.12,0.12,0.12,0.12,14000,0.12
2011-10-07,0.12,0.12,0.12,0.12,479000,0.12
2011-10-06,0.12,0.12,0.12,0.12,26000,0.12
2011-10-05,0.12,0.12,0.12,0.12,340000,0.12
2011-10-04,0.12,0.12,0.12,0.12,375000,0.12
2011-10-03,0.12,0.12,0.12,0.12,170000,0.12
2011-09-30,0.12,0.12,0.12,0.12,487000,0.12
2011-09-29,0.12,0.12,0.12,0.12,390000,0.12
2011-09-28,0.12,0.12,0.12,0.12,120000,0.12
2011-09-27,0.13,0.13,0.12,0.12,362000,0.12
2011-09-26,0.13,0.13,0.13,0.13,401000,0.13
2011-09-23,0.13,0.13,0.13,0.13,493000,0.13
2011-09-22,0.14,0.14,0.14,0.14,167000,0.13
2011-09-21,0.14,0.14,0.14,0.14,100000,0.13
2011-09-19,0.14,0.14,0.14,0.14,73000,0.14
2011-09-16,0.14,0.14,0.14,0.14,128000,0.14
2011-09-15,0.14,0.14,0.14,0.14,130000,0.14
2011-09-14,0.14,0.14,0.14,0.14,227000,0.14
2011-09-13,0.14,0.14,0.14,0.14,90000,0.13
2011-09-12,0.14,0.14,0.14,0.14,30000,0.14
2011-09-09,0.14,0.14,0.14,0.14,66000,0.14
2011-09-08,0.14,0.14,0.14,0.14,275000,0.14
2011-09-07,0.14,0.14,0.14,0.14,78000,0.14
2011-09-06,0.14,0.14,0.14,0.14,63000,0.14
2011-09-05,0.14,0.14,0.14,0.14,117000,0.14
2011-09-01,0.14,0.15,0.14,0.15,1025000,0.14
2011-08-31,0.14,0.14,0.14,0.14,520000,0.14
2011-08-29,0.13,0.14,0.13,0.14,715000,0.13
2011-08-26,0.14,0.14,0.13,0.14,270000,0.13
2011-08-25,0.14,0.14,0.13,0.14,248000,0.13
2011-08-24,0.14,0.14,0.13,0.13,133000,0.13
2011-08-23,0.14,0.14,0.13,0.14,548000,0.13
2011-08-22,0.14,0.14,0.13,0.14,452000,0.14
2011-08-19,0.14,0.14,0.14,0.14,575000,0.14
2011-08-18,0.16,0.16,0.15,0.15,446000,0.15
2011-08-17,0.15,0.16,0.15,0.16,125000,0.16
2011-08-16,0.16,0.16,0.15,0.15,300000,0.15
2011-08-15,0.16,0.16,0.15,0.15,319000,0.15
2011-08-12,0.16,0.16,0.15,0.15,705000,0.15
2011-08-11,0.15,0.16,0.15,0.16,663000,0.15
2011-08-10,0.17,0.17,0.16,0.16,716000,0.16
2011-08-08,0.17,0.17,0.16,0.17,1119000,0.16
2011-08-05,0.19,0.19,0.18,0.18,936000,0.18
