Date,Open,High,Low,Close,Volume,Adj Close
2013-05-23,166.33,166.33,166.33,166.33,1000,166.33
2013-05-20,167.30,167.30,167.03,167.03,200,167.03
2013-04-23,155.86,155.86,155.86,155.86,100,155.86
2013-04-19,155.20,155.20,154.71,154.71,100,154.71
2013-04-18,155.20,155.20,155.20,155.20,100,155.20
2013-04-15,157.90,157.90,157.90,157.90,000,157.90
2013-04-08,155.30,155.30,155.30,155.30,000,155.30
2013-03-26,155.30,155.30,155.30,155.30,000,155.30
2013-03-04,151.30,151.77,151.30,151.77,200,151.77
2013-02-20,153.50,153.50,153.50,153.50,100,153.50
2013-01-18,148.44,148.44,148.44,148.44,000,148.44
2013-01-03,141.41,141.41,141.41,141.41,2600,141.41
2013-01-02,141.41,141.41,141.41,141.41,2600,141.41
2012-12-28,141.41,141.41,141.41,141.41,000,141.41
2012-12-27,141.97,141.97,141.97,141.97,000,141.97
2012-12-26,142.65,142.65,142.65,142.65,000,142.65
2012-12-05,141.02,141.02,141.02,141.02,000,141.02
2012-10-18,138.00,138.00,138.00,138.00,000,138.00
2012-07-19,137.20,137.20,137.20,137.20,000,137.20
2012-07-06,136.20,136.20,136.20,136.20,000,136.20
2012-07-03,136.79,137.00,136.49,136.49,100,136.49
2011-08-22,250.00,250.00,250.00,250.00,000,250.00
