Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.90,0.92,0.90,0.92,20000,0.92
2013-06-03,0.89,0.93,0.89,0.92,66000,0.92
2013-05-31,0.91,0.92,0.88,0.88,53000,0.88
2013-05-30,0.90,0.90,0.90,0.90,000,0.90
2013-05-29,0.91,0.91,0.90,0.90,31000,0.90
2013-05-28,0.91,0.92,0.91,0.91,121000,0.91
2013-05-27,0.90,0.92,0.90,0.91,21000,0.91
2013-05-24,0.90,0.90,0.90,0.90,000,0.90
2013-05-23,0.94,0.94,0.87,0.90,406000,0.90
2013-05-22,0.94,0.94,0.94,0.94,224000,0.94
2013-05-21,0.93,0.94,0.93,0.94,74000,0.94
2013-05-20,0.94,0.95,0.93,0.93,150000,0.93
2013-05-17,0.93,0.94,0.93,0.94,41000,0.94
2013-05-16,0.92,0.93,0.92,0.93,106000,0.93
2013-05-15,0.93,0.93,0.90,0.93,215000,0.93
2013-05-14,0.94,0.94,0.92,0.93,271000,0.93
2013-05-13,0.92,0.94,0.92,0.93,782000,0.93
2013-05-10,0.92,0.92,0.92,0.92,307000,0.92
2013-05-09,0.90,0.92,0.90,0.92,657000,0.92
2013-05-08,0.90,0.91,0.90,0.90,50000,0.90
2013-05-07,0.88,0.91,0.88,0.90,479000,0.90
2013-05-06,0.88,0.88,0.88,0.88,000,0.88
2013-05-03,0.88,0.88,0.88,0.88,16000,0.88
2013-05-02,0.88,0.88,0.88,0.88,102000,0.88
2013-05-01,0.88,0.88,0.88,0.88,000,0.88
2013-04-30,0.88,0.88,0.87,0.88,243000,0.88
2013-04-29,0.88,0.88,0.87,0.88,57000,0.88
2013-04-26,0.88,0.88,0.87,0.88,117000,0.88
2013-04-25,0.88,0.88,0.88,0.88,73000,0.88
2013-04-24,0.88,0.88,0.87,0.88,66000,0.88
2013-04-23,0.88,0.88,0.88,0.88,000,0.88
2013-04-22,0.88,0.88,0.87,0.88,82000,0.88
2013-04-19,0.87,0.88,0.87,0.88,57000,0.88
2013-04-18,0.87,0.88,0.87,0.88,270000,0.88
2013-04-17,0.88,0.88,0.87,0.88,152000,0.88
2013-04-16,0.87,0.87,0.87,0.87,152000,0.87
2013-04-15,0.87,0.88,0.86,0.87,192000,0.87
2013-04-12,0.87,0.88,0.87,0.88,4000,0.88
2013-04-11,0.88,0.88,0.88,0.88,163000,0.88
2013-04-10,0.87,0.88,0.87,0.88,28000,0.88
2013-04-09,0.87,0.88,0.87,0.88,20000,0.88
2013-04-08,0.88,0.88,0.87,0.88,101000,0.88
2013-04-05,0.88,0.88,0.87,0.88,407000,0.88
2013-04-04,0.88,0.88,0.87,0.87,68000,0.87
2013-04-03,0.87,0.88,0.87,0.88,125000,0.88
2013-04-02,0.87,0.87,0.87,0.87,121000,0.87
2013-04-01,0.87,0.87,0.87,0.87,35000,0.87
2013-03-29,0.87,0.87,0.87,0.87,000,0.87
2013-03-28,0.87,0.87,0.86,0.87,14000,0.87
2013-03-27,0.87,0.88,0.87,0.87,107000,0.87
2013-03-26,0.86,0.87,0.86,0.87,51000,0.87
2013-03-25,0.87,0.87,0.86,0.87,39000,0.87
2013-03-22,0.87,0.87,0.87,0.87,000,0.87
2013-03-21,0.87,0.87,0.87,0.87,67000,0.87
2013-03-20,0.86,0.87,0.86,0.87,51000,0.87
2013-03-19,0.86,0.86,0.86,0.86,50000,0.86
2013-03-18,0.86,0.87,0.85,0.87,57000,0.87
2013-03-15,0.87,0.87,0.86,0.86,50000,0.86
2013-03-14,0.86,0.86,0.86,0.86,000,0.86
2013-03-13,0.88,0.88,0.86,0.86,209000,0.86
2013-03-12,0.87,0.88,0.86,0.88,51000,0.88
2013-03-11,0.87,0.88,0.87,0.88,28000,0.88
2013-03-08,0.87,0.88,0.87,0.88,204000,0.88
2013-03-07,0.86,0.87,0.86,0.87,18000,0.87
2013-03-06,0.85,0.87,0.85,0.87,101000,0.87
2013-03-05,0.85,0.86,0.85,0.86,108000,0.86
2013-03-04,0.86,0.86,0.84,0.85,241000,0.85
2013-03-01,0.87,0.87,0.86,0.86,146000,0.86
2013-02-28,0.86,0.87,0.85,0.87,495000,0.87
2013-02-27,0.86,0.86,0.83,0.85,734000,0.85
2013-02-26,0.87,0.87,0.85,0.85,645000,0.85
2013-02-25,0.87,0.88,0.87,0.88,81000,0.88
2013-02-22,0.87,0.88,0.87,0.88,60000,0.88
2013-02-21,0.89,0.89,0.87,0.88,73000,0.88
2013-02-20,0.87,0.89,0.87,0.88,738000,0.88
2013-02-19,0.88,0.88,0.87,0.88,144000,0.88
2013-02-18,0.87,0.88,0.86,0.87,95000,0.87
2013-02-15,0.87,0.87,0.86,0.87,167000,0.87
2013-02-14,0.87,0.88,0.87,0.87,97000,0.87
2013-02-13,0.89,0.89,0.87,0.88,248000,0.88
2013-02-12,0.89,0.89,0.89,0.89,000,0.89
2013-02-11,0.89,0.89,0.89,0.89,000,0.89
2013-02-08,0.88,0.89,0.88,0.89,270000,0.89
2013-02-07,0.88,0.89,0.88,0.88,666000,0.88
2013-02-06,0.88,0.88,0.87,0.88,438000,0.88
2013-02-05,0.87,0.88,0.87,0.87,1110000,0.87
2013-02-04,0.83,0.88,0.83,0.87,1817000,0.87
2013-02-01,0.81,0.83,0.81,0.83,513000,0.83
2013-01-31,0.82,0.82,0.81,0.81,200000,0.81
2013-01-30,0.81,0.82,0.81,0.81,252000,0.81
2013-01-29,0.81,0.82,0.81,0.81,410000,0.81
2013-01-28,0.81,0.81,0.80,0.81,652000,0.81
2013-01-25,0.79,0.80,0.79,0.80,394000,0.80
2013-01-24,0.79,0.79,0.78,0.78,86000,0.78
2013-01-23,0.79,0.79,0.79,0.79,250000,0.79
2013-01-22,0.79,0.79,0.78,0.79,201000,0.79
2013-01-21,0.79,0.79,0.79,0.79,360000,0.79
2013-01-18,0.78,0.78,0.78,0.78,110000,0.78
2013-01-17,0.77,0.77,0.77,0.77,379000,0.77
2013-01-16,0.75,0.77,0.75,0.77,168000,0.77
2013-01-15,0.75,0.76,0.75,0.76,107000,0.76
2013-01-14,0.75,0.76,0.73,0.76,322000,0.76
2013-01-11,0.79,0.80,0.79,0.80,160000,0.80
2013-01-10,0.79,0.80,0.79,0.79,379000,0.79
2013-01-09,0.79,0.80,0.78,0.80,169000,0.80
2013-01-08,0.80,0.80,0.79,0.79,229000,0.79
2013-01-07,0.79,0.80,0.79,0.80,559000,0.80
2013-01-04,0.78,0.79,0.77,0.79,369000,0.79
2013-01-03,0.79,0.79,0.77,0.78,3749000,0.78
2013-01-02,0.76,0.80,0.76,0.77,912000,0.77
2013-01-01,0.76,0.76,0.76,0.76,000,0.76
2012-12-31,0.74,0.76,0.74,0.76,46000,0.76
2012-12-28,0.75,0.75,0.74,0.74,97000,0.74
2012-12-27,0.76,0.76,0.74,0.75,154000,0.75
2012-12-26,0.74,0.75,0.74,0.75,30000,0.75
2012-12-25,0.74,0.74,0.74,0.74,000,0.74
2012-12-24,0.75,0.75,0.73,0.74,35000,0.74
2012-12-21,0.76,0.76,0.75,0.75,12000,0.75
2012-12-20,0.75,0.76,0.75,0.76,133000,0.76
2012-12-19,0.76,0.76,0.75,0.76,123000,0.76
2012-12-18,0.75,0.76,0.75,0.76,242000,0.76
2012-12-17,0.75,0.75,0.75,0.75,42000,0.75
2012-12-14,0.75,0.75,0.75,0.75,30000,0.75
2012-12-13,0.76,0.76,0.75,0.75,45000,0.75
2012-12-12,0.76,0.76,0.75,0.76,98000,0.76
2012-12-11,0.76,0.76,0.75,0.76,121000,0.76
2012-12-10,0.75,0.76,0.75,0.75,279000,0.75
2012-12-07,0.74,0.75,0.74,0.75,36000,0.75
2012-12-06,0.74,0.75,0.73,0.75,89000,0.75
2012-12-05,0.73,0.74,0.73,0.74,116000,0.74
2012-12-04,0.73,0.73,0.73,0.73,15000,0.73
2012-12-03,0.74,0.74,0.74,0.74,13000,0.74
2012-11-30,0.73,0.73,0.73,0.73,92000,0.73
2012-11-29,0.72,0.72,0.72,0.72,000,0.72
2012-11-28,0.72,0.72,0.72,0.72,000,0.72
2012-11-27,0.72,0.72,0.72,0.72,41000,0.72
2012-11-26,0.73,0.73,0.73,0.73,9000,0.73
2012-11-23,0.74,0.74,0.74,0.74,000,0.74
2012-11-22,0.74,0.74,0.74,0.74,2000,0.74
2012-11-21,0.71,0.74,0.70,0.74,149000,0.74
2012-11-20,0.71,0.71,0.71,0.71,53000,0.71
2012-11-19,0.70,0.71,0.70,0.71,43000,0.71
2012-11-16,0.71,0.71,0.69,0.71,321000,0.71
2012-11-15,0.73,0.73,0.70,0.71,400000,0.71
2012-11-14,0.72,0.73,0.69,0.72,395000,0.72
2012-11-13,0.73,0.73,0.73,0.73,000,0.73
2012-11-12,0.75,0.75,0.73,0.73,132000,0.73
2012-11-09,0.75,0.75,0.74,0.75,160000,0.75
2012-11-08,0.75,0.75,0.75,0.75,139000,0.75
2012-11-07,0.76,0.76,0.75,0.75,288000,0.75
2012-11-06,0.76,0.76,0.75,0.75,264000,0.75
2012-11-05,0.75,0.76,0.75,0.76,518000,0.76
2012-11-02,0.75,0.75,0.73,0.75,97000,0.75
2012-11-01,0.75,0.75,0.73,0.74,565000,0.74
2012-10-31,0.84,0.84,0.81,0.82,1126000,0.77
2012-10-30,0.88,0.88,0.82,0.85,816000,0.79
2012-10-29,0.89,0.90,0.88,0.88,788000,0.83
2012-10-26,0.89,0.89,0.89,0.89,000,0.84
2012-10-25,0.91,0.91,0.85,0.89,450000,0.84
2012-10-24,0.92,0.92,0.90,0.91,393000,0.85
2012-10-23,0.92,0.92,0.91,0.92,135000,0.86
2012-10-22,0.92,0.92,0.90,0.92,217000,0.86
2012-10-19,0.91,0.92,0.90,0.92,393000,0.86
2012-10-18,0.91,0.92,0.90,0.92,605000,0.86
2012-10-17,0.90,0.92,0.90,0.90,890000,0.85
2012-10-16,0.89,0.90,0.88,0.89,493000,0.84
2012-10-15,0.85,0.88,0.85,0.88,961000,0.83
2012-10-12,0.84,0.85,0.84,0.85,380000,0.79
2012-10-11,0.84,0.84,0.83,0.84,178000,0.79
2012-10-10,0.83,0.84,0.83,0.84,313000,0.79
2012-10-09,0.83,0.84,0.83,0.83,482000,0.78
2012-10-08,0.85,0.85,0.83,0.83,569000,0.78
2012-10-05,0.84,0.85,0.83,0.85,379000,0.79
2012-10-04,0.83,0.84,0.83,0.84,381000,0.79
2012-10-03,0.85,0.85,0.83,0.84,200000,0.79
2012-10-02,0.83,0.85,0.83,0.83,899000,0.78
2012-10-01,0.83,0.83,0.82,0.83,128000,0.78
2012-09-28,0.84,0.84,0.82,0.83,692000,0.78
2012-09-27,0.83,0.83,0.83,0.83,687000,0.78
2012-09-26,0.81,0.83,0.81,0.82,713000,0.77
2012-09-25,0.81,0.82,0.80,0.81,746000,0.77
2012-09-24,0.79,0.81,0.79,0.80,630000,0.75
2012-09-21,0.78,0.79,0.77,0.79,566000,0.74
2012-09-20,0.78,0.78,0.77,0.77,401000,0.73
2012-09-19,0.77,0.78,0.76,0.78,485000,0.73
2012-09-18,0.76,0.78,0.76,0.77,423000,0.72
2012-09-17,0.76,0.76,0.76,0.76,536000,0.71
2012-09-14,0.75,0.76,0.75,0.76,830000,0.72
2012-09-13,0.75,0.75,0.75,0.75,253000,0.70
2012-09-12,0.75,0.75,0.75,0.75,444000,0.71
2012-09-11,0.75,0.75,0.74,0.75,324000,0.70
2012-09-10,0.74,0.75,0.74,0.74,708000,0.69
2012-09-07,0.73,0.74,0.73,0.74,601000,0.69
2012-09-06,0.73,0.73,0.72,0.73,329000,0.69
2012-09-05,0.73,0.73,0.73,0.73,171000,0.69
2012-09-04,0.73,0.73,0.73,0.73,446000,0.69
2012-09-03,0.73,0.74,0.72,0.73,645000,0.69
2012-08-31,0.73,0.74,0.73,0.73,822000,0.69
2012-08-30,0.74,0.75,0.73,0.73,1023000,0.69
2012-08-29,0.75,0.77,0.74,0.75,2260000,0.71
2012-08-28,0.71,0.71,0.68,0.70,698000,0.66
2012-08-27,0.69,0.70,0.69,0.70,701000,0.66
2012-08-24,0.66,0.68,0.66,0.68,396000,0.64
2012-08-23,0.65,0.67,0.65,0.65,561000,0.62
2012-08-22,0.64,0.65,0.64,0.65,509000,0.62
2012-08-21,0.62,0.63,0.62,0.63,418000,0.60
2012-08-20,0.62,0.62,0.62,0.62,000,0.59
2012-08-17,0.62,0.62,0.62,0.62,185000,0.59
2012-08-16,0.61,0.61,0.61,0.61,538000,0.57
2012-08-15,0.61,0.61,0.60,0.61,835000,0.57
2012-08-14,0.61,0.61,0.60,0.60,238000,0.56
2012-08-13,0.60,0.61,0.60,0.60,340000,0.56
2012-08-10,0.60,0.61,0.60,0.60,165000,0.56
2012-08-09,0.60,0.60,0.60,0.60,000,0.56
2012-08-08,0.61,0.61,0.59,0.60,1089000,0.56
2012-08-07,0.61,0.61,0.60,0.60,158000,0.56
2012-08-06,0.60,0.61,0.60,0.61,164000,0.57
2012-08-03,0.60,0.61,0.60,0.61,22000,0.57
2012-08-02,0.60,0.61,0.60,0.61,26000,0.57
2012-08-01,0.60,0.60,0.60,0.60,29000,0.56
2012-07-31,0.60,0.60,0.60,0.60,30000,0.56
2012-07-30,0.61,0.61,0.60,0.60,41000,0.56
2012-07-27,0.60,0.60,0.58,0.60,28000,0.56
2012-07-26,0.59,0.60,0.58,0.60,81000,0.56
2012-07-25,0.58,0.58,0.58,0.58,30000,0.54
2012-07-24,0.56,0.58,0.56,0.58,42000,0.55
2012-07-23,0.56,0.56,0.56,0.56,367000,0.53
2012-07-20,0.57,0.57,0.57,0.57,10000,0.54
2012-07-19,0.56,0.57,0.56,0.57,127000,0.54
2012-07-18,0.57,0.57,0.56,0.56,240000,0.53
2012-07-17,0.58,0.58,0.57,0.57,170000,0.54
2012-07-16,0.58,0.58,0.58,0.58,45000,0.55
2012-07-13,0.57,0.58,0.57,0.58,153000,0.55
2012-07-12,0.57,0.57,0.57,0.57,000,0.54
