S30.SI,20120604,9.09,9.10,8.94,9.03,96000
S30.SI,20120603,8.96,9.00,8.95,9.00,53000
S30.SI,20120531,9.07,9.07,9.00,9.00,53000
S30.SI,20120530,9.11,9.11,9.03,9.07,105000
S30.SI,20120529,9.14,9.25,9.14,9.20,292000
S30.SI,20120528,9.07,9.16,9.05,9.14,132000
S30.SI,20120527,9.02,9.08,9.01,9.05,74000
S30.SI,20120524,9.07,9.07,9.07,9.07,000
S30.SI,20120523,9.11,9.16,8.95,9.07,171000
S30.SI,20120522,9.06,9.14,9.06,9.12,291000
S30.SI,20120521,9.10,9.15,9.02,9.06,55000
S30.SI,20120520,9.12,9.15,9.12,9.15,29000
S30.SI,20120517,9.10,9.17,9.07,9.13,26000
S30.SI,20120516,9.17,9.20,9.13,9.13,32000
S30.SI,20120515,9.17,9.18,9.15,9.16,47000
S30.SI,20120514,9.18,9.18,9.15,9.18,36000
S30.SI,20120513,9.13,9.17,9.11,9.17,59000
S30.SI,20120510,9.00,9.14,8.99,9.13,176000
S30.SI,20120509,8.85,9.00,8.83,8.97,148000
S30.SI,20120508,8.82,8.83,8.78,8.83,97000
S30.SI,20120507,8.82,8.90,8.79,8.83,64000
S30.SI,20120506,9.04,9.04,8.99,9.02,167000
S30.SI,20120503,8.97,9.01,8.97,9.00,39000
S30.SI,20120502,8.96,9.07,8.95,8.85,193000
S30.SI,20120501,8.85,8.85,8.85,8.85,000
S30.SI,20120430,9.19,9.19,8.85,8.85,174000
S30.SI,20120429,9.18,9.20,9.12,9.19,49000
S30.SI,20120426,9.15,9.24,9.15,9.20,35000
S30.SI,20120425,9.17,9.17,9.15,9.17,6000
S30.SI,20120424,9.03,9.19,9.03,9.17,89000
S30.SI,20120423,9.04,9.07,9.03,9.03,8000
S30.SI,20120422,9.01,9.15,9.00,9.14,85000
S30.SI,20120419,8.95,9.01,8.95,9.00,34000
S30.SI,20120418,8.96,9.04,8.96,9.03,31000
S30.SI,20120417,9.11,9.11,8.99,8.99,67000
S30.SI,20120416,8.94,9.05,8.94,9.00,71000
S30.SI,20120415,9.07,9.13,8.98,8.98,61000
S30.SI,20120412,9.07,9.16,9.07,9.08,33000
S30.SI,20120411,9.19,9.20,9.10,9.20,36000
S30.SI,20120410,8.94,9.20,8.94,9.19,157000
S30.SI,20120409,8.96,9.03,8.96,8.98,29000
S30.SI,20120408,8.50,9.09,8.50,8.94,59000
S30.SI,20120405,9.17,9.25,9.12,9.14,55000
S30.SI,20120404,9.20,9.25,9.20,9.20,26000
S30.SI,20120403,9.28,9.29,9.24,9.29,14000
S30.SI,20120402,9.28,9.30,9.24,9.30,68000
S30.SI,20120401,9.30,9.33,9.22,9.23,33000
S30.SI,20120329,9.30,9.30,9.30,9.30,000
S30.SI,20120328,9.30,9.35,9.30,9.30,91000
S30.SI,20120327,9.20,9.30,9.20,9.28,95000
S30.SI,20120326,9.08,9.20,9.05,9.20,106000
S30.SI,20120325,9.15,9.15,9.08,9.10,36000
S30.SI,20120322,8.96,9.12,8.94,9.09,120000
S30.SI,20120321,8.96,9.04,8.86,8.95,141000
S30.SI,20120320,8.92,9.01,8.92,8.93,81000
S30.SI,20120319,8.99,9.08,8.99,9.02,82000
S30.SI,20120318,8.97,9.05,8.92,8.93,190000
S30.SI,20120315,8.80,9.12,8.80,9.07,520000
S30.SI,20120314,8.52,8.77,8.51,8.76,323000
S30.SI,20120313,8.40,8.54,8.35,8.52,258000
S30.SI,20120312,8.21,8.40,8.20,8.39,282000
S30.SI,20120311,8.13,8.25,8.10,8.24,208000
S30.SI,20120308,8.10,8.10,8.03,8.08,55000
S30.SI,20120307,8.10,8.12,8.05,8.11,152000
S30.SI,20120306,8.03,8.10,8.01,8.05,98000
S30.SI,20120305,7.93,8.01,7.93,8.01,53000
S30.SI,20120304,8.00,8.02,7.87,7.87,98000
S30.SI,20120301,8.04,8.04,7.99,8.01,88000
S30.SI,20120229,8.00,8.05,7.99,8.00,47000
S30.SI,20120228,8.02,8.03,8.00,8.00,85000
S30.SI,20120227,8.02,8.06,8.00,8.00,205000
S30.SI,20120226,8.10,8.10,8.05,8.06,40000
S30.SI,20120223,8.01,8.07,8.01,8.06,58000
S30.SI,20120222,8.00,8.05,8.00,8.01,96000
S30.SI,20120221,8.08,8.08,8.04,8.04,40000
S30.SI,20120220,7.91,8.07,7.91,8.04,185000
S30.SI,20120219,7.81,7.95,7.80,7.92,160000
S30.SI,20120216,7.70,7.88,7.69,7.82,119000
S30.SI,20120215,7.58,7.78,7.58,7.74,219000
S30.SI,20120214,7.45,7.58,7.45,7.58,636000
S30.SI,20120213,7.43,7.43,7.43,7.43,000
S30.SI,20120212,7.43,7.43,7.43,7.43,000
S30.SI,20120209,7.43,7.45,7.40,7.43,19000
S30.SI,20120208,7.45,7.45,7.42,7.43,17000
S30.SI,20120207,7.45,7.45,7.43,7.45,23000
S30.SI,20120206,7.49,7.49,7.45,7.46,76000
S30.SI,20120205,7.50,7.50,7.48,7.50,65000
S30.SI,20120202,7.50,7.50,7.44,7.46,24000
S30.SI,20120201,7.50,7.50,7.47,7.49,31000
S30.SI,20120131,7.50,7.50,7.45,7.49,83000
S30.SI,20120130,7.45,7.49,7.40,7.49,29000
S30.SI,20120129,7.44,7.44,7.42,7.42,34000
S30.SI,20120126,7.44,7.45,7.38,7.40,49000
S30.SI,20120125,7.34,7.39,7.34,7.38,17000
S30.SI,20120124,7.31,7.37,7.31,7.37,16000
S30.SI,20120123,7.33,7.34,7.30,7.30,16000
S30.SI,20120122,7.34,7.38,7.34,7.35,41000
S30.SI,20120119,7.37,7.45,7.07,7.39,87000
S30.SI,20120118,7.25,7.35,7.24,7.35,23000
S30.SI,20120117,7.15,7.26,7.15,7.21,76000
S30.SI,20120116,7.35,7.38,7.14,7.15,180000
S30.SI,20120115,7.39,7.41,7.35,7.35,137000
S30.SI,20120112,7.60,7.60,7.53,7.55,44000
S30.SI,20120111,7.58,7.65,7.56,7.60,111000
S30.SI,20120110,7.55,7.59,7.47,7.56,60000
S30.SI,20120109,7.57,7.57,7.48,7.55,59000
S30.SI,20120108,7.59,7.59,7.50,7.55,102000
S30.SI,20120105,7.58,7.59,7.52,7.59,92000
S30.SI,20120104,7.56,7.59,7.50,7.55,59000
S30.SI,20120103,7.43,7.54,7.43,7.51,56000
S30.SI,20120102,7.44,7.44,7.44,7.44,000
S30.SI,20120101,7.48,7.50,7.44,7.44,56000
S30.SI,20111229,7.50,7.57,7.43,7.46,196000
S30.SI,20111228,7.67,7.68,7.45,7.50,101000
S30.SI,20111227,7.61,7.64,7.59,7.63,82000
S30.SI,20111226,7.58,7.58,7.58,7.58,000
S30.SI,20111225,7.41,7.64,7.38,7.58,86000
S30.SI,20111222,7.12,7.69,7.12,7.40,326000
S30.SI,20111221,7.09,7.10,7.08,7.08,17000
S30.SI,20111220,7.17,7.17,7.10,7.11,36000
S30.SI,20111219,7.14,7.15,7.13,7.15,35000
S30.SI,20111218,7.10,7.15,7.10,7.10,76000
S30.SI,20111215,7.04,7.09,7.02,7.08,119000
S30.SI,20111214,7.02,7.03,7.00,7.01,9000
S30.SI,20111213,7.03,7.03,7.02,7.02,2000
S30.SI,20111212,7.06,7.06,7.02,7.02,25000
S30.SI,20111211,7.05,7.06,7.03,7.04,73000
S30.SI,20111208,6.89,7.05,6.87,7.03,139000
S30.SI,20111207,6.82,6.86,6.82,6.84,90000
S30.SI,20111206,6.79,6.83,6.79,6.81,40000
S30.SI,20111205,6.77,6.80,6.77,6.77,53000
S30.SI,20111204,6.82,6.83,6.75,6.81,36000
S30.SI,20111201,6.79,6.82,6.78,6.82,12000
S30.SI,20111130,6.76,6.77,6.75,6.77,34000
S30.SI,20111129,6.76,6.76,6.75,6.76,41000
S30.SI,20111128,6.83,6.83,6.79,6.79,5000
S30.SI,20111127,6.82,6.84,6.80,6.82,23000
S30.SI,20111124,6.82,6.83,6.76,6.79,65000
S30.SI,20111123,6.81,6.81,6.79,6.80,11000
S30.SI,20111122,6.84,6.84,6.76,6.80,14000
S30.SI,20111121,6.82,6.84,6.81,6.84,8000
S30.SI,20111120,6.80,6.82,6.79,6.81,34000
S30.SI,20111117,6.78,6.80,6.75,6.80,23000
S30.SI,20111116,6.80,6.80,6.75,6.78,53000
S30.SI,20111115,6.83,6.85,6.81,6.85,29000
S30.SI,20111114,6.83,6.83,6.83,6.83,000
S30.SI,20111113,6.79,6.86,6.79,6.83,34000
S30.SI,20111110,6.90,6.92,6.85,6.86,23000
S30.SI,20111109,6.95,6.95,6.91,6.92,17000
S30.SI,20111108,6.95,6.95,6.95,6.95,2000
S30.SI,20111107,6.95,6.95,6.91,6.95,13000
S30.SI,20111106,6.95,7.00,6.94,6.98,123000
S30.SI,20111103,6.96,6.98,6.89,6.89,127000
S30.SI,20111102,6.84,6.87,6.84,6.85,10000
S30.SI,20111101,6.83,6.87,6.83,6.87,14000
S30.SI,20111031,6.84,6.84,6.82,6.82,12000
S30.SI,20111030,6.84,6.87,6.81,6.83,39000
S30.SI,20111027,6.83,6.83,6.83,6.83,000
S30.SI,20111026,6.85,6.85,6.82,6.83,47000
S30.SI,20111025,6.85,6.85,6.80,6.81,41000
S30.SI,20111024,6.85,6.92,6.85,6.90,31000
S30.SI,20111023,6.93,6.93,6.83,6.85,34000
S30.SI,20111020,6.90,6.94,6.90,6.94,9000
S30.SI,20111019,6.93,6.98,6.90,6.90,53000
S30.SI,20111018,6.91,7.00,6.91,6.99,51000
S30.SI,20111017,6.93,6.93,6.89,6.89,5000
S30.SI,20111016,6.84,6.89,6.84,6.86,11000
S30.SI,20111013,6.83,6.84,6.82,6.82,29000
S30.SI,20111012,6.83,6.83,6.81,6.81,42000
S30.SI,20111011,6.88,6.90,6.84,6.86,92000
S30.SI,20111010,6.92,6.94,6.89,6.89,40000
S30.SI,20111009,7.00,7.00,6.92,6.93,87000
S30.SI,20111006,7.00,7.03,6.95,7.01,138000
S30.SI,20111005,7.03,7.04,7.00,7.02,75000
S30.SI,20111004,7.09,7.09,7.04,7.04,78000
S30.SI,20111003,7.06,7.09,7.05,7.09,31000
S30.SI,20111002,7.06,7.07,7.04,7.06,82000
S30.SI,20110929,7.13,7.15,7.07,7.08,200000
S30.SI,20110928,7.06,7.18,7.06,7.13,99000
S30.SI,20110927,7.06,7.14,7.02,7.12,126000
S30.SI,20110926,7.10,7.11,7.07,7.08,96000
S30.SI,20110925,7.05,7.12,7.05,7.10,170000
S30.SI,20110922,6.87,7.19,6.81,7.00,354000
S30.SI,20110921,6.90,6.91,6.85,6.87,52000
S30.SI,20110920,6.86,6.96,6.80,6.90,103000
S30.SI,20110919,6.94,6.94,6.80,6.80,120000
S30.SI,20110918,6.96,6.99,6.93,6.94,83000
S30.SI,20110915,6.90,6.99,6.89,6.96,185000
S30.SI,20110914,6.80,6.91,6.80,6.86,186000
S30.SI,20110913,6.67,6.84,6.66,6.80,257000
S30.SI,20110912,6.25,6.65,6.24,6.64,237000
S30.SI,20110911,6.07,6.28,6.03,6.28,119000
S30.SI,20110908,6.05,6.05,6.02,6.04,12000
S30.SI,20110907,6.02,6.05,6.01,6.04,19000
S30.SI,20110906,6.06,6.07,6.01,6.01,74000
S30.SI,20110905,6.07,6.09,6.06,6.07,66000
S30.SI,20110904,6.05,6.10,6.05,6.08,119000
S30.SI,20110901,6.03,6.05,6.01,6.01,7000
S30.SI,20110831,6.05,6.05,6.00,6.03,43000
S30.SI,20110830,6.04,6.05,6.02,6.05,42000
S30.SI,20110829,6.02,6.04,6.02,6.04,22000
S30.SI,20110828,6.04,6.05,6.02,6.04,49000
S30.SI,20110825,6.02,6.04,6.02,6.04,63000
S30.SI,20110824,6.00,6.05,6.00,6.04,176000
S30.SI,20110823,5.97,5.97,5.95,5.97,14000
S30.SI,20110822,5.98,6.04,5.95,6.04,25000
S30.SI,20110821,5.96,5.96,5.96,5.96,000
S30.SI,20110818,5.94,5.96,5.92,5.96,49000
S30.SI,20110817,6.01,6.05,5.89,5.94,61000
S30.SI,20110816,6.08,6.08,5.99,5.99,76000
S30.SI,20110815,6.10,6.10,6.06,6.06,14000
S30.SI,20110814,6.04,6.07,6.02,6.07,54000
S30.SI,20110811,6.08,6.08,6.04,6.04,14000
S30.SI,20110810,6.08,6.08,6.08,6.08,000
S30.SI,20110809,6.09,6.09,6.00,6.08,71000
S30.SI,20110808,6.10,6.10,6.03,6.06,5678000
S30.SI,20110807,6.08,6.14,6.05,6.09,60000
S30.SI,20110804,6.02,6.05,6.01,6.05,19000
S30.SI,20110803,6.06,6.09,6.03,6.04,26000
S30.SI,20110802,5.95,6.06,5.94,6.05,115000
S30.SI,20110801,5.97,5.97,5.92,5.95,19000
S30.SI,20110731,5.85,5.97,5.85,5.97,3000
S30.SI,20110728,5.85,5.85,5.85,5.85,1000
S30.SI,20110727,5.83,5.83,5.82,5.82,6000
S30.SI,20110726,5.84,5.85,5.82,5.83,15000
S30.SI,20110725,5.84,5.85,5.84,5.85,13000
S30.SI,20110724,5.90,5.90,5.81,5.83,27000
S30.SI,20110721,5.95,5.95,5.90,5.90,14000
S30.SI,20110720,5.93,5.98,5.92,5.97,96000
S30.SI,20110719,5.93,5.94,5.90,5.90,61000
S30.SI,20110718,5.84,5.93,5.80,5.89,63000
S30.SI,20110717,5.80,5.85,5.80,5.85,93000
S30.SI,20110714,5.72,5.80,5.72,5.80,135000
S30.SI,20110713,5.69,5.75,5.69,5.71,23000
S30.SI,20110712,5.69,5.72,5.68,5.70,45000
S30.SI,20110711,5.77,5.77,5.69,5.71,37000
S30.SI,20110710,5.72,5.75,5.72,5.72,9000
S30.SI,20110707,5.77,5.77,5.66,5.75,15000
S30.SI,20110706,5.77,5.78,5.74,5.74,29000
S30.SI,20110705,5.77,5.77,5.67,5.76,39000
S30.SI,20110704,5.70,5.70,5.65,5.67,6000
S30.SI,20110703,5.65,5.70,5.64,5.70,30000
S30.SI,20110630,5.60,5.63,5.60,5.60,37000
S30.SI,20110629,5.55,5.56,5.55,5.56,17000
S30.SI,20110628,5.54,5.58,5.54,5.57,23000
S30.SI,20110627,5.43,5.53,5.43,5.52,21000
S30.SI,20110626,5.38,5.43,5.38,5.42,21000
S30.SI,20110623,5.41,5.42,5.41,5.42,14000
S30.SI,20110622,5.39,5.46,5.38,5.42,16000
S30.SI,20110621,5.49,5.50,5.32,5.36,57000
S30.SI,20110620,5.42,5.46,5.41,5.45,11000
S30.SI,20110619,5.43,5.43,5.40,5.40,21000
S30.SI,20110616,5.37,5.48,5.37,5.38,125000
S30.SI,20110615,5.45,5.45,5.45,5.45,5000
S30.SI,20110614,5.40,5.44,5.40,5.43,14000
S30.SI,20110613,5.40,5.40,5.36,5.39,17000
S30.SI,20110612,5.44,5.45,5.44,5.45,9000
S30.SI,20110609,5.42,5.42,5.40,5.40,31000
S30.SI,20110608,5.40,5.41,5.40,5.41,10000
S30.SI,20110607,5.39,5.40,5.39,5.40,5000
S30.SI,20110606,5.36,5.36,5.31,5.33,48000
S30.SI,20110605,5.38,5.59,5.31,5.33,87000
S30.SI,20110602,5.48,5.51,5.48,5.51,11000
S30.SI,20110601,5.52,5.52,5.45,5.45,17000
