Date,Open,High,Low,Close,Volume,Adj Close
2013-03-19,0.19,0.19,0.19,0.19,30000,0.19
2013-03-18,0.19,0.19,0.19,0.19,79000,0.19
2013-03-15,0.19,0.19,0.19,0.19,156000,0.19
2013-03-14,0.19,0.19,0.19,0.19,256000,0.19
2013-03-13,0.19,0.19,0.19,0.19,20000,0.19
2013-03-12,0.19,0.19,0.19,0.19,257000,0.19
2013-03-11,0.20,0.20,0.19,0.19,205000,0.19
2013-03-08,0.19,0.20,0.19,0.20,71000,0.20
2013-03-07,0.20,0.20,0.19,0.20,161000,0.20
2013-03-06,0.20,0.20,0.20,0.20,487000,0.20
2013-03-05,0.20,0.20,0.20,0.20,190000,0.20
2013-03-04,0.20,0.20,0.19,0.20,253000,0.20
2013-03-01,0.20,0.20,0.20,0.20,435000,0.20
2013-02-28,0.20,0.20,0.20,0.20,235000,0.20
2013-02-27,0.20,0.21,0.20,0.21,101000,0.21
2013-02-26,0.20,0.21,0.20,0.20,574000,0.20
2013-02-25,0.20,0.21,0.20,0.21,666000,0.21
2013-02-22,0.21,0.21,0.21,0.21,480000,0.21
2013-02-21,0.22,0.22,0.21,0.21,475000,0.21
2013-02-20,0.22,0.22,0.22,0.22,90000,0.22
2013-02-19,0.22,0.22,0.21,0.22,351000,0.22
2013-02-18,0.22,0.22,0.22,0.22,235000,0.22
2013-02-15,0.22,0.22,0.22,0.22,350000,0.22
2013-02-14,0.21,0.22,0.21,0.22,837000,0.22
2013-02-13,0.21,0.21,0.20,0.21,443000,0.21
2013-02-12,0.20,0.20,0.20,0.20,000,0.20
2013-02-11,0.20,0.20,0.20,0.20,000,0.20
2013-02-08,0.21,0.21,0.20,0.20,245000,0.20
2013-02-07,0.20,0.22,0.20,0.20,671000,0.20
2013-02-06,0.21,0.21,0.20,0.20,1079000,0.20
2013-02-05,0.22,0.22,0.21,0.21,914000,0.21
2013-02-04,0.22,0.22,0.22,0.22,1380000,0.22
2013-02-01,0.22,0.22,0.22,0.22,1624000,0.22
2013-01-31,0.23,0.23,0.22,0.22,1645000,0.22
2013-01-30,0.23,0.23,0.23,0.23,2432000,0.23
2013-01-29,0.23,0.23,0.23,0.23,1331000,0.23
2013-01-28,0.23,0.24,0.23,0.23,3252000,0.23
2013-01-25,0.25,0.25,0.23,0.23,3546000,0.23
2013-01-24,0.25,0.25,0.25,0.25,10230000,0.25
2013-01-23,0.23,0.25,0.22,0.25,17273000,0.25
2013-01-22,0.25,0.25,0.23,0.23,4809000,0.23
2013-01-21,0.26,0.28,0.25,0.25,42596000,0.25
2013-01-18,0.27,0.29,0.25,0.26,85564000,0.26
