595.SI,20120604,0.14,0.14,0.14,0.14,80000
595.SI,20120603,0.14,0.14,0.14,0.14,20000
595.SI,20120531,0.14,0.14,0.14,0.14,50000
595.SI,20120530,0.14,0.14,0.14,0.14,000
595.SI,20120529,0.14,0.14,0.14,0.14,50000
595.SI,20120528,0.14,0.14,0.14,0.14,95000
595.SI,20120527,0.14,0.14,0.14,0.14,000
595.SI,20120524,0.14,0.14,0.14,0.14,000
595.SI,20120523,0.14,0.14,0.14,0.14,76000
595.SI,20120522,0.14,0.14,0.14,0.14,150000
595.SI,20120521,0.14,0.14,0.14,0.14,80000
595.SI,20120520,0.14,0.15,0.14,0.15,90000
595.SI,20120517,0.14,0.14,0.14,0.14,000
595.SI,20120516,0.14,0.14,0.14,0.14,185000
595.SI,20120515,0.14,0.14,0.14,0.14,205000
595.SI,20120514,0.14,0.14,0.14,0.14,150000
595.SI,20120513,0.14,0.14,0.14,0.14,000
595.SI,20120510,0.14,0.14,0.14,0.14,200000
595.SI,20120509,0.14,0.14,0.14,0.14,80000
595.SI,20120508,0.14,0.14,0.14,0.14,530000
595.SI,20120507,0.14,0.14,0.14,0.14,100000
595.SI,20120506,0.14,0.14,0.14,0.14,31000
595.SI,20120503,0.14,0.14,0.14,0.14,70000
595.SI,20120502,0.14,0.14,0.14,0.14,000
595.SI,20120501,0.14,0.14,0.14,0.14,000
595.SI,20120430,0.14,0.14,0.14,0.14,25000
595.SI,20120429,0.14,0.14,0.14,0.14,000
595.SI,20120426,0.14,0.14,0.14,0.14,000
595.SI,20120425,0.14,0.14,0.14,0.14,10000
595.SI,20120424,0.14,0.14,0.14,0.14,50000
595.SI,20120423,0.14,0.14,0.14,0.14,319000
595.SI,20120422,0.14,0.14,0.14,0.14,000
595.SI,20120419,0.14,0.14,0.14,0.14,000
595.SI,20120418,0.14,0.14,0.14,0.14,461000
595.SI,20120417,0.14,0.14,0.14,0.14,100000
595.SI,20120416,0.14,0.15,0.14,0.14,342000
595.SI,20120415,0.15,0.15,0.14,0.15,2099000
595.SI,20120412,0.15,0.15,0.15,0.15,100000
595.SI,20120411,0.15,0.15,0.15,0.15,67000
595.SI,20120410,0.15,0.15,0.15,0.15,20000
595.SI,20120409,0.15,0.15,0.15,0.15,80000
595.SI,20120408,0.14,0.14,0.14,0.14,50000
595.SI,20120405,0.14,0.15,0.14,0.15,320000
595.SI,20120404,0.14,0.14,0.14,0.14,80000
595.SI,20120403,0.14,0.14,0.14,0.14,100000
595.SI,20120402,0.15,0.15,0.15,0.15,117000
595.SI,20120401,0.14,0.14,0.14,0.14,000
595.SI,20120329,0.14,0.14,0.14,0.14,000
595.SI,20120328,0.14,0.14,0.14,0.14,120000
595.SI,20120327,0.15,0.15,0.15,0.15,90000
595.SI,20120326,0.14,0.14,0.14,0.14,000
595.SI,20120325,0.14,0.14,0.14,0.14,262000
595.SI,20120322,0.14,0.14,0.14,0.14,29000
595.SI,20120321,0.14,0.14,0.14,0.14,30000
595.SI,20120320,0.15,0.15,0.15,0.15,120000
595.SI,20120319,0.15,0.15,0.15,0.15,000
595.SI,20120318,0.15,0.15,0.15,0.15,1079000
595.SI,20120315,0.15,0.15,0.15,0.15,337000
595.SI,20120314,0.15,0.15,0.14,0.15,125000
595.SI,20120313,0.14,0.14,0.14,0.14,100000
595.SI,20120312,0.15,0.15,0.14,0.14,213000
595.SI,20120311,0.14,0.14,0.14,0.14,15000
595.SI,20120308,0.15,0.15,0.15,0.15,430000
595.SI,20120307,0.16,0.16,0.15,0.15,287000
595.SI,20120306,0.15,0.15,0.15,0.15,000
595.SI,20120305,0.15,0.15,0.15,0.15,50000
595.SI,20120304,0.16,0.16,0.16,0.16,000
595.SI,20120301,0.16,0.16,0.16,0.16,000
595.SI,20120229,0.15,0.16,0.15,0.16,733000
595.SI,20120228,0.15,0.16,0.15,0.16,705000
595.SI,20120227,0.15,0.15,0.15,0.15,14000
595.SI,20120226,0.16,0.16,0.16,0.16,170000
595.SI,20120223,0.16,0.16,0.16,0.16,120000
595.SI,20120222,0.16,0.16,0.16,0.16,5560000
595.SI,20120221,0.15,0.16,0.15,0.16,5196000
595.SI,20120220,0.16,0.16,0.15,0.15,920000
595.SI,20120219,0.15,0.15,0.15,0.15,659000
595.SI,20120216,0.15,0.15,0.15,0.15,675000
595.SI,20120215,0.15,0.15,0.15,0.15,50000
595.SI,20120214,0.15,0.15,0.15,0.15,408000
595.SI,20120213,0.14,0.14,0.14,0.14,000
595.SI,20120212,0.14,0.14,0.14,0.14,000
595.SI,20120209,0.15,0.15,0.14,0.14,30000
595.SI,20120208,0.15,0.15,0.15,0.15,100000
595.SI,20120207,0.15,0.15,0.15,0.15,000
595.SI,20120206,0.15,0.15,0.15,0.15,185000
595.SI,20120205,0.15,0.15,0.15,0.15,80000
595.SI,20120202,0.15,0.15,0.15,0.15,30000
595.SI,20120201,0.15,0.15,0.15,0.15,566000
595.SI,20120131,0.15,0.15,0.15,0.15,111000
595.SI,20120130,0.14,0.15,0.14,0.15,192000
595.SI,20120129,0.15,0.15,0.14,0.14,114000
595.SI,20120126,0.15,0.15,0.15,0.15,000
595.SI,20120125,0.15,0.15,0.15,0.15,25000
595.SI,20120124,0.15,0.15,0.14,0.14,225000
595.SI,20120123,0.15,0.15,0.15,0.15,50000
595.SI,20120122,0.15,0.15,0.15,0.15,125000
595.SI,20120119,0.15,0.15,0.15,0.15,119000
595.SI,20120118,0.15,0.15,0.15,0.15,281000
595.SI,20120117,0.15,0.15,0.15,0.15,526000
595.SI,20120116,0.15,0.15,0.15,0.15,545000
595.SI,20120115,0.15,0.15,0.15,0.15,277000
595.SI,20120112,0.15,0.15,0.15,0.15,606000
595.SI,20120111,0.15,0.16,0.15,0.16,4849000
595.SI,20120110,0.15,0.15,0.15,0.15,708000
595.SI,20120109,0.15,0.15,0.15,0.15,82000
595.SI,20120108,0.15,0.15,0.14,0.15,190000
595.SI,20120105,0.15,0.15,0.15,0.15,35000
595.SI,20120104,0.15,0.15,0.15,0.15,361000
595.SI,20120103,0.14,0.14,0.14,0.14,40000
595.SI,20120102,0.15,0.15,0.15,0.15,000
595.SI,20120101,0.15,0.15,0.15,0.15,000
595.SI,20111229,0.15,0.15,0.14,0.15,62000
595.SI,20111228,0.14,0.14,0.14,0.14,000
595.SI,20111227,0.14,0.14,0.14,0.14,50000
595.SI,20111226,0.15,0.15,0.15,0.15,000
595.SI,20111225,0.15,0.15,0.15,0.15,000
595.SI,20111222,0.15,0.15,0.15,0.15,000
595.SI,20111221,0.15,0.15,0.15,0.15,000
595.SI,20111220,0.15,0.15,0.15,0.15,000
595.SI,20111219,0.15,0.15,0.15,0.15,16000
595.SI,20111218,0.15,0.15,0.15,0.15,000
595.SI,20111215,0.14,0.15,0.14,0.15,208000
595.SI,20111214,0.15,0.15,0.15,0.15,000
595.SI,20111213,0.15,0.15,0.15,0.15,000
595.SI,20111212,0.15,0.15,0.15,0.15,000
595.SI,20111211,0.15,0.15,0.15,0.15,000
595.SI,20111208,0.15,0.15,0.15,0.15,000
595.SI,20111207,0.15,0.15,0.15,0.15,101000
595.SI,20111206,0.15,0.15,0.15,0.15,60000
595.SI,20111205,0.15,0.15,0.15,0.15,000
595.SI,20111204,0.15,0.15,0.15,0.15,000
595.SI,20111201,0.14,0.15,0.14,0.15,12000
595.SI,20111130,0.15,0.15,0.14,0.15,1072000
595.SI,20111129,0.15,0.15,0.15,0.15,30000
595.SI,20111128,0.15,0.15,0.15,0.15,000
595.SI,20111127,0.15,0.15,0.15,0.15,197000
595.SI,20111124,0.15,0.15,0.15,0.15,95000
595.SI,20111123,0.15,0.15,0.15,0.15,000
595.SI,20111122,0.15,0.15,0.15,0.15,000
595.SI,20111121,0.15,0.15,0.14,0.15,1040000
595.SI,20111120,0.15,0.15,0.15,0.15,000
595.SI,20111117,0.15,0.15,0.15,0.15,000
595.SI,20111116,0.15,0.15,0.15,0.15,101000
595.SI,20111115,0.15,0.15,0.15,0.15,000
595.SI,20111114,0.15,0.15,0.15,0.15,000
595.SI,20111113,0.15,0.15,0.15,0.15,325000
595.SI,20111110,0.15,0.15,0.15,0.15,112000
595.SI,20111109,0.15,0.15,0.15,0.15,40000
595.SI,20111108,0.15,0.15,0.15,0.15,965000
595.SI,20111107,0.15,0.15,0.15,0.15,1000000
595.SI,20111106,0.15,0.15,0.15,0.15,50000
595.SI,20111103,0.15,0.15,0.15,0.15,65000
595.SI,20111102,0.15,0.15,0.15,0.15,80000
595.SI,20111101,0.15,0.15,0.15,0.15,000
595.SI,20111031,0.15,0.15,0.15,0.15,20000
595.SI,20111030,0.16,0.16,0.16,0.16,605000
595.SI,20111027,0.16,0.16,0.16,0.16,000
595.SI,20111026,0.16,0.16,0.16,0.16,000
595.SI,20111025,0.15,0.16,0.15,0.16,1487000
595.SI,20111024,0.16,0.16,0.15,0.15,100000
595.SI,20111023,0.15,0.15,0.15,0.15,100000
595.SI,20111020,0.16,0.16,0.16,0.16,650000
595.SI,20111019,0.16,0.16,0.15,0.15,630000
595.SI,20111018,0.16,0.16,0.16,0.16,788000
595.SI,20111017,0.15,0.16,0.15,0.16,201000
595.SI,20111016,0.15,0.15,0.15,0.15,128000
595.SI,20111013,0.16,0.16,0.15,0.16,960000
595.SI,20111012,0.16,0.16,0.16,0.16,1399000
595.SI,20111011,0.16,0.16,0.16,0.16,9902000
595.SI,20111010,0.16,0.16,0.15,0.16,1063000
595.SI,20111009,0.16,0.16,0.16,0.16,535000
595.SI,20111006,0.16,0.16,0.16,0.16,606000
595.SI,20111005,0.15,0.16,0.15,0.15,1629000
595.SI,20111004,0.15,0.15,0.15,0.15,457000
595.SI,20111003,0.15,0.15,0.14,0.14,80000
595.SI,20111002,0.14,0.14,0.14,0.14,50000
595.SI,20110929,0.15,0.15,0.14,0.15,222000
595.SI,20110928,0.14,0.15,0.14,0.15,100000
595.SI,20110927,0.14,0.14,0.14,0.14,100000
595.SI,20110926,0.14,0.15,0.14,0.15,170000
595.SI,20110925,0.14,0.14,0.14,0.14,40000
595.SI,20110922,0.15,0.15,0.15,0.15,000
595.SI,20110921,0.14,0.15,0.14,0.15,303000
595.SI,20110920,0.15,0.15,0.15,0.15,000
595.SI,20110919,0.15,0.15,0.15,0.15,93000
595.SI,20110918,0.15,0.15,0.15,0.15,305000
595.SI,20110915,0.15,0.15,0.15,0.15,10000
595.SI,20110914,0.15,0.15,0.15,0.15,20000
595.SI,20110913,0.14,0.14,0.14,0.14,100000
595.SI,20110912,0.14,0.14,0.14,0.14,227000
595.SI,20110911,0.14,0.14,0.14,0.14,173000
595.SI,20110908,0.15,0.15,0.15,0.15,130000
595.SI,20110907,0.14,0.15,0.14,0.15,302000
595.SI,20110906,0.14,0.14,0.14,0.14,110000
595.SI,20110905,0.14,0.15,0.14,0.15,112000
595.SI,20110904,0.15,0.15,0.14,0.14,70000
595.SI,20110901,0.15,0.15,0.15,0.15,104000
595.SI,20110831,0.15,0.15,0.15,0.15,50000
595.SI,20110830,0.15,0.15,0.15,0.15,4000
595.SI,20110829,0.15,0.15,0.15,0.15,169000
595.SI,20110828,0.15,0.15,0.15,0.15,000
595.SI,20110825,0.15,0.15,0.15,0.15,491000
595.SI,20110824,0.15,0.15,0.15,0.15,330000
595.SI,20110823,0.15,0.15,0.15,0.15,364000
595.SI,20110822,0.15,0.15,0.15,0.15,000
595.SI,20110821,0.15,0.15,0.15,0.15,000
595.SI,20110818,0.15,0.15,0.15,0.15,625000
595.SI,20110817,0.15,0.15,0.15,0.15,105000
595.SI,20110816,0.14,0.14,0.14,0.14,20000
595.SI,20110815,0.14,0.14,0.14,0.14,20000
595.SI,20110814,0.15,0.15,0.14,0.14,270000
