Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.14,0.14,0.14,0.14,1103000,0.14
2013-06-03,0.14,0.14,0.14,0.14,520000,0.14
2013-05-31,0.14,0.14,0.14,0.14,890000,0.14
2013-05-30,0.14,0.14,0.14,0.14,1733000,0.14
2013-05-29,0.15,0.15,0.14,0.14,2306000,0.14
2013-05-28,0.14,0.15,0.14,0.15,1889000,0.15
2013-05-27,0.14,0.15,0.14,0.14,2593000,0.14
2013-05-24,0.15,0.15,0.15,0.15,000,0.15
2013-05-23,0.15,0.15,0.14,0.15,3930000,0.15
2013-05-22,0.15,0.16,0.15,0.15,4720000,0.15
2013-05-21,0.15,0.15,0.15,0.15,1306000,0.15
2013-05-20,0.15,0.15,0.15,0.15,2933000,0.15
2013-05-17,0.15,0.15,0.15,0.15,1466000,0.15
2013-05-16,0.15,0.15,0.15,0.15,2771000,0.15
2013-05-15,0.15,0.15,0.15,0.15,2186000,0.15
2013-05-14,0.15,0.15,0.15,0.15,2760000,0.15
2013-05-13,0.15,0.15,0.15,0.15,2153000,0.15
2013-05-10,0.15,0.15,0.15,0.15,2576000,0.15
2013-05-09,0.15,0.16,0.15,0.15,4660000,0.15
2013-05-08,0.15,0.15,0.15,0.15,11520000,0.15
2013-05-07,0.15,0.15,0.14,0.15,509000,0.15
2013-05-06,0.15,0.15,0.14,0.14,2507000,0.14
2013-05-03,0.14,0.14,0.14,0.14,1560000,0.14
2013-05-02,0.15,0.15,0.14,0.15,2600000,0.15
2013-05-01,0.15,0.15,0.15,0.15,000,0.15
2013-04-30,0.14,0.15,0.14,0.15,12912000,0.15
2013-04-29,0.14,0.14,0.14,0.14,1430000,0.14
2013-04-26,0.14,0.14,0.14,0.14,104000,0.14
2013-04-25,0.14,0.14,0.14,0.14,417000,0.14
2013-04-24,0.14,0.14,0.14,0.14,1837000,0.14
2013-04-23,0.14,0.15,0.14,0.14,3499000,0.14
2013-04-22,0.14,0.14,0.14,0.14,1486000,0.14
2013-04-19,0.14,0.14,0.14,0.14,364000,0.14
2013-04-18,0.14,0.14,0.14,0.14,49000,0.14
2013-04-17,0.14,0.14,0.14,0.14,439000,0.14
2013-04-16,0.13,0.14,0.13,0.14,145000,0.14
2013-04-15,0.14,0.14,0.14,0.14,36000,0.14
2013-04-12,0.14,0.14,0.14,0.14,321000,0.14
2013-04-11,0.14,0.14,0.14,0.14,99000,0.14
2013-04-10,0.14,0.14,0.14,0.14,170000,0.14
2013-04-09,0.14,0.14,0.13,0.14,181000,0.14
2013-04-08,0.13,0.13,0.13,0.13,318000,0.13
2013-04-05,0.14,0.14,0.14,0.14,832000,0.14
2013-04-04,0.14,0.14,0.14,0.14,248000,0.14
2013-04-03,0.14,0.14,0.14,0.14,1241000,0.14
2013-04-02,0.14,0.14,0.14,0.14,221000,0.14
2013-04-01,0.14,0.14,0.14,0.14,261000,0.14
2013-03-29,0.14,0.14,0.14,0.14,000,0.14
2013-03-28,0.14,0.14,0.14,0.14,598000,0.14
2013-03-27,0.14,0.14,0.14,0.14,1649000,0.14
2013-03-26,0.14,0.14,0.14,0.14,1997000,0.14
2013-03-25,0.14,0.14,0.14,0.14,435000,0.14
2013-03-22,0.13,0.14,0.13,0.14,706000,0.14
2013-03-21,0.14,0.14,0.13,0.14,806000,0.14
2013-03-20,0.14,0.14,0.13,0.14,408000,0.14
2013-03-19,0.14,0.14,0.14,0.14,176000,0.14
2013-03-18,0.14,0.14,0.14,0.14,4000,0.14
2013-03-15,0.14,0.14,0.14,0.14,410000,0.14
2013-03-14,0.13,0.14,0.13,0.13,855000,0.13
2013-03-13,0.13,0.13,0.13,0.13,315000,0.13
2013-03-12,0.14,0.14,0.13,0.13,549000,0.13
2013-03-11,0.14,0.14,0.13,0.13,2474000,0.13
2013-03-08,0.14,0.14,0.14,0.14,2479000,0.14
2013-03-07,0.14,0.14,0.14,0.14,3839000,0.14
2013-03-06,0.14,0.14,0.14,0.14,3436000,0.14
2013-03-05,0.14,0.14,0.14,0.14,4324000,0.14
2013-03-04,0.14,0.14,0.13,0.13,7846000,0.13
2013-03-01,0.15,0.15,0.14,0.14,6819000,0.14
2013-02-28,0.15,0.15,0.15,0.15,5912000,0.15
2013-02-27,0.15,0.16,0.15,0.15,8860000,0.15
2013-02-26,0.16,0.16,0.15,0.15,9576000,0.15
2013-02-25,0.16,0.16,0.16,0.16,16014000,0.16
2013-02-22,0.14,0.16,0.14,0.16,38961000,0.16
2013-02-21,0.14,0.14,0.14,0.14,3017000,0.14
2013-02-20,0.14,0.14,0.14,0.14,14083000,0.14
