Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.42,1.49,1.42,1.49,4392000,1.49
2013-06-03,1.41,1.43,1.40,1.42,766000,1.42
2013-05-31,1.42,1.44,1.41,1.42,2070000,1.42
2013-05-30,1.47,1.47,1.40,1.43,6704000,1.43
2013-05-29,1.51,1.52,1.47,1.48,1661000,1.48
2013-05-28,1.47,1.51,1.47,1.50,1142000,1.50
2013-05-27,1.49,1.51,1.47,1.47,2087000,1.47
2013-05-24,1.49,1.49,1.49,1.49,000,1.49
2013-05-23,1.59,1.59,1.42,1.49,5378000,1.49
2013-05-22,1.58,1.59,1.58,1.59,720000,1.59
2013-05-21,1.59,1.59,1.58,1.58,489000,1.58
2013-05-20,1.58,1.60,1.57,1.59,895000,1.59
2013-05-17,1.57,1.59,1.56,1.58,907000,1.58
2013-05-16,1.56,1.60,1.56,1.57,1621000,1.57
2013-05-15,1.54,1.58,1.54,1.58,1513000,1.58
2013-05-14,1.53,1.55,1.53,1.53,1962000,1.53
2013-05-13,1.53,1.54,1.53,1.53,1142000,1.53
2013-05-10,1.56,1.56,1.53,1.53,383000,1.53
2013-05-09,1.55,1.57,1.54,1.55,954000,1.55
2013-05-08,1.55,1.56,1.53,1.55,1158000,1.55
2013-05-07,1.54,1.57,1.54,1.54,2436000,1.54
2013-05-06,1.53,1.54,1.52,1.53,1259000,1.53
2013-05-03,1.54,1.55,1.54,1.55,3009000,1.53
2013-05-02,1.57,1.57,1.54,1.56,2363000,1.54
2013-05-01,1.56,1.56,1.56,1.56,000,1.54
2013-04-30,1.53,1.56,1.53,1.56,2665000,1.54
2013-04-29,1.51,1.53,1.51,1.53,2616000,1.52
2013-04-26,1.50,1.50,1.49,1.50,913000,1.48
2013-04-25,1.50,1.50,1.49,1.49,979000,1.47
2013-04-24,1.49,1.50,1.49,1.49,1677000,1.47
2013-04-23,1.49,1.50,1.48,1.48,881000,1.46
2013-04-22,1.50,1.50,1.48,1.49,992000,1.47
2013-04-19,1.47,1.49,1.47,1.49,1173000,1.47
2013-04-18,1.49,1.49,1.48,1.48,661000,1.46
2013-04-17,1.49,1.50,1.47,1.48,933000,1.46
2013-04-16,1.48,1.48,1.46,1.47,1474000,1.45
2013-04-15,1.50,1.50,1.47,1.48,2071000,1.46
2013-04-12,1.50,1.50,1.49,1.50,1205000,1.48
2013-04-11,1.52,1.52,1.48,1.50,2092000,1.48
2013-04-10,1.46,1.54,1.46,1.52,6092000,1.51
2013-04-09,1.45,1.47,1.45,1.46,786000,1.44
2013-04-08,1.46,1.47,1.46,1.46,1157000,1.44
2013-04-05,1.47,1.48,1.46,1.47,1103000,1.45
2013-04-04,1.46,1.47,1.46,1.47,312000,1.45
2013-04-03,1.45,1.49,1.45,1.48,4151000,1.46
2013-04-02,1.41,1.45,1.41,1.45,2723000,1.43
2013-04-01,1.41,1.42,1.40,1.41,874000,1.40
2013-03-29,1.41,1.41,1.41,1.41,000,1.39
2013-03-28,1.40,1.41,1.39,1.41,919000,1.39
2013-03-27,1.40,1.41,1.39,1.40,807000,1.38
2013-03-26,1.38,1.40,1.38,1.40,832000,1.39
2013-03-25,1.38,1.39,1.38,1.38,589000,1.36
2013-03-22,1.38,1.39,1.38,1.39,667000,1.37
2013-03-21,1.37,1.38,1.37,1.38,1219000,1.37
2013-03-20,1.38,1.38,1.38,1.38,742000,1.36
2013-03-19,1.37,1.38,1.37,1.38,2368000,1.36
