J03.SI,20120605,0.052,0.052,0.051,0.051,700000
J03.SI,20120604,0.05,0.05,0.05,0.05,000
J03.SI,20120603,0.05,0.05,0.05,0.05,124000
J03.SI,20120531,0.05,0.05,0.05,0.05,200000
J03.SI,20120530,0.05,0.05,0.05,0.05,236000
J03.SI,20120529,0.05,0.05,0.05,0.05,860000
J03.SI,20120528,0.05,0.05,0.05,0.05,95000
J03.SI,20120527,0.05,0.05,0.05,0.05,300000
J03.SI,20120524,0.05,0.05,0.05,0.05,000
J03.SI,20120523,0.05,0.05,0.05,0.05,270000
J03.SI,20120522,0.05,0.05,0.05,0.05,000
J03.SI,20120521,0.05,0.05,0.05,0.05,202000
J03.SI,20120520,0.05,0.05,0.05,0.05,693000
J03.SI,20120517,0.05,0.05,0.05,0.05,630000
J03.SI,20120516,0.05,0.05,0.05,0.05,290000
J03.SI,20120515,0.05,0.05,0.05,0.05,786000
J03.SI,20120514,0.05,0.05,0.05,0.05,000
J03.SI,20120513,0.05,0.05,0.05,0.05,000
J03.SI,20120510,0.05,0.05,0.05,0.05,000
J03.SI,20120509,0.05,0.05,0.05,0.05,143000
J03.SI,20120508,0.06,0.06,0.05,0.05,183000
J03.SI,20120507,0.06,0.06,0.06,0.06,000
J03.SI,20120506,0.06,0.06,0.06,0.06,000
J03.SI,20120503,0.06,0.06,0.06,0.06,000
J03.SI,20120502,0.06,0.06,0.06,0.06,114000
J03.SI,20120501,0.06,0.06,0.06,0.06,000
J03.SI,20120430,0.06,0.06,0.06,0.06,679000
J03.SI,20120429,0.06,0.06,0.06,0.06,723000
J03.SI,20120426,0.06,0.06,0.06,0.06,000
J03.SI,20120425,0.06,0.06,0.06,0.06,000
J03.SI,20120424,0.06,0.06,0.06,0.06,000
J03.SI,20120423,0.06,0.06,0.06,0.06,616000
J03.SI,20120422,0.06,0.06,0.06,0.06,214000
J03.SI,20120419,0.06,0.06,0.06,0.06,201000
J03.SI,20120418,0.06,0.06,0.06,0.06,214000
J03.SI,20120417,0.06,0.06,0.06,0.06,370000
J03.SI,20120416,0.06,0.06,0.06,0.06,2354000
J03.SI,20120415,0.06,0.06,0.06,0.06,507000
J03.SI,20120412,0.06,0.06,0.06,0.06,157000
J03.SI,20120411,0.06,0.06,0.06,0.06,458000
J03.SI,20120410,0.06,0.06,0.06,0.06,10000
J03.SI,20120409,0.06,0.06,0.06,0.06,120000
J03.SI,20120408,0.06,0.06,0.06,0.06,90000
J03.SI,20120405,0.06,0.06,0.06,0.06,000
J03.SI,20120404,0.06,0.06,0.06,0.06,200000
J03.SI,20120403,0.05,0.05,0.05,0.05,000
J03.SI,20120402,0.06,0.06,0.05,0.05,626000
J03.SI,20120401,0.06,0.06,0.06,0.06,5000
J03.SI,20120329,0.06,0.06,0.06,0.06,000
J03.SI,20120328,0.06,0.06,0.06,0.06,51000
J03.SI,20120327,0.06,0.06,0.06,0.06,155000
J03.SI,20120326,0.06,0.06,0.06,0.06,140000
J03.SI,20120325,0.06,0.06,0.06,0.06,88000
J03.SI,20120322,0.06,0.06,0.06,0.06,000
J03.SI,20120321,0.06,0.06,0.06,0.06,000
J03.SI,20120320,0.06,0.06,0.06,0.06,000
J03.SI,20120319,0.06,0.06,0.06,0.06,230000
J03.SI,20120318,0.05,0.05,0.05,0.05,400000
J03.SI,20120315,0.06,0.06,0.06,0.06,130000
J03.SI,20120314,0.05,0.05,0.05,0.05,000
J03.SI,20120313,0.06,0.06,0.05,0.05,150000
J03.SI,20120312,0.05,0.06,0.05,0.05,550000
J03.SI,20120311,0.06,0.06,0.05,0.06,455000
J03.SI,20120308,0.05,0.05,0.05,0.05,000
J03.SI,20120307,0.05,0.05,0.05,0.05,100000
J03.SI,20120306,0.06,0.06,0.06,0.06,300000
J03.SI,20120305,0.06,0.06,0.06,0.06,830000
J03.SI,20120304,0.05,0.05,0.05,0.05,759000
J03.SI,20120301,0.06,0.06,0.06,0.06,824000
J03.SI,20120229,0.06,0.06,0.06,0.06,896000
J03.SI,20120228,0.06,0.06,0.06,0.06,850000
J03.SI,20120227,0.06,0.06,0.06,0.06,489000
J03.SI,20120226,0.06,0.06,0.06,0.06,386000
J03.SI,20120223,0.06,0.06,0.06,0.06,884000
J03.SI,20120222,0.06,0.06,0.06,0.06,255000
J03.SI,20120221,0.06,0.06,0.06,0.06,298000
J03.SI,20120220,0.06,0.06,0.05,0.06,81000
J03.SI,20120219,0.06,0.06,0.06,0.06,000
J03.SI,20120216,0.06,0.06,0.06,0.06,103000
J03.SI,20120215,0.06,0.06,0.05,0.06,192000
J03.SI,20120214,0.05,0.06,0.05,0.06,507000
J03.SI,20120213,0.05,0.05,0.05,0.05,000
J03.SI,20120212,0.05,0.05,0.05,0.05,000
J03.SI,20120209,0.05,0.05,0.05,0.05,000
J03.SI,20120208,0.05,0.05,0.05,0.05,42000
J03.SI,20120207,0.06,0.06,0.05,0.05,3000
J03.SI,20120206,0.05,0.05,0.05,0.05,91000
J03.SI,20120205,0.06,0.06,0.05,0.05,1641000
J03.SI,20120202,0.05,0.06,0.05,0.06,8096000
J03.SI,20120201,0.05,0.05,0.05,0.05,236000
J03.SI,20120131,0.05,0.05,0.05,0.05,451000
J03.SI,20120130,0.05,0.05,0.05,0.05,810000
J03.SI,20120129,0.05,0.05,0.05,0.05,134000
J03.SI,20120126,0.05,0.05,0.05,0.05,1060000
J03.SI,20120125,0.05,0.05,0.05,0.05,769000
J03.SI,20120124,0.05,0.05,0.05,0.05,130000
J03.SI,20120123,0.05,0.05,0.05,0.05,3082000
J03.SI,20120122,0.05,0.05,0.05,0.05,000
J03.SI,20120119,0.05,0.05,0.05,0.05,242000
J03.SI,20120118,0.05,0.05,0.05,0.05,3000
J03.SI,20120117,0.05,0.05,0.05,0.05,292000
J03.SI,20120116,0.05,0.05,0.05,0.05,451000
J03.SI,20120115,0.05,0.05,0.05,0.05,470000
J03.SI,20120112,0.05,0.05,0.05,0.05,374000
J03.SI,20120111,0.05,0.05,0.05,0.05,1654000
J03.SI,20120110,0.05,0.05,0.05,0.05,399000
J03.SI,20120109,0.05,0.06,0.05,0.05,2170000
J03.SI,20120108,0.05,0.05,0.05,0.05,769000
J03.SI,20120105,0.05,0.05,0.05,0.05,92000
J03.SI,20120104,0.05,0.05,0.05,0.05,920000
J03.SI,20120103,0.05,0.05,0.05,0.05,878000
J03.SI,20120102,0.05,0.05,0.05,0.05,000
J03.SI,20120101,0.05,0.05,0.05,0.05,000
J03.SI,20111229,0.05,0.05,0.05,0.05,460000
J03.SI,20111228,0.05,0.05,0.05,0.05,161000
J03.SI,20111227,0.05,0.05,0.05,0.05,200000
J03.SI,20111226,0.04,0.04,0.04,0.04,000
J03.SI,20111225,0.04,0.04,0.04,0.04,000
J03.SI,20111222,0.04,0.04,0.04,0.04,100000
J03.SI,20111221,0.04,0.04,0.04,0.04,60000
J03.SI,20111220,0.04,0.04,0.04,0.04,148000
J03.SI,20111219,0.04,0.04,0.04,0.04,30000
J03.SI,20111218,0.04,0.04,0.04,0.04,10000
J03.SI,20111215,0.04,0.04,0.04,0.04,123000
J03.SI,20111214,0.04,0.04,0.04,0.04,157000
J03.SI,20111213,0.04,0.04,0.04,0.04,285000
J03.SI,20111212,0.04,0.05,0.04,0.05,2434000
J03.SI,20111211,0.04,0.04,0.04,0.04,000
J03.SI,20111208,0.04,0.04,0.04,0.04,000
J03.SI,20111207,0.04,0.04,0.04,0.04,000
J03.SI,20111206,0.04,0.04,0.04,0.04,000
J03.SI,20111205,0.04,0.04,0.04,0.04,60000
J03.SI,20111204,0.04,0.04,0.04,0.04,50000
J03.SI,20111201,0.04,0.04,0.04,0.04,30000
J03.SI,20111130,0.04,0.04,0.04,0.04,10000
J03.SI,20111129,0.04,0.04,0.04,0.04,000
J03.SI,20111128,0.04,0.04,0.04,0.04,000
J03.SI,20111127,0.04,0.04,0.04,0.04,000
J03.SI,20111124,0.04,0.04,0.04,0.04,409000
J03.SI,20111123,0.04,0.04,0.04,0.04,2000
J03.SI,20111122,0.04,0.04,0.04,0.04,000
J03.SI,20111121,0.04,0.04,0.04,0.04,640000
J03.SI,20111120,0.04,0.04,0.04,0.04,300000
J03.SI,20111117,0.04,0.04,0.04,0.04,490000
J03.SI,20111116,0.04,0.04,0.04,0.04,000
J03.SI,20111115,0.04,0.04,0.04,0.04,570000
J03.SI,20111114,0.05,0.05,0.05,0.05,000
J03.SI,20111113,0.04,0.05,0.04,0.05,192000
J03.SI,20111110,0.05,0.05,0.05,0.05,000
J03.SI,20111109,0.05,0.05,0.05,0.05,100000
J03.SI,20111108,0.05,0.05,0.05,0.05,000
J03.SI,20111107,0.05,0.05,0.05,0.05,000
J03.SI,20111106,0.05,0.05,0.05,0.05,000
J03.SI,20111103,0.05,0.05,0.04,0.05,440000
J03.SI,20111102,0.04,0.04,0.04,0.04,225000
J03.SI,20111101,0.05,0.05,0.05,0.05,100000
J03.SI,20111031,0.05,0.05,0.05,0.05,250000
J03.SI,20111030,0.05,0.05,0.05,0.05,000
J03.SI,20111027,0.05,0.05,0.05,0.05,000
J03.SI,20111026,0.05,0.05,0.05,0.05,752000
J03.SI,20111025,0.05,0.05,0.05,0.05,000
J03.SI,20111024,0.05,0.05,0.05,0.05,250000
J03.SI,20111023,0.05,0.05,0.05,0.05,51000
J03.SI,20111020,0.05,0.05,0.05,0.05,15000
J03.SI,20111019,0.05,0.05,0.05,0.05,000
J03.SI,20111018,0.05,0.05,0.05,0.05,000
J03.SI,20111017,0.05,0.05,0.05,0.05,000
J03.SI,20111016,0.05,0.05,0.05,0.05,1230000
J03.SI,20111013,0.05,0.05,0.05,0.05,620000
J03.SI,20111012,0.05,0.05,0.05,0.05,150000
