Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.11,0.12,0.11,0.12,943000,0.12
2013-06-03,0.11,0.11,0.11,0.11,485000,0.11
2013-05-31,0.11,0.11,0.11,0.11,000,0.11
2013-05-30,0.11,0.11,0.11,0.11,89000,0.11
2013-05-29,0.11,0.11,0.11,0.11,5000,0.11
2013-05-28,0.11,0.12,0.11,0.12,190000,0.12
2013-05-27,0.11,0.11,0.11,0.11,2000,0.11
2013-05-24,0.11,0.11,0.11,0.11,000,0.11
2013-05-23,0.11,0.11,0.11,0.11,153000,0.11
2013-05-22,0.11,0.11,0.11,0.11,000,0.11
2013-05-21,0.11,0.11,0.11,0.11,000,0.11
2013-05-20,0.11,0.11,0.11,0.11,349000,0.11
2013-05-17,0.12,0.12,0.11,0.11,91000,0.11
2013-05-16,0.11,0.11,0.11,0.11,215000,0.11
2013-05-15,0.11,0.11,0.11,0.11,93000,0.11
2013-05-14,0.11,0.11,0.11,0.11,542000,0.11
2013-05-13,0.11,0.11,0.11,0.11,57000,0.11
2013-05-10,0.11,0.11,0.11,0.11,448000,0.11
2013-05-09,0.11,0.11,0.11,0.11,828000,0.11
2013-05-08,0.12,0.12,0.11,0.11,220000,0.11
2013-05-07,0.11,0.12,0.11,0.12,508000,0.12
2013-05-06,0.11,0.12,0.11,0.11,151000,0.11
2013-05-03,0.12,0.12,0.11,0.11,543000,0.11
2013-05-02,0.12,0.12,0.12,0.12,1425000,0.12
2013-05-01,0.12,0.12,0.12,0.12,000,0.12
2013-04-30,0.12,0.12,0.12,0.12,3712000,0.12
2013-04-29,0.13,0.13,0.12,0.13,841000,0.13
2013-04-26,0.14,0.14,0.14,0.14,000,0.14
2013-04-25,0.13,0.14,0.13,0.14,125000,0.14
2013-04-24,0.13,0.14,0.13,0.14,104000,0.14
2013-04-23,0.13,0.13,0.13,0.13,280000,0.13
2013-04-22,0.13,0.13,0.13,0.13,135000,0.13
2013-04-19,0.13,0.13,0.13,0.13,96000,0.13
2013-04-18,0.14,0.14,0.14,0.14,105000,0.14
2013-04-17,0.14,0.14,0.14,0.14,20000,0.14
2013-04-16,0.14,0.14,0.14,0.14,000,0.14
2013-04-15,0.14,0.14,0.13,0.14,18000,0.14
2013-04-12,0.14,0.14,0.13,0.14,519000,0.14
2013-04-11,0.14,0.14,0.14,0.14,000,0.14
2013-04-10,0.14,0.14,0.13,0.14,215000,0.14
2013-04-09,0.14,0.14,0.14,0.14,477000,0.14
2013-04-08,0.13,0.14,0.13,0.14,1315000,0.14
2013-04-05,0.13,0.14,0.13,0.13,621000,0.13
2013-04-04,0.13,0.14,0.13,0.14,319000,0.14
2013-04-03,0.14,0.14,0.13,0.13,978000,0.13
2013-04-02,0.14,0.14,0.13,0.14,639000,0.14
2013-04-01,0.14,0.14,0.14,0.14,961000,0.14
2013-03-29,0.14,0.14,0.14,0.14,000,0.14
2013-03-28,0.13,0.14,0.13,0.14,6761000,0.14
2013-03-27,0.13,0.13,0.13,0.13,350000,0.13
2013-03-26,0.13,0.13,0.13,0.13,168000,0.13
2013-03-25,0.13,0.13,0.12,0.13,379000,0.13
2013-03-22,0.12,0.13,0.12,0.13,328000,0.13
2013-03-21,0.12,0.12,0.12,0.12,101000,0.12
2013-03-20,0.12,0.13,0.12,0.12,370000,0.12
2013-03-19,0.12,0.12,0.12,0.12,198000,0.12
2013-03-18,0.13,0.13,0.12,0.12,74000,0.12
2013-03-15,0.13,0.13,0.12,0.13,846000,0.13
2013-03-14,0.13,0.13,0.12,0.12,105000,0.12
2013-03-13,0.13,0.13,0.12,0.12,1170000,0.12
2013-03-12,0.13,0.13,0.12,0.12,215000,0.12
2013-03-11,0.12,0.12,0.12,0.12,184000,0.12
2013-03-08,0.12,0.12,0.12,0.12,225000,0.12
2013-03-07,0.13,0.13,0.12,0.12,347000,0.12
2013-03-06,0.12,0.12,0.12,0.12,416000,0.12
2013-03-05,0.12,0.12,0.12,0.12,1133000,0.12
2013-03-04,0.12,0.12,0.12,0.12,1766000,0.12
2013-03-01,0.12,0.12,0.12,0.12,944000,0.12
2013-02-28,0.13,0.13,0.11,0.12,1159000,0.12
2013-02-27,0.13,0.14,0.13,0.13,290000,0.13
2013-02-26,0.14,0.14,0.13,0.13,286000,0.13
2013-02-25,0.14,0.14,0.13,0.13,1161000,0.13
2013-02-22,0.13,0.14,0.13,0.14,678000,0.14
2013-02-21,0.13,0.14,0.13,0.13,451000,0.13
2013-02-20,0.14,0.14,0.13,0.14,515000,0.14
2013-02-19,0.13,0.13,0.13,0.13,330000,0.13
2013-02-18,0.14,0.14,0.13,0.13,421000,0.13
2013-02-15,0.14,0.14,0.14,0.14,522000,0.14
2013-02-14,0.14,0.14,0.13,0.14,658000,0.14
2013-02-13,0.13,0.14,0.13,0.14,687000,0.14
2013-02-12,0.13,0.13,0.13,0.13,000,0.13
2013-02-11,0.13,0.13,0.13,0.13,000,0.13
2013-02-08,0.13,0.13,0.13,0.13,208000,0.13
2013-02-07,0.13,0.14,0.13,0.13,500000,0.13
2013-02-06,0.14,0.14,0.13,0.14,441000,0.14
2013-02-05,0.14,0.14,0.13,0.14,566000,0.14
2013-02-04,0.14,0.14,0.13,0.14,2980000,0.14
2013-02-01,0.14,0.14,0.13,0.14,318000,0.14
2013-01-31,0.14,0.14,0.13,0.13,969000,0.13
2013-01-30,0.14,0.14,0.13,0.14,704000,0.14
2013-01-29,0.14,0.14,0.13,0.13,623000,0.13
2013-01-28,0.13,0.14,0.13,0.13,582000,0.13
2013-01-25,0.13,0.13,0.13,0.13,801000,0.13
