Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.15,0.15,0.14,0.15,226000,0.15
2013-06-03,0.15,0.15,0.15,0.15,89000,0.15
2013-05-31,0.15,0.15,0.15,0.15,90000,0.15
2013-05-30,0.15,0.15,0.15,0.15,505000,0.15
2013-05-29,0.15,0.15,0.15,0.15,50000,0.15
2013-05-28,0.15,0.15,0.15,0.15,352000,0.15
2013-05-27,0.15,0.15,0.15,0.15,495000,0.15
2013-05-24,0.15,0.15,0.15,0.15,000,0.15
2013-05-23,0.14,0.15,0.14,0.15,447000,0.15
2013-05-22,0.15,0.15,0.15,0.15,000,0.15
2013-05-21,0.15,0.15,0.15,0.15,90000,0.15
2013-05-20,0.15,0.16,0.15,0.16,109000,0.16
2013-05-17,0.15,0.15,0.15,0.15,203000,0.15
2013-05-16,0.15,0.15,0.15,0.15,200000,0.15
2013-05-15,0.15,0.15,0.14,0.15,778000,0.15
2013-05-14,0.15,0.15,0.15,0.15,65000,0.15
2013-05-13,0.15,0.15,0.14,0.15,174000,0.15
2013-05-10,0.15,0.15,0.15,0.15,000,0.15
2013-05-09,0.15,0.15,0.15,0.15,528000,0.15
2013-05-08,0.15,0.16,0.15,0.15,1565000,0.15
2013-05-07,0.15,0.15,0.15,0.15,2597000,0.15
2013-05-06,0.14,0.14,0.14,0.14,90000,0.14
2013-05-03,0.14,0.14,0.14,0.14,337000,0.14
2013-05-02,0.14,0.14,0.14,0.14,350000,0.14
2013-05-01,0.14,0.14,0.14,0.14,000,0.14
2013-04-30,0.14,0.14,0.14,0.14,347000,0.14
2013-04-29,0.14,0.14,0.14,0.14,18000,0.14
2013-04-26,0.14,0.14,0.14,0.14,265000,0.14
2013-04-25,0.14,0.14,0.14,0.14,121000,0.14
2013-04-24,0.13,0.14,0.13,0.14,138000,0.14
2013-04-23,0.13,0.13,0.13,0.13,7000,0.13
2013-04-22,0.13,0.14,0.13,0.14,119000,0.14
2013-04-19,0.14,0.14,0.13,0.14,262000,0.14
2013-04-18,0.14,0.14,0.14,0.14,639000,0.14
2013-04-17,0.14,0.14,0.14,0.14,556000,0.14
2013-04-16,0.13,0.14,0.13,0.13,314000,0.13
2013-04-15,0.13,0.13,0.13,0.13,571000,0.13
2013-04-12,0.13,0.14,0.13,0.13,202000,0.13
2013-04-11,0.14,0.14,0.13,0.13,2221000,0.13
2013-04-10,0.14,0.14,0.13,0.14,85000,0.14
2013-04-09,0.13,0.14,0.13,0.14,27000,0.14
2013-04-08,0.13,0.14,0.13,0.13,94000,0.13
2013-04-05,0.13,0.14,0.13,0.14,8000,0.14
2013-04-04,0.14,0.14,0.14,0.14,000,0.14
2013-04-03,0.13,0.14,0.13,0.14,291000,0.14
2013-04-02,0.13,0.14,0.13,0.14,219000,0.14
2013-04-01,0.13,0.14,0.13,0.13,158000,0.13
2013-03-29,0.14,0.14,0.14,0.14,000,0.14
2013-03-28,0.13,0.14,0.13,0.14,787000,0.14
2013-03-27,0.13,0.14,0.13,0.14,162000,0.14
2013-03-26,0.13,0.14,0.13,0.14,127000,0.14
2013-03-25,0.13,0.14,0.13,0.14,134000,0.14
2013-03-22,0.13,0.14,0.13,0.14,92000,0.14
2013-03-21,0.13,0.14,0.13,0.14,11000,0.14
2013-03-20,0.14,0.14,0.14,0.14,1000,0.14
2013-03-19,0.13,0.13,0.12,0.12,62000,0.12
2013-03-18,0.13,0.13,0.13,0.13,280000,0.13
2013-03-15,0.13,0.14,0.13,0.13,120000,0.13
2013-03-14,0.13,0.14,0.13,0.14,42000,0.14
2013-03-13,0.13,0.14,0.13,0.14,92000,0.14
2013-03-12,0.13,0.13,0.13,0.13,172000,0.13
2013-03-11,0.14,0.14,0.13,0.13,469000,0.13
2013-03-08,0.14,0.14,0.14,0.14,128000,0.14
2013-03-07,0.14,0.14,0.14,0.14,71000,0.14
2013-03-06,0.14,0.14,0.14,0.14,148000,0.14
2013-03-05,0.14,0.14,0.14,0.14,181000,0.14
2013-03-04,0.14,0.14,0.14,0.14,546000,0.14
2013-03-01,0.14,0.14,0.14,0.14,465000,0.14
2013-02-28,0.14,0.15,0.14,0.14,476000,0.14
2013-02-27,0.14,0.15,0.14,0.14,1621000,0.14
2013-02-26,0.14,0.14,0.14,0.14,13000,0.14
2013-02-25,0.14,0.14,0.14,0.14,42000,0.14
2013-02-22,0.14,0.15,0.14,0.14,298000,0.14
2013-02-21,0.14,0.14,0.14,0.14,428000,0.14
2013-02-20,0.15,0.15,0.14,0.14,133000,0.14
2013-02-19,0.15,0.15,0.14,0.14,78000,0.14
2013-02-18,0.14,0.14,0.14,0.14,305000,0.14
2013-02-15,0.14,0.14,0.14,0.14,103000,0.14
2013-02-14,0.14,0.14,0.14,0.14,369000,0.14
2013-02-13,0.14,0.15,0.14,0.14,148000,0.14
2013-02-12,0.14,0.14,0.14,0.14,000,0.14
2013-02-11,0.14,0.14,0.14,0.14,000,0.14
2013-02-08,0.14,0.14,0.14,0.14,62000,0.14
2013-02-07,0.14,0.15,0.14,0.14,192000,0.14
2013-02-06,0.15,0.15,0.14,0.14,544000,0.14
2013-02-05,0.15,0.15,0.14,0.15,1277000,0.15
2013-02-04,0.14,0.14,0.14,0.14,106000,0.14
2013-02-01,0.14,0.14,0.14,0.14,300000,0.14
2013-01-31,0.14,0.15,0.14,0.14,532000,0.14
2013-01-30,0.14,0.14,0.14,0.14,159000,0.14
2013-01-29,0.13,0.14,0.13,0.14,122000,0.14
2013-01-28,0.14,0.14,0.14,0.14,796000,0.14
2013-01-25,0.14,0.14,0.14,0.14,610000,0.14
2013-01-24,0.14,0.14,0.14,0.14,1505000,0.14
2013-01-23,0.14,0.14,0.14,0.14,522000,0.14
2013-01-22,0.14,0.14,0.14,0.14,1567000,0.14
2013-01-21,0.14,0.14,0.14,0.14,517000,0.14
2013-01-18,0.14,0.15,0.14,0.14,599000,0.14
2013-01-17,0.14,0.14,0.14,0.14,344000,0.14
2013-01-16,0.14,0.14,0.14,0.14,256000,0.14
2013-01-15,0.15,0.15,0.14,0.14,1203000,0.14
2013-01-14,0.14,0.15,0.14,0.15,1904000,0.15
2013-01-11,0.14,0.14,0.14,0.14,1495000,0.14
2013-01-10,0.13,0.14,0.13,0.14,790000,0.14
2013-01-09,0.13,0.13,0.13,0.13,272000,0.13
2013-01-08,0.13,0.14,0.13,0.13,502000,0.13
2013-01-07,0.13,0.13,0.13,0.13,556000,0.13
