568.SI,20120604,0.31,0.31,0.31,0.31,2093000
568.SI,20120603,0.30,0.31,0.30,0.31,3545000
568.SI,20120531,0.31,0.31,0.30,0.30,1814000
568.SI,20120530,0.31,0.31,0.30,0.30,2879000
568.SI,20120529,0.31,0.31,0.31,0.31,2313000
568.SI,20120528,0.31,0.31,0.31,0.31,3411000
568.SI,20120527,0.31,0.31,0.31,0.31,663000
568.SI,20120524,0.31,0.31,0.31,0.31,000
568.SI,20120523,0.31,0.32,0.30,0.31,4906000
568.SI,20120522,0.30,0.32,0.30,0.31,15927000
568.SI,20120521,0.30,0.30,0.29,0.29,2010000
568.SI,20120520,0.29,0.30,0.29,0.29,2393000
568.SI,20120517,0.29,0.30,0.29,0.29,1537000
568.SI,20120516,0.29,0.30,0.29,0.29,5444000
568.SI,20120515,0.29,0.29,0.29,0.29,6113000
568.SI,20120514,0.30,0.30,0.29,0.29,2743000
568.SI,20120513,0.31,0.31,0.29,0.30,5215000
568.SI,20120510,0.31,0.31,0.31,0.31,3478000
568.SI,20120509,0.31,0.31,0.31,0.31,2817000
568.SI,20120508,0.32,0.32,0.31,0.31,3874000
568.SI,20120507,0.32,0.32,0.31,0.32,8039000
568.SI,20120506,0.43,0.43,0.43,0.43,15377000
568.SI,20120503,0.44,0.44,0.42,0.43,13598000
568.SI,20120502,0.44,0.44,0.43,0.44,6409000
568.SI,20120501,0.44,0.44,0.44,0.44,000
568.SI,20120430,0.44,0.44,0.43,0.44,10562000
568.SI,20120429,0.44,0.44,0.44,0.44,5025000
568.SI,20120426,0.44,0.44,0.44,0.44,6990000
568.SI,20120425,0.44,0.44,0.44,0.44,7483000
568.SI,20120424,0.44,0.44,0.44,0.44,1778000
568.SI,20120423,0.44,0.45,0.44,0.44,3164000
568.SI,20120422,0.44,0.45,0.44,0.45,2395000
568.SI,20120419,0.44,0.45,0.44,0.44,6071000
568.SI,20120418,0.45,0.45,0.44,0.44,1854000
568.SI,20120417,0.45,0.46,0.44,0.45,3191000
568.SI,20120416,0.45,0.45,0.44,0.45,5110000
568.SI,20120415,0.44,0.45,0.44,0.45,3902000
568.SI,20120412,0.44,0.44,0.44,0.44,1548000
568.SI,20120411,0.44,0.44,0.44,0.44,6285000
568.SI,20120410,0.44,0.44,0.44,0.44,1906000
568.SI,20120409,0.44,0.44,0.44,0.44,1754000
568.SI,20120408,0.44,0.44,0.44,0.44,2196000
568.SI,20120405,0.44,0.44,0.44,0.44,3974000
568.SI,20120404,0.45,0.45,0.44,0.44,4693000
568.SI,20120403,0.45,0.46,0.44,0.45,9728000
568.SI,20120402,0.44,0.45,0.44,0.44,2005000
568.SI,20120401,0.44,0.45,0.44,0.44,3865000
568.SI,20120329,0.44,0.44,0.44,0.44,000
568.SI,20120328,0.44,0.44,0.44,0.44,2715000
568.SI,20120327,0.45,0.45,0.44,0.44,5904000
568.SI,20120326,0.44,0.46,0.44,0.44,10928000
568.SI,20120325,0.44,0.44,0.43,0.44,2914000
568.SI,20120322,0.43,0.44,0.43,0.43,2427000
568.SI,20120321,0.44,0.44,0.43,0.44,6216000
568.SI,20120320,0.43,0.44,0.43,0.44,20142000
568.SI,20120319,0.42,0.43,0.42,0.42,755000
568.SI,20120318,0.42,0.43,0.41,0.43,3544000
568.SI,20120315,0.43,0.43,0.42,0.42,1701000
568.SI,20120314,0.42,0.43,0.41,0.42,4473000
568.SI,20120313,0.42,0.42,0.41,0.41,1953000
568.SI,20120312,0.42,0.43,0.41,0.41,6528000
568.SI,20120311,0.43,0.43,0.41,0.41,5761000
568.SI,20120308,0.43,0.43,0.42,0.42,6857000
568.SI,20120307,0.43,0.43,0.41,0.42,4105000
568.SI,20120306,0.43,0.44,0.42,0.42,7907000
568.SI,20120305,0.42,0.43,0.41,0.43,13293000
568.SI,20120304,0.43,0.44,0.41,0.41,16472000
568.SI,20120301,0.44,0.44,0.42,0.43,12156000
568.SI,20120229,0.45,0.45,0.44,0.44,12549000
568.SI,20120228,0.46,0.46,0.44,0.44,7614000
568.SI,20120227,0.44,0.45,0.44,0.44,18085000
568.SI,20120226,0.47,0.49,0.44,0.46,88900000
568.SI,20120223,0.43,0.43,0.43,0.43,000
568.SI,20120222,0.43,0.44,0.42,0.43,9949000
568.SI,20120221,0.43,0.43,0.42,0.43,4684000
568.SI,20120220,0.44,0.44,0.42,0.43,11824000
568.SI,20120219,0.43,0.44,0.42,0.44,26530000
568.SI,20120216,0.39,0.41,0.39,0.41,17929000
568.SI,20120215,0.38,0.38,0.37,0.38,5350000
568.SI,20120214,0.37,0.38,0.37,0.38,857000
568.SI,20120213,0.37,0.37,0.37,0.37,000
568.SI,20120212,0.37,0.37,0.37,0.37,000
568.SI,20120209,0.37,0.38,0.37,0.37,1228000
568.SI,20120208,0.38,0.38,0.37,0.37,3001000
568.SI,20120207,0.37,0.38,0.37,0.37,3458000
568.SI,20120206,0.37,0.37,0.37,0.37,2679000
568.SI,20120205,0.37,0.38,0.37,0.37,3357000
568.SI,20120202,0.37,0.37,0.37,0.37,824000
568.SI,20120201,0.37,0.37,0.37,0.37,3644000
568.SI,20120131,0.38,0.38,0.37,0.37,3016000
568.SI,20120130,0.37,0.38,0.37,0.38,6980000
568.SI,20120129,0.35,0.37,0.35,0.37,5736000
568.SI,20120126,0.35,0.35,0.35,0.35,1500000
568.SI,20120125,0.34,0.35,0.34,0.34,1995000
568.SI,20120124,0.34,0.35,0.34,0.34,1608000
568.SI,20120123,0.34,0.35,0.34,0.34,4095000
568.SI,20120122,0.35,0.35,0.34,0.34,1599000
568.SI,20120119,0.35,0.35,0.34,0.35,1974000
568.SI,20120118,0.35,0.35,0.34,0.35,1584000
568.SI,20120117,0.35,0.35,0.34,0.34,1522000
568.SI,20120116,0.36,0.36,0.34,0.35,1916000
568.SI,20120115,0.34,0.36,0.34,0.36,4333000
568.SI,20120112,0.35,0.35,0.34,0.34,1581000
568.SI,20120111,0.36,0.36,0.35,0.35,1901000
568.SI,20120110,0.34,0.36,0.34,0.35,10499000
568.SI,20120109,0.34,0.34,0.33,0.34,2601000
568.SI,20120108,0.34,0.34,0.34,0.34,2429000
568.SI,20120105,0.34,0.34,0.34,0.34,1373000
568.SI,20120104,0.34,0.34,0.33,0.34,2835000
568.SI,20120103,0.33,0.34,0.33,0.34,2683000
568.SI,20120102,0.32,0.32,0.32,0.32,000
568.SI,20120101,0.33,0.33,0.32,0.32,518000
568.SI,20111229,0.32,0.33,0.32,0.33,2370000
568.SI,20111228,0.32,0.32,0.32,0.32,1707000
568.SI,20111227,0.31,0.32,0.31,0.32,785000
568.SI,20111226,0.32,0.32,0.32,0.32,000
568.SI,20111225,0.31,0.32,0.31,0.32,837000
568.SI,20111222,0.32,0.32,0.31,0.31,1918000
568.SI,20111221,0.32,0.32,0.31,0.32,27000
568.SI,20111220,0.32,0.32,0.31,0.31,3458000
568.SI,20111219,0.32,0.32,0.31,0.31,1562000
568.SI,20111218,0.32,0.32,0.31,0.31,801000
568.SI,20111215,0.32,0.32,0.31,0.32,292000
568.SI,20111214,0.32,0.32,0.32,0.32,293000
568.SI,20111213,0.32,0.32,0.32,0.32,963000
568.SI,20111212,0.32,0.32,0.32,0.32,818000
568.SI,20111211,0.32,0.32,0.32,0.32,2086000
568.SI,20111208,0.32,0.32,0.31,0.32,1196000
568.SI,20111207,0.32,0.32,0.31,0.32,358000
568.SI,20111206,0.32,0.32,0.32,0.32,662000
568.SI,20111205,0.32,0.32,0.31,0.32,730000
568.SI,20111204,0.32,0.32,0.32,0.32,538000
568.SI,20111201,0.32,0.32,0.32,0.32,366000
568.SI,20111130,0.32,0.32,0.31,0.32,121000
568.SI,20111129,0.32,0.32,0.31,0.31,309000
568.SI,20111128,0.32,0.32,0.31,0.32,267000
568.SI,20111127,0.32,0.32,0.31,0.31,104000
568.SI,20111124,0.32,0.32,0.32,0.32,117000
568.SI,20111123,0.32,0.32,0.32,0.32,185000
568.SI,20111122,0.32,0.32,0.31,0.32,421000
568.SI,20111121,0.32,0.32,0.32,0.32,325000
568.SI,20111120,0.32,0.33,0.32,0.32,471000
568.SI,20111117,0.32,0.32,0.31,0.32,532000
568.SI,20111116,0.32,0.32,0.31,0.32,1331000
568.SI,20111115,0.32,0.32,0.31,0.32,1384000
568.SI,20111114,0.31,0.31,0.31,0.31,000
568.SI,20111113,0.31,0.31,0.31,0.31,222000
568.SI,20111110,0.31,0.32,0.31,0.31,973000
568.SI,20111109,0.31,0.32,0.31,0.32,644000
568.SI,20111108,0.32,0.32,0.32,0.32,1770000
568.SI,20111107,0.31,0.32,0.31,0.31,979000
568.SI,20111106,0.31,0.31,0.31,0.31,585000
568.SI,20111103,0.32,0.32,0.31,0.31,270000
568.SI,20111102,0.31,0.32,0.31,0.32,1015000
568.SI,20111101,0.32,0.32,0.31,0.32,491000
568.SI,20111031,0.32,0.32,0.31,0.32,1647000
568.SI,20111030,0.32,0.32,0.32,0.32,1224000
568.SI,20111027,0.32,0.32,0.32,0.32,000
568.SI,20111026,0.32,0.32,0.32,0.32,204000
568.SI,20111025,0.32,0.32,0.32,0.32,930000
568.SI,20111024,0.32,0.32,0.32,0.32,468000
568.SI,20111023,0.32,0.32,0.32,0.32,1598000
568.SI,20111020,0.32,0.32,0.32,0.32,347000
568.SI,20111019,0.33,0.33,0.32,0.32,454000
568.SI,20111018,0.33,0.33,0.32,0.33,180000
568.SI,20111017,0.33,0.33,0.32,0.33,601000
568.SI,20111016,0.32,0.33,0.32,0.33,245000
568.SI,20111013,0.32,0.33,0.32,0.33,437000
568.SI,20111012,0.32,0.33,0.32,0.33,515000
568.SI,20111011,0.32,0.33,0.32,0.32,1060000
568.SI,20111010,0.32,0.33,0.32,0.32,953000
568.SI,20111009,0.33,0.33,0.32,0.32,1286000
568.SI,20111006,0.33,0.34,0.33,0.34,1229000
568.SI,20111005,0.34,0.34,0.33,0.33,1675000
568.SI,20111004,0.34,0.34,0.33,0.34,2234000
568.SI,20111003,0.34,0.34,0.34,0.34,5905000
568.SI,20111002,0.33,0.34,0.33,0.34,2134000
568.SI,20110929,0.34,0.34,0.34,0.34,720000
568.SI,20110928,0.33,0.34,0.33,0.34,11249000
568.SI,20110927,0.33,0.33,0.32,0.32,1345000
568.SI,20110926,0.33,0.34,0.33,0.33,1177000
568.SI,20110925,0.33,0.34,0.32,0.34,1918000
568.SI,20110922,0.33,0.34,0.32,0.32,1174000
568.SI,20110921,0.34,0.34,0.32,0.32,1030000
568.SI,20110920,0.34,0.34,0.34,0.34,3570000
568.SI,20110919,0.33,0.34,0.33,0.34,6264000
568.SI,20110918,0.33,0.34,0.32,0.33,3167000
568.SI,20110915,0.33,0.34,0.32,0.33,1856000
568.SI,20110914,0.32,0.33,0.32,0.33,1409000
568.SI,20110913,0.32,0.33,0.32,0.32,1882000
568.SI,20110912,0.32,0.32,0.32,0.32,297000
568.SI,20110911,0.32,0.33,0.32,0.32,961000
568.SI,20110908,0.32,0.33,0.32,0.32,1299000
568.SI,20110907,0.32,0.32,0.31,0.32,1506000
568.SI,20110906,0.33,0.34,0.32,0.32,977000
568.SI,20110905,0.32,0.34,0.32,0.33,1780000
568.SI,20110904,0.33,0.34,0.32,0.33,383000
568.SI,20110901,0.33,0.33,0.32,0.33,800000
568.SI,20110831,0.34,0.34,0.32,0.33,14686000
568.SI,20110830,0.32,0.33,0.32,0.32,1799000
568.SI,20110829,0.32,0.32,0.32,0.32,530000
