KT8U.SI,20120528,1.15,1.25,1.15,1.25,14000
KT8U.SI,20120523,1.20,1.20,1.15,1.15,22000
KT8U.SI,20120522,1.25,1.25,1.24,1.25,40500
KT8U.SI,20120521,1.24,1.24,1.24,1.24,21500
KT8U.SI,20120516,1.23,1.28,1.23,1.28,8500
KT8U.SI,20120514,1.22,1.22,1.22,1.22,9000
KT8U.SI,20120513,1.20,1.20,1.20,1.20,2500
KT8U.SI,20120430,1.20,1.20,1.20,1.20,2500
KT8U.SI,20120429,1.19,1.20,1.19,1.20,30500
KT8U.SI,20120403,1.16,1.18,1.16,1.16,11000
KT8U.SI,20120326,1.10,1.11,1.10,1.11,11500
KT8U.SI,20120322,1.10,1.10,1.10,1.10,182500
KT8U.SI,20120318,1.09,1.10,1.09,1.10,11000
KT8U.SI,20120314,1.08,1.09,1.08,1.09,16500
KT8U.SI,20120313,1.08,1.10,1.08,1.10,10000
KT8U.SI,20120312,1.08,1.08,1.08,1.08,45000
KT8U.SI,20120311,1.05,1.08,1.05,1.08,20000
KT8U.SI,20120308,1.08,1.08,1.08,1.08,70000
KT8U.SI,20120307,1.08,1.08,1.08,1.08,20000
KT8U.SI,20120306,1.04,1.07,1.04,1.04,30000
KT8U.SI,20120227,1.07,1.08,1.07,1.08,43000
KT8U.SI,20120226,1.07,1.08,1.07,1.08,83500
KT8U.SI,20120223,1.08,1.08,1.08,1.08,23000
KT8U.SI,20120222,1.08,1.08,1.07,1.08,73500
KT8U.SI,20120221,1.08,1.09,1.08,1.09,169000
KT8U.SI,20120220,1.07,1.08,1.07,1.08,194500
KT8U.SI,20120219,1.09,1.09,1.08,1.09,56000
KT8U.SI,20120216,1.08,1.08,1.08,1.08,57000
KT8U.SI,20120215,1.09,1.09,1.09,1.09,37000
KT8U.SI,20120214,1.10,1.10,1.09,1.09,26000
KT8U.SI,20120209,1.08,1.09,1.08,1.09,10000
KT8U.SI,20120208,1.08,1.09,1.08,1.08,75500
KT8U.SI,20120207,1.08,1.09,1.08,1.09,38500
KT8U.SI,20120206,1.08,1.09,1.08,1.09,23500
KT8U.SI,20120201,1.10,1.10,1.09,1.10,46000
KT8U.SI,20120131,1.09,1.09,1.09,1.09,4000
KT8U.SI,20120130,1.09,1.09,1.09,1.09,27500
KT8U.SI,20120129,1.09,1.09,1.09,1.09,68000
KT8U.SI,20120126,1.08,1.09,1.08,1.09,87000
KT8U.SI,20120123,1.08,1.08,1.08,1.08,84000
KT8U.SI,20120122,1.08,1.09,1.08,1.09,39000
KT8U.SI,20120119,1.08,1.08,1.08,1.08,183500
KT8U.SI,20120118,1.08,1.08,1.08,1.08,10000
KT8U.SI,20120117,1.07,1.07,1.07,1.07,220000
KT8U.SI,20120116,1.08,1.08,1.07,1.07,39500
KT8U.SI,20120115,1.08,1.08,1.08,1.08,42000
KT8U.SI,20120112,1.07,1.08,1.07,1.08,18000
KT8U.SI,20120111,1.07,1.08,1.07,1.08,12500
KT8U.SI,20120109,1.07,1.07,1.07,1.07,3000
KT8U.SI,20120108,1.08,1.08,1.07,1.07,33000
KT8U.SI,20120105,1.06,1.09,1.06,1.08,135500
KT8U.SI,20120104,1.06,1.06,1.06,1.06,1500
KT8U.SI,20111229,1.06,1.06,1.05,1.06,49000
KT8U.SI,20111228,1.05,1.06,1.05,1.06,65000
KT8U.SI,20111227,1.03,1.05,1.03,1.05,52500
KT8U.SI,20111225,1.03,1.03,1.03,1.03,500
KT8U.SI,20111222,1.03,1.03,1.03,1.03,5000
KT8U.SI,20111220,1.04,1.04,1.04,1.04,84000
KT8U.SI,20111218,1.03,1.03,1.03,1.03,61000
KT8U.SI,20111215,1.03,1.04,1.03,1.04,6000
KT8U.SI,20111214,1.03,1.04,1.03,1.04,15000
KT8U.SI,20111213,1.03,1.04,1.03,1.04,18500
KT8U.SI,20111212,1.04,1.04,1.03,1.03,61500
KT8U.SI,20111211,1.03,1.04,1.03,1.03,182000
KT8U.SI,20111208,1.03,1.04,1.03,1.04,147500
KT8U.SI,20111207,1.02,1.02,1.02,1.02,500
KT8U.SI,20111206,1.03,1.03,1.03,1.03,20000
KT8U.SI,20111130,1.03,1.03,1.03,1.03,10000
KT8U.SI,20111129,1.03,1.04,1.03,1.03,26000
KT8U.SI,20111128,1.03,1.04,1.03,1.04,25000
KT8U.SI,20111127,1.03,1.04,1.03,1.03,38000
KT8U.SI,20111124,1.02,1.02,1.02,1.02,10000
KT8U.SI,20111123,1.02,1.03,1.02,1.03,46500
KT8U.SI,20111122,1.02,1.03,1.02,1.02,16000
KT8U.SI,20111117,1.02,1.02,1.02,1.02,10000
KT8U.SI,20111110,1.03,1.03,1.03,1.03,4000
KT8U.SI,20111109,1.04,1.05,1.04,1.05,404500
KT8U.SI,20111108,1.04,1.04,1.04,1.04,10500
KT8U.SI,20111107,1.04,1.04,1.02,1.02,32500
KT8U.SI,20111103,1.04,1.04,1.04,1.04,1000
KT8U.SI,20111102,1.02,1.04,1.02,1.04,32000
KT8U.SI,20111101,1.02,1.03,1.02,1.02,25500
KT8U.SI,20111031,1.02,1.02,1.02,1.02,25000
KT8U.SI,20111030,1.05,1.05,1.02,1.04,128000
KT8U.SI,20111026,1.02,1.04,1.02,1.03,74000
KT8U.SI,20111025,1.03,1.05,1.03,1.04,17500
KT8U.SI,20111023,1.05,1.05,1.05,1.05,500
KT8U.SI,20111020,1.03,1.03,1.03,1.03,500
KT8U.SI,20111019,1.04,1.04,1.04,1.04,500
KT8U.SI,20111018,1.04,1.04,1.04,1.04,500
KT8U.SI,20111017,1.05,1.05,1.05,1.05,500
KT8U.SI,20111016,1.03,1.03,1.03,1.03,500
KT8U.SI,20111013,1.03,1.03,1.02,1.02,6000
KT8U.SI,20111012,1.02,1.02,1.02,1.02,1000
KT8U.SI,20111011,1.02,1.03,1.02,1.03,16500
KT8U.SI,20111010,1.02,1.02,1.02,1.02,1000
KT8U.SI,20111006,1.02,1.03,1.02,1.03,136500
KT8U.SI,20111005,1.03,1.04,1.02,1.02,27500
KT8U.SI,20111004,1.02,1.03,1.02,1.03,68000
KT8U.SI,20111003,1.02,1.02,1.02,1.02,21000
KT8U.SI,20110929,1.02,1.02,1.02,1.02,45000
KT8U.SI,20110928,1.02,1.02,1.02,1.02,30000
KT8U.SI,20110926,1.01,1.01,1.01,1.01,2000
KT8U.SI,20110921,1.02,1.02,1.02,1.02,15000
KT8U.SI,20110920,1.02,1.02,1.02,1.02,2000
KT8U.SI,20110918,1.02,1.02,1.02,1.02,6500
KT8U.SI,20110915,1.01,1.01,1.01,1.01,51000
KT8U.SI,20110914,1.01,1.01,1.01,1.01,24000
KT8U.SI,20110913,1.01,1.01,1.01,1.01,216000
KT8U.SI,20110912,1.02,1.02,1.01,1.01,69500
KT8U.SI,20110911,1.02,1.02,1.02,1.02,9500
KT8U.SI,20110908,1.03,1.03,1.01,1.01,40500
KT8U.SI,20110907,1.01,1.02,1.01,1.02,12000
KT8U.SI,20110906,1.02,1.03,1.02,1.03,17500
KT8U.SI,20110905,1.02,1.03,1.02,1.03,35500
KT8U.SI,20110830,1.02,1.02,1.02,1.02,15000
KT8U.SI,20110829,1.01,1.02,1.01,1.02,144500
KT8U.SI,20110828,1.01,1.01,1.01,1.01,250500
KT8U.SI,20110825,1.01,1.01,1.01,1.01,301000
KT8U.SI,20110824,1.01,1.01,1.01,1.01,300000
KT8U.SI,20110823,1.02,1.02,1.01,1.02,375000
KT8U.SI,20110822,1.03,1.04,1.02,1.03,111500
KT8U.SI,20110817,1.02,1.03,1.02,1.02,3500
KT8U.SI,20110816,1.03,1.04,1.03,1.04,18000
KT8U.SI,20110815,1.04,1.04,1.04,1.04,26000
KT8U.SI,20110814,1.03,1.04,1.02,1.02,19500
KT8U.SI,20110811,1.04,1.04,1.04,1.04,500
KT8U.SI,20110809,1.02,1.03,1.02,1.03,23500
KT8U.SI,20110808,1.02,1.03,1.02,1.03,31000
KT8U.SI,20110804,1.02,1.02,1.02,1.02,10000
KT8U.SI,20110803,1.03,1.03,1.02,1.02,6000
KT8U.SI,20110802,1.03,1.03,1.03,1.03,2000
KT8U.SI,20110801,1.03,1.03,1.03,1.03,10500
KT8U.SI,20110731,1.03,1.04,1.03,1.03,10500
KT8U.SI,20110728,1.03,1.04,1.03,1.04,67500
KT8U.SI,20110727,1.03,1.04,1.03,1.04,16000
KT8U.SI,20110726,1.03,1.03,1.03,1.03,19000
KT8U.SI,20110725,1.02,1.04,1.02,1.04,9000
KT8U.SI,20110724,1.04,1.04,1.02,1.04,3500
KT8U.SI,20110721,1.02,1.04,1.02,1.04,25000
KT8U.SI,20110720,1.01,1.01,1.01,1.01,11000
KT8U.SI,20110719,1.04,1.04,1.02,1.02,18000
KT8U.SI,20110718,1.03,1.03,1.03,1.03,10000
KT8U.SI,20110717,1.02,1.03,1.02,1.03,6500
KT8U.SI,20110713,1.02,1.02,1.02,1.02,29000
KT8U.SI,20110710,1.03,1.03,1.03,1.03,1000
KT8U.SI,20110707,1.03,1.03,1.03,1.03,1000
KT8U.SI,20110705,1.02,1.03,1.02,1.03,28500
KT8U.SI,20110704,1.01,1.01,1.01,1.01,7000
KT8U.SI,20110703,1.01,1.01,1.01,1.01,3500
KT8U.SI,20110630,1.01,1.01,1.01,1.01,6500
KT8U.SI,20110629,1.02,1.02,1.01,1.01,13000
KT8U.SI,20110628,1.01,1.01,1.01,1.01,1000
KT8U.SI,20110627,1.00,1.00,1.00,1.00,12500
KT8U.SI,20110626,1.01,1.02,1.01,1.01,27500
KT8U.SI,20110622,1.02,1.02,1.01,1.01,17000
KT8U.SI,20110614,1.01,1.02,1.01,1.02,22000
KT8U.SI,20110613,1.00,1.00,1.00,1.00,8000
KT8U.SI,20110609,1.00,1.00,1.00,1.00,15000
KT8U.SI,20110608,1.01,1.01,1.01,1.01,1000
KT8U.SI,20110605,1.00,1.00,1.00,1.00,3000
KT8U.SI,20110602,1.00,1.00,1.00,1.00,6500
KT8U.SI,20110601,1.01,1.01,1.01,1.01,13000
KT8U.SI,20110529,1.01,1.01,1.01,1.01,5000
KT8U.SI,20110525,1.02,1.02,1.02,1.02,24000
KT8U.SI,20110523,1.01,1.02,1.00,1.00,20000
KT8U.SI,20110519,1.00,1.00,1.00,1.00,2000
KT8U.SI,20110512,1.03,1.03,1.03,1.03,21500
KT8U.SI,20110510,1.01,1.01,1.01,1.01,18000
KT8U.SI,20110509,1.01,1.01,1.01,1.01,71000
KT8U.SI,20110508,1.00,1.00,1.00,1.00,26000
KT8U.SI,20110505,1.00,1.00,1.00,1.00,2500
KT8U.SI,20110504,1.01,1.01,1.00,1.00,27500
KT8U.SI,20110503,1.01,1.01,1.01,1.01,52500
KT8U.SI,20110501,1.01,1.01,1.00,1.00,100000
KT8U.SI,20110428,1.02,1.03,1.01,1.01,15500
KT8U.SI,20110424,1.02,1.02,1.02,1.02,20000
KT8U.SI,20110421,1.04,1.04,1.01,1.01,203000
KT8U.SI,20110420,1.03,1.03,1.03,1.03,30000
KT8U.SI,20110419,1.03,1.03,1.03,1.03,6000
KT8U.SI,20110418,1.03,1.03,1.03,1.03,22000
KT8U.SI,20110417,1.03,1.03,1.03,1.03,27500
KT8U.SI,20110414,1.05,1.05,1.05,1.05,45000
KT8U.SI,20110413,1.03,1.05,1.03,1.05,24000
KT8U.SI,20110412,1.02,1.02,1.02,1.02,2000
KT8U.SI,20110411,1.02,1.02,1.02,1.02,3000
KT8U.SI,20110406,1.02,1.02,1.02,1.02,2000
KT8U.SI,20110405,1.02,1.03,1.02,1.03,9500
KT8U.SI,20110331,1.02,1.02,1.02,1.02,19000
KT8U.SI,20110329,1.03,1.05,1.03,1.04,23500
KT8U.SI,20110324,1.02,1.03,1.01,1.01,13000
KT8U.SI,20110322,1.02,1.02,1.02,1.02,20000
KT8U.SI,20110316,1.02,1.02,1.01,1.02,42500
KT8U.SI,20110315,1.03,1.03,1.02,1.02,34500
KT8U.SI,20110314,1.02,1.02,1.02,1.02,14500
KT8U.SI,20110313,1.02,1.02,1.02,1.02,10000
KT8U.SI,20110309,1.02,1.02,1.02,1.02,2000
KT8U.SI,20110307,1.02,1.02,1.02,1.02,20000
KT8U.SI,20110306,1.02,1.02,1.02,1.02,10000
KT8U.SI,20110303,1.02,1.02,1.02,1.02,17000
KT8U.SI,20110302,1.01,1.01,1.01,1.01,20000
KT8U.SI,20110228,1.01,1.01,1.01,1.01,1000
KT8U.SI,20110227,1.02,1.03,1.02,1.03,47500
KT8U.SI,20110223,1.01,1.01,1.01,1.01,21000
KT8U.SI,20110222,1.01,1.01,1.01,1.01,3000
KT8U.SI,20110221,1.01,1.02,1.01,1.02,4000
KT8U.SI,20110217,1.01,1.01,1.01,1.01,189000
KT8U.SI,20110215,1.03,1.03,1.02,1.02,54500
KT8U.SI,20110210,1.01,1.01,1.01,1.01,2000
KT8U.SI,20110208,1.01,1.01,1.01,1.01,16500
KT8U.SI,20110207,1.02,1.02,1.01,1.01,67500
KT8U.SI,20110206,1.02,1.03,1.02,1.03,27000
KT8U.SI,20110202,1.04,1.04,1.04,1.04,20000
KT8U.SI,20110130,1.03,1.03,1.03,1.03,23000
KT8U.SI,20110127,1.03,1.03,1.03,1.03,18500
KT8U.SI,20110126,1.03,1.04,1.03,1.04,62000
KT8U.SI,20110125,1.03,1.03,1.03,1.03,34000
KT8U.SI,20110120,1.03,1.03,1.03,1.03,81000
KT8U.SI,20110119,1.01,1.01,1.01,1.01,40000
KT8U.SI,20110118,1.00,1.00,1.00,1.00,3000
KT8U.SI,20110117,1.00,1.01,1.00,1.01,13000
KT8U.SI,20110116,1.04,1.04,1.04,1.04,22500
KT8U.SI,20110113,1.05,1.05,1.04,1.04,22500
KT8U.SI,20110112,1.03,1.05,1.03,1.05,358000
KT8U.SI,20110111,1.00,1.04,1.00,1.04,849000
KT8U.SI,20110109,0.99,0.99,0.99,0.99,13000
KT8U.SI,20110105,0.98,0.99,0.98,0.99,108000
KT8U.SI,20110102,0.98,0.98,0.98,0.98,000
