Date,Open,High,Low,Close,Volume,Adj Close
2013-02-21,0.55,0.55,0.55,0.55,29000,0.55
2013-02-20,0.56,0.56,0.56,0.56,47000,0.56
2013-02-19,0.56,0.57,0.56,0.56,96000,0.56
2013-02-18,0.56,0.57,0.56,0.57,198000,0.57
2013-02-15,0.56,0.56,0.56,0.56,000,0.56
2013-02-14,0.56,0.56,0.56,0.56,30000,0.56
2013-02-13,0.56,0.56,0.56,0.56,3000,0.56
2013-02-12,0.57,0.57,0.57,0.57,000,0.57
2013-02-11,0.57,0.57,0.57,0.57,000,0.57
2013-02-08,0.56,0.57,0.56,0.57,100000,0.57
2013-02-07,0.56,0.56,0.56,0.56,000,0.56
2013-02-06,0.56,0.56,0.56,0.56,000,0.56
2013-02-05,0.56,0.56,0.56,0.56,18000,0.56
2013-02-04,0.58,0.58,0.56,0.56,66000,0.56
2013-02-01,0.58,0.58,0.58,0.58,000,0.58
2013-01-31,0.58,0.59,0.58,0.58,38000,0.58
2013-01-30,0.60,0.60,0.58,0.59,84000,0.59
2013-01-29,0.59,0.62,0.59,0.59,157000,0.59
2013-01-28,0.57,0.59,0.57,0.58,164000,0.58
2013-01-25,0.56,0.57,0.56,0.57,63000,0.57
2013-01-24,0.57,0.58,0.56,0.56,111000,0.56
2013-01-23,0.58,0.58,0.57,0.57,142000,0.57
2013-01-22,0.57,0.59,0.57,0.59,18000,0.59
2013-01-21,0.59,0.59,0.59,0.59,000,0.59
2013-01-18,0.58,0.59,0.58,0.59,30000,0.59
2013-01-17,0.58,0.61,0.57,0.57,263000,0.57
2013-01-16,0.56,0.57,0.56,0.56,27000,0.56
2013-01-15,0.62,0.62,0.56,0.57,116000,0.57
2013-01-14,0.62,0.62,0.61,0.62,127000,0.62
2013-01-11,0.62,0.62,0.60,0.62,172000,0.62
2013-01-10,0.67,0.67,0.63,0.63,108000,0.63
2013-01-09,0.63,0.68,0.62,0.65,279000,0.65
2013-01-08,0.64,0.64,0.62,0.63,225000,0.63
2013-01-07,0.62,0.69,0.62,0.65,1338000,0.65
2013-01-04,0.55,0.61,0.54,0.60,1022000,0.60
2013-01-03,0.51,0.54,0.50,0.54,287000,0.54
2013-01-02,0.51,0.51,0.50,0.51,65000,0.51
2013-01-01,0.52,0.52,0.52,0.52,000,0.52
2012-12-31,0.51,0.52,0.51,0.52,9000,0.52
2012-12-28,0.47,0.47,0.47,0.47,000,0.47
2012-12-27,0.47,0.47,0.47,0.47,000,0.47
2012-12-26,0.47,0.47,0.47,0.47,000,0.47
2012-12-25,0.47,0.47,0.47,0.47,000,0.47
2012-12-24,0.47,0.47,0.47,0.47,000,0.47
2012-12-21,0.47,0.47,0.47,0.47,4000,0.47
2012-12-20,0.50,0.50,0.50,0.50,000,0.50
2012-12-19,0.50,0.50,0.50,0.50,55000,0.50
2012-12-18,0.50,0.50,0.50,0.50,25000,0.50
2012-12-17,0.51,0.51,0.51,0.51,000,0.51
2012-12-14,0.50,0.51,0.50,0.51,50000,0.51
2012-12-13,0.51,0.51,0.51,0.51,000,0.51
2012-12-12,0.50,0.51,0.50,0.51,100000,0.51
2012-12-11,0.46,0.46,0.46,0.46,000,0.46
2012-12-10,0.46,0.46,0.46,0.46,3000,0.46
2012-12-07,0.47,0.47,0.47,0.47,000,0.47
2012-12-06,0.46,0.47,0.46,0.47,20000,0.47
2012-12-05,0.45,0.45,0.45,0.45,2000,0.45
2012-12-04,0.50,0.50,0.50,0.50,000,0.50
2012-12-03,0.50,0.53,0.49,0.50,184000,0.50
2012-11-30,0.51,0.51,0.50,0.50,60000,0.50
2012-11-29,0.50,0.50,0.50,0.50,000,0.50
2012-11-28,0.50,0.50,0.50,0.50,20000,0.50
2012-11-27,0.50,0.50,0.49,0.49,20000,0.49
2012-11-26,0.50,0.50,0.50,0.50,5000,0.50
2012-11-23,0.50,0.50,0.49,0.49,15000,0.49
2012-11-22,0.49,0.50,0.49,0.50,83000,0.50
2012-11-21,0.50,0.50,0.50,0.50,15000,0.50
2012-11-20,0.50,0.50,0.50,0.50,000,0.50
2012-11-19,0.45,0.50,0.45,0.50,7000,0.50
2012-11-16,0.48,0.48,0.48,0.48,000,0.48
2012-11-15,0.48,0.48,0.48,0.48,000,0.48
2012-11-14,0.47,0.48,0.47,0.48,9000,0.48
2012-11-13,0.49,0.49,0.49,0.49,000,0.49
2012-11-12,0.47,0.49,0.47,0.49,11000,0.49
2012-11-09,0.47,0.47,0.47,0.47,000,0.47
2012-11-08,0.50,0.50,0.47,0.47,31000,0.47
2012-11-07,0.50,0.50,0.50,0.50,000,0.50
2012-11-06,0.50,0.50,0.50,0.50,000,0.50
2012-11-05,0.50,0.50,0.50,0.50,000,0.50
2012-11-02,0.50,0.50,0.50,0.50,000,0.50
2012-11-01,0.45,0.50,0.45,0.50,42000,0.50
2012-10-31,0.48,0.48,0.48,0.48,000,0.48
2012-10-30,0.51,0.51,0.48,0.48,4000,0.48
2012-10-29,0.50,0.50,0.50,0.50,20000,0.50
2012-10-26,0.50,0.50,0.50,0.50,000,0.50
2012-10-25,0.50,0.50,0.50,0.50,10000,0.50
2012-10-24,0.50,0.50,0.50,0.50,000,0.50
2012-10-23,0.50,0.50,0.50,0.50,000,0.50
2012-10-22,0.49,0.50,0.49,0.50,30000,0.50
2012-10-19,0.48,0.48,0.48,0.48,000,0.48
2012-10-18,0.49,0.50,0.48,0.48,82000,0.48
2012-10-17,0.48,0.49,0.48,0.49,20000,0.49
2012-10-16,0.49,0.49,0.47,0.47,35000,0.47
2012-10-15,0.48,0.49,0.48,0.49,26000,0.49
2012-10-12,0.53,0.53,0.49,0.49,49000,0.49
2012-10-11,0.50,0.50,0.49,0.49,85000,0.49
2012-10-10,0.50,0.50,0.49,0.49,51000,0.49
2012-10-09,0.49,0.49,0.49,0.49,31000,0.49
2012-10-08,0.49,0.49,0.49,0.49,97000,0.49
2012-10-05,0.49,0.50,0.49,0.50,70000,0.50
2012-10-04,0.56,0.56,0.49,0.49,315000,0.49
2012-10-03,0.53,0.56,0.51,0.51,227000,0.51
2012-10-02,0.57,0.57,0.54,0.54,313000,0.54
2012-10-01,0.58,0.58,0.57,0.57,70000,0.57
2012-09-28,0.59,0.59,0.59,0.59,000,0.59
2012-09-27,0.61,0.61,0.58,0.59,41000,0.59
2012-09-26,0.58,0.58,0.58,0.58,18000,0.58
2012-09-25,0.57,0.58,0.57,0.57,51000,0.57
2012-09-24,0.59,0.60,0.57,0.57,105000,0.57
2012-09-21,0.60,0.61,0.60,0.60,77000,0.60
2012-09-20,0.61,0.61,0.59,0.59,78000,0.59
2012-09-19,0.60,0.61,0.60,0.61,138000,0.61
2012-09-18,0.62,0.62,0.60,0.60,220000,0.60
2012-09-17,0.63,0.64,0.62,0.62,96000,0.62
2012-09-14,0.62,0.62,0.61,0.62,126000,0.62
2012-09-13,0.61,0.62,0.58,0.62,158000,0.62
2012-09-12,0.62,0.62,0.61,0.61,48000,0.61
2012-09-11,0.63,0.63,0.61,0.61,55000,0.61
2012-09-10,0.63,0.63,0.61,0.62,72000,0.62
2012-09-07,0.64,0.64,0.63,0.63,67000,0.63
2012-09-06,0.62,0.63,0.62,0.63,13000,0.63
2012-09-05,0.64,0.64,0.62,0.63,19000,0.63
2012-09-04,0.63,0.65,0.63,0.63,27000,0.63
2012-09-03,0.65,0.65,0.62,0.63,148000,0.63
2012-08-31,0.65,0.65,0.63,0.63,66000,0.63
2012-08-30,0.66,0.67,0.66,0.66,16000,0.66
2012-08-29,0.68,0.68,0.66,0.66,45000,0.66
2012-08-28,0.68,0.69,0.68,0.69,28000,0.69
2012-08-27,0.70,0.70,0.69,0.69,107000,0.69
2012-08-24,0.70,0.74,0.67,0.70,2639000,0.70
2012-08-23,0.68,0.68,0.63,0.68,514000,0.68
2012-08-22,0.66,0.68,0.62,0.65,70000,0.65
2012-08-21,0.65,0.67,0.64,0.64,201000,0.64
2012-08-20,0.63,0.63,0.63,0.63,000,0.63
2012-08-17,0.64,0.64,0.63,0.63,10000,0.63
2012-08-16,0.65,0.65,0.63,0.63,343000,0.63
2012-08-15,0.63,0.63,0.63,0.63,43000,0.63
2012-08-14,0.64,0.64,0.63,0.64,39000,0.64
2012-08-13,0.65,0.65,0.65,0.65,20000,0.65
2012-08-10,0.65,0.68,0.65,0.68,59000,0.68
2012-08-09,0.65,0.65,0.65,0.65,000,0.65
2012-08-07,0.67,0.67,0.65,0.65,45000,0.65
2012-08-06,0.66,0.68,0.66,0.66,116000,0.66
2012-08-03,0.65,0.65,0.65,0.65,30000,0.65
2012-08-02,0.64,0.64,0.63,0.63,15000,0.63
2012-08-01,0.62,0.62,0.62,0.62,5000,0.62
2012-07-31,0.65,0.65,0.63,0.63,50000,0.63
2012-07-30,0.65,0.67,0.63,0.63,40000,0.63
2012-07-27,0.64,0.64,0.64,0.64,5000,0.64
2012-07-26,0.65,0.65,0.64,0.64,41000,0.64
2012-07-25,0.66,0.66,0.62,0.65,405000,0.65
2012-07-24,0.68,0.68,0.68,0.68,70000,0.68
2012-07-23,0.69,0.70,0.68,0.68,187000,0.68
2012-07-20,0.69,0.69,0.69,0.69,52000,0.69
2012-07-19,0.70,0.70,0.70,0.70,10000,0.70
2012-07-18,0.70,0.70,0.69,0.69,63000,0.69
2012-07-17,0.70,0.70,0.70,0.70,25000,0.70
2012-07-16,0.70,0.74,0.67,0.68,404000,0.68
2012-07-13,0.68,0.72,0.67,0.71,3473000,0.71
2012-07-12,0.68,0.68,0.65,0.65,66000,0.65
2012-07-11,0.68,0.68,0.68,0.68,000,0.68
2012-07-10,0.68,0.68,0.68,0.68,47000,0.68
2012-07-09,0.68,0.68,0.68,0.68,000,0.68
2012-07-06,0.68,0.69,0.68,0.68,15000,0.68
2012-07-05,0.69,0.70,0.69,0.69,60000,0.69
2012-07-04,0.69,0.70,0.69,0.69,75000,0.69
2012-07-03,0.68,0.68,0.68,0.68,12000,0.68
2012-07-02,0.67,0.67,0.67,0.67,000,0.67
2012-06-29,0.67,0.69,0.67,0.67,49000,0.67
2012-06-28,0.70,0.70,0.68,0.68,118000,0.68
2012-06-27,0.71,0.71,0.69,0.71,78000,0.71
2012-06-26,0.69,0.69,0.69,0.69,133000,0.69
2012-06-25,0.73,0.73,0.73,0.73,000,0.73
2012-06-22,0.73,0.73,0.73,0.73,000,0.73
2012-06-21,0.73,0.73,0.73,0.73,6000,0.73
2012-06-20,0.73,0.75,0.73,0.73,90000,0.73
2012-06-19,0.75,0.75,0.75,0.75,10000,0.75
2012-06-18,0.73,0.73,0.72,0.72,11000,0.72
2012-06-15,0.72,0.72,0.72,0.72,5000,0.72
2012-06-14,0.74,0.74,0.74,0.74,000,0.74
2012-06-13,0.69,0.74,0.69,0.74,104000,0.74
2012-06-12,0.70,0.70,0.70,0.70,10000,0.70
2012-06-11,0.71,0.75,0.70,0.73,34000,0.73
2012-06-08,0.75,0.75,0.75,0.75,000,0.75
2012-06-07,0.75,0.76,0.71,0.75,79000,0.75
2012-06-06,0.76,0.76,0.75,0.75,15000,0.75
2012-06-05,0.70,0.78,0.70,0.77,36000,0.77
2012-06-04,0.77,0.77,0.77,0.77,000,0.77
2012-06-01,0.77,0.77,0.77,0.77,10000,0.77
2012-05-31,0.77,0.79,0.75,0.77,45000,0.77
2012-05-30,0.77,0.78,0.71,0.73,69000,0.73
2012-05-29,0.80,0.80,0.80,0.80,000,0.80
2012-05-28,0.80,0.80,0.80,0.80,000,0.80
2012-05-25,0.80,0.80,0.80,0.80,000,0.80
2012-05-24,0.78,0.80,0.78,0.80,3000,0.80
2012-05-23,0.80,0.80,0.78,0.80,45000,0.80
2012-05-22,0.82,0.82,0.82,0.82,58000,0.82
2012-05-21,0.81,0.81,0.81,0.81,000,0.81
2012-05-18,0.80,0.81,0.80,0.81,17000,0.81
2012-05-17,0.85,0.85,0.80,0.83,20000,0.83
2012-05-16,0.85,0.85,0.82,0.84,11000,0.84
2012-05-15,0.82,0.84,0.82,0.84,41000,0.84
2012-05-14,0.81,0.82,0.81,0.82,64000,0.82
2012-05-11,0.85,0.85,0.85,0.85,000,0.85
2012-05-10,0.81,0.85,0.81,0.85,13000,0.85
2012-05-09,0.84,0.84,0.81,0.81,26000,0.81
2012-05-08,0.87,0.87,0.87,0.87,8000,0.87
2012-05-07,0.86,0.86,0.82,0.85,25000,0.85
2012-05-04,0.87,0.88,0.87,0.88,124000,0.88
2012-05-03,0.86,0.88,0.85,0.88,227000,0.88
2012-05-02,0.84,0.84,0.84,0.84,5000,0.84
2012-05-01,0.86,0.86,0.86,0.86,000,0.86
2012-04-30,0.84,0.84,0.84,0.84,4000,0.84
2012-04-27,0.86,0.86,0.86,0.86,20000,0.86
2012-04-26,0.85,0.87,0.85,0.85,86000,0.85
2012-04-25,0.89,0.89,0.86,0.86,33000,0.86
2012-04-24,0.88,0.88,0.86,0.88,78000,0.88
2012-04-23,0.90,0.90,0.87,0.87,30000,0.87
2012-04-20,0.93,0.93,0.89,0.91,1589000,0.91
2012-04-19,0.92,0.94,0.92,0.94,602000,0.94
2012-04-18,0.90,0.92,0.90,0.92,303000,0.92
2012-04-17,0.87,0.89,0.87,0.89,488000,0.89
2012-04-16,0.85,0.86,0.85,0.86,714000,0.86
2012-04-13,0.87,0.87,0.85,0.85,35000,0.85
2012-04-12,0.84,0.84,0.84,0.84,10000,0.84
2012-04-11,0.87,0.87,0.87,0.87,10000,0.87
2012-04-10,0.85,0.87,0.85,0.87,7000,0.87
2012-04-09,0.85,0.85,0.85,0.85,000,0.85
2012-04-06,0.85,0.85,0.85,0.85,000,0.85
2012-04-05,0.86,0.86,0.85,0.85,7000,0.85
2012-04-04,0.87,0.87,0.86,0.86,27000,0.86
2012-04-03,0.86,0.87,0.85,0.85,58000,0.85
2012-04-02,0.85,0.86,0.85,0.86,38000,0.86
2012-03-30,0.85,0.86,0.85,0.85,43000,0.85
2012-03-29,0.86,0.86,0.84,0.84,65000,0.84
2012-03-28,0.87,0.87,0.87,0.87,10000,0.87
2012-03-27,0.88,0.88,0.87,0.88,59000,0.88
2012-03-26,0.88,0.88,0.87,0.87,35000,0.87
2012-03-23,0.88,0.88,0.87,0.87,27000,0.87
2012-03-22,0.88,0.88,0.87,0.87,9000,0.87
2012-03-21,0.88,0.88,0.88,0.88,71000,0.88
2012-03-20,0.88,0.88,0.88,0.88,000,0.88
2012-03-19,0.90,0.90,0.88,0.88,42000,0.88
2012-03-16,0.89,0.89,0.88,0.89,140000,0.89
2012-03-15,0.90,0.90,0.88,0.88,36000,0.88
2012-03-14,0.92,0.92,0.89,0.89,64000,0.89
2012-03-13,0.90,0.91,0.89,0.89,23000,0.89
2012-03-12,0.89,0.90,0.88,0.90,29000,0.90
2012-03-09,0.90,0.90,0.90,0.90,000,0.90
2012-03-08,0.90,0.92,0.90,0.90,250000,0.90
2012-03-07,0.88,0.88,0.88,0.88,77000,0.88
2012-03-06,0.89,0.89,0.88,0.88,108000,0.88
2012-03-05,0.90,0.90,0.89,0.89,118000,0.89
2012-03-02,0.90,0.91,0.89,0.90,290000,0.90
2012-03-01,0.92,0.92,0.90,0.90,147000,0.90
2012-02-29,0.90,0.93,0.90,0.92,1488000,0.92
2012-02-28,0.90,0.92,0.90,0.90,350000,0.90
2012-02-27,0.92,0.92,0.90,0.90,322000,0.90
2012-02-24,0.92,0.93,0.92,0.92,295000,0.92
2012-02-23,0.92,0.95,0.90,0.93,287000,0.93
2012-02-22,0.95,0.95,0.93,0.94,243000,0.94
2012-02-21,0.96,0.96,0.94,0.96,221000,0.96
2012-02-20,0.99,0.99,0.96,0.96,276000,0.96
2012-02-17,0.99,1.00,0.97,0.98,280000,0.98
2012-02-16,1.01,1.02,0.98,0.98,368000,0.98
2012-02-15,0.99,1.03,0.99,1.01,598000,1.01
2012-02-14,1.01,1.01,0.98,0.98,157000,0.98
2012-02-13,1.00,1.02,1.00,1.01,315000,1.01
2012-02-10,1.03,1.06,1.00,1.00,547000,1.00
2012-02-09,1.00,1.08,0.98,1.02,2550000,1.02
2012-02-08,0.94,0.99,0.94,0.99,1135000,0.99
2012-02-07,0.94,0.94,0.93,0.94,110000,0.94
2012-02-06,0.92,0.95,0.92,0.93,475000,0.93
2012-02-03,0.92,0.92,0.91,0.91,190000,0.91
2012-02-02,0.91,0.91,0.90,0.91,180000,0.91
2012-02-01,0.90,0.93,0.90,0.92,54000,0.92
2012-01-31,0.92,0.94,0.87,0.91,218000,0.91
2012-01-30,0.92,0.92,0.90,0.92,145000,0.92
2012-01-27,0.90,0.93,0.90,0.92,179000,0.92
2012-01-26,0.92,0.92,0.90,0.92,229000,0.92
2012-01-25,0.93,0.93,0.93,0.93,18000,0.93
2012-01-24,0.93,0.93,0.93,0.93,000,0.93
2012-01-23,0.93,0.93,0.93,0.93,000,0.93
2012-01-20,0.92,0.93,0.92,0.93,61000,0.93
2012-01-19,0.93,0.93,0.93,0.93,15000,0.93
2012-01-18,0.93,0.94,0.93,0.93,87000,0.93
2012-01-17,0.93,0.94,0.92,0.92,59000,0.92
2012-01-16,0.93,0.93,0.93,0.93,25000,0.93
2012-01-13,0.92,0.93,0.92,0.93,9000,0.93
2012-01-12,0.93,0.93,0.93,0.93,29000,0.93
2012-01-11,0.94,0.94,0.94,0.94,2000,0.94
2012-01-10,0.96,0.97,0.93,0.95,45000,0.95
2012-01-09,0.93,0.98,0.93,0.98,86000,0.98
2012-01-06,0.95,0.95,0.95,0.95,21000,0.95
2012-01-05,0.95,0.95,0.95,0.95,9000,0.95
2012-01-04,0.98,0.98,0.95,0.95,90000,0.95
2012-01-03,0.98,0.98,0.98,0.98,000,0.98
2012-01-02,0.98,0.98,0.98,0.98,000,0.98
