Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.09,0.09,0.09,0.09,11430000,0.09
2013-06-03,0.09,0.09,0.09,0.09,5328000,0.09
2013-05-31,0.09,0.09,0.09,0.09,13288000,0.09
2013-05-30,0.09,0.09,0.09,0.09,13497000,0.09
2013-05-29,0.09,0.09,0.09,0.09,31498000,0.09
2013-05-28,0.09,0.09,0.09,0.09,23374000,0.09
2013-05-27,0.09,0.09,0.09,0.09,5198000,0.09
2013-05-24,0.09,0.09,0.09,0.09,000,0.09
2013-05-23,0.09,0.09,0.09,0.09,36384000,0.09
2013-05-22,0.09,0.09,0.09,0.09,9715000,0.09
2013-05-21,0.09,0.09,0.09,0.09,7482000,0.09
2013-05-20,0.09,0.09,0.09,0.09,18360000,0.09
2013-05-17,0.09,0.09,0.09,0.09,7048000,0.09
2013-05-16,0.09,0.09,0.09,0.09,6842000,0.09
2013-05-15,0.09,0.09,0.09,0.09,19973000,0.09
2013-05-14,0.09,0.09,0.09,0.09,6978000,0.09
2013-05-13,0.09,0.09,0.09,0.09,4806000,0.09
2013-05-10,0.09,0.09,0.09,0.09,7752000,0.09
2013-05-09,0.09,0.09,0.09,0.09,9390000,0.09
2013-05-08,0.09,0.09,0.09,0.09,17727000,0.09
2013-05-07,0.09,0.09,0.09,0.09,13611000,0.09
2013-05-06,0.09,0.09,0.09,0.09,7391000,0.09
2013-05-03,0.09,0.09,0.09,0.09,8555000,0.09
2013-05-02,0.09,0.09,0.09,0.09,8500000,0.09
2013-05-01,0.09,0.09,0.09,0.09,000,0.09
2013-04-30,0.09,0.09,0.09,0.09,7202000,0.09
2013-04-29,0.09,0.09,0.09,0.09,8764000,0.09
2013-04-26,0.09,0.09,0.09,0.09,19443000,0.09
2013-04-25,0.09,0.09,0.09,0.09,7841000,0.09
2013-04-24,0.09,0.09,0.09,0.09,3394000,0.09
2013-04-23,0.09,0.09,0.09,0.09,12944000,0.09
2013-04-22,0.09,0.09,0.09,0.09,6805000,0.09
2013-04-19,0.09,0.09,0.09,0.09,30207000,0.09
2013-04-18,0.09,0.09,0.09,0.09,19293000,0.09
2013-04-17,0.09,0.09,0.09,0.09,12353000,0.09
2013-04-16,0.09,0.09,0.09,0.09,16615000,0.09
2013-04-15,0.09,0.09,0.09,0.09,22037000,0.09
2013-04-12,0.09,0.09,0.09,0.09,13917000,0.09
2013-04-11,0.10,0.10,0.09,0.09,17074000,0.09
2013-04-10,0.09,0.10,0.09,0.09,15969000,0.09
2013-04-09,0.09,0.09,0.09,0.09,5748000,0.09
2013-04-08,0.09,0.09,0.09,0.09,11763000,0.09
2013-04-05,0.10,0.10,0.09,0.09,89483000,0.09
