Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.10,1.16,1.10,1.14,15332000,1.14
2013-06-03,1.11,1.14,1.09,1.10,4245000,1.10
2013-05-31,1.13,1.15,1.10,1.10,6833000,1.10
2013-05-30,1.12,1.15,1.08,1.13,9807000,1.13
2013-05-29,1.14,1.17,1.11,1.13,12342000,1.13
2013-05-28,1.14,1.19,1.11,1.13,16714000,1.13
2013-05-27,1.02,1.15,1.02,1.14,22550000,1.14
2013-05-24,1.02,1.02,1.02,1.02,000,1.02
2013-05-23,1.04,1.05,0.98,1.02,13506000,1.02
2013-05-22,1.04,1.08,1.04,1.05,10896000,1.05
2013-05-21,0.96,1.04,0.95,1.03,18432000,1.03
2013-05-20,0.92,0.95,0.92,0.95,13549000,0.95
2013-05-17,0.85,0.93,0.85,0.92,18122000,0.92
2013-05-16,0.88,0.89,0.86,0.86,10153000,0.86
2013-05-15,0.78,0.89,0.78,0.88,20567000,0.88
2013-05-14,0.81,0.81,0.76,0.77,9386000,0.77
2013-05-13,0.81,0.82,0.80,0.81,2431000,0.81
2013-05-10,0.81,0.81,0.80,0.80,1994000,0.80
2013-05-09,0.81,0.82,0.79,0.81,3785000,0.81
2013-05-08,0.79,0.82,0.79,0.81,7280000,0.81
2013-05-07,0.76,0.80,0.75,0.80,7310000,0.80
2013-05-06,0.71,0.76,0.71,0.76,7231000,0.76
2013-05-03,0.72,0.73,0.70,0.71,1614000,0.71
2013-05-02,0.73,0.73,0.71,0.72,1500000,0.72
2013-05-01,0.72,0.72,0.72,0.72,000,0.72
2013-04-30,0.74,0.74,0.71,0.72,2388000,0.72
2013-04-29,0.72,0.74,0.71,0.74,3551000,0.74
2013-04-26,0.71,0.73,0.71,0.71,4852000,0.71
2013-04-25,0.70,0.71,0.69,0.70,1861000,0.70
2013-04-24,0.69,0.71,0.69,0.70,3260000,0.70
2013-04-23,0.70,0.70,0.69,0.69,2558000,0.69
2013-04-22,0.67,0.70,0.67,0.70,6452000,0.70
2013-04-19,0.65,0.67,0.65,0.67,826000,0.67
2013-04-18,0.66,0.66,0.65,0.65,714000,0.65
2013-04-17,0.67,0.67,0.65,0.65,1623000,0.65
2013-04-16,0.67,0.67,0.65,0.66,790000,0.66
2013-04-15,0.68,0.68,0.66,0.67,977000,0.67
2013-04-12,0.68,0.68,0.67,0.68,1498000,0.68
2013-04-11,0.65,0.68,0.65,0.67,3267000,0.67
2013-04-10,0.67,0.67,0.65,0.65,1333000,0.65
2013-04-09,0.66,0.67,0.65,0.65,1838000,0.65
2013-04-08,0.64,0.66,0.64,0.65,1849000,0.65
2013-04-05,0.65,0.65,0.64,0.64,643000,0.64
2013-04-04,0.65,0.65,0.65,0.65,375000,0.65
2013-04-03,0.65,0.65,0.65,0.65,766000,0.65
2013-04-02,0.65,0.65,0.64,0.65,393000,0.65
2013-04-01,0.65,0.65,0.64,0.65,465000,0.65
2013-03-29,0.65,0.65,0.65,0.65,000,0.65
2013-03-28,0.65,0.66,0.65,0.65,669000,0.65
2013-03-27,0.65,0.67,0.65,0.66,3218000,0.66
2013-03-26,0.66,0.66,0.65,0.65,252000,0.65
2013-03-25,0.64,0.66,0.64,0.66,836000,0.66
2013-03-22,0.63,0.64,0.63,0.64,386000,0.64
2013-03-21,0.64,0.65,0.63,0.64,1048000,0.64
2013-03-20,0.62,0.64,0.62,0.64,627000,0.64
2013-03-19,0.62,0.62,0.62,0.62,201000,0.62
2013-03-18,0.63,0.63,0.62,0.62,266000,0.62
2013-03-15,0.62,0.63,0.62,0.62,428000,0.62
2013-03-14,0.62,0.62,0.62,0.62,225000,0.62
2013-03-13,0.62,0.62,0.62,0.62,228000,0.62
2013-03-12,0.62,0.63,0.62,0.62,478000,0.62
2013-03-11,0.63,0.63,0.62,0.62,1419000,0.62
2013-03-08,0.64,0.64,0.64,0.64,223000,0.63
2013-03-07,0.65,0.65,0.64,0.64,471000,0.63
2013-03-06,0.65,0.65,0.64,0.65,534000,0.64
2013-03-05,0.63,0.64,0.63,0.64,906000,0.63
2013-03-04,0.63,0.64,0.62,0.62,1233000,0.62
2013-03-01,0.65,0.65,0.63,0.63,1735000,0.63
2013-02-28,0.66,0.67,0.65,0.65,616000,0.64
2013-02-27,0.66,0.67,0.65,0.65,976000,0.64
2013-02-26,0.65,0.67,0.65,0.65,1662000,0.64
2013-02-25,0.67,0.67,0.65,0.67,579000,0.65
2013-02-22,0.65,0.67,0.65,0.67,1458000,0.65
2013-02-21,0.66,0.66,0.65,0.65,2147000,0.64
2013-02-20,0.67,0.68,0.65,0.67,1680000,0.66
2013-02-19,0.68,0.68,0.67,0.67,1747000,0.66
2013-02-18,0.67,0.69,0.66,0.68,4811000,0.67
2013-02-15,0.66,0.67,0.66,0.66,4395000,0.65
2013-02-14,0.64,0.67,0.63,0.66,10019000,0.65
2013-02-13,0.62,0.63,0.62,0.62,1453000,0.62
2013-02-12,0.62,0.62,0.62,0.62,000,0.62
2013-02-11,0.62,0.62,0.62,0.62,000,0.62
2013-02-08,0.61,0.63,0.61,0.62,2595000,0.62
2013-02-07,0.61,0.61,0.61,0.61,696000,0.60
2013-02-06,0.62,0.62,0.61,0.61,455000,0.60
2013-02-05,0.61,0.62,0.60,0.61,1829000,0.60
2013-02-04,0.62,0.62,0.61,0.61,1158000,0.60
2013-02-01,0.62,0.62,0.61,0.61,782000,0.60
2013-01-31,0.62,0.62,0.61,0.62,1331000,0.61
2013-01-30,0.63,0.64,0.62,0.62,2698000,0.61
2013-01-29,0.63,0.64,0.62,0.63,5693000,0.63
2013-01-28,0.62,0.63,0.62,0.62,6249000,0.62
2013-01-25,0.62,0.62,0.62,0.62,3702000,0.61
2013-01-24,0.61,0.62,0.61,0.61,2382000,0.60
2013-01-23,0.61,0.61,0.60,0.60,2063000,0.59
2013-01-22,0.62,0.62,0.60,0.60,7389000,0.59
2013-01-21,0.58,0.61,0.58,0.61,7692000,0.60
2013-01-18,0.56,0.58,0.56,0.57,3969000,0.57
2013-01-17,0.57,0.57,0.56,0.56,946000,0.55
2013-01-16,0.56,0.56,0.56,0.56,785000,0.56
2013-01-15,0.57,0.57,0.56,0.56,2456000,0.55
2013-01-14,0.58,0.58,0.57,0.57,1355000,0.56
2013-01-11,0.58,0.58,0.57,0.58,869000,0.57
2013-01-10,0.58,0.60,0.58,0.58,3316000,0.57
2013-01-09,0.56,0.58,0.56,0.58,4225000,0.57
2013-01-08,0.57,0.57,0.56,0.57,1757000,0.56
2013-01-07,0.57,0.58,0.57,0.57,6169000,0.57
2013-01-04,0.56,0.56,0.55,0.56,931000,0.55
2013-01-03,0.56,0.56,0.56,0.56,1914000,0.55
2013-01-02,0.55,0.56,0.55,0.56,2531000,0.55
2013-01-01,0.55,0.55,0.55,0.55,000,0.54
2012-12-31,0.55,0.55,0.55,0.55,190000,0.54
2012-12-28,0.55,0.56,0.55,0.55,797000,0.54
2012-12-27,0.55,0.55,0.54,0.55,342000,0.54
2012-12-26,0.54,0.54,0.54,0.54,574000,0.53
2012-12-25,0.54,0.54,0.54,0.54,000,0.53
2012-12-24,0.54,0.54,0.54,0.54,234000,0.53
2012-12-21,0.54,0.55,0.54,0.54,383000,0.53
2012-12-20,0.54,0.54,0.54,0.54,132000,0.53
2012-12-19,0.55,0.55,0.54,0.54,334000,0.53
2012-12-18,0.55,0.55,0.54,0.55,415000,0.54
2012-12-17,0.56,0.56,0.55,0.55,455000,0.54
2012-12-14,0.56,0.56,0.55,0.55,519000,0.54
2012-12-13,0.55,0.56,0.55,0.55,889000,0.54
2012-12-12,0.55,0.55,0.55,0.55,320000,0.54
2012-12-11,0.55,0.56,0.55,0.55,563000,0.54
2012-12-10,0.56,0.56,0.55,0.55,1814000,0.54
2012-12-07,0.55,0.56,0.54,0.55,2809000,0.54
2012-12-06,0.54,0.54,0.54,0.54,315000,0.53
2012-12-05,0.53,0.55,0.53,0.54,1139000,0.53
2012-12-04,0.53,0.54,0.53,0.54,355000,0.53
2012-12-03,0.53,0.54,0.52,0.53,604000,0.52
2012-11-30,0.53,0.54,0.52,0.52,396000,0.52
2012-11-29,0.52,0.53,0.52,0.53,962000,0.52
2012-11-28,0.52,0.52,0.51,0.51,511000,0.51
2012-11-27,0.52,0.53,0.52,0.52,787000,0.52
2012-11-26,0.52,0.53,0.52,0.52,368000,0.52
2012-11-23,0.52,0.52,0.52,0.52,529000,0.52
2012-11-22,0.51,0.52,0.51,0.52,1657000,0.51
2012-11-21,0.51,0.52,0.51,0.51,1660000,0.50
2012-11-20,0.51,0.52,0.51,0.51,1469000,0.50
2012-11-19,0.51,0.51,0.51,0.51,590000,0.51
2012-11-16,0.51,0.52,0.51,0.51,363000,0.51
2012-11-15,0.52,0.53,0.51,0.51,1893000,0.51
2012-11-14,0.53,0.54,0.52,0.53,2499000,0.52
2012-11-13,0.53,0.53,0.53,0.53,000,0.52
2012-11-12,0.52,0.54,0.52,0.53,1248000,0.52
2012-11-09,0.52,0.52,0.52,0.52,769000,0.51
2012-11-08,0.52,0.53,0.52,0.52,1315000,0.52
2012-11-07,0.52,0.54,0.52,0.53,2449000,0.52
2012-11-06,0.52,0.52,0.52,0.52,268000,0.51
