Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.03,0.04,0.03,0.03,267197000,0.03
2013-06-03,0.03,0.03,0.03,0.03,29088000,0.03
2013-05-31,0.03,0.03,0.03,0.03,74427000,0.03
2013-05-30,0.03,0.03,0.03,0.03,25380000,0.03
2013-05-29,0.03,0.03,0.03,0.03,30340000,0.03
2013-05-28,0.03,0.03,0.03,0.03,39988000,0.03
2013-05-27,0.03,0.03,0.03,0.03,63766000,0.03
2013-05-24,0.03,0.03,0.03,0.03,000,0.03
2013-05-23,0.03,0.03,0.03,0.03,27612000,0.03
2013-05-22,0.03,0.03,0.03,0.03,10637000,0.03
2013-05-21,0.03,0.03,0.03,0.03,35744000,0.03
2013-05-20,0.03,0.03,0.03,0.03,66921000,0.03
2013-05-17,0.03,0.04,0.03,0.04,60953000,0.04
2013-05-16,0.03,0.03,0.03,0.03,29904000,0.03
2013-05-15,0.03,0.03,0.03,0.03,8149000,0.03
2013-05-14,0.03,0.03,0.03,0.03,9745000,0.03
2013-05-13,0.03,0.04,0.03,0.03,299476000,0.03
2013-05-10,0.03,0.03,0.03,0.03,26903000,0.03
2013-05-09,0.03,0.03,0.03,0.03,27176000,0.03
2013-05-08,0.03,0.03,0.03,0.03,31600000,0.03
2013-05-07,0.03,0.03,0.03,0.03,36284000,0.03
2013-05-06,0.03,0.03,0.03,0.03,98379000,0.03
2013-05-03,0.03,0.03,0.03,0.03,28610000,0.03
2013-05-02,0.03,0.03,0.03,0.03,191036000,0.03
2013-05-01,0.03,0.03,0.03,0.03,000,0.03
2013-04-30,0.03,0.03,0.03,0.03,22786000,0.03
2013-04-29,0.03,0.04,0.03,0.03,46180000,0.03
2013-04-26,0.04,0.04,0.03,0.03,123465000,0.03
2013-04-25,0.04,0.04,0.03,0.03,102394000,0.03
2013-04-24,0.04,0.04,0.03,0.04,154933000,0.04
2013-04-23,0.04,0.04,0.03,0.03,61770000,0.03
2013-04-22,0.04,0.04,0.03,0.03,50694000,0.03
2013-04-19,0.04,0.04,0.04,0.04,235075000,0.04
2013-04-18,0.03,0.04,0.03,0.04,181212000,0.04
2013-04-17,0.04,0.04,0.03,0.03,90172000,0.03
2013-04-16,0.03,0.04,0.03,0.04,596702000,0.04
