S21.SI,20120604,0.49,0.49,0.48,0.49,6423000
S21.SI,20120603,0.49,0.50,0.49,0.49,4314000
S21.SI,20120531,0.50,0.50,0.50,0.50,1425000
S21.SI,20120530,0.49,0.50,0.49,0.50,4775000
S21.SI,20120529,0.50,0.50,0.50,0.50,5829000
S21.SI,20120528,0.50,0.50,0.49,0.50,7153000
S21.SI,20120527,0.50,0.50,0.49,0.50,8833000
S21.SI,20120524,0.50,0.50,0.50,0.50,000
S21.SI,20120523,0.51,0.51,0.49,0.50,11343000
S21.SI,20120522,0.50,0.51,0.50,0.50,11309000
S21.SI,20120521,0.51,0.51,0.50,0.51,4641000
S21.SI,20120520,0.51,0.52,0.51,0.51,6397000
S21.SI,20120517,0.51,0.52,0.50,0.51,4918000
S21.SI,20120516,0.51,0.52,0.50,0.51,17674000
S21.SI,20120515,0.51,0.51,0.50,0.51,6621000
S21.SI,20120514,0.50,0.51,0.50,0.51,5283000
S21.SI,20120513,0.51,0.51,0.50,0.50,7624000
S21.SI,20120510,0.51,0.52,0.50,0.51,27615000
S21.SI,20120509,0.50,0.51,0.50,0.51,33934000
S21.SI,20120508,0.49,0.50,0.49,0.50,10272000
S21.SI,20120507,0.49,0.50,0.48,0.49,4349000
S21.SI,20120506,0.49,0.50,0.49,0.49,7936000
S21.SI,20120503,0.49,0.50,0.48,0.50,7702000
S21.SI,20120502,0.48,0.50,0.48,0.47,27324000
S21.SI,20120501,0.47,0.47,0.47,0.47,000
S21.SI,20120430,0.48,0.49,0.47,0.47,10011000
S21.SI,20120429,0.49,0.49,0.48,0.49,5736000
S21.SI,20120426,0.48,0.49,0.47,0.49,6850000
S21.SI,20120425,0.49,0.49,0.47,0.49,5290000
S21.SI,20120424,0.48,0.50,0.47,0.50,46446000
S21.SI,20120423,0.48,0.50,0.47,0.47,23884000
S21.SI,20120422,0.44,0.49,0.44,0.47,32085000
S21.SI,20120419,0.44,0.44,0.44,0.44,1582000
S21.SI,20120418,0.44,0.44,0.44,0.44,2854000
S21.SI,20120417,0.44,0.44,0.44,0.44,16186000
S21.SI,20120416,0.44,0.44,0.43,0.44,11067000
S21.SI,20120415,0.44,0.44,0.44,0.44,6517000
S21.SI,20120412,0.44,0.44,0.44,0.44,5848000
S21.SI,20120411,0.44,0.44,0.43,0.44,6027000
S21.SI,20120410,0.44,0.44,0.43,0.44,9393000
S21.SI,20120409,0.43,0.44,0.43,0.44,5489000
S21.SI,20120408,0.44,0.44,0.43,0.43,11181000
S21.SI,20120405,0.44,0.44,0.44,0.44,5595000
S21.SI,20120404,0.44,0.44,0.44,0.44,1202000
S21.SI,20120403,0.45,0.45,0.44,0.45,5897000
S21.SI,20120402,0.44,0.45,0.44,0.44,5116000
S21.SI,20120401,0.45,0.46,0.44,0.44,10479000
S21.SI,20120329,0.45,0.45,0.45,0.45,000
S21.SI,20120328,0.46,0.46,0.44,0.45,4930000
S21.SI,20120327,0.44,0.46,0.44,0.46,13677000
S21.SI,20120326,0.44,0.45,0.44,0.44,14034000
S21.SI,20120325,0.46,0.46,0.45,0.45,6633000
S21.SI,20120322,0.46,0.46,0.44,0.46,10581000
S21.SI,20120321,0.45,0.46,0.45,0.46,6687000
S21.SI,20120320,0.46,0.46,0.45,0.45,3347000
S21.SI,20120319,0.46,0.46,0.45,0.46,6070000
S21.SI,20120318,0.46,0.46,0.45,0.46,9349000
S21.SI,20120315,0.46,0.47,0.45,0.46,23046000
S21.SI,20120314,0.44,0.45,0.44,0.45,5389000
S21.SI,20120313,0.44,0.44,0.44,0.44,6807000
S21.SI,20120312,0.44,0.45,0.44,0.45,3410000
S21.SI,20120311,0.45,0.46,0.45,0.45,4660000
S21.SI,20120308,0.46,0.46,0.45,0.45,2013000
S21.SI,20120307,0.46,0.46,0.45,0.46,4428000
S21.SI,20120306,0.46,0.46,0.45,0.46,5837000
S21.SI,20120305,0.46,0.46,0.45,0.46,6563000
S21.SI,20120304,0.46,0.46,0.44,0.45,10274000
S21.SI,20120301,0.46,0.46,0.45,0.46,14183000
S21.SI,20120229,0.46,0.47,0.45,0.46,16477000
S21.SI,20120228,0.44,0.45,0.44,0.45,9003000
S21.SI,20120227,0.44,0.44,0.44,0.44,10871000
S21.SI,20120226,0.44,0.45,0.44,0.44,7711000
S21.SI,20120223,0.44,0.45,0.44,0.45,6396000
S21.SI,20120222,0.44,0.44,0.44,0.44,12908000
S21.SI,20120221,0.44,0.46,0.44,0.44,15043000
S21.SI,20120220,0.43,0.44,0.43,0.44,16867000
S21.SI,20120219,0.43,0.43,0.43,0.43,5011000
S21.SI,20120216,0.43,0.43,0.43,0.43,9465000
S21.SI,20120215,0.44,0.44,0.43,0.43,7910000
S21.SI,20120214,0.44,0.44,0.43,0.44,6856000
S21.SI,20120213,0.43,0.43,0.43,0.43,000
S21.SI,20120212,0.43,0.43,0.43,0.43,000
S21.SI,20120209,0.43,0.44,0.43,0.43,17162000
S21.SI,20120208,0.43,0.44,0.43,0.43,7258000
S21.SI,20120207,0.43,0.43,0.43,0.43,7116000
S21.SI,20120206,0.44,0.44,0.42,0.43,8835000
S21.SI,20120205,0.44,0.44,0.43,0.44,7302000
S21.SI,20120202,0.44,0.44,0.44,0.44,8243000
S21.SI,20120201,0.43,0.45,0.43,0.44,25736000
S21.SI,20120131,0.43,0.43,0.43,0.43,8653000
S21.SI,20120130,0.42,0.43,0.41,0.43,24230000
S21.SI,20120129,0.42,0.43,0.41,0.41,16055000
S21.SI,20120126,0.43,0.43,0.41,0.42,8515000
S21.SI,20120125,0.43,0.43,0.42,0.43,9058000
S21.SI,20120124,0.43,0.44,0.43,0.43,13115000
S21.SI,20120123,0.43,0.44,0.43,0.43,16848000
S21.SI,20120122,0.42,0.44,0.41,0.44,48338000
S21.SI,20120119,0.39,0.41,0.38,0.41,51177000
S21.SI,20120118,0.38,0.39,0.38,0.38,12905000
S21.SI,20120117,0.38,0.40,0.38,0.39,11821000
S21.SI,20120116,0.38,0.38,0.38,0.38,3981000
S21.SI,20120115,0.38,0.38,0.38,0.38,5309000
S21.SI,20120112,0.39,0.39,0.38,0.39,3087000
S21.SI,20120111,0.39,0.40,0.38,0.38,10175000
S21.SI,20120110,0.38,0.41,0.38,0.40,49903000
S21.SI,20120109,0.38,0.38,0.37,0.38,14381000
S21.SI,20120108,0.37,0.39,0.37,0.38,21063000
S21.SI,20120105,0.35,0.37,0.35,0.37,7910000
S21.SI,20120104,0.36,0.36,0.35,0.36,8178000
S21.SI,20120103,0.34,0.37,0.34,0.35,12181000
S21.SI,20120102,0.34,0.34,0.34,0.34,000
S21.SI,20120101,0.34,0.34,0.34,0.34,2513000
S21.SI,20111229,0.34,0.34,0.34,0.34,5011000
S21.SI,20111228,0.34,0.34,0.34,0.34,3429000
S21.SI,20111227,0.34,0.34,0.33,0.33,1242000
S21.SI,20111226,0.33,0.33,0.33,0.33,000
S21.SI,20111225,0.33,0.34,0.33,0.33,4497000
S21.SI,20111222,0.33,0.34,0.32,0.34,8240000
S21.SI,20111221,0.34,0.34,0.33,0.34,1638000
S21.SI,20111220,0.34,0.34,0.34,0.34,3688000
S21.SI,20111219,0.34,0.34,0.33,0.33,4057000
S21.SI,20111218,0.34,0.34,0.33,0.34,6548000
S21.SI,20111215,0.34,0.34,0.34,0.34,8994000
S21.SI,20111214,0.32,0.34,0.32,0.34,27186000
S21.SI,20111213,0.32,0.32,0.31,0.31,10150000
S21.SI,20111212,0.32,0.32,0.31,0.32,855000
S21.SI,20111211,0.32,0.32,0.31,0.32,2026000
S21.SI,20111208,0.31,0.32,0.31,0.31,2133000
S21.SI,20111207,0.32,0.32,0.31,0.31,3040000
S21.SI,20111206,0.31,0.32,0.31,0.31,2748000
S21.SI,20111205,0.32,0.32,0.31,0.31,2180000
S21.SI,20111204,0.32,0.32,0.31,0.31,2200000
S21.SI,20111201,0.31,0.32,0.31,0.32,3436000
S21.SI,20111130,0.31,0.32,0.31,0.32,1954000
S21.SI,20111129,0.31,0.31,0.31,0.31,2218000
S21.SI,20111128,0.31,0.32,0.31,0.31,458000
S21.SI,20111127,0.31,0.32,0.31,0.32,1193000
S21.SI,20111124,0.32,0.32,0.31,0.31,663000
S21.SI,20111123,0.31,0.32,0.31,0.32,2430000
S21.SI,20111122,0.32,0.32,0.31,0.31,2257000
S21.SI,20111121,0.31,0.32,0.31,0.32,3368000
S21.SI,20111120,0.32,0.32,0.31,0.31,1441000
S21.SI,20111117,0.32,0.32,0.31,0.32,5296000
S21.SI,20111116,0.32,0.32,0.31,0.32,4694000
S21.SI,20111115,0.32,0.32,0.32,0.32,4244000
S21.SI,20111114,0.33,0.33,0.33,0.33,000
S21.SI,20111113,0.33,0.33,0.32,0.33,1982000
S21.SI,20111110,0.33,0.34,0.32,0.33,2612000
S21.SI,20111109,0.34,0.34,0.32,0.33,3532000
S21.SI,20111108,0.34,0.34,0.34,0.34,635000
S21.SI,20111107,0.34,0.34,0.34,0.34,11157000
S21.SI,20111106,0.34,0.34,0.32,0.34,1455000
S21.SI,20111103,0.34,0.34,0.33,0.34,3106000
S21.SI,20111102,0.32,0.34,0.31,0.34,14884000
S21.SI,20111101,0.32,0.32,0.31,0.32,3095000
S21.SI,20111031,0.32,0.32,0.31,0.31,1291000
S21.SI,20111030,0.31,0.32,0.31,0.32,3683000
S21.SI,20111027,0.31,0.31,0.31,0.31,000
S21.SI,20111026,0.32,0.32,0.31,0.31,720000
S21.SI,20111025,0.32,0.32,0.31,0.32,2031000
S21.SI,20111024,0.32,0.32,0.32,0.32,1245000
S21.SI,20111023,0.32,0.32,0.31,0.32,3911000
S21.SI,20111020,0.32,0.32,0.32,0.32,2243000
S21.SI,20111019,0.32,0.32,0.32,0.32,1392000
S21.SI,20111018,0.32,0.32,0.32,0.32,897000
S21.SI,20111017,0.32,0.32,0.32,0.32,1945000
S21.SI,20111016,0.32,0.32,0.32,0.32,1588000
S21.SI,20111013,0.32,0.32,0.31,0.32,3346000
S21.SI,20111012,0.31,0.32,0.31,0.32,3709000
S21.SI,20111011,0.31,0.32,0.31,0.31,2944000
S21.SI,20111010,0.32,0.32,0.31,0.31,1960000
