Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.29,0.29,0.28,0.29,206000,0.29
2013-06-03,0.29,0.29,0.28,0.28,50000,0.28
2013-05-31,0.29,0.29,0.28,0.29,43000,0.29
2013-05-30,0.29,0.29,0.28,0.29,75000,0.29
2013-05-29,0.29,0.29,0.29,0.29,000,0.29
2013-05-28,0.29,0.29,0.29,0.29,52000,0.29
2013-05-27,0.28,0.28,0.28,0.28,53000,0.28
2013-05-24,0.28,0.28,0.28,0.28,000,0.28
2013-05-23,0.28,0.28,0.28,0.28,373000,0.28
2013-05-22,0.28,0.29,0.28,0.28,97000,0.28
2013-05-21,0.28,0.28,0.28,0.28,97000,0.28
2013-05-20,0.29,0.29,0.29,0.29,50000,0.29
2013-05-17,0.28,0.28,0.28,0.28,000,0.28
2013-05-16,0.28,0.28,0.28,0.28,310000,0.28
2013-05-15,0.28,0.28,0.28,0.28,52000,0.28
2013-05-14,0.28,0.28,0.28,0.28,000,0.28
2013-05-13,0.28,0.28,0.28,0.28,66000,0.28
2013-05-10,0.29,0.30,0.28,0.28,72000,0.28
2013-05-09,0.28,0.29,0.28,0.28,146000,0.28
2013-05-08,0.28,0.28,0.28,0.28,31000,0.28
2013-05-07,0.28,0.28,0.26,0.28,61000,0.28
2013-05-06,0.29,0.29,0.29,0.29,277000,0.28
2013-05-03,0.29,0.29,0.29,0.29,117000,0.28
2013-05-02,0.30,0.30,0.29,0.29,41000,0.28
2013-05-01,0.29,0.29,0.29,0.29,000,0.28
2013-04-30,0.30,0.30,0.29,0.29,173000,0.28
2013-04-29,0.30,0.30,0.29,0.29,153000,0.28
2013-04-26,0.30,0.31,0.29,0.31,72000,0.29
2013-04-25,0.31,0.31,0.29,0.30,136000,0.29
2013-04-24,0.31,0.31,0.31,0.31,50000,0.29
2013-04-23,0.29,0.30,0.29,0.30,36000,0.29
2013-04-22,0.31,0.31,0.29,0.29,39000,0.28
2013-04-19,0.31,0.31,0.30,0.31,291000,0.29
2013-04-18,0.30,0.30,0.29,0.29,103000,0.28
2013-04-17,0.31,0.31,0.30,0.30,11000,0.29
2013-04-16,0.30,0.31,0.30,0.31,35000,0.30
2013-04-15,0.30,0.30,0.30,0.30,130000,0.29
2013-04-12,0.31,0.31,0.31,0.31,000,0.29
2013-04-11,0.31,0.31,0.30,0.31,57000,0.29
2013-04-10,0.31,0.31,0.31,0.31,82000,0.30
2013-04-09,0.31,0.31,0.31,0.31,000,0.29
2013-04-08,0.31,0.31,0.31,0.31,12000,0.29
2013-04-05,0.31,0.31,0.30,0.31,180000,0.29
2013-04-04,0.31,0.31,0.31,0.31,1000,0.29
2013-04-03,0.31,0.31,0.31,0.31,69000,0.29
2013-04-02,0.31,0.31,0.31,0.31,152000,0.30
2013-04-01,0.31,0.31,0.31,0.31,182000,0.29
2013-03-29,0.31,0.31,0.31,0.31,000,0.29
2013-03-28,0.31,0.31,0.31,0.31,61000,0.29
2013-03-27,0.31,0.32,0.31,0.31,192000,0.30
2013-03-26,0.31,0.31,0.31,0.31,152000,0.30
