T18.SI,20120604,0.32,0.32,0.32,0.32,000
T18.SI,20120603,0.32,0.32,0.32,0.32,30000
T18.SI,20120531,0.33,0.33,0.33,0.33,000
T18.SI,20120530,0.33,0.33,0.33,0.33,000
T18.SI,20120529,0.33,0.33,0.33,0.33,30000
T18.SI,20120528,0.34,0.34,0.34,0.34,000
T18.SI,20120527,0.34,0.34,0.34,0.34,000
T18.SI,20120524,0.34,0.34,0.34,0.34,000
T18.SI,20120523,0.34,0.34,0.34,0.34,23000
T18.SI,20120522,0.34,0.34,0.34,0.34,10000
T18.SI,20120521,0.34,0.34,0.34,0.34,58000
T18.SI,20120520,0.32,0.32,0.32,0.32,000
T18.SI,20120517,0.32,0.32,0.32,0.32,000
T18.SI,20120516,0.32,0.32,0.32,0.32,19000
T18.SI,20120515,0.31,0.31,0.31,0.31,000
T18.SI,20120514,0.31,0.31,0.31,0.31,7000
T18.SI,20120513,0.31,0.31,0.31,0.31,000
T18.SI,20120510,0.31,0.31,0.31,0.31,000
T18.SI,20120509,0.32,0.32,0.31,0.31,13000
T18.SI,20120508,0.31,0.32,0.31,0.32,11000
T18.SI,20120507,0.32,0.32,0.32,0.32,000
T18.SI,20120506,0.32,0.32,0.32,0.32,000
T18.SI,20120503,0.32,0.32,0.32,0.32,1000
T18.SI,20120502,0.31,0.31,0.31,0.31,000
T18.SI,20120501,0.31,0.31,0.31,0.31,000
T18.SI,20120430,0.31,0.32,0.31,0.31,87000
T18.SI,20120429,0.31,0.32,0.31,0.32,83000
T18.SI,20120426,0.37,0.37,0.37,0.37,000
T18.SI,20120425,0.37,0.37,0.37,0.37,000
T18.SI,20120424,0.37,0.37,0.37,0.37,000
T18.SI,20120423,0.37,0.37,0.37,0.37,000
T18.SI,20120422,0.35,0.37,0.35,0.37,13000
T18.SI,20120419,0.34,0.38,0.34,0.38,8000
T18.SI,20120418,0.38,0.38,0.38,0.38,000
T18.SI,20120417,0.38,0.38,0.38,0.38,000
T18.SI,20120416,0.38,0.38,0.38,0.38,10000
T18.SI,20120415,0.38,0.38,0.38,0.38,000
T18.SI,20120412,0.38,0.38,0.38,0.38,000
T18.SI,20120411,0.35,0.38,0.35,0.38,11000
T18.SI,20120410,0.35,0.35,0.35,0.35,000
T18.SI,20120409,0.35,0.35,0.35,0.35,000
T18.SI,20120408,0.35,0.35,0.35,0.35,000
T18.SI,20120405,0.35,0.35,0.35,0.35,97000
T18.SI,20120404,0.38,0.38,0.38,0.38,000
T18.SI,20120403,0.38,0.38,0.38,0.38,5000
T18.SI,20120402,0.35,0.37,0.35,0.37,59000
T18.SI,20120401,0.35,0.35,0.35,0.35,40000
T18.SI,20120329,0.38,0.38,0.38,0.38,000
T18.SI,20120328,0.38,0.38,0.37,0.38,188000
T18.SI,20120327,0.41,0.41,0.41,0.41,000
T18.SI,20120326,0.41,0.41,0.41,0.41,000
T18.SI,20120325,0.41,0.41,0.41,0.41,000
T18.SI,20120322,0.41,0.41,0.41,0.41,10000
T18.SI,20120321,0.40,0.40,0.40,0.40,000
T18.SI,20120320,0.40,0.40,0.40,0.40,000
T18.SI,20120319,0.40,0.40,0.40,0.40,000
T18.SI,20120318,0.40,0.40,0.40,0.40,000
T18.SI,20120315,0.40,0.40,0.40,0.40,000
T18.SI,20120314,0.40,0.40,0.40,0.40,000
T18.SI,20120313,0.40,0.40,0.40,0.40,100000
T18.SI,20120312,0.40,0.40,0.40,0.40,35000
T18.SI,20120311,0.41,0.41,0.40,0.40,30000
T18.SI,20120308,0.40,0.40,0.40,0.40,3000
T18.SI,20120307,0.40,0.40,0.40,0.40,17000
T18.SI,20120306,0.42,0.43,0.41,0.41,40000
T18.SI,20120305,0.42,0.42,0.42,0.42,000
T18.SI,20120304,0.42,0.42,0.42,0.42,000
T18.SI,20120301,0.42,0.42,0.42,0.42,000
T18.SI,20120229,0.42,0.42,0.42,0.42,000
T18.SI,20120228,0.39,0.42,0.39,0.42,10000
T18.SI,20120227,0.40,0.40,0.40,0.40,000
T18.SI,20120226,0.40,0.40,0.40,0.40,000
