Date,Open,High,Low,Close,Volume,Adj Close
2012-12-13,0.44,0.44,0.44,0.44,112000,0.43
2012-12-12,0.46,0.46,0.44,0.44,3181000,0.44
2012-12-11,0.41,0.45,0.41,0.45,1534000,0.45
2012-12-10,0.41,0.41,0.41,0.41,414000,0.41
2012-12-07,0.43,0.43,0.41,0.41,188000,0.41
2012-12-06,0.41,0.43,0.40,0.42,1491000,0.42
2012-12-05,0.39,0.41,0.39,0.40,360000,0.40
2012-12-04,0.39,0.39,0.39,0.39,25000,0.39
2012-12-03,0.39,0.40,0.39,0.39,80000,0.39
2012-11-30,0.40,0.40,0.40,0.40,30000,0.39
2012-11-29,0.40,0.40,0.39,0.40,283000,0.40
2012-11-28,0.40,0.40,0.39,0.39,196000,0.39
2012-11-27,0.40,0.40,0.40,0.40,132000,0.39
2012-11-26,0.40,0.40,0.40,0.40,277000,0.39
2012-11-23,0.40,0.40,0.40,0.40,184000,0.39
2012-11-22,0.39,0.40,0.39,0.40,132000,0.39
2012-11-21,0.38,0.40,0.38,0.39,42000,0.39
2012-11-20,0.39,0.40,0.39,0.39,354000,0.39
2012-11-19,0.38,0.39,0.38,0.39,126000,0.39
2012-11-16,0.38,0.39,0.38,0.38,196000,0.38
2012-11-15,0.40,0.40,0.38,0.38,814000,0.38
2012-11-14,0.39,0.41,0.39,0.40,395000,0.40
2012-11-13,0.40,0.40,0.40,0.40,000,0.40
2012-11-12,0.40,0.40,0.39,0.40,357000,0.40
2012-11-09,0.40,0.40,0.39,0.40,488000,0.40
2012-11-08,0.40,0.40,0.40,0.40,550000,0.40
2012-11-07,0.40,0.41,0.40,0.41,177000,0.40
2012-11-06,0.41,0.41,0.39,0.40,1446000,0.40
2012-11-05,0.41,0.41,0.40,0.41,1010000,0.41
2012-11-02,0.41,0.43,0.41,0.42,360000,0.42
2012-11-01,0.42,0.42,0.41,0.41,507000,0.41
2012-10-31,0.43,0.43,0.41,0.42,1004000,0.42
2012-10-30,0.43,0.43,0.43,0.43,132000,0.42
2012-10-29,0.45,0.45,0.43,0.44,755000,0.44
2012-10-26,0.46,0.46,0.46,0.46,000,0.45
2012-10-25,0.46,0.46,0.45,0.46,369000,0.45
2012-10-24,0.46,0.46,0.46,0.46,334000,0.46
2012-10-23,0.45,0.47,0.45,0.47,7868000,0.46
2012-10-22,0.43,0.45,0.43,0.45,829000,0.45
2012-10-19,0.43,0.44,0.43,0.43,373000,0.43
2012-10-18,0.43,0.43,0.42,0.43,697000,0.42
2012-10-17,0.43,0.43,0.41,0.43,784000,0.42
2012-10-16,0.42,0.43,0.42,0.43,300000,0.42
2012-10-15,0.43,0.43,0.43,0.43,179000,0.42
2012-10-12,0.43,0.43,0.43,0.43,59000,0.42
2012-10-11,0.43,0.44,0.43,0.43,247000,0.42
2012-10-10,0.43,0.43,0.42,0.42,473000,0.42
2012-10-09,0.43,0.44,0.43,0.43,274000,0.43
2012-10-08,0.44,0.44,0.43,0.43,514000,0.43
2012-10-05,0.44,0.44,0.43,0.43,389000,0.43
2012-10-04,0.44,0.44,0.43,0.44,365000,0.43
2012-10-03,0.44,0.44,0.43,0.43,599000,0.43
2012-10-02,0.44,0.44,0.44,0.44,466000,0.44
2012-10-01,0.44,0.45,0.44,0.44,720000,0.44
2012-09-28,0.44,0.45,0.44,0.44,573000,0.43
2012-09-27,0.43,0.45,0.43,0.44,863000,0.44
2012-09-26,0.45,0.45,0.43,0.43,2122000,0.43
2012-09-25,0.46,0.47,0.45,0.46,3758000,0.46
2012-09-24,0.52,0.52,0.50,0.50,380000,0.50
2012-09-21,0.53,0.53,0.52,0.52,268000,0.52
2012-09-20,0.54,0.55,0.52,0.52,302000,0.51
2012-09-19,0.52,0.55,0.52,0.55,1443000,0.54
2012-09-18,0.53,0.54,0.52,0.52,445000,0.52
2012-09-17,0.50,0.54,0.50,0.53,2301000,0.52
2012-09-14,0.49,0.51,0.49,0.50,1388000,0.50
2012-09-13,0.49,0.49,0.49,0.49,463000,0.48
2012-09-12,0.49,0.50,0.49,0.49,1014000,0.48
2012-09-11,0.48,0.49,0.48,0.49,35000,0.48
2012-09-10,0.49,0.49,0.49,0.49,220000,0.48
2012-09-07,0.49,0.49,0.49,0.49,176000,0.48
2012-09-06,0.49,0.49,0.49,0.49,15000,0.48
2012-09-05,0.49,0.50,0.49,0.50,90000,0.49
2012-09-04,0.49,0.50,0.49,0.50,93000,0.49
2012-09-03,0.49,0.50,0.49,0.50,106000,0.49
2012-08-31,0.49,0.50,0.49,0.50,72000,0.49
2012-08-30,0.49,0.49,0.49,0.49,20000,0.48
2012-08-29,0.49,0.49,0.49,0.49,108000,0.48
2012-08-28,0.49,0.49,0.49,0.49,125000,0.48
2012-08-27,0.49,0.50,0.49,0.49,113000,0.48
2012-08-24,0.49,0.50,0.49,0.49,92000,0.48
2012-08-23,0.50,0.50,0.49,0.49,335000,0.48
2012-08-22,0.49,0.50,0.49,0.49,60000,0.48
2012-08-21,0.50,0.50,0.49,0.49,114000,0.48
2012-08-20,0.50,0.50,0.50,0.50,000,0.49
2012-08-17,0.50,0.50,0.50,0.50,251000,0.49
2012-08-16,0.50,0.50,0.50,0.50,60000,0.49
2012-08-15,0.50,0.50,0.49,0.49,124000,0.48
2012-08-14,0.50,0.50,0.49,0.50,180000,0.49
2012-08-13,0.50,0.50,0.50,0.50,103000,0.49
2012-08-10,0.49,0.49,0.48,0.49,649000,0.48
2012-08-09,0.49,0.49,0.49,0.49,000,0.48
2012-08-08,0.50,0.50,0.49,0.49,1066000,0.48
2012-08-07,0.51,0.52,0.51,0.52,13000,0.52
2012-08-06,0.52,0.52,0.51,0.52,46000,0.51
2012-08-03,0.51,0.52,0.51,0.52,42000,0.51
2012-08-02,0.51,0.51,0.51,0.51,33000,0.51
2012-08-01,0.51,0.52,0.51,0.52,24000,0.51
2012-07-31,0.51,0.51,0.51,0.51,41000,0.50
2012-07-30,0.51,0.51,0.50,0.51,110000,0.50
2012-07-27,0.51,0.51,0.50,0.51,58000,0.50
2012-07-26,0.51,0.51,0.50,0.51,81000,0.50
2012-07-25,0.51,0.51,0.50,0.50,106000,0.50
2012-07-24,0.51,0.51,0.51,0.51,184000,0.50
2012-07-23,0.51,0.52,0.50,0.52,82000,0.51
2012-07-20,0.52,0.52,0.51,0.51,61000,0.51
2012-07-19,0.55,0.55,0.52,0.52,78000,0.51
2012-07-18,0.55,0.55,0.53,0.54,255000,0.53
2012-07-17,0.54,0.55,0.54,0.55,98000,0.54
2012-07-16,0.55,0.55,0.51,0.54,444000,0.53
2012-07-13,0.54,0.56,0.54,0.55,332000,0.54
2012-07-12,0.53,0.54,0.53,0.54,466000,0.53
2012-07-11,0.52,0.53,0.52,0.52,378000,0.52
2012-07-10,0.52,0.52,0.51,0.52,80000,0.51
2012-07-09,0.52,0.52,0.51,0.51,75000,0.50
2012-07-06,0.52,0.52,0.51,0.52,184000,0.51
2012-07-05,0.53,0.53,0.52,0.52,46000,0.52
2012-07-04,0.54,0.54,0.52,0.53,130000,0.52
2012-07-03,0.51,0.54,0.51,0.54,386000,0.53
2012-07-02,0.52,0.52,0.51,0.52,255000,0.51
2012-06-29,0.50,0.51,0.50,0.51,208000,0.51
2012-06-28,0.50,0.50,0.49,0.50,260000,0.49
2012-06-27,0.49,0.50,0.49,0.50,99000,0.50
2012-06-26,0.50,0.50,0.50,0.50,23000,0.49
2012-06-25,0.50,0.51,0.50,0.51,145000,0.50
2012-06-22,0.50,0.50,0.50,0.50,52000,0.49
2012-06-21,0.51,0.51,0.50,0.50,244000,0.49
2012-06-20,0.49,0.51,0.49,0.50,679000,0.50
2012-06-19,0.47,0.49,0.47,0.48,510000,0.47
2012-06-18,0.47,0.49,0.47,0.48,1478000,0.47
2012-06-15,0.49,0.49,0.47,0.47,541000,0.47
2012-06-14,0.48,0.48,0.46,0.48,389000,0.47
2012-06-13,0.48,0.49,0.48,0.49,98000,0.48
2012-06-12,0.49,0.49,0.47,0.48,486000,0.47
2012-06-11,0.48,0.50,0.48,0.49,336000,0.48
2012-06-08,0.50,0.50,0.48,0.48,570000,0.47
2012-06-07,0.50,0.50,0.50,0.50,212000,0.49
2012-06-06,0.50,0.50,0.50,0.50,196000,0.49
2012-06-05,0.50,0.50,0.49,0.50,163000,0.49
2012-06-04,0.50,0.50,0.49,0.50,149000,0.49
2012-06-01,0.50,0.50,0.50,0.50,140000,0.50
2012-05-31,0.50,0.51,0.50,0.50,287000,0.50
2012-05-30,0.51,0.51,0.50,0.50,37000,0.50
2012-05-29,0.50,0.51,0.50,0.51,215000,0.50
2012-05-28,0.50,0.50,0.50,0.50,367000,0.50
2012-05-25,0.50,0.51,0.50,0.51,208000,0.50
2012-05-24,0.51,0.51,0.50,0.50,135000,0.50
2012-05-23,0.52,0.52,0.50,0.51,145000,0.50
2012-05-22,0.52,0.52,0.51,0.52,425000,0.52
2012-05-21,0.51,0.52,0.51,0.52,135000,0.51
2012-05-18,0.51,0.51,0.50,0.51,295000,0.50
2012-05-17,0.52,0.52,0.51,0.52,95000,0.52
2012-05-16,0.52,0.53,0.50,0.52,621000,0.51
2012-05-15,0.54,0.54,0.53,0.54,267000,0.53
2012-05-14,0.56,0.56,0.55,0.55,448000,0.54
2012-05-11,0.57,0.57,0.56,0.56,123000,0.56
2012-05-10,0.57,0.57,0.56,0.57,232000,0.56
2012-05-09,0.58,0.58,0.57,0.57,210000,0.56
2012-05-08,0.58,0.58,0.58,0.58,163000,0.58
2012-05-07,0.60,0.60,0.57,0.57,703000,0.57
2012-05-04,0.62,0.62,0.60,0.61,815000,0.60
2012-05-03,0.64,0.64,0.64,0.64,82000,0.63
2012-05-02,0.64,0.65,0.64,0.65,138000,0.64
2012-05-01,0.64,0.64,0.64,0.64,000,0.64
2012-04-30,0.65,0.65,0.64,0.64,108000,0.64
2012-04-27,0.65,0.66,0.65,0.66,336000,0.65
2012-04-26,0.69,0.69,0.68,0.68,532000,0.65
2012-04-25,0.69,0.69,0.69,0.69,92000,0.66
2012-04-24,0.69,0.69,0.68,0.69,171000,0.66
2012-04-23,0.68,0.69,0.68,0.69,143000,0.66
2012-04-20,0.69,0.69,0.69,0.69,45000,0.66
2012-04-19,0.69,0.69,0.69,0.69,228000,0.66
2012-04-18,0.69,0.69,0.69,0.69,41000,0.66
2012-04-17,0.69,0.69,0.69,0.69,138000,0.67
2012-04-16,0.69,0.70,0.69,0.70,141000,0.67
2012-04-13,0.70,0.70,0.70,0.70,188000,0.67
2012-04-12,0.69,0.70,0.69,0.70,183000,0.67
2012-04-11,0.69,0.69,0.69,0.69,325000,0.67
2012-04-10,0.69,0.70,0.69,0.70,94000,0.67
2012-04-09,0.69,0.69,0.69,0.69,67000,0.66
2012-04-06,0.70,0.70,0.70,0.70,000,0.67
2012-04-05,0.70,0.70,0.69,0.70,199000,0.67
2012-04-04,0.70,0.70,0.70,0.70,132000,0.68
2012-04-03,0.70,0.70,0.70,0.70,128000,0.67
2012-04-02,0.70,0.71,0.70,0.71,99000,0.68
2012-03-30,0.69,0.71,0.69,0.71,39000,0.68
2012-03-29,0.71,0.71,0.71,0.71,225000,0.68
2012-03-28,0.70,0.71,0.70,0.71,15000,0.68
2012-03-27,0.70,0.71,0.70,0.71,179000,0.68
2012-03-26,0.71,0.71,0.70,0.71,172000,0.68
2012-03-23,0.70,0.71,0.70,0.71,117000,0.68
2012-03-22,0.71,0.71,0.70,0.71,217000,0.68
2012-03-21,0.71,0.71,0.70,0.71,182000,0.69
2012-03-20,0.72,0.72,0.71,0.71,114000,0.68
2012-03-19,0.73,0.74,0.72,0.72,132000,0.69
2012-03-16,0.71,0.73,0.71,0.73,508000,0.70
2012-03-15,0.71,0.71,0.71,0.71,61000,0.69
2012-03-14,0.71,0.71,0.71,0.71,595000,0.69
2012-03-13,0.71,0.71,0.70,0.71,545000,0.68
2012-03-12,0.71,0.71,0.70,0.71,140000,0.68
2012-03-09,0.71,0.71,0.70,0.70,78000,0.68
2012-03-08,0.71,0.72,0.70,0.70,86000,0.68
2012-03-07,0.69,0.70,0.68,0.70,113000,0.67
2012-03-06,0.72,0.72,0.70,0.70,319000,0.67
2012-03-05,0.70,0.72,0.70,0.72,89000,0.69
2012-03-02,0.72,0.72,0.71,0.71,142000,0.69
2012-03-01,0.73,0.73,0.71,0.71,275000,0.69
2012-02-29,0.73,0.74,0.73,0.73,291000,0.70
2012-02-28,0.71,0.73,0.71,0.73,378000,0.70
2012-02-27,0.73,0.74,0.71,0.72,549000,0.69
2012-02-24,0.74,0.74,0.72,0.74,1280000,0.71
2012-02-23,0.77,0.77,0.74,0.75,1158000,0.72
2012-02-22,0.78,0.78,0.76,0.78,693000,0.75
2012-02-21,0.79,0.79,0.77,0.79,849000,0.76
2012-02-20,0.79,0.81,0.78,0.79,1522000,0.76
2012-02-17,0.77,0.79,0.77,0.78,1510000,0.75
2012-02-16,0.75,0.80,0.74,0.76,4863000,0.73
2012-02-15,0.74,0.75,0.74,0.75,2297000,0.72
2012-02-14,0.75,0.75,0.71,0.74,439000,0.71
2012-02-13,0.71,0.74,0.71,0.74,464000,0.71
2012-02-10,0.74,0.75,0.71,0.72,646000,0.69
2012-02-09,0.75,0.75,0.73,0.73,1155000,0.70
2012-02-08,0.73,0.75,0.73,0.75,2241000,0.72
2012-02-07,0.68,0.72,0.68,0.71,1472000,0.69
2012-02-06,0.67,0.69,0.67,0.68,1053000,0.65
2012-02-03,0.65,0.68,0.65,0.67,545000,0.64
2012-02-02,0.63,0.67,0.63,0.65,1321000,0.63
2012-02-01,0.63,0.63,0.62,0.62,119000,0.60
2012-01-31,0.63,0.64,0.62,0.63,396000,0.61
2012-01-30,0.62,0.63,0.62,0.63,369000,0.60
2012-01-27,0.62,0.63,0.62,0.63,373000,0.61
2012-01-26,0.63,0.63,0.62,0.63,668000,0.60
2012-01-25,0.62,0.63,0.62,0.62,522000,0.60
2012-01-24,0.62,0.62,0.62,0.62,000,0.59
2012-01-23,0.62,0.62,0.62,0.62,000,0.59
2012-01-20,0.61,0.62,0.61,0.62,526000,0.59
2012-01-19,0.61,0.62,0.61,0.61,760000,0.59
2012-01-18,0.61,0.62,0.60,0.60,426000,0.58
2012-01-17,0.60,0.61,0.60,0.61,511000,0.59
2012-01-16,0.60,0.61,0.60,0.60,275000,0.57
2012-01-13,0.60,0.61,0.60,0.61,956000,0.58
2012-01-12,0.59,0.61,0.59,0.60,1105000,0.57
2012-01-11,0.58,0.59,0.58,0.58,775000,0.56
2012-01-10,0.57,0.59,0.57,0.58,138000,0.56
2012-01-09,0.59,0.59,0.59,0.59,2000,0.57
2012-01-06,0.58,0.60,0.58,0.60,61000,0.57
2012-01-05,0.58,0.59,0.58,0.59,74000,0.57
2012-01-04,0.58,0.58,0.58,0.58,45000,0.56
2012-01-03,0.58,0.59,0.58,0.59,104000,0.57
2012-01-02,0.57,0.57,0.57,0.57,000,0.55
