Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.05,0.05,0.05,0.05,54006000,0.05
2013-06-03,0.05,0.05,0.05,0.05,12002000,0.05
2013-05-31,0.05,0.05,0.05,0.05,9139000,0.05
2013-05-30,0.05,0.05,0.05,0.05,10538000,0.05
2013-05-29,0.05,0.05,0.05,0.05,22424000,0.05
2013-05-28,0.05,0.05,0.05,0.05,3808000,0.05
2013-05-27,0.05,0.05,0.05,0.05,1957000,0.05
2013-05-24,0.05,0.05,0.05,0.05,000,0.05
2013-05-23,0.05,0.05,0.05,0.05,11198000,0.05
2013-05-22,0.05,0.05,0.05,0.05,41729000,0.05
2013-05-21,0.05,0.05,0.05,0.05,2858000,0.05
2013-05-20,0.05,0.05,0.05,0.05,3710000,0.05
2013-05-17,0.05,0.05,0.05,0.05,2664000,0.05
2013-05-16,0.05,0.05,0.05,0.05,11079000,0.05
2013-05-15,0.05,0.05,0.05,0.05,6767000,0.05
2013-05-14,0.05,0.05,0.05,0.05,9176000,0.05
2013-05-13,0.05,0.05,0.05,0.05,6281000,0.05
2013-05-10,0.05,0.05,0.05,0.05,3652000,0.05
2013-05-09,0.05,0.05,0.05,0.05,7850000,0.05
2013-05-08,0.05,0.05,0.05,0.05,4602000,0.05
2013-05-07,0.05,0.05,0.05,0.05,18529000,0.05
2013-05-06,0.05,0.05,0.05,0.05,5947000,0.05
2013-05-03,0.05,0.05,0.05,0.05,15539000,0.05
2013-05-02,0.05,0.05,0.05,0.05,3475000,0.05
2013-05-01,0.05,0.05,0.05,0.05,000,0.05
2013-04-30,0.05,0.05,0.05,0.05,5277000,0.05
2013-04-29,0.05,0.05,0.05,0.05,7633000,0.05
2013-04-26,0.05,0.05,0.05,0.05,4541000,0.05
2013-04-25,0.05,0.05,0.05,0.05,4444000,0.05
2013-04-24,0.05,0.05,0.05,0.05,10723000,0.05
2013-04-23,0.05,0.05,0.05,0.05,11110000,0.05
2013-04-22,0.05,0.05,0.05,0.05,8255000,0.05
2013-04-19,0.05,0.05,0.05,0.05,49202000,0.05
2013-04-18,0.05,0.05,0.05,0.05,7625000,0.05
2013-04-17,0.05,0.05,0.05,0.05,13535000,0.05
2013-04-16,0.05,0.05,0.05,0.05,7110000,0.05
2013-04-15,0.05,0.05,0.05,0.05,5740000,0.05
2013-04-12,0.05,0.06,0.05,0.05,9369000,0.05
2013-04-11,0.05,0.06,0.05,0.05,19730000,0.05
2013-04-10,0.05,0.05,0.05,0.05,16522000,0.05
2013-04-09,0.05,0.06,0.05,0.05,12496000,0.05
2013-04-08,0.06,0.06,0.05,0.06,18322000,0.06
2013-04-05,0.06,0.06,0.05,0.06,22974000,0.06
2013-04-04,0.06,0.06,0.06,0.06,8660000,0.06
2013-04-03,0.06,0.06,0.06,0.06,20088000,0.06
2013-04-02,0.06,0.06,0.06,0.06,155526000,0.06
2013-04-01,0.06,0.06,0.06,0.06,11641000,0.06
2013-03-29,0.06,0.06,0.06,0.06,000,0.06
2013-03-28,0.06,0.06,0.06,0.06,10100000,0.06
2013-03-27,0.06,0.06,0.06,0.06,27758000,0.06
2013-03-26,0.06,0.06,0.06,0.06,23963000,0.06
2013-03-25,0.06,0.06,0.06,0.06,85750000,0.06
2013-03-22,0.05,0.06,0.05,0.06,63536000,0.06
2013-03-21,0.06,0.06,0.05,0.05,17244000,0.05
2013-03-20,0.05,0.06,0.05,0.05,11117000,0.05
2013-03-19,0.05,0.05,0.05,0.05,8376000,0.05
2013-03-18,0.05,0.05,0.05,0.05,15053000,0.05
2013-03-15,0.06,0.06,0.05,0.05,30474000,0.05
2013-03-14,0.05,0.06,0.05,0.06,86706000,0.06
2013-03-13,0.05,0.05,0.05,0.05,20953000,0.05
2013-03-12,0.05,0.06,0.05,0.05,26199000,0.05
2013-03-11,0.06,0.06,0.05,0.05,46970000,0.05
