Date,Open,High,Low,Close,Volume,Adj Close
2013-06-03,0.17,0.18,0.17,0.18,767000,0.18
2013-05-31,0.18,0.18,0.17,0.18,725000,0.18
2013-05-30,0.17,0.18,0.17,0.18,208000,0.18
2013-05-29,0.18,0.18,0.18,0.18,218000,0.18
2013-05-28,0.18,0.18,0.18,0.18,541000,0.18
2013-05-27,0.17,0.18,0.17,0.18,89000,0.18
2013-05-24,0.18,0.18,0.18,0.18,000,0.18
2013-05-23,0.18,0.18,0.17,0.18,1190000,0.18
2013-05-22,0.18,0.18,0.18,0.18,1956000,0.18
2013-05-21,0.18,0.18,0.17,0.18,527000,0.18
2013-05-20,0.18,0.18,0.18,0.18,476000,0.18
2013-05-17,0.18,0.18,0.18,0.18,86000,0.18
2013-05-16,0.18,0.18,0.18,0.18,1076000,0.18
2013-05-15,0.18,0.18,0.18,0.18,4188000,0.18
2013-05-14,0.18,0.18,0.18,0.18,345000,0.18
2013-05-13,0.18,0.19,0.18,0.18,969000,0.18
2013-05-10,0.18,0.18,0.18,0.18,110000,0.18
2013-05-09,0.19,0.19,0.18,0.19,777000,0.19
2013-05-08,0.18,0.19,0.18,0.19,4541000,0.19
2013-05-07,0.19,0.19,0.18,0.18,2626000,0.18
2013-05-06,0.19,0.19,0.18,0.19,729000,0.19
2013-05-03,0.19,0.19,0.19,0.19,900000,0.19
2013-05-02,0.19,0.19,0.19,0.19,530000,0.19
2013-05-01,0.19,0.19,0.19,0.19,000,0.19
2013-04-30,0.20,0.20,0.19,0.19,2897000,0.19
2013-04-29,0.20,0.20,0.19,0.20,5580000,0.20
2013-04-26,0.20,0.20,0.20,0.20,425000,0.20
2013-04-25,0.20,0.20,0.20,0.20,1256000,0.20
2013-04-24,0.20,0.20,0.20,0.20,501000,0.20
2013-04-23,0.20,0.20,0.20,0.20,6055000,0.20
2013-04-22,0.20,0.21,0.20,0.20,5131000,0.20
2013-04-19,0.21,0.22,0.20,0.20,2529000,0.20
2013-04-18,0.22,0.22,0.21,0.22,4176000,0.22
2013-04-17,0.22,0.23,0.22,0.22,4629000,0.22
2013-04-16,0.22,0.23,0.22,0.22,7839000,0.22
2013-04-15,0.22,0.23,0.22,0.22,8725000,0.22
2013-04-12,0.21,0.22,0.21,0.22,9694000,0.22
2013-04-11,0.21,0.22,0.20,0.21,7704000,0.21
2013-04-10,0.21,0.22,0.20,0.21,2257000,0.21
2013-04-09,0.21,0.22,0.20,0.21,4898000,0.21
2013-04-08,0.20,0.22,0.20,0.21,5886000,0.21
2013-04-05,0.20,0.21,0.20,0.20,6473000,0.20
2013-04-04,0.20,0.20,0.20,0.20,1546000,0.20
2013-04-03,0.20,0.22,0.20,0.20,8552000,0.20
2013-04-02,0.22,0.23,0.20,0.20,11825000,0.20
2013-04-01,0.22,0.23,0.22,0.22,4488000,0.22
2013-03-29,0.22,0.22,0.22,0.22,000,0.22
2013-03-28,0.19,0.22,0.19,0.22,4104000,0.22
2013-03-27,0.18,0.19,0.18,0.19,936000,0.19
2013-03-26,0.18,0.18,0.18,0.18,430000,0.18
2013-03-25,0.18,0.18,0.18,0.18,200000,0.18
2013-03-22,0.17,0.18,0.17,0.18,625000,0.18
2013-03-21,0.18,0.18,0.18,0.18,470000,0.18
2013-03-20,0.18,0.18,0.17,0.18,612000,0.18
2013-03-19,0.18,0.18,0.18,0.18,200000,0.18
2013-03-18,0.18,0.18,0.18,0.18,20000,0.18
2013-03-15,0.17,0.18,0.17,0.18,505000,0.18
2013-03-14,0.19,0.19,0.18,0.19,314000,0.19
2013-03-13,0.18,0.19,0.17,0.19,634000,0.19
2013-03-12,0.19,0.19,0.19,0.19,200000,0.19
2013-03-11,0.19,0.19,0.19,0.19,367000,0.19
2013-03-08,0.19,0.19,0.19,0.19,404000,0.19
2013-03-07,0.20,0.20,0.20,0.20,205000,0.20
2013-03-06,0.20,0.20,0.19,0.19,272000,0.19
2013-03-05,0.19,0.19,0.19,0.19,252000,0.19
2013-03-04,0.19,0.19,0.19,0.19,21000,0.19
2013-03-01,0.19,0.20,0.19,0.19,1210000,0.19
2013-02-28,0.19,0.19,0.19,0.19,52000,0.19
2013-02-27,0.19,0.19,0.19,0.19,5000,0.19
2013-02-26,0.19,0.19,0.19,0.19,20000,0.19
2013-02-25,0.19,0.19,0.19,0.19,170000,0.19
2013-02-22,0.19,0.19,0.19,0.19,1000,0.19
2013-02-21,0.19,0.19,0.18,0.18,298000,0.18
2013-02-20,0.19,0.19,0.19,0.19,000,0.19
2013-02-19,0.19,0.19,0.19,0.19,499000,0.19
2013-02-18,0.19,0.19,0.19,0.19,000,0.19
2013-02-15,0.19,0.19,0.19,0.19,198000,0.19
2013-02-14,0.19,0.19,0.18,0.19,486000,0.19
2013-02-13,0.19,0.19,0.19,0.19,611000,0.19
2013-02-12,0.20,0.20,0.20,0.20,000,0.20
2013-02-11,0.20,0.20,0.20,0.20,000,0.20
2013-02-08,0.19,0.20,0.19,0.20,174000,0.20
2013-02-07,0.20,0.20,0.20,0.20,906000,0.20
2013-02-06,0.21,0.22,0.20,0.22,135000,0.22
2013-02-05,0.20,0.22,0.20,0.22,78000,0.22
2013-02-04,0.22,0.22,0.21,0.22,317000,0.22
2013-02-01,0.21,0.22,0.21,0.22,242000,0.22
2013-01-31,0.22,0.22,0.21,0.22,717000,0.22
2013-01-30,0.22,0.22,0.22,0.22,662000,0.22
2013-01-29,0.22,0.22,0.22,0.22,210000,0.22
2013-01-28,0.23,0.23,0.22,0.23,281000,0.23
2013-01-25,0.22,0.25,0.22,0.23,1163000,0.23
2013-01-24,0.23,0.23,0.22,0.22,490000,0.22
2013-01-23,0.22,0.23,0.22,0.22,1051000,0.22
2013-01-22,0.22,0.23,0.21,0.23,2935000,0.23
2013-01-21,0.20,0.22,0.20,0.22,1266000,0.22
2013-01-18,0.20,0.21,0.20,0.21,384000,0.21
2013-01-17,0.21,0.22,0.20,0.21,1275000,0.21
2013-01-16,0.22,0.22,0.20,0.21,381000,0.21
2013-01-15,0.19,0.22,0.19,0.21,4180000,0.21
2013-01-14,0.19,0.20,0.18,0.20,683000,0.20
2013-01-11,0.17,0.19,0.17,0.19,297000,0.19
2013-01-10,0.18,0.18,0.17,0.18,98000,0.18
2013-01-09,0.18,0.18,0.18,0.18,000,0.18
2013-01-08,0.17,0.18,0.17,0.18,17000,0.18
2013-01-07,0.18,0.18,0.18,0.18,000,0.18
2013-01-04,0.18,0.18,0.18,0.18,50000,0.18
2013-01-03,0.17,0.18,0.17,0.18,419000,0.18
2013-01-02,0.18,0.18,0.18,0.18,000,0.18
2013-01-01,0.18,0.18,0.18,0.18,000,0.18
2012-12-31,0.18,0.18,0.18,0.18,000,0.18
2012-12-28,0.17,0.18,0.17,0.18,32000,0.18
2012-12-27,0.18,0.18,0.18,0.18,000,0.18
2012-12-26,0.18,0.18,0.18,0.18,000,0.18
2012-12-25,0.18,0.18,0.18,0.18,000,0.18
2012-12-24,0.18,0.18,0.18,0.18,000,0.18
2012-12-21,0.18,0.18,0.18,0.18,45000,0.18
2012-12-20,0.18,0.18,0.18,0.18,000,0.18
2012-12-19,0.18,0.18,0.18,0.18,30000,0.18
2012-12-18,0.18,0.18,0.17,0.18,120000,0.18
