Date,Open,High,Low,Close,Volume,Adj Close
2012-10-15,1.01,1.02,1.01,1.02,282000,1.02
2012-10-10,1.03,1.03,1.01,1.01,766000,1.01
2012-10-09,1.04,1.04,1.03,1.03,513000,1.03
2012-10-05,1.03,1.04,1.02,1.04,845000,1.04
2012-10-04,1.02,1.03,1.02,1.03,313000,1.03
2012-10-03,1.02,1.02,1.02,1.02,377000,1.02
2012-10-02,1.02,1.02,1.01,1.02,448000,1.02
2012-10-01,1.02,1.03,1.02,1.02,434000,1.02
2012-09-28,1.01,1.02,1.01,1.02,377000,1.02
2012-09-27,1.01,1.01,1.01,1.01,109000,1.01
2012-09-25,1.01,1.01,1.00,1.01,398000,1.01
2012-09-24,1.00,1.01,1.00,1.01,349000,1.01
2012-09-21,1.00,1.01,1.00,1.01,226000,1.01
2012-09-20,1.00,1.00,1.00,1.00,234000,1.00
2012-09-19,1.00,1.01,1.00,1.01,263000,1.01
2012-09-18,1.00,1.00,1.00,1.00,167000,1.00
2012-09-17,1.01,1.01,1.00,1.00,133000,1.00
2012-09-14,1.00,1.01,1.00,1.01,357000,1.01
2012-09-13,1.00,1.00,1.00,1.00,184000,1.00
2012-09-12,1.00,1.00,1.00,1.00,96000,1.00
2012-09-11,1.00,1.00,1.00,1.00,87000,1.00
2012-09-10,1.00,1.01,1.00,1.01,322000,1.01
2012-09-07,1.00,1.00,1.00,1.00,346000,1.00
2012-09-06,1.00,1.00,1.00,1.00,151000,1.00
2012-09-05,1.00,1.00,1.00,1.00,139000,1.00
2012-09-03,1.00,1.00,0.99,1.00,175000,1.00
2012-08-31,1.00,1.00,1.00,1.00,242000,1.00
2012-08-30,0.99,1.00,0.99,1.00,426000,1.00
2012-08-29,0.99,1.00,0.99,1.00,419000,1.00
2012-08-28,0.99,0.99,0.98,0.99,210000,0.99
2012-08-27,0.99,0.99,0.98,0.99,355000,0.99
2012-08-24,0.99,0.99,0.98,0.99,486000,0.99
2012-08-23,0.98,0.99,0.98,0.98,398000,0.98
2012-08-22,0.98,0.99,0.98,0.98,74000,0.98
2012-08-21,0.99,1.00,0.98,0.99,867000,0.99
2012-08-17,0.99,0.99,0.99,0.99,460000,0.99
2012-08-16,0.99,0.99,0.99,0.99,142000,0.99
2012-08-15,0.98,1.00,0.98,0.99,855000,0.99
2012-08-14,0.97,0.98,0.97,0.98,253000,0.98
2012-08-13,0.97,0.98,0.97,0.97,326000,0.97
2012-08-10,0.96,0.97,0.96,0.97,461000,0.97
2012-08-08,0.98,0.98,0.97,0.97,170000,0.97
2012-08-07,0.98,0.98,0.98,0.98,150000,0.98
2012-08-06,0.98,0.98,0.98,0.98,471000,0.98
2012-08-03,0.98,0.98,0.97,0.98,468000,0.98
2012-08-02,0.98,0.98,0.97,0.98,135000,0.98
2012-08-01,0.98,0.98,0.97,0.98,84000,0.98
2012-07-31,0.98,0.98,0.97,0.98,377000,0.98
2012-07-27,1.00,1.00,1.00,1.00,1326000,1.00
2012-06-27,0.99,1.00,0.99,0.99,97000,0.99
2012-06-26,1.00,1.00,0.99,1.00,274000,1.00
2012-06-25,0.99,1.00,0.99,1.00,273000,1.00
2012-06-22,0.99,0.99,0.98,0.99,212000,0.99
2012-06-21,0.99,0.99,0.98,0.99,154000,0.99
2012-06-20,0.99,0.99,0.99,0.99,36000,0.99
2012-06-19,0.99,0.99,0.98,0.98,154000,0.98
2012-06-18,1.00,1.00,0.98,0.98,330000,0.98
2012-06-15,0.98,0.99,0.98,0.99,639000,0.99
2012-06-14,0.98,0.98,0.98,0.98,66000,0.98
2012-06-13,0.98,0.98,0.98,0.98,381000,0.98
2012-06-12,0.96,0.98,0.96,0.98,45000,0.98
2012-06-11,0.98,0.98,0.97,0.97,205000,0.97
2012-06-08,0.98,0.98,0.96,0.97,51000,0.97
2012-06-07,0.98,0.98,0.96,0.98,78000,0.98
2012-06-06,0.97,0.98,0.96,0.96,601000,0.96
2012-06-05,0.96,0.98,0.96,0.96,298000,0.96
2012-06-01,0.98,0.98,0.97,0.97,356000,0.97
