Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.02,0.02,0.02,0.02,12938000,0.02
2013-06-03,0.02,0.02,0.02,0.02,1472000,0.02
2013-05-31,0.02,0.02,0.02,0.02,2913000,0.02
2013-05-30,0.02,0.02,0.02,0.02,6567000,0.02
2013-05-29,0.02,0.02,0.02,0.02,10835000,0.02
2013-05-28,0.02,0.02,0.02,0.02,1479000,0.02
2013-05-27,0.02,0.02,0.02,0.02,1131000,0.02
2013-05-24,0.02,0.02,0.02,0.02,000,0.02
2013-05-23,0.02,0.02,0.02,0.02,10179000,0.02
2013-05-22,0.02,0.02,0.02,0.02,5089000,0.02
2013-05-21,0.02,0.02,0.02,0.02,832000,0.02
2013-05-20,0.02,0.02,0.02,0.02,7024000,0.02
2013-05-17,0.02,0.02,0.02,0.02,5684000,0.02
2013-05-16,0.02,0.02,0.02,0.02,3191000,0.02
2013-05-15,0.02,0.02,0.02,0.02,3385000,0.02
2013-05-14,0.02,0.02,0.02,0.02,5182000,0.02
2013-05-13,0.02,0.02,0.02,0.02,3971000,0.02
2013-05-10,0.02,0.02,0.02,0.02,553000,0.02
2013-05-09,0.02,0.02,0.02,0.02,24795000,0.02
2013-05-08,0.02,0.02,0.02,0.02,771000,0.02
2013-05-07,0.02,0.02,0.02,0.02,4216000,0.02
2013-05-06,0.02,0.02,0.02,0.02,4383000,0.02
2013-05-03,0.02,0.02,0.02,0.02,2770000,0.02
2013-05-02,0.02,0.02,0.02,0.02,1900000,0.02
2013-05-01,0.02,0.02,0.02,0.02,000,0.02
2013-04-30,0.02,0.02,0.02,0.02,2152000,0.02
2013-04-29,0.02,0.02,0.02,0.02,17323000,0.02
2013-04-26,0.02,0.02,0.02,0.02,60457000,0.02
2013-04-25,0.02,0.02,0.02,0.02,1849000,0.02
2013-04-24,0.02,0.02,0.02,0.02,4293000,0.02
2013-04-23,0.02,0.02,0.02,0.02,8700000,0.02
2013-04-22,0.02,0.02,0.02,0.02,5242000,0.02
2013-04-19,0.02,0.02,0.02,0.02,2525000,0.02
2013-04-18,0.02,0.02,0.02,0.02,2126000,0.02
2013-04-17,0.02,0.02,0.02,0.02,8235000,0.02
2013-04-16,0.02,0.02,0.02,0.02,23712000,0.02
2013-04-15,0.02,0.02,0.02,0.02,13095000,0.02
2013-04-12,0.02,0.02,0.02,0.02,2392000,0.02
2013-04-11,0.02,0.02,0.02,0.02,1964000,0.02
2013-04-10,0.02,0.02,0.02,0.02,25703000,0.02
2013-04-09,0.03,0.03,0.02,0.02,23891000,0.02
2013-04-08,0.03,0.03,0.03,0.03,2020000,0.03
2013-04-05,0.03,0.03,0.02,0.03,15985000,0.03
2013-04-04,0.02,0.02,0.02,0.02,1787000,0.02
2013-04-03,0.02,0.02,0.02,0.02,5389000,0.02
2013-04-02,0.03,0.03,0.02,0.02,10602000,0.02
2013-04-01,0.03,0.03,0.02,0.03,6544000,0.03
2013-03-29,0.03,0.03,0.03,0.03,000,0.03
2013-03-28,0.03,0.03,0.03,0.03,997000,0.03
2013-03-27,0.03,0.03,0.03,0.03,2765000,0.03
2013-03-26,0.03,0.03,0.03,0.03,4250000,0.03
2013-03-25,0.03,0.03,0.03,0.03,12913000,0.03
2013-03-22,0.02,0.03,0.02,0.03,27610000,0.03
2013-03-21,0.03,0.03,0.02,0.02,6097000,0.02
2013-03-20,0.02,0.03,0.02,0.02,7544000,0.02
2013-03-19,0.02,0.03,0.02,0.03,9388000,0.03
2013-03-18,0.02,0.03,0.02,0.02,12752000,0.02
2013-03-15,0.03,0.03,0.02,0.02,29113000,0.02
2013-03-14,0.02,0.03,0.02,0.02,27025000,0.02
2013-03-13,0.02,0.02,0.02,0.02,15829000,0.02
2013-03-12,0.02,0.03,0.02,0.02,12816000,0.02
2013-03-11,0.03,0.03,0.02,0.02,29536000,0.02
2013-03-08,0.03,0.03,0.03,0.03,36391000,0.03
2013-03-07,0.03,0.03,0.03,0.03,28113000,0.03
2013-03-06,0.03,0.03,0.03,0.03,40114000,0.03
2013-03-05,0.03,0.03,0.03,0.03,21493000,0.03
2013-03-04,0.03,0.03,0.03,0.03,59322000,0.03
2013-03-01,0.03,0.03,0.03,0.03,178152000,0.03
2013-02-28,0.03,0.03,0.03,0.03,23126000,0.03
2013-02-27,0.03,0.03,0.03,0.03,70013000,0.03
2013-02-26,0.03,0.03,0.03,0.03,25547000,0.03
2013-02-25,0.03,0.03,0.03,0.03,55753000,0.03
2013-02-22,0.03,0.03,0.03,0.03,579532000,0.03
2013-02-21,0.03,0.03,0.03,0.03,000,0.03
2013-02-20,0.03,0.03,0.03,0.03,000,0.03
2013-02-19,0.02,0.03,0.02,0.03,76969000,0.03
2013-02-18,0.03,0.03,0.02,0.02,9411000,0.02
2013-02-15,0.03,0.03,0.02,0.02,41446000,0.02
2013-02-14,0.02,0.03,0.02,0.02,67522000,0.02
2013-02-13,0.02,0.02,0.02,0.02,14328000,0.02
2013-02-12,0.02,0.02,0.02,0.02,000,0.02
2013-02-11,0.02,0.02,0.02,0.02,000,0.02
2013-02-08,0.02,0.02,0.02,0.02,3510000,0.02
2013-02-07,0.02,0.02,0.02,0.02,18511000,0.02
2013-02-06,0.02,0.02,0.02,0.02,12112000,0.02
2013-02-05,0.02,0.02,0.02,0.02,2480000,0.02
2013-02-04,0.02,0.02,0.02,0.02,7155000,0.02
2013-02-01,0.02,0.02,0.02,0.02,1828000,0.02
2013-01-31,0.02,0.02,0.02,0.02,9440000,0.02
2013-01-30,0.02,0.02,0.02,0.02,27956000,0.02
2013-01-29,0.02,0.02,0.02,0.02,4425000,0.02
2013-01-28,0.02,0.02,0.02,0.02,2356000,0.02
2013-01-25,0.02,0.02,0.02,0.02,907000,0.02
2013-01-24,0.02,0.02,0.02,0.02,1060000,0.02
2013-01-23,0.02,0.02,0.02,0.02,3721000,0.02
2013-01-22,0.02,0.02,0.02,0.02,8573000,0.02
2013-01-21,0.02,0.02,0.02,0.02,3967000,0.02
2013-01-18,0.02,0.02,0.02,0.02,3714000,0.02
2013-01-17,0.02,0.02,0.02,0.02,950000,0.02
2013-01-16,0.02,0.02,0.02,0.02,800000,0.02
2013-01-15,0.02,0.02,0.02,0.02,8973000,0.02
2013-01-14,0.02,0.02,0.02,0.02,16704000,0.02
2013-01-11,0.02,0.02,0.02,0.02,1508000,0.02
2013-01-10,0.02,0.02,0.02,0.02,5802000,0.02
2013-01-09,0.02,0.02,0.02,0.02,1200000,0.02
2013-01-08,0.02,0.02,0.02,0.02,18775000,0.02
2013-01-07,0.02,0.02,0.02,0.02,75357000,0.02
2013-01-04,0.02,0.02,0.02,0.02,8920000,0.02
2013-01-03,0.02,0.02,0.02,0.02,27977000,0.02
2013-01-02,0.02,0.02,0.02,0.02,3304000,0.02
2013-01-01,0.02,0.02,0.02,0.02,000,0.02
2012-12-31,0.02,0.02,0.02,0.02,147000,0.02
2012-12-28,0.02,0.02,0.02,0.02,99000,0.02
2012-12-27,0.02,0.02,0.02,0.02,27184000,0.02
2012-12-26,0.02,0.02,0.02,0.02,6760000,0.02
2012-12-25,0.02,0.02,0.02,0.02,000,0.02
2012-12-24,0.02,0.02,0.02,0.02,102000,0.02
2012-12-21,0.02,0.02,0.02,0.02,507000,0.02
2012-12-20,0.02,0.02,0.02,0.02,6290000,0.02
2012-12-19,0.02,0.02,0.02,0.02,621000,0.02
2012-12-18,0.02,0.02,0.02,0.02,2888000,0.02
2012-12-17,0.02,0.02,0.02,0.02,5844000,0.02
2012-12-14,0.02,0.02,0.02,0.02,4072000,0.02
2012-12-13,0.02,0.02,0.02,0.02,5405000,0.02
2012-12-12,0.02,0.02,0.02,0.02,7020000,0.02
2012-12-11,0.02,0.02,0.02,0.02,234000,0.02
2012-12-10,0.02,0.02,0.02,0.02,810000,0.02
2012-12-07,0.02,0.02,0.02,0.02,8805000,0.02
2012-12-06,0.02,0.02,0.02,0.02,3011000,0.02
2012-12-05,0.02,0.02,0.02,0.02,9847000,0.02
2012-12-04,0.02,0.02,0.02,0.02,1001000,0.02
2012-12-03,0.02,0.02,0.02,0.02,8538000,0.02
2012-11-30,0.02,0.02,0.02,0.02,6598000,0.02
2012-11-29,0.02,0.02,0.02,0.02,2772000,0.02
2012-11-28,0.02,0.02,0.02,0.02,4529000,0.02
2012-11-27,0.02,0.02,0.02,0.02,6988000,0.02
2012-11-26,0.02,0.02,0.02,0.02,10999000,0.02
2012-11-23,0.02,0.02,0.02,0.02,42711000,0.02
2012-11-22,0.02,0.02,0.02,0.02,1610000,0.02
2012-11-21,0.02,0.02,0.02,0.02,7283000,0.02
