Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.19,0.19,0.19,0.19,183000,0.19
2013-06-03,0.19,0.19,0.19,0.19,90000,0.19
2013-05-31,0.19,0.19,0.19,0.19,360000,0.19
2013-05-30,0.19,0.19,0.19,0.19,252000,0.19
2013-05-29,0.19,0.19,0.19,0.19,498000,0.19
2013-05-28,0.19,0.19,0.19,0.19,245000,0.19
2013-05-27,0.19,0.19,0.19,0.19,000,0.19
2013-05-24,0.19,0.19,0.19,0.19,000,0.19
2013-05-23,0.19,0.19,0.19,0.19,880000,0.19
2013-05-22,0.20,0.20,0.19,0.19,1096000,0.19
2013-05-21,0.20,0.20,0.20,0.20,4019000,0.20
2013-05-20,0.19,0.20,0.19,0.19,268000,0.19
2013-05-17,0.19,0.20,0.19,0.20,216000,0.20
2013-05-16,0.19,0.20,0.19,0.20,31000,0.20
2013-05-15,0.19,0.19,0.19,0.19,10000,0.19
2013-05-14,0.20,0.20,0.19,0.19,191000,0.19
2013-05-13,0.20,0.20,0.19,0.19,231000,0.19
2013-05-10,0.19,0.20,0.19,0.20,331000,0.20
2013-05-09,0.20,0.20,0.19,0.19,126000,0.19
2013-05-08,0.19,0.19,0.19,0.19,50000,0.19
2013-05-07,0.19,0.20,0.19,0.20,713000,0.20
2013-05-06,0.20,0.20,0.19,0.20,361000,0.20
2013-05-03,0.20,0.20,0.19,0.20,438000,0.20
2013-05-02,0.20,0.20,0.20,0.20,284000,0.20
2013-05-01,0.20,0.20,0.20,0.20,000,0.20
2013-04-30,0.20,0.20,0.20,0.20,326000,0.20
2013-04-29,0.20,0.20,0.20,0.20,61000,0.20
2013-04-26,0.20,0.20,0.20,0.20,250000,0.20
2013-04-25,0.20,0.20,0.20,0.20,140000,0.20
2013-04-24,0.20,0.21,0.20,0.20,6444000,0.20
2013-04-23,0.20,0.20,0.20,0.20,65000,0.20
2013-04-22,0.20,0.20,0.20,0.20,125000,0.20
2013-04-19,0.20,0.20,0.20,0.20,100000,0.20
2013-04-18,0.20,0.20,0.19,0.20,1330000,0.20
2013-04-17,0.20,0.20,0.20,0.20,000,0.20
2013-04-16,0.20,0.20,0.20,0.20,15000,0.20
2013-04-15,0.20,0.20,0.20,0.20,910000,0.20
2013-04-12,0.20,0.20,0.20,0.20,222000,0.20
2013-04-11,0.20,0.21,0.20,0.20,1291000,0.20
2013-04-10,0.20,0.20,0.19,0.20,1842000,0.20
2013-04-09,0.20,0.20,0.20,0.20,211000,0.20
2013-04-08,0.21,0.21,0.20,0.20,532000,0.20
2013-04-05,0.21,0.22,0.21,0.22,295000,0.22
2013-04-04,0.22,0.22,0.21,0.21,695000,0.21
2013-04-03,0.20,0.22,0.20,0.22,2286000,0.22
2013-04-02,0.20,0.20,0.20,0.20,460000,0.20
2013-04-01,0.20,0.20,0.20,0.20,42000,0.20
2013-03-29,0.19,0.19,0.19,0.19,000,0.19
2013-03-28,0.20,0.20,0.19,0.19,102000,0.19
2013-03-27,0.20,0.20,0.20,0.20,30000,0.20
2013-03-26,0.20,0.20,0.20,0.20,80000,0.20
2013-03-25,0.20,0.20,0.20,0.20,194000,0.20
2013-03-22,0.19,0.20,0.19,0.20,91000,0.20
2013-03-21,0.19,0.20,0.19,0.20,42000,0.20
2013-03-20,0.19,0.19,0.19,0.19,20000,0.19
2013-03-19,0.20,0.20,0.20,0.20,81000,0.20
